0.147846968	0.587179681	0.764089272	0.80911422	0.035813605	0.758533349
0.352152678	0.213318968	0.921744532	0.995954488	0.120266485	0.580875369
0.422913908	0.194364152	0.971267338	0.68153184	0.153083891	0.049523523
0.303809789	0.049289051	0.719703241	0.975171353	0.030187055	0.074247797
0.100043137	0.802769324	0.8148773	0.583062925	0.185238085	0.806838578
0.283806312	0.382320461	0.65265173	0.931661283	0.086413168	0.759187139
0.339134317	0.140696315	0.746336767	0.478753885	0.134920092	0.607079865
0.1526378	0.209343789	0.786514369	0.464139815	0.175375153	0.443955562
0.273948608	0.381989572	0.929075062	0.403065819	0.142129124	0.042818263
0.205309444	0.460221915	0.922776776	0.822993258	0.150377494	0.690408335
0.43180834	0.575537334	0.809254904	0.506181211	0.125982703	0.002244645
0.328979693	0.368140034	0.831845599	0.954967462	0.19384215	0.861138944
0.265788284	0.390764019	0.967770622	0.682058695	0.214750138	0.619790107
0.460714083	0.903334593	0.849923838	0.527173585	0.121802996	0.707812435
0.186761066	0.727684656	0.663391607	0.704684348	0	0.469572831
0.27786249	0.329274961	0.821607505	0.686002808	0.104123078	0.35871504
0.320736709	0.027057459	0.829576118	0.825437028	0.166481114	0.34266932
0.403365121	0.520208281	0.684441731	0.515719868	0.063404779	1
0.276113034	0.919382101	0.86287116	0.878679581	0.132152396	0.018344673
0	0.389556189	0.988444321	0.87385236	0.06916729	0.663084955
0.151041717	0.293832192	0.904145815	0.559371135	0.168939595	0.00863465
0.3627366	0.536484974	0.701789254	0.681664877	0.169537815	0
0.23221208	1	0.812726751	0.851075027	0.076303489	0.327411804
0.686927475	0.822371247	1	0.605105999	0.100833487	0.604008519
0.5261866	0.340171873	0.855156708	0.865874904	0.000966807	0.957040126
0.71761933	0.257425467	0.956902534	0.496388283	0.116127917	0.918284809
0.523736283	0.329730834	0.783285965	0.462899331	0.440903622	0.53300317
0.977105329	0.249701348	0.717932135	0.518671572	0.162929306	0.557403787
0.709334314	0.33536022	0.860801902	0.54856662	0.245390148	0.299169751
0.566177608	0.241065373	0.961479999	0.547074308	0.347489077	0.703762084
0.925519135	0.354564826	0.911696089	0.521396819	0.175846424	0.290526242
0.839939556	0.294689658	0.819465383	0.57744821	0.332976612	0.809799128
0.796685995	0.279718769	0.99833843	0.431857309	0.276330919	0.100695563
0.82809795	0.250527073	0.664334525	0.503630372	0.182472025	0.105465926
0.979451036	0.329848211	0.761066313	0.525484109	0.152703821	0.735291988
0.5673503	0.221925604	0.846213038	0.533938962	0.279285371	0.768429796
0.570441074	0.257534492	0.809966094	0.518462873	0.449699987	0.523480154
0.915839659	0.242642226	0.98938333	0.555197299	0.267180026	0.12637183
0.337602698	0.127144964	0.72374735	0.490566782	0.201811508	0.545570777
0.439320767	0.262821818	0.988214289	0.476448549	0.165393857	0.478476032
0.366949915	0.368872894	0.891058676	0.545592175	0.246924412	0.69268708
0.928686194	0.295426342	0.653502764	0.528942072	0.30455281	0.161756834
0.931809907	0.344437566	0.994485118	0.524076559	0.330059467	0.914968928
0.706355299	0.362741686	0.897884936	0.516832578	0.333922726	0.386002195
0.713536375	0.298163864	0.757520883	0.48410183	0.367061882	0.212160398
0.696985495	0.396415807	0.993759076	0.459537882	0.397307953	0.19508171
0.47226142	0.253786379	0.711951333	0.514107536	0.387428284	0.433963872
0.820366959	0.257921985	0.934661078	0.512489576	0.335491365	0.233099263
0.856140013	0.263654658	0.799585087	0.515933034	0.200968526	0.312091373
0.924679327	0.249030814	0.844279823	0.446338364	0.45606422	0.201407894
0.513181499	0.49911203	0.07420516	0.101897981	0.392950066	0.838886342
0.744584176	0.04334034	0.030139614	0.044144308	0.38408316	0.252884937
0.50306418	0.652598033	0.1416109	0	0.173451976	0.325857457
0.980973831	0.522465266	0.213247578	0.115709469	0.133273337	0.35481896
0.371455416	0.837887059	0.048833376	0.073641055	0.421445461	0.140781183
0.876073956	0.233304943	0	0.113838269	0.302867006	0.457337691
0.349620411	0.648785027	0.038773604	0.143460471	0.283282305	0.287205142
0.351411558	0.318543117	0.23886975	0.132155372	0.247897281	0.216223133
0.777833381	0	0.025186027	0.105958572	0.220981124	0.638370509
0.466166617	0.680029157	0.203641637	0.080931209	0.400043341	0.513106276
0.444123062	0.082424365	0.168745691	0.091648897	0.121379649	0.689741039
0.374095238	0.03918698	0.181991559	0.103182827	0.398252723	0.498085357
0.514213118	0.80319593	0.184442033	0.070024631	0.131300165	0.968047103
0.798675145	0.600290757	0.264017699	0.042951081	0.267717081	0.475519954
0.892856229	0.511744594	0.064038955	0.121143289	0.253389229	0.565352539
0.974799788	0.422242866	0.089315504	0.093936328	0.272373987	0.472276976
