0.052290942	0.128083127	0.121496532	0.110207515	0.13296643	0.356069472
0.114111969	0.294698361	0.059634691	0.614099363	0.3179901	0.151550015
0.031294054	0.486761695	0.653169662	0.137666767	0.202799893	0.491827501
0.036238041	0.28106729	0.104435184	0.410722712	0.213092573	0.067478325
0.128176578	0.081568621	0.326562724	0.017775097	0.16554178	0.25266688
0.12137065	0.552133334	0.545360144	0.334070531	0.116650688	0.89819522
0.064157559	0.392741816	0.153752169	0.465054001	0.163049368	0.561365743
0.050009	0.265465726	0.615762769	0.573055509	0.055062926	0.585643017
0.127886215	0.000519631	0	0.993685106	0.024552693	0.982523264
0.069855749	0.284621141	0.384856378	0.013873347	0.230883307	0.899269922
0.107349191	0.60331385	0.501169314	0.096530321	0.1584578	0.368529425
0.106996385	0.477025324	0.072630026	0.64432397	0.180577301	0.467655332
0.133878906	0.386191313	0.99356143	0.045613713	0.011762193	0.988646502
0.036655966	0.438710957	0.7227633	0.861291095	0.192006848	0.574234403
0.18426548	0.498883593	0.704106909	0.394594312	0.042562613	0.146293526
0.09645256	0.574506522	0.045730941	0.075750839	0.125268597	0.97235356
0.062490167	0.621686476	0.618883262	0.745529926	0.014164723	0.353171782
0.079414571	0.202361946	0.40079115	0.625172379	0.161778039	0.710685392
0.103048984	0.401904996	0.783064468	0.030964202	0.246518611	0.058360923
0.121503757	0.500628333	0.721747609	0.879269412	0.040864212	0.548780834
0.15305006	0.251723969	0.01614758	0.447626142	0.09034368	0.189305516
0.105119775	0.64613939	0.836610051	0.201683438	0.046399391	0.843058011
0.112808898	0.001237899	0.069564265	0.34073976	0.142705584	0.270918568
0.111228972	0.494355868	0.503389573	0.53005538	0.089159847	0.91804605
0.063934559	0.164241589	0.89218093	0.715163386	0.146174715	0.49241106
0.096381346	0.563338368	0.839622885	0.313398587	0.118919812	0.111243578
0.060386942	0.021169404	0.376821191	0.523574707	0.038263886	0.557543677
0.127285851	0.118239695	0.875048967	0.089747709	0.110285435	0.240445673
0.106358606	0.412860983	0.165354125	0.460557866	0.168854689	0.131964784
0.149731889	0.179364595	0.054008778	0.680977975	0.202780524	0.776350558
0.141731047	0.050772013	0.087146225	0.947540785	0.378074068	0.667049556
0.09136937	0.071214546	0.62645135	0.417065145	0.092423762	0.271510071
0.110941122	0.557114265	0.107711904	0.647008124	0.217266788	0.71670275
0.081478136	0.570538162	0.442836539	0.849814137	0.239063041	0.637987472
0.061869001	0.641297322	0.242351913	0.38013237	0.148928578	0.429947051
0.083183902	0.538532332	0.939903925	0.958963136	0.20418519	0.366244076
0.158290145	0.435004522	0.397921623	0.05873492	0.239091519	0.908691753
0.146400693	0.293407718	0.755792158	0.254539012	0.09851434	0.490339702
0.122236124	0.579238752	0.374722817	0.510602079	0.066929148	0.603324257
0.1413201	0.608106655	0.043672117	0.711769997	0.16573976	0.729017014
0.118396872	0.535834688	0.35544134	0.062335087	0	0.426896993
0.121542053	0.489983105	0.13679048	0.5509563	0.149404155	0.511787341
0.081108429	0.282027792	0.867702185	0.458476165	0.199514044	0.272563227
0.051433714	0.016444073	0.419953554	0.538042825	0.071849769	0.082416868
0.124880363	0.28202044	0.321703505	0.593698591	0.19980981	0.77396041
0.112584128	0.352682623	1	0.574494776	0.180896778	0.805837291
