0.406000885	0.059932363	0.215008323	0.86857663	0.756652954	0.273185044	0.66671121	0.753709167	0.112800824	0.736316416	0.156689803	0.05425063
0.000640639	0.129082446	0.004603893	0.603398076	0.815017085	0.415288372	0.604954865	0.722743641	0.865135591	0.778858169	0.268556409	0.213803129
0.403352082	0.085734088	0.175817734	0.776985713	0.984012424	1	0.680549731	0.767415196	0.457453814	0.860947266	0.271367508	0.169368489
0.372252571	0.054626304	0.372416769	0.392664931	1	0	0.629598328	0.588087277	0.365596637	0.876752575	0.069916838	0.189060918
0.270766386	0.127730322	0.790851497	0.634537232	0.684165521	0.207926416	0.426986636	0.399465586	1	0.839285299	0.028544718	0.089535625
0.285602821	0.080750934	0.222654472	0.758008579	0.497436274	0.088251908	0.013581136	0.413410268	0.619041474	0.74080833	0.128105428	0.29922422
0.164929281	0.12438432	0.26985544	0.632160373	0.811319573	0.906141011	0.599485522	0.959438244	0.770026877	0.910708977	0.023714698	0.200117536
0	0.057098556	0.536563686	0	0.560588369	0.612277142	0.897853497	0.438915037	0.685266386	1	0.304490586	0.227936028
0.086821541	0.067019898	0.062363699	0.540862335	0.566437738	0.426696034	0.757982217	1	0.432318978	0.809477275	0.049890639	0.140176528
0.431046781	0.048984851	0.684326752	0.057080182	0.590048786	0.400275223	0.529693585	0.834965616	0.669253028	0.869679379	0.066067399	0.179391432
0.377472419	0	0.510331952	0.703107679	0.521275588	0.455792481	1	0.450278853	0.011306041	0.901085967	0.094863946	0
0.302258258	0.095074933	0.433919305	0.061727062	0.834556916	0.980196493	0.021422879	0.876271613	0.1336777	0.76906394	0.263683366	0.344606142
0.349225583	0.041355429	0.425699067	0.264541616	0.8604934	0.994726264	0.591403203	0.336812564	0.882966854	0.899351314	0.32420125	0.156792255
0.327183674	0.060789863	0.126853112	0.693897148	0.73233212	0.814734686	0.616412049	0.518087818	0.875148658	0.745084866	0.055883203	0.381061122
0.303642207	0.014736818	0.334622961	0.372244691	0.994191438	0.198228989	0.30769006	0.49326144	0.65347487	0.792236822	0.172599333	0.196708302
0.330966251	0.015727714	0.535492179	0.247215298	0.661991585	0.93541289	0.637610853	0.590392696	0.813468989	0.692107914	1.38778E-17	0.200091495
0.076887797	0.146255783	0.208322508	0.725564942	0.581210431	0.941069532	0.780634309	0.728911103	0.200812354	0.87253848	0.221705053	0.128976736
0.073294668	0.071298393	0.159797767	0.749484148	0.791110019	0.080567942	0.171865346	0.774977146	0.613634821	0.802895483	0.21393881	0.228583436
0.294896528	0.097040628	0.314997161	0.563904995	0.711389017	0.377547649	0.782383605	0.589852154	0.579761768	0.815467602	0.019165496	0.228803492
