0.428465593	0.077988688	0.864749941	0.247213641	0.033570341	0.06566921	0.472465333	0.121621137	0.60771271	0.023322671
0.99378097	0.60631648	0.102187968	0.34889925	1	0.330841248	0.057178903	0.816963777	0.798604163	0.563130631
0.480428265	0	0.561683683	0.231820898	0.403891433	0	0.229531438	0.305539012	0.034412708	0.002409078
0.84927587	0.993512557	0.101036942	0.310355521	0.16843964	0.663719677	0.140258755	0.51058414	0.491737584	0.241416275
0.701071769	0.435506511	0.546455031	0.088896977	0.031544658	0.228398503	0.374896603	0.556395237	0.958970414	0.137169306
0.230296999	0.367691446	0.504947597	0.293943184	0.327188455	0.295770408	0.03131388	0.41146746	0.734159432	0.387867159
0.262157218	0.969472761	0.649689022	0.254804635	0.526406274	0.013478768	0.226829324	0.702291914	0	0.667882813
0.307307535	0.045273802	0.611173468	0.297688307	0.596359864	0.104957522	0.247770286	0.063228424	0.932310062	0.228524394
0.782302741	0.91836882	0.831466234	0	0.218789136	0.313040834	0.245579033	0.353989476	0.074587636	0.177710395
1	0.344698013	0.831064051	0.241519593	0.770625956	0.731433784	0.138134466	0.758048983	0.196316527	0.580478273
0.265074284	0.854983478	0.011843825	0.054496879	0.884120308	0.42538406	0.224113162	0.357677959	0.233508927	0.49552486
0.202639867	0.892282651	0.249370484	0.186896924	0.401425075	0.975337285	0.122181262	0.893286364	0.743923644	0.639623183
0.341784126	0.526081132	0.214302791	0.268794474	0.276040334	0.943134712	0.338950504	0.411326206	0.404146943	0.760474
0.569048507	0.668271719	0.423079434	0.258505104	0.554343138	0.792469466	0.221824887	0.749307081	0.28635394	0.383080123
0.340988299	0.46997889	0	0.255754623	0.898271288	0.021719884	0.16160682	0.703835783	0.21456479	1
0.952503163	0.87559781	0.45794091	0.156804823	0.334491368	0.918712369	0.289283858	0.22785207	0.360491434	0.49308307
0.393174317	0.674180805	0.049552682	0.391412228	0.404452629	0.240338099	0.33869139	0.196655465	0.190258153	0.367758261
0.270566621	0.793503182	0.387594735	0.253377483	0.315650033	0.551030131	0.29977953	0.878097442	0.708786149	0.836653781
0.903352775	0.843638274	0.82251121	0.111886117	0.88515915	0.531609781	0.22668597	0.202039359	0.020955123	0.273339139
0.888735898	0.611918427	0.739239743	0.018463058	0.620620829	0.282308853	0.138030628	0.797343742	0.389075586	0.79577294
0.44165825	0.548832388	0.095801491	0.25089804	0.205274807	0.79889889	0.383674209	0.354968515	0.07806732	0.643379653
0.683641852	0.932477478	0.683133563	0.394199083	0.748819246	0.136008362	0.133571518	0.875231487	0.370443249	0.873421703
0.294457781	0.804090836	0.671686281	0.200842713	0.436112238	0.099493448	0.343339189	0.30978639	0.894883279	0.708251228
0.297656959	0.740258227	0.806148433	0.091670658	0.394097201	0.251162541	0.350382207	0.716575584	0.612941974	0.028707032
0.074824666	0.340809574	0.805460589	0.003357671	0.773284414	0.900223633	0.305797129	0.318739932	0.439678871	0.701126691
0.765335403	0.73862565	0.550664436	0.240917428	0.914747619	0.33476694	0.091836075	0.389228244	0.277975769	0.997322249
0.268995334	0.689129919	0.204614474	0.182217083	0.574849397	0.243625575	0.231152517	0.927936419	0.768922902	0.882327793
0.234768259	0.169589166	0.11245701	0.225040554	0.631294586	0.322461754	0.235281464	0.427662099	0.515013486	0.764069687
0.65508247	0.027572865	0.390883968	0.371723014	0.419122091	0.523687029	0.285446695	0.676211819	0.419565632	0.311323559
0.132919673	0.234409496	0.786145127	0.256519075	0.960946383	0.23870929	0.314996057	0.55151135	0.120187209	0.120643321
0.381712086	0.374958542	0.568677961	0.165158381	0.303554666	0.142017847	0.245303666	0.255152339	0.848013231	0.490718875
0.506550256	0.662997534	0.668694958	0.293751182	0.22053661	0.844668967	0	0.019203616	0.873428459	0.766687928
0.381507015	0.536922729	0.093603714	0.154871013	0.283082134	0.356634095	0.283925283	0.867713527	0.797417761	0.510427111
0.456396314	0.193566301	0.600820599	0.030828816	0.198893177	0.449641675	0.322077505	0.378241395	0.115330044	0.879716054
0.923695377	0.858154539	1	0.174501044	0.877541075	0.087746368	0.286446778	0.653211114	0.005586061	0.943608008
0.543856025	0.14966805	0.353605438	0.331057806	0.127113851	0.191018192	0.025224239	0.006364633	0.976308114	0.120901944
0.995686922	0.494806009	0.802331549	0.240915588	0.480629851	0.527333543	0.084647397	0.269422804	0.723402138	0.843082692
0.883410854	0.526244427	0.817037808	0.227896839	0.799761361	0.916550123	0.177380273	0.448705707	0.169884113	0.969443833
0.28836963	0.37932242	0.85162948	0.225908115	0.299958398	0.826950279	0.263404527	0.504752162	0.728078231	0.984380439
0.811016347	0.453008814	0.332514519	0.186484284	0.232541503	0.118566726	0.197959833	1	0.280710919	0.946317556
0.105518412	0.796676795	0.28957953	0.863287059	0.159075931	0.820135611	0.795280398	0.308514887	0.701533377	0.395620018
0.134522475	0.299122637	0.232904031	0.834828603	0.419213467	0.356856211	0.668051069	0.870327256	0.994600499	0.490815577
0.465531033	0.788793991	0.683951819	0.792217238	0.112491933	0.224121522	0.820913166	0.239244989	0.544062202	0.17476146
0.157044512	0.073727432	0.804758289	0.610665312	0.185748666	0.248466488	0.69126182	0.512376216	0.509797482	0.998017512
0.496516871	0.202425407	0.141693168	0.735556591	0.449721203	0.122936238	0.822323018	0.157979022	0.958047807	0.864512936
0.594608187	0.488285977	0.650545969	0.672931725	0.918675431	0.055996379	0.775177417	0.414218973	0.202239701	0.298758965
0.315300179	0.718093599	0.593463616	0.781790454	0.649778556	0.791234997	0.709733863	0.174294778	0.963818173	0.693000668
0.332322711	0.996059455	0.000968751	0.796768077	0.58118181	0.158980461	0.827727686	0.262431927	0.328423433	0.327097703
0	0.29175937	0.462843624	0.646489309	0.745859652	0.673747619	0.860922096	0.278161005	0.175443507	0.984256157
0.67516113	0.177000857	0.147724503	0.977928924	0.449648313	0.395305007	0.998938169	0.522963728	0.051846253	0.651108999
0.038094107	0.590062763	0.977467088	0.646251448	0.110924597	0.107822769	0.767973089	0.264930052	0.618331687	0.186526963
0.487999302	0.972983422	0.331295887	0.832342056	0.6551304	0.896696172	0.752133473	0.041194619	1	0.240493891
0.012014698	0.628772623	0.209812175	0.901669531	0.900097971	0.662639201	0.652374863	0.121134243	0.628227283	0.444468001
0.173565314	0.829693406	0.454072857	0.95856039	0.789091812	0.781806593	0.735729234	0.119802829	0.334615379	0.320835238
0.651558775	0.107804733	0.006423433	0.708389959	0.467569976	0.621030754	0.853572337	0.247246273	0.257748695	0.177208653
0.849755452	1	0.725343044	0.754066769	0.1258881	0.472469786	0.592706467	0.799805738	0.490926936	0.087213227
0.814528371	0.865200461	0.200754711	0.864078831	0.494030599	0.951936144	0.791522055	0.852705629	0.02880908	0.692960795
0.352997101	0.01822742	0.235405637	0.625481438	0.384324473	0.466850749	0.774056048	0.370461237	0.335215997	0.417500326
0.166966934	0.10743714	0.913704104	0.649965023	0.47908865	0.338542664	0.817849727	0.765884827	0.111938017	0.666635951
0.84752888	0.209248589	0.452961595	0.499861761	0.44265942	0.769336655	0.703525217	0.479686804	0.100121032	0.443077977
0.616879889	0.179271961	0.282170059	0.705904515	0.964478132	0.799767101	0.936853101	0.574508155	0.800891481	0.332318588
0.10332212	0.287301246	0.895211132	0.918895973	0.026900163	0.050252705	0.906332986	0.415868075	0.421166075	0.900936957
0.237612221	0.210855307	0.716282808	0.729946201	0.130868618	0.711671294	0.771227057	0.522290665	0.864600183	0.533557181
0.086998552	0.815284021	0.700756373	0.705946362	0.930959451	0.386405502	0.634425112	0.961930331	0.814330525	0.385496138
0.650942672	0.032991971	0.554765094	0.900378313	0.048451067	0.709448597	0.801619251	0.315298013	0.700393946	0.555758106
0.248258854	0.021442286	0.851743433	0.837768706	0.913370039	0.47102819	0.584837833	0.611747448	0.388108624	0.823895585
0.3940566	0.026533759	0.336698385	0.597203368	0.136786407	0.552319532	0.683459002	0	0.483222148	0.013676874
0.222550124	0.367831888	0.748396974	0.71285858	0.825963301	0.177129922	0.950338843	0.945529757	0.808604682	0.875076107
0.234932168	0.847403613	0.194257406	0.741990681	0.437294718	0.720950281	0.651420756	0.900521427	0.984651513	0.593433129
0.866940383	0.783661303	0.459398954	0.881910558	0.939048795	0.21906372	0.733985226	0.589571935	0.484920579	0.759980832
0.035150275	0.333125218	0.695334254	0.697631573	0.379486957	0.62403752	0.793952493	0.026788946	0.109987749	0.039876118
0.937216367	0.215985906	0.428028137	0.836982424	0.368906089	0.237476031	0.909928595	0.550968607	0.88053442	0.461040802
0.126941024	0.898388588	0.929629485	0.732809663	0.035123795	0.961164902	0.728137097	0.436880331	0.656998351	0.792704316
0.081155804	0.851913679	0.222263137	0.879196664	0	0.763664597	1	0.428324946	0.679811574	0.134717204
0.776348559	0.903685229	0.900072409	0.957390915	0.634307716	0.859172404	0.708999052	0.241519958	0.137278697	0.865812422
0.488986638	0.887609134	0.755433077	0.794790848	0.547713192	1	0.753793857	0.467112861	0.747521131	0.676423933
0.441385982	0.005088459	0.03111425	1	0.251703455	0.263748972	0.688409546	0.13765098	0.20941303	0
0.979709835	0.852773756	0.001683083	0.791230519	0.360480235	0.816163487	0.760007618	0.25950649	0.887998118	0.038316027
0.870533485	0.202800182	0.029794369	0.508765335	0.154204607	0.606987254	0.520385116	0.695696047	0.528508515	0.596183218
0.091085141	0.698683001	0.147354849	0.595762368	0.389779843	0.641455555	0.802753286	0.928769926	0.86905397	0.972284273
