0.577013721	0.437870281	0.089659989	0.786167858	0.43543857	0.303413887
0.45809934	0.418121444	0.09064869	0.826126546	0.376986822	0.397876564
0.759501723	0.397289665	0.092567542	0.929617629	0.438171968	0.614224852
0.501641729	0.523516789	0.113805254	0.668538535	0.410755461	0.9146691
0.686577287	0.414740275	0.145852299	0.682577561	0.524476256	0.391285961
0.803000949	0.425470976	0.06308217	0.720344794	0.432665769	0.92292212
0.569999782	0.517169336	0.059705615	0.653374743	0.400338298	0.200549467
0.764150265	0.413039879	0.109269882	0.894839491	0.4032103	0.899944095
0.445550299	0.487458708	0.19970808	0.868609575	0.487543982	0.430073475
0.59876109	0.474821431	0.108807352	0.96291675	0.528135863	0.785355053
0.79922863	0.409596763	0.021900572	0.710765879	0.457403349	0.355106008
0.66711061	0.45769172	0.128400293	0.95932869	0.422150086	0.843602956
0.801931108	0.476755365	0.042062967	0.810810915	0.485874884	0.469085171
0.77564398	0.444883823	0.068048382	0.686592083	0.443915483	0.697158149
0.751688848	0.421502709	0	0.647105507	0.461923259	0.85493656
0.796494925	0.443113182	0.097757448	0.696433792	0.49379246	0.009644357
0.738575743	0.549307478	0.091355882	0.751784399	0.385761887	0.685596921
0.469342269	0.449009357	0.085058069	0.827546404	0.459251197	0.258195891
0.431119596	0.334809002	0.15216613	0.733639894	0.415002174	0.104713277
0.449592489	0.335231711	0.206749648	0.830615408	0.325954688	0.019456784
0.525680067	0.378851707	0.111338839	0.650852105	0.437294255	0.847665652
0.805469494	0.390236011	0.169177181	0.836124147	0.438533815	0.448914097
0.821278981	0.411918759	0.063257546	0.645529832	0.456818296	0.781206347
0.823588879	0.481917156	0.107796761	0.934250896	0.436183005	0
0.430488737	0.50370428	0.021381897	0.766013313	0.451338626	0.951634389
0.646440823	0.785579889	0.321281607	0.70699675	0.409917502	0.216551293
0.462586318	0.706125258	0.293858956	0.818379481	0.02210235	0.237646824
0.491852325	0.70890471	0.368496898	0.832764271	0.164573762	0.169473906
0.460589603	0.691401254	0.373177135	0.787097705	0.143958712	0.172070259
0.599715289	0.689117004	0.326257969	0.842377145	0.248205962	0.326057658
0.728029811	0.718094671	0.339225928	0.927958189	0.154130729	0.288966827
0.748465763	0.753646387	0.314660993	0.757015743	0.391733592	0.234632513
0.422772529	0.78781175	0.428827787	0.914208587	0.443848426	0.208695558
0.457333194	0.775659358	0.368339123	0.654204644	0.374811474	0.209083267
0.743354281	0.725358919	0.375219233	0.842251024	0.127360761	0.305159222
0.790783941	0.80910481	0.39010267	0.814140709	0.205026683	0.175331844
0.514202787	0.760614111	0.353428977	0.945911106	0.190573369	0.078190024
0.699804655	0.696709524	0.314748713	0.802820121	0.258775882	0.169157846
0.591080472	0.88588812	0.352531581	0.66729037	0.326061526	0.132358227
0.750703294	0.845026786	0.338135276	0.82449349	0.107345348	0.174127879
0.756941178	0.72655079	0.340774779	0.807459821	0.240314598	0.263139009
0.550227425	0.751047584	0.469292106	0.828236848	0.437457539	0.246020282
0.720591649	0.620900411	0.389842431	0.960062725	0.435438329	0.252268224
0.764550905	0.693641545	0.279267183	1	0.19762202	0.256131728
0.604757797	0.733976678	0.330511182	0.885598067	0.439346235	0.194985629
0.805698127	0.765015165	0.309081054	0.90976013	0.262393116	0.231151186
0.710462295	0.760492579	0.29075291	0.73848952	0.431697317	0.236508132
0.558293941	0.797411858	0.342738517	0.958422805	0.442514156	0.170269906
0.433232989	0.750817342	0.342959939	0.920284704	0.035015396	0.176496637
0.460734141	0.754408639	0.349191167	0.996498617	0.029680751	0.164534148
0.070331845	0.129394054	0.766957271	0.141796214	0.176929151	0.517896326
0.046395477	0.080041681	0.587769783	0.164311196	0.394423768	0.765374829
0.132806508	0.148738591	0.578463746	0.160671368	0.390683069	0.796946871
0.123560126	0.099161093	0.345919228	0.080367462	0.318542011	0.875698678
0.104741229	0.003839204	0.926309267	0.194164303	0.410541429	0.505268577
0.163952871	0.063262833	0.60622463	0.116690784	0.135416295	0.015427379
0.172515349	0.137064185	0.743908401	0.071084374	0.123253683	0.355773202
0.102758791	0.014519058	0.225868745	0.170124886	0.408658807	0.319948709
0.120304787	0.062952022	0.705960545	0	0.296840222	1
0.126531865	0.03076383	0.855406379	0.225492071	0.139809834	0.307762311
0.108949422	0.106334857	0.831847776	0.206636935	0.165236089	0.469628745
0	0.113945426	0.755366622	0.127293882	0.395487707	0.3597297
0.045025277	0.066770578	0.462217522	0.144516303	0.203209549	0.859973357
