0.418085802	0.325207543	0.668436007	0.582675527	0.453598914	0.544720999
0.51603109	0.284452952	0.039561358	0.572191045	0.296107267	0.88207456
0.361346964	0.173043879	0.859186273	0.485370389	0.107674013	0.454858934
0.068938093	0.276927154	0.323577673	0.558119067	0.961533169	0.60930117
0.307819911	0.292250991	0.648345899	0.575359799	0.59412164	0.788141681
0.557017392	0.065146756	0.531104282	0.601338406	0.678275589	0.540867083
0.435188549	0.271111462	0.245968627	0.577443512	0.933348536	0.657627496
0.557246801	0.186226271	0.26344454	0.593875832	0.234610923	0.335604171
0.093128768	0.270888234	0.292709754	0.555191038	0.530937068	0.500909156
0.290909991	0.257680477	0.972931533	0.543793005	0.83954331	0.104098671
0.002093535	0.08679061	0.736177733	0.466434599	0.32489231	0.456022711
0.108956244	0.1867834	0.221539155	0.493056836	0.588964371	0.480955648
0.317086177	0.153658985	0.545649929	0.473092578	0.453610067	0.186418816
0.122044297	0.164677132	0.070859055	0.558023032	0.904197341	0.934307618
0.29122461	0.281138474	0.747180888	0.547448573	0.673247614	0.083602996
0.495593722	0.254000014	0.55768815	0.55952598	0.687481231	0.947229623
0.073928879	0.265409568	0.113623691	0.549196195	0.580894261	0.761928536
0.537946825	0.207635495	0.497757795	0.623079129	0.704711223	0.693135645
0.244699741	0.16132621	0.67657627	0.484568323	0.129455163	0.34561698
0.334167592	0.231255943	0.929887237	0.498401601	0.210709355	0.555829878
0.498605578	0.250458361	0.162026059	0.664616361	0.662305849	0.598152083
0.111828334	0.169563697	0.555633761	0.558679211	0.236395079	0.076908063
0.447081505	0.353703393	0.004303628	0.521077757	0.301119233	0.081284609
0.51005359	0.188621321	0.556444677	0.61951591	0.777653036	0
0.339872988	0.019070531	0.963938226	0.548852127	0.304752631	0.444890424
0.094383939	0.198237298	0.693346721	0.602297413	0.171403918	0.109934833
0.031090898	0.110176955	0.166307967	0.577524338	0.903346928	0.725271292
0.196760754	0.167641833	0.419845358	0.558237288	0.540629689	0.924144935
0.421598199	0.253728887	0.663815609	0.564166776	0.515645372	0.941830954
0.393812716	0.12237312	0.377427426	0.556067737	0.472119439	0.491237774
0.513254452	0.27218796	0.775912199	0.601008202	0.584566535	0.099519043
0.196240103	0.190076334	0.92586027	0.666463594	0.756217748	0.27168689
0.064585079	0.352865754	0.650598147	0.496966872	0.193213748	0.189249961
0.272380638	0.136723252	0.33608448	0.533869787	0.42896518	0.174310173
0.069760277	0.1996797	0.322445575	0.637129239	0.470860156	0.580409976
0.350606827	0.214820633	0.012907812	0.58440286	0.957662802	0.117892975
0.281654053	0.248944642	0.934573605	0.49333697	0.496599418	0.272216118
0.519210769	0.202383027	0.531338937	0.474397587	0.640618982	0.367888977
0.575356529	0.137022383	0.96145379	0.522599906	0.66676206	0.488232074
0.498871215	0.265244726	0.125770745	0.655961872	0.402440894	0.99060267
0.206988472	0.126375721	0.791049299	0.573187111	0.594836778	0.067163422
0.502007074	0.18594118	0.595874441	0.490582081	0.389540381	0.181331952
0.128514801	0.221614857	1	0.569667255	0.746554187	0.62672134
0.409226735	0	0.203201971	0.57446799	0.158835314	0.132595735
0.440120746	0.232290426	0.362751241	0.552073981	0.441844592	0.48454571
0.53779306	0.205220421	0.15188012	0.53714492	0.761420771	0.960479084
0.430065218	0.309607224	0.678442884	0.56143673	0.258827431	0.385272982
0.178945611	0.266732106	0.434650634	0.544408166	0.35247314	0.562025136
0.190039639	0.260067346	0.941434791	0.564728836	0.893434011	0.447810693
0.202742581	0.177931894	0.672589941	0.666948284	0.493974207	0.267771137
0.467573477	0.106986048	0.776009633	0.573639608	0.285652173	0.911887405
0.342955569	0.181549024	0.581011749	0.599230012	0.968358783	0.844146818
0.157339408	0.344974887	0.165204754	0.617510009	0.561177604	0.702891183
0.402267575	0.166393944	0.852901756	0.657492052	0.05350063	0.393311125
0.510614402	0.321233978	0.976588589	0.554860451	0.295557826	0.621022895
0.243019512	0.153243207	0.251165376	0.547930782	0.74356446	0.741353224
0.254414277	0.128850749	0.05427369	0.549162073	0.281576072	0.165024262
0.531332267	0.258285969	0.911682457	0.577522383	0.527222513	0.688563484
0.174069204	0.280876086	0.856086543	0.417174265	0.280091993	0.096377969
0.155327152	0.217842467	0.985403953	0.58980753	0.257498991	0.016900734
0.399180064	0.316130067	0.267745051	0.577336066	0.315713789	0.805341313
0.010152155	0.210045376	0.669817526	0.478545899	0.224731431	0.001700769
0.441140404	0.302907238	0.824414769	0.604586249	0.262120923	0.233638463
0.495397207	0.225291006	0.326734713	0.530767288	0.913650423	0.677352674
0.364402622	0.248513462	0.298770721	0.578070583	0.416748675	0.20770926
0.564271023	0.273459093	0.870017221	0.590090957	0.323322636	0.297598886
0.416644857	0.32474891	0.282209225	0.470980437	0.416407243	0.392797344
0.088392978	0.156118115	0.708665189	0.529724194	0.742023171	0.13825302
0.41326922	0.321809053	0.173553945	0.655451316	0.957716434	0.474701388
0.577244031	0.104984942	0.535632614	0.572917501	0.797088556	0.353428072
0.014081607	0.210099325	0.873757619	0.490329381	0.821185449	0.849033647
0.580568465	0.222225871	0.974592838	0.498511923	0.844257594	0.998660405
0.338455479	0.165710146	0.515787123	0.513222956	0.416709448	0.265693918
0.351750893	0.228328191	0.060158666	0.468617931	0.383781777	0.331293251
0.193166166	0.122887431	0.381015726	0.50601152	0.745385672	0.254890977
0.3415823	0.258311369	0.032008432	0.592275183	0.791294177	0.211469208
0.439029437	0.164006934	0.313170281	0.562297146	0.654016624	0.91750022
0.437181728	0.200645679	0.260506926	0.488031364	0.996529389	0.573710708
0.456943442	0.269989932	0.578325943	0.574002838	0.552707065	0.031032695
0.532108618	0.215410116	0.613431178	0.6424199	0.809906416	0.945108333
0.027287654	0.295879858	0.76821267	0.614804475	0.096861442	0.491970866
0.467505251	0.172263263	0.972022222	0.576878114	0.508329175	0.938357317
0.353636132	0.179875995	0.112461627	0.479522901	0.165201182	0.757418437
0.31263129	0.277807608	0.923650135	0.499537443	0.449479939	0.690144093
0.517737556	0.296159057	0.985105517	0.606728645	0.585347566	0.993921288
0.019149616	0.173267224	0.912827987	0.583911793	0.331242539	0.435610158
0.555799925	0.19188741	0.128868039	0.544928932	0.079386147	0.138166383
0.038485425	0.195201603	0.076747163	0.530750954	0.162110534	0.671161587
0.509795134	0.158531251	0.026531021	0.448357242	0.040516753	0.470642312
0.579598674	0.297594916	0.30457804	0.568149084	0.820370565	0.536936285
0.178568268	0.169881368	0.407191428	0.432459246	0.828539693	0.771605768
0.256651027	0.187382367	0.438319138	0.455083136	0.932457979	0.930017654
0.518047198	0.203468421	0.315649086	0.621420602	0.403915931	0.49157311
0.574917467	0.139130697	0.519031524	0.592653752	0.991265143	0.068730146
0.443306902	0.252567737	0.324140986	0.536562378	0.721331189	0.18953125
0.132585604	0.253551636	0.575296879	0.570348749	0.585062873	0.368110591
0.267563842	0.224434311	0.295220327	0.519562699	0.976583563	0.102789555
0.48662106	0.256376559	0.517165736	0.58143088	0.508823758	0.628140751
0.394543955	0.264472753	0.068287478	0.601866477	0.548055419	0.708392935
0.218156758	0.177956381	0.637822369	0.434066627	0.556308029	0.587425773
0.158698372	0.351472335	0.301064009	0.643196222	0.737703001	0.599899339
0.181787263	0.3334119	0.595394025	0.53463078	0.195362279	0.252065832
0.193569092	0.357532643	0.436684996	0.587616713	0.676361561	0.078337016
0.266472303	0.14880923	0.149408717	0.584722296	0.441694267	0.196497035
0.00099494	0.198411871	0.745373242	0.555171712	0.462389517	0.057552713
0.058384631	0.195488938	0.076042746	0.483257328	0.747818234	0.677099584
0.338034984	0.218474942	0.867866654	0.666474166	0.943722418	0.109603733
0.531522186	0.307976924	0.605324011	0.584609962	0.152459186	0.847740982
0.165677311	0.172762085	0.660356594	0.581418735	0.549809551	0.006498328
0.557103445	0.317135906	0.433823605	0.558387307	0.241948178	0.75005123
0.575698139	0.131232826	0.705825693	0.555566031	0.979189701	0.365009467
0.511537602	0.306230545	0.578499774	0.547927808	0.168873471	0.35427866
0.295949602	0.141924084	0.369566704	0.546793544	0.076902228	0.670973487
0.007459702	0.184731499	0.134006989	0.514639935	0.663628393	0.425841543
0.311937585	0.131938925	0.10962951	0.543510313	0.983567858	0.876186206
0.105865884	0.222506792	0.028309022	0.640154721	0.053542417	0.936256026
0.326231427	0.28923228	0.011727954	0.601034872	0.045005377	0.566091389
0.018464524	0.139700625	0.363654602	0.669131138	0.903661908	0.230404181
0.431649361	0.165723821	0.648458035	0.472051988	0.190970948	0.491495768
0.576858896	0.150952404	0.770195415	0.544815421	0.333787307	0.331682484
0.184852077	0.238609092	0.62453312	0.51835249	0.104429076	0.607287652
0.399649918	0.274261227	0.236725613	0.532444441	0.641305723	0.724655405
0.2287715	0.354942653	0.946085643	0.580950038	0.476177627	0.168459789
0.213231707	0.180924393	0.878080178	0.546022389	0.564287843	0.953151986
0.243076632	0.147460089	0.402268624	0.527089091	0.55736753	0.136982798
0.349028977	0.141921314	0.491405661	0.526506018	0.193145385	0.228702854
0.385869617	0.265272141	0.400089427	0.592771622	0.434550336	0.846756695
0.338712918	0.168538817	0.86391786	0.575361049	0.740355816	0.495476391
0.117623486	0.116898385	0.057640578	0.457435815	0.343396926	0.826043596
0.13130034	0.501254075	0.677833469	0.646905033	0.486522663	0.987761246
0.37110493	0.341944633	0.375751014	0.600265478	0.286543398	0.552321361
0.064518377	0.097976076	0.923135326	0.588602539	0.706827002	0.328456124
0.582141109	0.277408905	0.191742384	0.501698503	0.803049444	0.82820018
0.265761468	0.318009927	0.622391693	0.554675615	0.411299488	0.7883353
0.567383858	0.297923749	0.402131005	0.658799528	0.241649908	0.224676805
0.030025785	0.198638934	0.499387775	0.495552444	0.77739101	0.619398999
0.567917585	0.320618747	0.262430099	0.538182381	0.357066043	0.52831545
0.016607115	0.30578309	0.453108697	0.632765164	0.29631986	0.142655621
0.270867	0.199262398	0.972317503	0.61903104	0.522101467	0.269922534
0.567426804	0.085830015	0.664972734	0.514738176	0.284252723	0.191936207
0.544126461	0.303535184	0.790107065	0.557010739	0.200359758	1
0.095869743	0.236205997	0.319134947	0.542775344	0.275973915	0.796481302
0.391965016	0.288134268	0.134414939	0.512768572	0.099076102	0.205793487
0.445134232	0.207560296	0.506880547	0.57553812	0.085648623	0.524344108
0.485328978	0.293273502	0.350291488	0.577292773	0.494481346	0.810098038
0.425307215	0.135623012	0.037774009	0.719946726	0.145778375	0.982608507
0	0.235150962	0.081764672	0.61482529	0.048698636	0.349973388
0.156889182	0.147975576	0.927726748	0.570709656	0.231789067	0.911757964
0.367354238	0.138082905	0.174591765	0.480689908	0.925585536	0.91119427
0.091007772	0.147814588	0.39130336	0.547810488	0.924827479	0.646625483
0.477670442	0.207194201	0.147557152	0.592762259	0.776834203	0.114566029
0.118694017	0.214660584	0.221268636	0.510203975	0.223652771	0.940945349
0.243351743	0.159689607	0.082017189	0.632389168	0.551938592	0.24767178
0.044531435	0.142244942	0.624692486	0.564656609	0.930971771	0.926523762
0.531148319	0.317661785	0.415425812	0.491304565	0.066248996	0.654242582
0.463170856	0.327246667	0.332770802	0.712854423	0.990100562	0.18410674
0.25741677	0.17340311	0.908348384	0.503034956	0.471049421	0.454118933
0.086252053	0.257281124	0.496639773	0.594086303	0.30157642	0.192929101
0.407913409	0.188671366	0.717577759	0.537967992	0.074415458	0.07483542
0.556431065	0.193621122	0.862211684	0.584211902	0.027434571	0.962298458
0.420008493	0.096093601	0.188026594	0.61290445	0.454584718	0.51773674
0.064705033	0.192160731	0.650515849	0.473280008	0.819494371	0.790433175
0.194247711	0.242823613	0.685853981	0.623707954	0.270342907	0.590949487
0.460210713	0.228065027	0.163869415	0.605712868	0.058714007	0.119565854
0.254881334	0.347366006	0.044380696	0.576127197	0.060932235	0.751857416
0.203899692	0.12973059	0.132342458	0.524716363	0.480709525	0.014458619
0.861330371	0.561991369	0.813819434	0.829240485	0.295777398	0.758594843
0.890259719	0.948374105	0.04587411	0.824815941	0.959364443	0.395173423
0.849401253	0.864340822	0.038843817	0.768814514	0.365973114	0.588383581
0.780084024	0.457104417	0.132446896	0.838054746	0.443947327	0.856797286
0.901407638	0.282153478	0.838673055	0.921923844	0.201674735	0.75949949
0.800175313	0.608329531	0.65566859	0.810481341	0.734540374	0.871667903
0.933583561	0.925301504	0.633105019	0.876299004	0.065825001	0.034238185
0.757242662	0.914091516	0.334598041	0.927924665	0.314353074	0.76171084
0.785055312	0.808703785	0.263624099	0.883229201	0.962899909	0.179549042
0.906333659	0.852060979	0	0.831815174	0.214830228	0.766088366
0.840820025	0.848658454	0.775010838	0.811103373	0.891468584	0.621044391
0.763211195	0.976574227	0.666768866	0.821652973	0.438507511	0.788250916
0.918299602	0.974330641	0.876988613	0.865140569	0.6857064	0.674106592
0.966174821	0.629100917	0.510408209	0.792580404	0.747008738	0.573451942
0.846696827	0.541704491	0.233234577	0.843764869	0.654222155	0.957067119
0.757719894	0.34843603	0.862351108	0.867001436	0.800480135	0.287731628
0.747626945	0.405216801	0.117321703	0.846609594	0.587452925	0.284795192
0.836561061	0.396215121	0.54795128	0.856414143	0.963545792	0.125428327
0.953152823	0.955562619	0.516312473	0.814560038	0.187735812	0.055764463
0.904910997	0.767704449	0.74689006	0.888521802	0.178313669	0.574416553
0.85293415	0.864557198	0.575509224	0.785602466	0.077708297	0.603725419
0.808724212	0.428430737	0.266027488	0.803845001	0.746382636	0.082901968
0.903925041	0.85032203	0.364778811	0.882881855	0.654234273	0.235047442
0.956383094	0.414236132	0.569666433	0.870014993	0.236072516	0.669712345
0.882241189	0.702825549	0.767793854	0.830761196	0.841891837	0.363690811
0.869035476	0.506493237	0.637821065	0.864520849	0.717310616	0.054817388
0.818773615	0.860467924	0.66837289	0.86601154	0.929924543	0.666569683
0.860566319	0.313772938	0.102557261	0.913716022	0.714251693	0.28308666
0.790722739	0.826570378	0.241337183	0.845575869	0.602455107	0.237496167
0.968004895	0.592512115	0.772277628	0.852853099	0.813076026	0.916938826
0.803300248	0.696462333	0.184862374	0.788869977	0.333078653	0.797938627
0.826056313	0.607527021	0.946331823	0.755575035	0.802253191	0.718544087
0.818203182	0.7070556	0.221176491	0.899513874	0.104552994	0.999228582
0.873832531	0.363974683	0.817994243	0.849588404	0.4989957	0.725366085
0.856376789	0.366066345	0.794994932	0.880106968	0.7662781	0.954595787
0.808515567	0.924941153	0.653803942	0.829703281	0.771962089	0.876243199
0.867976389	0.573639134	0.229856483	0.838946253	0.607975642	0.905773247
0.731337864	0.567082159	0.884746959	0.84675546	0.358042767	0.380955719
0.871597583	0.805242942	0.373075629	0.892290827	0.168357924	0.616851291
0.867615548	0.928632979	0.09571584	0.820505564	0.252093933	0.520385293
0.865803048	0.296213279	0.918094217	0.864753714	0.136428961	0.068210702
0.843954551	0.802977383	0.51106108	0.940654204	0.125380078	0.162927886
0.83197206	0.690183702	0.206744821	0.878416753	0.453594324	0.774398428
0.784676454	0.86578267	0.111432785	0.78817855	0.145903043	0.926487075
0.911290961	0.574077724	0.929807791	0.871357873	0.041068364	0.5715897
0.839761907	0.234623209	0.393997845	0.729205386	0.549856422	0.895298532
0.829449909	0.22888661	0.085866705	0.825185522	0.222934963	0.976427065
0.873780729	0.345097717	0.41898335	0.696471369	0.370212813	0.908009808
0.969757336	0.508256686	0.46581306	0.877521158	0.604754285	0.96785823
0.857434861	0.254698102	0.832631926	0.836119953	0.730896639	0.565124472
0.905471716	0.242675414	0.547416027	0.822446852	0.85029234	0.345234996
0.968467728	0.767175663	0.340451307	0.801811565	0.484621309	0.330412007
0.945424606	0.863178413	0.631517943	0.766839783	0.890775481	0.434299982
0.907670795	0.789808781	0.464131679	0.873774904	0.58390366	0.944172905
0.9051107	0.589341646	0.552289286	0.812375249	0.280717328	0.30287471
0.911159772	0.529577983	0.945426055	0.785777089	0.295090093	0.612104675
0.903785101	0.617059471	0.678785478	0.864840361	0.662195848	0.843415057
0.922410986	0.674764948	0.201055575	0.876239941	0.945581649	0.226805974
0.906568309	0.528872098	0.13246267	0.885461938	0.941546954	0.752512718
0.82560978	0.663469204	0.711862301	0.890904437	0.685607135	0.166949703
0.830979569	0.878807492	0.174836327	0.929008462	0.680744668	0.187492667
0.81319677	0.719619831	0.324057745	0.82441895	0.424155836	0.818688033
0.909113132	0.401103022	0.544534831	0.914218885	0.521860884	0.078563119
0.812711994	0.540573064	0.242099951	0.770907337	0.131689154	0.720653822
0.915004107	0.869686222	0.887817821	0.984327755	0.562083933	0.22747163
0.937563641	1	0.816379907	0.864428939	0.031725458	0.702078109
0.918814425	0.936615564	0.52854813	0.916053586	0.021223821	0.147531066
0.982501178	0.633440661	0.760823567	0.854739502	0.45463708	0.402067293
0.818638869	0.386602312	0.959353492	0.796446651	0.425434775	0.939844323
0.874897217	0.708102313	0.213384226	0.94015136	0.716729739	0.57687713
0.82486492	0.358203384	0.582784468	0.738222439	0.543164141	0.633086068
0.816565984	0.778443194	0.892204175	0.896178981	0.529991203	0.800823222
0.805385278	0.277017524	0.619456566	0.897267789	0.323005445	0.023812726
0.777414442	0.404649363	0.937364026	0.972481071	0.053003009	0.478823017
0.766155218	0.861336351	0.689273926	0.827072105	0.390154672	0.264376612
0.950081446	0.300617535	0.490639203	0.798862055	0.265505298	0.60065612
0.889965025	0.586958849	0.086633781	0.90421603	0.942910881	0.455914747
0.856960569	0.355079707	0.92677343	0.908957111	0.606784314	0.485704858
0.91242928	0.432827001	0.736470124	0.815317675	0.858415795	0.451711179
0.926409975	0.676317564	0.281805889	0.815760848	0.408800278	0.401412965
0.890182639	0.28609905	0.083972157	0.808054311	0.298996536	0.155668443
0.883026471	0.455554707	0.424949274	0.837029241	0.773400119	0.252939953
0.86673969	0.700118678	0.415363295	0.839726544	0.244934924	0.411405323
0.984549347	0.567361023	0.556568972	0.83427351	0.41319792	0.406556472
0.765864186	0.822239128	0.64040418	0.894882591	0.51228729	0.990331238
0.83251226	0.909564166	0.70128351	0.876637044	0.872688005	0.291069478
0.825639548	0.571096294	0.743516398	0.776727318	0.551990188	0.664955204
0.908983746	0.6852787	0.945378973	0.911344858	0.996639114	0.355780134
0.923153012	0.437906268	0.786330146	0.877064891	0.989162125	0.376753357
0.942375598	0.620694076	0.006959131	0.842633073	0.221161906	0.943956291
0.934695011	0.529534706	0.235358932	0.825371652	0.621725899	0.049517777
0.910126862	0.363194908	0.615898078	0.763517323	0.071278893	0.726863649
0.878360441	0.998243033	0.140400815	0.837191636	0.842632979	0.105835994
0.888794012	0.520063574	0.173802071	0.889100537	0.051662919	0.028871717
0.892495163	0.792896652	0.48806631	0.851633317	0.16318995	0.737202629
0.725446429	0.621849622	0.647794787	0.804756572	0.451920552	0.393501027
0.795148586	0.723508939	0.437875292	0.842624578	0.113804067	0.469622914
0.914533254	0.758919035	0.376559372	0.931001377	0.48289549	0.91256746
0.842418812	0.520120055	0.482416598	0.833314845	0.285792859	0.482234021
0.881098124	0.852667428	0.362854921	0.806331884	0.028016647	0.246790796
0.892796095	0.92871499	0.807934242	1	0.73146717	0.468343682
0.880108678	0.49343161	0.506305064	0.858935859	0.96343322	0.030386294
0.915521137	0.398980104	0.64995605	0.850504151	0.134056499	0.947889315
0.916309425	0.555135549	0.098042128	0.771943196	0.616954103	0.613747328
0.846500961	0.881302519	0.700694435	0.796569951	0.887446532	0.714428814
0.834952771	0.525687824	0.428061731	0.827970865	0.722627834	0.364764192
0.819553529	0.480767962	0.237096955	0.887613203	0.707290287	0.379318534
0.827087531	0.403361661	0.717917392	0.892577681	0.129839933	0.085171116
0.838552505	0.479827042	0.884237624	0.765181988	0.723296966	0.096937027
0.796264463	0.629376198	0.505445407	0.765281172	0.078622267	0.07447569
0.814767419	0.344892499	0.122014534	0.884994031	0.052395315	0.317787449
0.867593635	0.778132855	0.486629882	0.916635362	0.556890556	0.960573592
