0.721195598	0.230403285	0.502328508	0.070184353	0.419325068	0.280547038	0.640921875	0.178719704	0.749823443	0.336554345	0.559803125	0.138976569
0.170334636	0.493257043	0.322310652	0.14749062	0.922155237	0.423963339	0.54686683	0.021152956	0.827532849	0.029714731	0.421880555	0.487066772
0.222379138	0.208275318	0.015030883	0.123493277	0.990690963	0.988394839	0.01433393	0.432693085	0.296212487	0.57576995	0.664021354	0.959818702
0.699719771	0.176342401	0.704513131	0.051659233	0.480192904	0.739955244	0.179297503	0.286229067	0.863919606	0.949053709	0.559898766	0.845230942
0.636550306	0.286051264	0.872541102	0.070516537	0.055692711	0.404758272	0	0.221010419	0.225318029	0.657906183	0.447060128	0.8960912
0.300374249	0.269797443	0.926102472	0.102930678	0.756057353	0.942314521	0.974614384	0.48065234	0.818798571	0.429738276	0.983184371	0.528373131
0.293872937	0.087169616	0.413713637	0.121657069	0.799480879	0.040513737	0.379944835	0.913646068	0.660073153	0.489246861	0.990704375	0.44340571
0.203569807	0.314000241	0.458839917	0.052851159	0.2362618	0.679235208	0.286409685	0.351881076	0.636907697	0.114262993	0.629875416	0.828921672
0.480277157	0.125365315	0.675333303	0.11244759	0.404959876	0.26482463	1	0.138202994	0.275198	0.850297778	0.800691432	0.061400665
0.652972903	0.151135874	0.220637722	0.079552034	0.344477591	0.313777111	0.652262865	0.951899486	0.57597929	0.952114562	0.159659482	0.699461463
0.945885879	0.088545093	0.260740463	0.105467027	0.550726532	0.486247169	0.899847643	0.071630315	0.625970513	0.212709646	0.350373517	0.528067528
0.356736152	0.090136312	0.757415439	0.085079629	0.202259817	0.704598628	0.000740115	0.198660936	0.448712014	1.11022E-16	0.8940219	0.076017205
0.097658261	0.194328747	0.797530406	0.128698799	0.980548648	0.306525614	0.485632245	0.288000909	0.010334027	0.375298584	0.306376732	0.797746597
0.443252446	0.231579517	0.451030725	0.097842325	0.390265681	0.69891496	0.005033886	0.647557599	0.095426261	0.222828395	1	0.22227466
0.212376584	0.042334289	0.622315542	0.086766632	0.753559932	0.374947756	0.764881634	0.411747361	0.850242967	0.900091205	0.960748459	0.574073826
0.205404187	0.318953934	0.186652937	0.176514584	0.112862832	0.561332125	0.428789532	0.140150423	0.252496103	0.701533204	0.819988286	0.751490326
0.610300592	0.228728125	0.123324311	0.054378807	0.334154341	0.158714056	0.790711352	0.529700567	0.919292951	0.16145539	0.519123018	0.356001181
0.804825544	0.306340585	0.7123256	0.130890526	0.195334998	0.374903156	0.131016328	0.333230809	0.588428828	0.411798808	0	0.211623377
0.921609374	0.282440043	0.71574997	0.053721375	0.517983134	0.989615463	0.287795029	0.076222752	0.247442337	0.233680519	0.837392777	0.813524115
0.05905759	0.244088728	0.731254174	0.093531658	1	0.640103441	0.754153823	0.43013131	0.392415602	0.150211134	0.950854543	0.636622665
0.117765584	0.136117666	0.726244247	0.159128587	0.141273771	0.961563638	0.314729012	0.548096044	0.093694926	0.328479745	0.456673312	0.288769444
0.520959856	0.246397298	0.959185216	0.101096005	0.61847244	0.819487677	0.103299707	0.656990531	0.304308481	0.283029553	0.61887229	0.820204831
0	0.148661363	0.009513625	0.163671571	0.211235478	0.096568898	0.208762043	0.650047594	0.439230886	0.82124988	0.789167025	0.10831667
0.433522867	0.196372044	0.267121656	0.135652119	0.422276042	0.48988544	0.108827833	0.860579924	0.851084038	0.268961735	0.509571604	0.073222896
0.515011446	0.202892131	0.87290769	0.064637846	0.393864357	0.113820271	0.725516312	0.092387223	0.178351278	0.856729924	0.703528957	0.888477221
0.816081187	0.254209081	0.053320622	0.1215127	0.801864367	0.479501002	0.946693911	0.685102413	0.60781127	0.519587813	0.602991728	0.045206679
0.051603211	0.246446196	0.80021163	0.125134551	0.246639826	0.678079123	0.064302054	0.709500915	0.976045599	0.963445877	0.601841214	0.24576897
0.249335887	0.194349488	0.598984617	0	0.715537468	0.602508991	0.089988918	0.503770438	0.15606804	0.354718187	0.985425135	0.052565956
0.153826522	0.117955603	0.72491181	0.095506656	0.474267074	0.419804768	0.104547223	0.875026914	0	0.149026692	0.06579821	0.302570908
1	0.444046962	0.616175348	0.089295076	0.71394376	0.831894982	0.187026286	0.335681664	0.794093985	0.119174084	0.014994796	1
0.064615392	0.186781918	0.898298225	0.095797667	0.635631112	0.860724692	0.613904563	0.231204691	0.037347651	1	0.178768085	0.779950398
0.335402739	0.261652507	0.362308451	0.104436457	0.408474805	0.861113311	0.056911513	0.470345993	0.486115401	0.244198662	0.562230115	0.681340259
0.563054626	0.263542896	0.058575732	0.138217336	0.178986911	0.774824303	0.863004475	0.497301683	0.44686028	0.420238071	0.065516692	0.009582651
0.461167961	0.305042032	0.797366008	0.150668793	0.848713648	0.369508065	0.028295187	0.76697143	0.713682827	0.815730656	0.050066621	0.32986709
0.828364586	0.200688388	0.143424377	0.08658595	0.830391517	0.218086256	0.29302086	0.714121807	0.198872548	0.761447754	0.701816836	0.396595358
0.126600389	0.26816811	0.352987657	0.043721496	0.895108455	0.912892669	0.491456687	0.311691255	0.510087929	0.893097719	0.225396804	0.202248056
0.135360001	0.363032972	0.312012881	0.095469892	0.593922106	0.983109101	0.977928078	0.433017455	0.866515107	0.610082297	0.806158188	0.602690914
0.598093485	0.171403018	0.682412592	0.104166761	0.560914891	0.560789943	0.45949599	0.983549117	0.592605429	0.304885631	0.322741348	0.872092925
0.205670533	0.133000319	0.529247269	0.086073297	0.984473872	0.207576029	0.39510274	0.38960662	0.662111262	0.194776377	0.502472496	0.387270583
0.711124544	0.100938694	0.24692825	0.145738854	0.045212242	0.181352767	0.204422943	0.241253661	0.71313204	0.274833482	0.639932022	0.325479736
0.120757074	0	0.415444076	0.10719932	0.802466244	0.417095776	0.774180032	0.901495528	0.597481521	0.372439198	0.04992826	0.584283238
0.97713105	0.216841918	0.217791532	0.104762115	0.577260675	0.402136969	0.338652867	0.915902651	0.706623338	0.658557372	0.41155869	0.905008358
0.14219816	0.166816155	0.108872534	0.083092678	0.044854142	0.442738705	0.905836073	0.486017528	0.76026569	0.327160633	0.190966953	0.603024846
0.873694409	0.181177534	0.118468139	0.101495058	0.054896836	0.425035549	0.764172353	0.615610171	0.630614054	0.680286785	0.391530683	0.00460595
0.280001286	0.261979749	0.43437598	0.111435764	0.728948416	0.310763649	0.924157674	0.390271074	0.201029087	0.730113391	0.101265548	0.221835029
0.124569747	0.038602465	0.071587649	0.091228244	0.76811168	0.482016429	0.647270556	1	0.299246511	0.025960252	0.743972425	0.15567713
0.754932875	0.309074924	0.576407597	0.105178828	0.811808874	0.081779329	0.634762695	0.99012233	0.774280635	0.775540884	0.396256028	0.168898338
0.060667291	0.210295724	0.743560827	0.142017791	0.986545879	0.148261527	0.590772377	0.910393789	0.70621347	0.876534589	0.690098888	0.531313869
0.771495682	0.26426887	0.21966688	0.038209196	0.48287444	0.622507378	0.70119039	0.93131864	0.562339884	0.892167166	0.90608573	0.678518206
0.076837989	0.482979236	0.716484805	0.131332794	0.272688361	0.753147319	0.699751799	0.103759177	0.185907796	0.539409891	0.476056666	0.708942589
0.663255875	0.824667897	0.005702104	0.87092499	0.952734633	0.441454233	0.069595365	0.455891607	0.182407437	0.42749164	0.423933446	0.717788135
0.353434915	0.83276421	0.433900503	0.257416294	0.402018234	0.973351094	0.155384354	0.700754055	0.859108811	0.57842619	0.338717563	0.696182335
0.827284753	0.727900666	0	0.534027317	0.919248918	0.615474909	0.557105179	0.894097472	0.69532383	0.136607513	0.460863729	0.497364238
0.803878001	0.723329763	0.454807486	0.360375658	0.799439556	0.282276519	0.514553001	0.861166342	0.84211162	0.859104408	0.420157103	0.365046142
0.74108585	0.857219877	1	0.88036954	0.857305621	0.702908734	0.254453767	0.076594038	0.647186479	0.836879901	0.426997525	0.47701615
0.807031322	0.76208465	0.10784273	0.358933064	0.638578531	0.044632543	0.378051177	0.904047659	0.027789809	0.787689762	0.338915346	0.583385969
0.722882645	0.706826727	0.855795272	0.965531294	0.840871287	0.045954149	0.326573079	0.621313012	0.667905311	0.306001543	0.449190244	0.974880111
0.232245176	0.868503547	0.742016063	0.489908861	0.021316032	0.814129529	0.405335354	0.316523698	0.014912962	0.764805013	0.536162453	0.711620974
0.202891228	0.731187936	0.793996134	0.423810504	0.882304195	0.198682064	0.929531855	0.511321499	0.014980423	0.829589847	0.650050983	0.968105337
0.915121477	0.771249856	0.061761282	0.359256382	0.350456445	0.164807395	0.288538166	0.884707537	0.901065053	0.62521376	0.50361864	0.939265272
0.462600336	0.602899358	0.73367408	0.803714745	0.558561695	0.51713755	0.644661298	0.346601611	0.875283068	0.283882052	0.482624303	0.914270079
0.897704621	0.742795762	0.785767456	0.339036059	0.192269457	1	0.879437865	0.769245172	0.095780948	0.063027991	0.447180239	0.990660945
0.188850904	0.806125908	0.307033061	0.455828257	0.233326861	0.588826747	0.867604273	0.045398802	0.238692956	0.424793032	0.332324624	0.921003383
0.488089264	0.782052414	0.771155451	0.954368116	0.223555837	0.735144825	0.447180358	0.60658561	1	0.241990825	0.608507323	0.221023806
0.08971107	0.887632887	0.64503708	0.293088917	0.293302973	0.206862585	0.635966848	0.136761783	0.364839708	0.733156672	0.55828054	0.347690526
0.107945597	1	0.954184099	0.479763297	0.588518887	0.566398038	0.031238205	0.042326334	0.481691582	0.107801513	0.598347673	0.948183242
0.817482189	0.683763906	0.547857213	0.116251504	0.424383323	0.08114409	0.39842059	0.564125482	0.9065619	0.61378665	0.528190392	0.02468249
0.919481961	0.990822827	0.16242623	0.746258244	0.949960682	0.852461474	0.320283236	0.114029121	0.499097882	0.525696295	0.369594977	0.992092114
0.942057216	0.645720154	0.261707557	0.886885144	0.755263208	0.640517425	0.482475745	0.251390392	0.462607218	0.638499081	0.339170686	0.419134804
0.77019457	0.737409364	0.652570744	0.557716441	0.062263271	0.133699085	0.713548833	0	0.179347708	0.187608573	0.447603629	0.063513688
0.814626726	0.912789601	0.165988746	0.349738397	0.25646947	0.418502369	0.458193257	0.29470203	0.547835315	0.9310244	0.59643314	0.964677989
0.277705106	0.960485961	0.258035037	0.575388572	0.015606865	0.759917711	0.702398942	0.269306838	0.095663917	0.301744135	0.550760454	0.4222543
0.597491797	0.785298408	0.317546252	0.762428993	0.199862292	0.029609028	0.952502785	0.754128637	0.940937044	0.171933674	0.698142188	0.333577731
0.646713703	0.901145015	0.967705927	0.573736046	0.77887532	0.835082775	0.725345265	0.813823034	0.624691222	0.922728136	0.342014337	0.522768373
0.332965491	0.600704749	0.669168229	0.81314252	0.433620419	0.43687123	0.261949137	0.456345852	0.607523349	0.277961976	0.519603716	0.193294452
0.957426426	0.790005696	0.700771653	0.484151548	0.420411303	0.267493041	0.028601375	0.225884249	0.897910566	0.750223562	0.659523927	0.063473723
0.996144862	0.943475268	0.847175053	0.716056309	0.016587898	0.128718445	0.050883795	0.43335899	0.707603838	0.297277562	0.505016193	0.692542648
0.262402733	0.607059034	0.241441333	0.725102822	0.062407871	0.387821368	0.591914669	0.848117039	0.919960513	0.474241867	0.391787276	0.528415278
0.769433494	0.782226759	0.488764156	0.732019742	0.674558879	0.255592975	0.973422324	0.125742679	0.578202066	0.219154148	0.536288981	0.287933285
0.581448518	0.571979281	0.369194442	0.760931248	0.800954471	0.716200655	0.319121487	0.957125265	0.395399087	0.449836643	0.375173983	0.013198246
0.341699706	0.782280635	0.248214774	0.737034	0.58189582	0.358003561	0.832328318	0.969304636	0.477363503	0.54023598	0.471546095	0.431331001
0.224022466	0.757612872	0.664902564	0.621485106	0.521312	0.251887337	0.045039946	0.446637271	0.713604629	0.427041563	0.563464639	0.884910092
0.583211691	0.78362937	0.371272722	1	0.084009227	0.236684306	0.311303579	0.392207977	0.439822293	0.143912253	0.515891633	0.533566806
0.478745796	0.747346936	0.433768015	0.787990741	0.367293523	0.859245168	0.673439707	0.860174631	0.121264614	0.205280199	0.589106583	0.708015939
0.926677924	0.868049619	0.484879151	0.115489944	0	0.566415075	0.81048998	0.094284603	0.13126703	0.143786502	0.426936787	0.490760336
0.504976821	0.959462065	0.627961223	0.431351422	0.107921367	0.75441219	0.730236136	0.539431576	0.23059132	0.682089172	0.321668008	0.647495566
0.560606491	0.852440686	0.052672238	0.780735863	0.887618536	0	0.465678379	0.995872787	0.50243283	0.275723903	0.525728527	0.776183422
0.507990904	0.651014367	0.440855113	0.42595043	0.673267997	0.909477203	0.47964849	0.625518007	0.051897329	0.069463799	0.583195001	0.36819374
0.168502619	0.850942127	0.878500527	0.945143071	0.07254718	0.10066786	0.098451051	0.54112741	0.580062478	0.440482839	0.519213162	0.522904608
0.860812958	0.71343496	0.472598557	0.595556139	0.91281932	0.801167581	0.245334792	0.807167483	0.55653387	0.464927555	0.569400698	0.291802133
0.644188447	0.769205148	0.387300558	0.208543034	0.457085218	0.399119254	0.791571145	0.281135524	0.615953869	0.269573046	0.635604326	0.687102377
0.721373599	0.655563193	0.707753151	0.71201758	0.617036407	0.086585767	0.901074027	0.58610728	0.499927765	0.883142097	0.398609935	0.994460359
