1	0.877722641	1.11022E-16	0.477531693	0.136338188	0.937485851	0.933965084	0.988228919	0.884687799	0.827235451
0.027918374	0.775630241	0.023065196	0.195344101	0.061793653	0.915212443	0.518206382	0.021521719	0.809118997	0.76151286
0.072305522	0.793711395	0.1416333	0.227497496	0.045996744	0.796670687	0.806408172	0.533251894	0.863231126	0.87575469
0.757288579	1	0.14708574	0.103826702	0.08643988	0.928254885	0.964659605	0.6527731	0.713009895	0.537050029
0.207870759	0.835738083	0.837676252	0.071200654	0.113232431	0.95727057	0.837705249	0.896105888	0.823484207	0.883199223
0.663975515	0.757150636	0.380990102	0.268007706	0.239972076	0.826559933	1	0.965002216	0.791817614	0.763904948
0.459516908	0.815291763	0.879803345	0.131195957	0.205596357	0.990956132	0.399255031	0.866022192	0.800159482	0.699732497
0.129491267	0.693293693	0.209497984	0.33668891	1.38778E-17	0.715752304	0.667887837	0.110797079	1	0.688355349
0.143533468	0.721672947	0.402296752	0.348858123	0.172964804	0.852135713	0.721088629	0.458722129	0.792506542	0.910148645
0.006843039	0.843214828	0.118922284	0.108722662	0.199122487	0.760314235	0.366437274	0.880365559	0.90478058	0.767722538
0.1078403	0.730389687	0.704511412	0.142392001	0.067659606	0.749867009	0.92835883	0	0.834190592	1
0.756736655	0.663978014	0.173688477	0.107309893	0.095660542	0.860072075	0.739682381	0.190630482	0.72644849	0.502207837
0.407702994	0.884928422	0.037485058	0.586282971	0.120076301	0.812936934	0.932250561	0.624045971	0.819349531	0.657623383
0.559271632	0.719706762	0.21626989	0.489899063	0.069478476	0.952842402	0.721266972	0.8982044	0.765947089	0.882555621
0.945650782	0.854508484	0.519205798	0.340945942	0.079226111	0.962022094	0.905121914	0.772891013	0.791524006	0.913377808
0.527433939	0.951929916	0.929150888	0.358789629	0.156160163	0.769303383	0.730678771	0.549026914	0.754559199	0.761007167
0.397416942	0.884717885	0.061781067	0.369246072	0.121880985	0.90647563	0.517274885	1	0.831157511	0.545203769
0.665353183	0.819674194	0.121571565	0.492694459	0.126321235	0.796401129	0.80957726	0.744703074	0.782225666	0.831630106
0.362031513	0.783806617	0.603251686	0.026785759	0.157232245	0.763636908	0.72107306	0.154005037	0.781553466	0.508727028
0.724566265	0.901711519	0.883505713	0.216843084	0.139125916	0.893158733	0.387406214	0.524707722	0.856808712	0.681898175
0.915773905	0.834587367	0.26934288	0.330441486	0.175777362	0.793310157	0.837799394	0.756805833	0.60084744	0.76227453
0.440816429	0.758237898	0.90044142	0.22238878	0.204750958	0.979917876	0.984033222	0.256153914	0.797852806	0.663533993
0.092000667	0.802679948	0.615875765	0.174648821	0.177743473	0.924730402	0.523564665	0.300943492	0.725753838	0.856920258
0.385596187	0.859502326	0.318274665	0.550929307	0.154404564	1	0.460122043	0.392770343	0.644060934	0.725881785
0.219805972	0.807580936	0.585098366	0.096178886	0.24939063	0.857840347	0.665976788	0.236803217	0.808118252	0.969282147
0.671246465	0.551098701	0.026685157	0.359177127	0.207480309	0.895966715	0.423847996	0.626042266	0.752666264	0.524210491
0.644665834	0.203659123	0.498974586	0.866507292	0.372852269	0.355301428	0.497495836	0.417864371	0.318548321	0.869984347
0.880608386	0.464982636	0.659707859	0.902345253	0.392083196	0.274511281	0.489094363	0.460626639	0.185962179	0.819699439
0.749730986	0.753371204	0.082439784	0.877929577	0.397607181	0.254790589	0.485218091	0.583542536	0.254521384	0.983380452
0.010929855	0.402793795	0.777906294	0.954627672	0.313670375	0.711623637	0.478790329	0.504886709	0.318231237	0.749971728
0.511321375	0.337416146	0.552300651	0.828219427	0.383333512	0.449802629	0.40840093	0.376802878	0.494914919	0.901672626
0.284579699	0.623520515	0.130787538	0.906790091	0.33874429	0.627981005	0.480546576	0.599767853	0.770584624	0.581126888
0.318692294	0.464561731	0.154590907	0.904327596	0.296657339	0.631287919	0.469024505	0.533619687	0.030199378	0.595675432
0.095470326	0.169769404	0.583334673	0.896246523	0.344989102	0.31581981	0.462575037	0.573143592	0.419239353	0.540884122
0.116270154	0.652567623	0.695599283	0.934291583	0.336582745	0.160211744	0.475432839	0.674694027	0.388258826	0.984773409
0.515235824	0.048846189	0.268899929	0.977924304	0.349630485	1.11022E-16	0.487417325	0.45950247	0.140385925	0.738804945
0.186933658	0.581635658	0.42171215	0.756068028	0.395347621	0.480070075	0.482246895	0.325006921	0.370498214	0.935061211
0.429527802	0.268256534	0.104556896	0.861457454	0.316325392	0.100076481	0.491853066	0.569071455	0.628667342	0.864077446
0.739576419	0.451211382	0.966193581	0.840528436	0.389213063	0.34006841	0.502166041	0.45658205	0.533454863	0.913134765
0.758918935	0.428656378	0.240535817	0.909750219	0.415712234	0.613525642	0.538296632	0.481014163	0.076174162	0.579048798
0.516576006	0.437814517	0.095834101	0.873286441	0.372706958	0.24309424	0.467281502	0.496527734	0.381730682	0.752965683
0	0.225847071	0.027632121	1	0.396856854	0.045833142	0.499454033	0.464692946	0.289416213	0.958645888
0.711731397	0.56928012	0.945155307	0.919383585	0.277141541	0.398141049	0.462288859	0.418014689	0.102811836	0.95684909
0.707905342	0.071317831	0.233565973	0.88120755	0.345264334	0.409443923	0.508985096	0.680659634	0.325649879	0.741055033
0.430358502	0.183660201	0.645096048	0.938806649	0.309982066	0.331608754	0.498438156	0.51478859	0.749818613	0.964672113
0.949513425	0.314995858	0.429772256	0.848842555	0.296176704	0.507493409	0.478372727	0.525991359	0.314550181	0.892139772
0.133608644	0.154715123	0.01957697	0.876166781	0.359176605	0.792326692	0.454893043	0.250089429	0.704778876	0.934804469
0.922982461	0.306900159	0.371225696	0.925942465	0.341081519	0.838946955	0.4632121	0.511467325	0.570923794	0.934112436
0.038657824	0.52259126	0.294985248	0.920636656	0.291577859	0.291389557	0.431614885	0.485918746	0.388453538	0.87905536
0.018372885	0.237509013	0.75585073	0.934274383	0.429104974	0.370043603	0.469429588	0.578276564	0.00424496	0.599148043
0.529490679	0.782740497	0.221864727	0.937904198	0.314096355	0.137039847	0.502390438	0.462302276	0.152327308	0.573186102
0.675046034	0.566257874	0.784232895	0.924746439	0.356074733	0.526390117	0.495887727	0.595667852	0.353370104	0.979479552
0.178210594	0.349032796	0.740267032	0.914314265	0.311389979	0.738028064	0.40377387	0.377550604	0.342700853	0.714989392
0.454587974	0.367647471	0.507325439	0.280811512	0.124873611	0.339040262	0.105773614	0.828880209	0.639192553	0.079585389
0.346115386	0.552398325	0.085414424	0.041237604	0.795691144	0.241676189	0	0.864808375	0.741780935	0.119157112
