0.381796367	0.346601476	0.264879585	0.797307027	0.280405194
0.055479853	0.501274871	0.155217148	0.610176058	0.285955424
0.623627289	0.588225432	0.124197253	0.559686434	0.30630469
0.131978779	0.702246826	0.223671359	0.989073779	0.355678311
0	0.750356842	0.113980205	0.792593789	0.280497888
0.025756218	0.003877935	0.228900616	0.730818745	0.309697976
0.663606641	0.968860653	0.300421236	0.473238111	0.303512813
0.489232699	0.601817307	0.177594239	0.731915942	0.307211723
0.08991556	0.392519586	0.175123426	0.514328566	0.259490943
0.451019696	0.154091431	0.072887102	0.892859574	0.28247833
0.542632762	0.002369008	0.235397307	0.353664811	0.250851657
0.58562694	0.016472041	0	0.42452603	0.275559239
0.480550603	0.82501442	0.250770577	0.482811308	0.271856614
0.024219254	0.88106781	0.274221506	0.41752226	0.323928746
0.092319372	0.588375526	0.168406182	0.318624039	0.315920897
0.386359852	0.172069447	0.104576851	0.464141227	0.277687151
0.008104323	0.080863315	0.059522697	0.566040284	0.3264191
0.041498202	0.890003896	0.154951031	0.876690821	0.242111754
0.001423638	0.639046212	0.09579609	0.907187258	0.260268405
0.351871228	0.421909797	0.061613048	0.675054377	0.297862166
0.747958962	0.186514217	0.325324401	0.899970837	0.433879979
0.442364821	0.268186811	0.334736188	0.417196117	0.414514034
0.858126345	0.298572314	0.45772296	0.418858517	0.819391456
0.848150884	0.34112178	0.366992321	0.480727672	0.873047847
0.651647296	0.213794375	0.471023574	0.487886901	0.852605534
0.694378212	0.296083016	0.451988416	0.479777955	0.501543582
0.728827511	0.134999099	0.40892077	0.357392536	0.495486273
0.533384157	0.17594527	0.182328646	0.60058446	1
0.490778858	0.313298483	0.410472364	0.707872125	0.731873456
0.801357596	0.280463291	0.210915835	0.64338496	0.848320228
0.774205027	0.275378919	0.209827592	0.670528642	0.876427264
0.62128242	0.306465069	0.247781982	0.733559977	0.597295018
0.902555999	0.343834002	0.471808156	0.650984096	0.631958254
0.611237878	0.32314845	0.409526565	0.822285225	0.331181218
0.825103119	0.161800834	0.249551547	0.326703841	0.854240021
0.640856576	0.207893195	0.439476723	0.417818868	0.29934493
1	0.182407029	0.19826239	0.924697842	0.98027701
0.914453287	0.229823426	0.359654429	0.968438079	0.743374269
0.717032098	0.241952668	0.220103439	0.861576921	0.370004517
0.865133136	0.220912429	0.178313435	0.461350686	0.936922392
0.615389284	0.32953348	0.411298097	0.0334927	0.013633253
0.1258117	0.064654154	0.338280683	0.083446852	0.018056262
0.261172678	1	0.26907419	0.032974925	0.112977946
0.656421433	0.034767147	0.423539771	0.03742501	0.103726932
0.564884729	0.986776926	0.296485852	0	0.058852077
0.193232222	0.666440449	0.471298261	0.079859121	0.081046154
0.124515901	0.998004526	0.332765551	0.067125214	0.047750585
0.07827131	0.949796805	0.269184438	0.05724225	0.133584228
0.288819764	0.195817973	0.292656435	0.069508009	0.050836398
0.163161535	0.941187342	0.497112261	0.047788079	0.008436683
0.47079092	0	0.46874826	0.038284944	0.013202985
0.601486606	0.984340497	0.352603416	0.060160058	0.004506127
0.520404768	0.131449167	0.204127398	0.069845604	0.076280622
0.383630643	0.215427916	0.234721534	0.053236325	0
0.096001208	0.008348716	0.302776964	0.014709146	0.00927581
0.590097811	0.911874987	0.364677593	0.046073287	0.01572214
0.090894796	0.943645285	0.368284989	0.040981938	0.0896874
0.471500086	0.552411393	0.173023474	0.122612195	0.065351411
0.678792943	0.350997668	0.362448167	0.038044718	0.050011409
0.385110952	0.731258455	0.501087209	0.029459464	0.020866786
0.114151245	0.294319434	1	0.847396442	0.666840929
0.09079328	0.402832134	0.920943478	0.927217204	0.670876682
0.607705687	0.526585178	0.858300289	0.957728154	0.660581287
0.505981691	0.259257231	0.931304074	0.375436666	0.767071236
0.343018963	0.562691299	0.921998935	0.33362578	0.697991951
0.056989943	0.732663161	0.895607269	0.996231631	0.727319078
0.422352276	0.878860267	0.921001526	0.508120503	0.672778879
0.387150653	0.810650857	0.871952294	0.71752105	0.681415133
0.573423462	0.573626111	0.905833853	0.832912846	0.671362223
0.080711629	0.378229902	0.840882465	0.493605386	0.669011658
0.43424734	0.511558848	0.831408356	0.453857372	0.670037486
0.162134734	0.601017149	0.866187606	0.551372136	0.731697846
0.311488958	0.396470877	0.881199624	0.378619755	0.619431468
0.355032952	0.563030502	0.936013129	0.736853494	0.70082167
0.672536275	0.295786898	0.845809427	0.449196359	0.645943236
0.674480703	0.413550242	0.794725263	0.344594501	0.670222194
0.225244064	0.044679411	0.916886117	0.529834143	0.705580168
0.506974752	0.159105118	0.912804698	0.668469192	0.668184803
0.179651277	0.670372012	0.894640711	1	0.704900842
0.390817452	0.748263928	0.841226065	0.31850078	0.627535213
