0.612074507	0.601655609	0.260144625	0.92140716	0.833695573	0.722503928
0.080485316	0.831317113	0.585803658	1	0.991421125	0.334308542
0.289028705	0.893866874	0.044483332	0.747855893	0.788527593	0.751021752
0.30355223	0.917042597	0.576358754	0.765410658	0.981355967	0.121944604
0.789151068	1	0.603977794	0.837386339	0.948845468	0.027199959
0.932032618	0.786871935	0.273039948	0.858830844	0.843585052	0.128879379
0.473058523	0.925058404	0.181724421	0.850765194	0.905437077	0.521350007
0.885551555	0.762584818	0.657433156	0.79930376	0.833973312	0.208418202
0.648860831	0.617268377	0.183141846	0.924221975	0.732080266	0.046294526
0.021709666	0.395961716	0.241432882	0.777323055	0.882025049	0.56499889
0.170133146	0.376332369	0.148049181	0.905046648	0.987456384	0.83077178
0.103963965	0.979961851	0.486966437	0.991461101	0.82723121	0.314923035
0.960404062	0.439706276	0.028737305	0.881578084	0.835706909	0.789919731
0.894266618	0.422436868	0.301930335	0.86116051	0.954097279	0.346642548
0.398676338	0.448628329	0.60849631	0.741595274	1	0.050071963
0.845186836	0.807187214	0.208858307	0.867609282	0.838941452	0.371717468
0.298507369	0.968947698	0.579675854	0.802509385	0.832712156	0
0.342267494	0.440511375	0.20803635	0.785682192	0.829125847	0.920475082
0.727222409	0.460615865	0.178988	0.913119918	0.925640686	0.329913461
0.823401643	0.745573049	0.072838044	0.997281298	0.891937849	0.925712799
0.291789816	0.325712814	0.586524103	0.768650817	0.844460431	0.46277928
0.719133465	0.960473829	0.39609064	0.908156429	0.760392772	0.837378491
0.868907485	0.809095647	0.067826539	0.862249111	0.761360975	0.097719076
0.676801338	0.419732349	0.591402463	0.793800615	0.845335018	0.882082782
0.801009401	0.72877938	0.21217822	0.926872555	0.838937368	1
0.969774075	0.973363538	0.575409054	0.78579575	0.801212759	0.435064802
0.6078748	0.527822467	0.816416292	0.068908864	0.339571268	0.716302342
0.246522688	0.504284755	0.40948312	0.697102575	0.758320055	0.85193202
0.041374023	0.439406875	0.910159405	0.787997137	0.591056226	0.138056148
0.114327532	0.504405782	0.712557531	0.815790466	0.076476762	0.645309257
0.837790754	0.490926446	0.625122224	0.276676591	0.234095993	0.339551771
0.729859783	0.515528791	0.698256867	0.60867173	0.315992562	0.304768534
0.158681814	0.458501167	0.694334408	0.037428003	0.13522531	0.350102768
0.27379723	0.50441239	0.936740486	0.195079027	0.199509793	0.093909946
0.287797088	0.56178106	0.647156236	0.454123776	0.172290289	0.790240578
0.164399907	0.49390501	0.847164452	0.151938491	0.63390518	0.113552081
0.981119424	0.510776571	0.493531038	0.347573831	0.365237894	0.901574444
0.904429065	0.518407907	0.56039562	0.350485144	0.178893171	0.007350443
0.975531324	0.507165393	0.948586049	0.235791829	0.07092383	0.749574765
0.769558095	0.482306503	0.561396249	0.412041603	0	0.032280891
0.336070222	0.512863159	0.616243366	0.675697188	0.45254583	0.002640757
0.654782404	0.547709991	0.788741792	0.217397247	0.355989049	0.428023428
0.816549989	0.539385353	0.741149056	0.103037313	0.595083926	0.231641977
0.741065749	0.564675292	0.744094862	0.346074714	0.390857276	0.493292739
0.360895347	0.532062355	0.556373228	0.548808051	0.36246263	0.458164059
0.633339319	0.527012956	0.72526413	0.716098685	0.718340534	0.889284212
0.917694911	0.52909681	0.756161528	0.643889061	0.720295793	0.411788861
0.495527191	0.480033321	0.885884437	0.538124292	0.125597585	0.633475379
0.34483944	0.53977299	0.879520933	0.086716435	0.877562838	0.919709728
0.166845632	0.514016135	0.762491742	0.215324543	0.580297898	0.562611084
0.825345818	0.499561597	0.797605711	0.734501815	0.874049627	0.378106891
0.114669076	0.518898866	1	0.747023916	0.214265469	0.792015182
0.210937484	0.527130415	0.578396091	0.769985954	0.55745769	0.686256683
0.019520189	0.048124376	0.496462292	0.825815197	0.334458069	0.109710625
0	0.036087816	0.466150985	0.479558418	0.291329939	0.443621869
0.151390463	0.10276572	0.275179033	0.232749849	0.328773589	0.221636945
0.26636581	0.048657858	0.137858093	0.794180483	0.176378828	0.216656943
0.795794404	0.080739539	0.301532808	0.363709701	0.392180967	0.239891431
0.635428633	0.070836381	0.298195384	0.249758147	0.204570555	0.408972095
0.315030795	0.10906826	0.539244908	0.177383679	0.257041568	0.097059327
0.652340142	0.061157233	0.276229978	0.498240668	0.369101599	0.705643205
0.664922801	0.05439957	0.499703401	0.177558	0.386346063	0.689916452
0.498333839	0.151552915	0.489065388	0.161427158	0.293540698	0.304035785
0.529901332	0.105990338	0.230198756	0.522003429	0.220085399	0.559712103
0.084409866	0.116372401	0.6033935	0.648784005	0.210771401	0.647096419
0.168857937	0.087804479	0.517462256	0.584485868	0.179141014	0.721285554
0.65898364	0.078675518	0.462374396	0.788725621	0.196238916	0.056740812
0.410800819	0.092682544	0.012501838	0.29269931	0.195907412	0.275259005
0.791196949	0.092501266	0.631152302	0.324386333	0.225497599	0.955472406
1	0.054595209	0	0	0.271651724	0.268235745
0.798350841	0.102624266	0.080963352	0.811307901	0.377635638	0.984969074
0.422566632	0	0.490575924	0.268779006	0.295048357	0.158517127
0.771275353	0.066996365	0.165153615	0.774943922	0.293893024	0.003890553
0.923207233	0.08142543	0.229121029	0.124942624	0.256124984	0.818899176
0.305392712	0.107765745	0.44973715	0.526892702	0.230609357	0.38636099
0.263765641	0.098864318	0.490779157	0.472978001	0.061488797	0.146570189
0.416446524	0.058653575	0.36853802	0.726991018	0.256456425	0.800415856
0.257867355	0.117117847	0.5617444	0.66022396	0.281221385	0.589697006
0.860426201	0.119936702	0.244141677	0.731685817	0.309220501	0.618333215
0.016162352	0.082651501	0.582827132	0.224751735	0.29269145	0.969567672
