0.742848718	0.93675808	0.339126325	0.179371963	0.223600463	0.772178006
0.342091189	0.633569133	0.332182995	0.111342324	0.490509015	0.618980864
0.918322441	0.247351129	0.369723818	0.386407965	0.285420684	0.757880489
0.341820028	0.079506222	0.327510691	0.510338396	0.419208695	0.588040254
0.826072883	0.36200835	0.338493466	0.224901908	0.418850195	0.78718279
0.841358439	0.12832928	0.320684611	0.106200711	0.266411889	0.627783216
0.314607525	0.616354788	0.364646961	0.057863058	0.314116144	0.605779187
0.628000928	0.380724651	0.326008219	0.540042064	0.222466474	0.658032946
0	0.167495267	0.333272634	0.439518304	0.177632762	0.523729532
0.72762658	0.642375778	0.322826724	0.236773775	0.236377476	0.739991435
0.469070199	0.499366215	0.370896737	0.508615535	0.583682386	0.622655099
0.279590195	0.809038042	0.331155862	0.121458748	0.377059938	0.52760035
0.937479951	0.186928045	0.321072511	0.035220357	0.42677285	0.669785459
0.305104918	0.053416515	0.360974067	0.344778977	0.052490324	0.675973735
0.276243642	0.252237111	0.298239359	0.092427707	0.07322405	0.639008751
0.698947728	0.639337647	0.345241428	0.079085597	0.143464089	0.778238921
0.975047973	0.61636926	0.349467416	0.488271493	0.539845718	0.659324903
0.083184084	0.732698721	0.390949839	0.252971404	0.250808884	0.647242852
0.896331305	0.54696985	0.240813222	0.069885038	0.38263331	0.801026116
0.693050056	0.016742714	0.325317138	0.061723417	0.296441513	0.663446171
0.936139603	0.572902128	0.38891211	0.226228717	0.462688989	0.65718904
0.365703788	0.938177842	0.324562792	0.211293112	0.260770333	0.611230222
0.115225388	0.678527109	0.346856895	0.332922831	0.259551869	0.539157079
0.0685248	0.419116109	0.3926064	0.348243641	0.26057528	0.735365402
0.966355504	0.820073192	0.369090123	0.500993321	0.391634226	0.77675237
0.908104368	0.526152579	0.295418072	0.170385279	0.174554496	0.615777757
0.464623584	0.951166753	0.298075102	0.365256402	0.327243206	0.575937384
0.522497379	0.103889858	0.380460533	0.063436132	0.402513102	0.671923353
0.24581056	0.19900204	0.363956836	0.093287884	0.43489174	0.595285861
0.031686474	0.554448798	0.343935057	0.292589963	0.307216934	0.784547614
0.340844508	0.97502672	0.332125002	0.422019783	0.431372604	0.718666928
0.75594114	0.867227872	0.332372388	0.386193047	0.435130618	0.616252946
0.890046887	0.771941437	0.330572385	0.32676971	0.342027235	0.613209892
0.396933981	0.798581983	0.334298289	0.016556299	0.243380237	0.727014144
0.714961234	0.206860849	0.363294078	0.401122421	0.402562789	0.711475227
0.408067204	0.249160406	0.304476292	0.19716189	0.622136251	0.677246576
0.443069044	0.138155173	0.332890501	0.50585166	0.158418928	0.659596636
0.752234792	0.096084326	0.303154356	0.497527614	0.277110373	0.693364321
0.09432813	0.934622347	0.33802364	0.388591734	0.396559732	0.636847231
0.41538905	0.463561275	0.269171556	0.166541151	0.388564284	0.525064456
0.611730321	0.426260358	0.323616602	0.08025908	0.29539577	0.679099527
0.340072546	0.277769119	0.326755407	0.025993576	0.258672743	0.606466391
0.63767081	0.11082759	0.351176786	0.359489499	0.126318809	0.772366111
0.169093771	0.360699377	0.293702813	0.350512903	0.512718372	0.690976129
0.526768781	0.410957102	0.392950251	0.246616793	0.279570326	0.69216941
0.454472955	0.849373821	0.341768721	0.169961514	0.735668255	0.600774684
0.882862206	0.877831098	0.296566238	0.429543289	0	0.610367227
0.038822823	0.673259371	0.294082657	0.453582309	0.139898537	0.5985824
0.215134628	0.249064295	0.309703896	0.245881	0.529845597	0.565558349
0.409284223	0.024724474	0.312602283	0.47438898	0.211610864	0.58182649
0.212906808	0.921131987	0.337982318	0.553577184	0.104856343	0.736413818
0.53875299	0.16237024	0.322980202	0.415814616	0.227364785	0.697441728
