0.480519406	0.047996895	0.032153948	0.644150222	0.471537508	0.370669692	0.353057075	0.53062685	0.064937252	0.827689696
0.492554361	0.005026434	0.229204705	0.195028863	0.049140148	0.347092065	0.787746332	0.656400196	0.757693313	0.723955382
0.517561447	0.03461349	0.697453164	0.108571638	0.810170634	0.477740292	0.748899146	0.096813708	0.222681823	0.572808438
0.531784667	0.152595739	0.508541199	0.304346275	0.926913453	0.841552336	0.580954451	0.692708144	0.83509466	0.903835455
0.517300168	0.157716674	0.81042725	0.19051539	0.157442925	0.955003277	0.640447093	0.805987209	0.205571204	0.550749876
0.508931684	0.117286981	0.764819031	0.097089485	0.713857195	0.585010838	0.315928198	0.563560748	0.488624946	0.72498248
0.519205851	0.139498268	0.119239888	0.841939452	0.61496655	0.07011715	0.282266873	0.005548719	0.16862759	0.741059586
0.50268704	0.069444628	0.818341329	0.053088235	0.652356381	0.322082668	0.373222806	0.481914617	0.049412782	0.739165113
0.552774519	0.086780709	0.594391037	0.472127005	0.520182604	0.480579668	0.517136185	0.435630486	0.918459608	0.731035853
0.499675876	0.084990476	0.961265682	0.834690369	0.677997842	0.337391732	0.428038525	0.474961229	0.901798573	0.851274636
0.419643705	0.151126731	0.535291757	0.655479696	0.692834121	0.3750393	0.965728149	0.22363998	0.839641999	0.781167414
0.573803825	0.087441101	0.594693718	0.22335446	0.211688131	0.769140105	0.957721219	0.139800214	0.251665095	0.86883634
0.526728734	0.125484773	0.021463153	0.055044538	0.160870877	0.264498273	0.36635212	0.30267242	0.569076596	0.781999828
0.540139561	0.116859171	0.689567524	0.310553549	0.050300476	0.144391636	0.559714235	0.143974146	0.156150342	0.752819441
0.559509105	0.085960672	0.040032047	0.449804047	0.953169158	0.873392518	0.398711004	0.835855072	0.605190983	0.919604248
0.542695028	0.14093939	0.906688433	0.931511024	0.619431646	0.458918669	0.089787299	0.681462526	0.54202998	0.992960144
0.521301823	0.082276577	0.000456001	0.112142477	0.997923955	0.471609665	0.427514278	0.177856094	0.869797471	0.733843286
0.511676339	0.056701102	0.925090111	0.833163185	0.390717392	0.248757391	0.939973074	0.823491143	0.982090982	0.652840354
0.490835288	0.0847898	0.613741423	0.152834609	0.732069332	0.011655506	0.287270705	0.452986634	0.446226632	0.640964486
