0.778723122	0.423933846	0.123925327	0.041126909	0.457358265	0.301220955	0.02658153	0.586257817	0.431329556	0.228534481
0.875333114	0.436450193	0.100069161	0.856936324	0.115246997	0.33434438	0.179543849	0.470597291	0.953405771	0.209606501
0.095508549	0.555916785	0.097592013	0.228592831	0.272421382	0.326117747	0.922624936	0.484679133	1	0.469926492
0	0.493198326	0.139242125	0.907059721	0.471141031	0.362161538	0.979720351	0.48610243	0.917499777	0.124718337
0.419763348	0.433373307	0.102358549	0.413793364	0.240438439	0.274531343	0.444284776	0.533233913	0.751872312	0.465768207
0.835555827	0.451607485	0.14094551	0.791389186	0.586293906	0.356858166	0.038477519	0.528556825	0.901714593	0.034092225
0.887917722	0.530123668	0.067018582	0.271053933	0.417469023	0.351727413	0.044951272	0.549024371	0.66526305	0.141676724
0.524069599	0.446419349	0.086418756	0.394789085	0.007060436	0.293844579	0.815148211	0.56867174	0.633719282	0.623607566
0.408837162	0.391633112	0.089495229	0.724633862	0.070096475	0.335970093	0.050067712	0.62719083	0.774353755	0.968748162
0.088612463	0.619873265	0.046229089	0.806849182	0.201406308	0.32784654	0	0.449404434	0.596252378	0.581544541
0.608771193	0.469388312	0	0.810217462	0.262877199	0.361625438	0.63773364	0.470733328	0.771136693	0.26549839
0.228517869	0.357177367	0.152181858	0.08774761	0.081977058	0.327127348	0.76694891	0.471804037	0.77692609	0.257571705
0.017308875	0.337230312	0.153911112	0.52095222	0.33723554	0.408855989	0.599320442	0.490260827	0.8416201	0.965850833
0.763493673	0.493683863	0.148019248	0.90600273	0	0.341787645	0.807328899	0.513567805	0.441708591	0.015389855
0.96803789	0.479050113	0.068885028	0	0.640386796	0.336263561	0.00663645	0.517647016	0.587574177	0.167699722
0.910323776	0.435111155	0.032014804	0.323980941	0.251430695	0.310158147	0.588372144	0.447692726	0.980240267	0.158102631
0.991944174	0.453252283	0.172815366	0.004395624	0.428878997	0.381425862	0.076196957	0.373352599	0.432855068	0.982490854
0.11391231	0.354007167	0.144841266	0.69702451	0.465495555	0.283787947	0.182445019	0.432839281	0.549014462	0.484230717
0.123181403	0.499521363	0.008986927	0.123644558	0.166928768	0.282948241	0.553708606	0.454295097	0.402375349	0.576261425
0.503266244	0.474636218	0.088801275	0.689416405	0.312813529	0.374885005	0.996877496	0.528023334	0.605280331	0.263474562
0.806733094	0.540828348	0.038511716	0.747174364	0.494311326	0.328549585	0.290443871	0.474454186	0.333825803	0.447927877
0.858630364	0.486171831	0.15737834	0.68235314	0.074181075	0.327106798	0.460847199	0.484128271	0.96598225	0.287418782
0.988691545	0.46590437	0.075319707	0.734299288	0.526486641	0.309155564	0.694738878	0.606380349	0.456999434	0.860162445
0.829438091	0.593278409	0.026496328	0.648195944	0.53978723	0.343366116	0.808499216	0.52290938	0.499125596	0.548217467
0.596958943	0.494525791	0.07687044	0.681356018	0.146231498	0.320943249	0.389697665	0.531654333	0.513033319	0.473419576
0.83854192	0.380765659	0.143592618	0.248139025	0.412002664	0.443165118	0.427642184	0.568657753	0.996215516	0.31043869
0.345564699	0.440669116	0.103335067	0.075568684	0.15137233	0.334725136	0.983956881	0.399868205	0.713377086	0.218106416
0.437804491	0.526913517	0.104797517	0.61728595	0.161192581	0.36479605	0.148008769	0.512413232	0.961919903	0.234954854
0.319823533	0.501373706	0.139106066	0.370359159	0.156862494	0.293751387	0.44700157	0.4802583	0.447073059	0.178628778
0.015836032	0.505195019	0.157639482	0.969891506	0.661794793	0.29272999	0.223316658	0.573414423	0.3427637	0.298537991
0.629965364	0.434009131	0.097365518	0.683308834	0.588269617	0.373546254	0.935712187	0.547228084	0.633807476	0.313564877
0.096267116	0.441863936	0.078463324	0.555483696	0.417966448	0.318405092	0.050592771	0.592004408	0.866267573	0.433364693
0.38404204	0.588875308	0.095925527	0.660564222	0.282046969	0.272898139	0.24195168	0.467833527	0.354273837	0.443568639
0.39667002	0.538484791	0.588388725	0.355099669	0.651391123	0.446946395	0.809553678	0.797220918	0.474493661	0.837625752
