0.138298836	0.311869278	0.306667197	0.182506609	0.059575818	0.322417519
0.58341662	0.227759728	0.261528155	0.083878094	0.161830073	0.30212825
0.864402716	0.92645146	0.152008768	0.19102581	0.208538751	0.259965818
0.515301835	0.119334058	0.603998965	0.253480814	0.310581665	0.27595652
0.422576714	0.246863731	0.5398332	0.176722383	0.357600092	0.25190598
0.836149613	0.049313068	0.260487039	0.114695751	0.17473333	0.252608859
0.026419356	0.785864294	0.403311284	0.152542627	0.276430746	0.127056751
0.769878697	0.488128998	0.312543716	0.372364122	0.241179806	0.173697022
0.985563449	0.396149718	0.052725392	0.377820933	0.22343616	0.155276821
0.172656894	0.298477121	0.61014186	0.245380553	0.24528909	0.213745077
0.733879474	0.993919403	0.125952984	0.275464832	0.224607082	0.275465777
0.443849647	0.340650228	0.135606724	0.166477389	0.253019448	0.137851943
0.835726422	0.171579744	0.327593237	0.245479734	0.173757238	0.454078097
0	0.693062224	0.060814925	0.257039766	0.343196457	0.205559884
0.732455518	0.368668252	0.11912882	0.248688755	0.245398433	0.285494278
0.352460141	0.755221066	0.092381483	0.188985563	0.227672233	0.199257732
0.249623196	0.260052583	0.150527445	0.203491679	0.399025035	0.228860798
0.640544893	0.066628982	0.508997115	0.053385445	0.250739747	0.084154739
0.788675324	0.281565038	0.592650516	0.252512015	0.223232329	0.268733706
0.192911133	0.957951277	0.044535866	0.204217541	0.166057815	0.293689399
0.258076558	0.320199343	0.232732115	0.244590983	0.316729225	0.218411453
0.176290134	0.854893982	0.531509345	0.224567634	0.140593097	0.262323579
0.538491876	0.077624384	0.21680236	0.438003394	0.147416205	0.311795092
0.341381611	0.680902513	0.073014466	0.224984453	0.200266236	0.275993859
0.184030757	0.386355396	0.360816963	0.180700348	0.362475773	0.263097807
0.365299399	0.02457619	0.241816543	0.300345629	0.210148328	0.329547036
0.486726397	0.553541187	0.010879668	0.235885335	0.155979741	0.307352568
0.407618094	0.359815578	0.152627861	0.202580901	0.216397244	0.130539003
0.445201085	0.935193749	0.273399629	0.218524957	0.273369812	0.382051406
0.939594943	0.689198221	0.048674521	0.306830993	0.430961549	0.313384221
