0.451183769	0.57549945	0.010199806	0.388877819	0.902419571	0.560043393	0.724120563	0.416574058	0.90234172	0.579256949	0.200955378	0.025106323
0.165233568	0.925433993	0.5394203	0.510431097	0.838522885	0.240181993	0.894906837	0.00194413	0.778385678	0.107042138	0.146328661	0.089500117
0.299211079	0.512956997	0.357920128	0.319029018	0.020688428	0.629169286	0.495609896	0.511675704	0.349774977	0.016566018	0.312539703	0.162576186
0	0.333179955	0.093641662	0.661289125	0.06732708	0.653704176	0.545633497	0	0.918241682	0.404593638	0.172763012	0.098358522
0.032327302	0.360490932	0.508912402	0.055989344	0.186431488	0.134523337	0.735003527	0.35602894	0.672430042	0.193509574	0.489039819	0.038754135
0.332214502	0.308689147	0.533548117	0.167348422	0.733794255	0.548751444	0.717068396	0.071666875	0.580923634	0.142394978	0.095157463	0.090297629
0.405046751	0.813088764	0.450735726	0.471024748	0.003336197	0.388964625	0.111765428	0.129394804	0.604595453	0.131518899	0.047542202	0.066340178
0.467983615	0.435938952	0.179331722	0.717161368	0.969914304	0.379884897	0.575561589	0.077880891	0.416612231	0.227737829	0.011293873	0.047285402
0.335447803	0.003919587	0.905645043	0.8698014	0.435328835	0.6593377	0.322063441	0.302306084	0.932834359	0.102298957	0.044821215	0.066056595
0.412820018	0.397283675	1	0.91250886	0.504305436	0.288489245	0.191236945	0.187902926	0.986909498	0.283995329	0.47140262	0.074401297
0.230162651	0.563416484	0.45413491	0.651760766	0.473953721	0.580178675	0.301721333	0.088169191	0.453690544	0.219626845	0.342679391	0.067630859
0.471645533	0.314743401	0.676530707	0.06182513	0.526364612	0.583951758	0.916320151	0.06937036	0.282345558	0.401937081	0.327050315	0.125787821
0.073247759	0.749874209	0.109685182	0.475076573	0.603960467	0.501291784	0.143505931	0.205721877	0.168595617	0.257791795	0.289265207	0.119852782
0.316874994	0.379825531	0.08720269	0.862507279	0.173136336	0.26963551	0.868501287	0.496370694	0	0.502307982	0	0.030848422
0.29099679	0.900327493	0.612975244	0.083198114	0.279812842	0.309783687	0.433449322	0.116687081	0.875766967	0.22463065	0.216412223	0.067006326
