0.343685251	0.296812353	0.457043473	0.617254713	0.609308691	0.797681535	0.778454896	0.118124896
0.433341355	0.175086305	0.79284374	0.664760035	0.713614025	0.027149828	0.805975873	0.490786833
0.734663884	0.185767176	0.292013384	0.624469647	0.58916296	0.461762851	0.088083785	0.312419938
0.576877947	0.252580016	0.288986562	0.590160221	0.933261567	0.971675321	0.288547514	0.369473938
0.72993482	0.136131656	0.570800284	0.602445014	0.791367505	0.962118122	0.386699118	0.336942968
0.316301087	0.140633458	0.827929287	0.602732516	0.552949664	0.368912586	0.16227949	0.104635743
0.294028688	0.078174132	0.197451096	0.574711924	0.79139442	0.44143993	0.279078754	0.267620423
0.391398849	0.110798664	0.014876439	0.641088165	0.983542675	0.786106089	0.736460397	0.143519583
0.211929134	0.30323029	0.67390966	0.592988428	0.726199355	0.972619625	0.711762685	0.358933339
0.336812104	0.151922305	0.852411503	0.510714962	0.690087443	0.999672693	0.840221521	0.290744295
0.001319524	0.312175002	0.690334655	0.534318235	0.839544517	0.282428269	0.297179875	0.421732248
0.899065257	0.267066717	0.506238826	0.596945766	0.628472377	0.083499197	0.684926632	0.277718475
0.908458094	0.272926448	0.120493786	0.544544165	0.595568934	0.503973235	0.492916755	0.227138346
0.266489413	0.223668742	0.158907579	0.507452909	0.762775324	0.652927991	0.442897138	0.143933757
0.783726433	0.22401693	0.263337767	0.557142074	0.557554009	0.578511356	0.179547961	0.286872924
0.744337489	0.251327178	0.223756112	0.546411372	0.582501291	0.707453597	0.538027421	0.058758404
0.672254745	0.205073251	0.641078039	0.603667833	0.645825757	0.641178812	0.550536937	0.321695925
0.408831382	0.19609657	0.265324161	0.563587368	0.972115348	0.15597455	0.758084543	0.329886031
0.847488523	0.335928714	0.387857806	0.504453192	0.72653689	0.998400888	0.122551466	0.008927332
0.06516663	0.300783379	0.0092515	0.550522627	0.52442607	0.439390216	0.392985606	0.213589947
0.239621378	0.211770551	0.201942434	0.571107294	0.620332393	0.451854855	0.940728944	0.118712677
0.098938398	0.322534635	0.099398637	0.494225438	0.944324192	0.647208299	0.301880633	0.537376011
0.220537606	0.282128335	0.87734106	0.534539139	0.789900355	0.432873179	0.953775076	0.428619576
0.434123319	0.262135654	0.434280887	0.729322477	0.983543163	0.282256188	0.724620604	0.552119655
0.430048903	0.280315087	0.12087225	0.522066943	0.660493679	0.50183071	0.205310588	0.243095653
0.953174106	0.194971291	0.456555884	0.529325033	0.922466693	0.844169859	0.309209394	0.288260749
0.046036157	0.314792628	0.881502563	0.503590926	0.550361676	0.523552116	0.91612325	0.140991779
0.465735639	0.070398088	0.918482427	0.570181964	0.794498711	0.551257237	0.055547852	0.257213583
0.391736672	0.208427794	0.296653792	0.553289363	0.57071281	0.327896695	0.385893683	0.154512726
0.119747466	0.078942165	0.694443733	0.613486508	0.806229337	0.662568461	0.900995782	0.094530393
0.700546537	0.269211455	0.424233921	0.648516957	0.710574222	0.46655981	0.663815657	0.152201285
0.215017623	0.108046326	0.736176206	0.563265131	0.548223778	0.334114516	0.406158682	0.299373968
0.458715455	0.260222407	0.136846857	0.579501028	0.988524803	0.260431895	0.781041699	0.210322799
0.381465064	0.292548891	0.385671074	0.479271461	0.998002967	0.029842296	0.223651246	0.356604643
0.288098362	0.264804196	0.24594095	0.457737551	0.648012336	0.535764243	0.634867948	0.468890171
0.132210468	0.117468329	0.339579516	0.594882155	0.729766805	0.277350912	0.453948261	0.38403274
0.213238671	0.199298711	0.400689353	0.544512619	0.676872217	0.192251016	0.639083769	0.438465584
0.383611134	0.144249291	0.180859651	0.518318505	0.598088518	0.756407679	0.008172706	0.114539053
0.764712863	0.317751331	0.112017122	0.661926913	0.91395947	0.63205755	0.762527357	0.179231287
0.097658725	0.274478637	0.552911373	0.597149484	0.605481776	0.783364779	0.995054578	0.234491752
0.379625551	0.314115765	0.306751879	0.531872443	0.861943854	0.548428079	0.703271456	0.176644776
0.476464167	0.193443178	0.095695256	0.518383641	0.659873027	0.121186838	0.754039442	0.071520017
0.922654465	0.278242451	0.363764737	0.560499379	0.622981747	0.951562383	0.344209472	0.048390942
0.335245422	0.21731649	0.607167831	0.519846854	0.902947205	0.066253912	0.244679269	0.028186246
0.283647789	0.177520536	0.173796984	0.570629015	0.672546593	0.735224229	0.469205057	0.529057276
0.867551012	0.348589206	0.139330773	0.5136348	0.901545107	0.17834813	0.072033496	0.400303153
