0.320388731	0.283652573	0.884632083	0.731985261	0.010739268
0.299902935	0.460102839	0.037280084	0.836636589	0
0.133426158	0.495245697	0.546418192	0.840015286	0.303409992
0.049281667	0.103589594	0.680497913	0.789399885	0.147372789
0.010256212	0.1078288	0.923928825	0.739723756	0.14967314
0.288450533	0.488672397	0.73896513	0.946320667	0.133137492
0.338633879	0.15840849	0.531285596	0.793175526	0.362554906
0.301910974	0.257701626	0.894713371	0.865598596	0.098211386
0.304462237	0.054832393	0.809050669	0.70362764	0.223695766
0.778275583	0.133695371	0.158731042	0.835524088	0.171776134
0.136108278	0.225562504	0.779074938	0.878404226	0.302606814
0.289797431	0.279806955	0.582630785	0.658731319	0.148652576
0.649952427	0.316787616	0.973567861	0.829542907	0.163589563
0.987853144	0.554867328	0.343562925	0.76832009	0.31402489
0.940219697	0.216727393	0.690662806	0.748235642	0.215434871
0.289444362	0.454966563	0.870139969	0.900473485	0.099691961
0.006258509	0.096635272	0.978150853	0.864998874	0.258699321
0.112494384	0.067498607	0.48689906	0.80333396	0.113862187
0.794823911	0.418182957	0.977433679	0.835284511	0.238150191
0.125945422	0.503298702	0.309967858	0.694973917	0.172630044
0.890294183	0.18025423	0.650778496	0.673380962	0.074370618
0.383626628	0	0.617173392	0.646701173	0.155985125
0.654547868	0.459749895	0.617325871	0.970631389	0.094703665
0.127508576	0.550664544	0.405063486	0.873500623	0.145014512
0.553084487	0.388090247	0.913522324	0.821511511	0.228198663
0.404206689	0.221493502	0.946041458	0.725849367	0.192057093
0.402900618	0.095135595	0.974640675	0.8331995	0.035397698
1	0.301140452	0.743415789	0.735951388	0.122104811
0.246803128	0.552478812	0.253028733	0.80272108	0.23644423
0.445755739	0.302545155	0.697809678	0.813244225	0.166554337
0.239431117	0.064350395	0.704170991	0.766176663	0.222323483
0.581126558	0.4909778	0.526478202	0.993918393	0.223671287
0.891425746	0.328002889	0.420951419	0.934333797	0.203155462
0.574892135	0.452973633	0.864567759	0.756261973	0.142344133
0.764376892	0.552289496	0.266569124	0.889622114	0.131215171
0.020431416	0.212014089	0.13644872	0.969389638	0.18017124
0.565543061	0.40672207	0.836005955	0.904428467	0.224685442
0.722382144	0.439882632	0.262188737	0.929649041	0.254942526
0.773028933	0.201528374	0.816021096	1	0.043087787
0.207462281	0.131210868	0.028649083	0.825197212	0.209952322
0.196313348	0.393973647	1	0.72643379	0.193841446
0.31625735	0.506887787	0.344273582	0.823766086	0.213586562
0.542999044	0.492139532	0.535873735	0.935948364	0.118023222
0.398012544	0.150181578	0.911676342	0.700969136	0.184735187
0.425995781	0.360045808	0.035957381	0.789676487	0.190589957
0.997005125	0.420319675	0	0.731948095	0.20636703
0.12617628	0.351754608	0.816383028	0.687170387	0.13865579
0.627791674	0.460176225	0.523772309	0.897956402	0.131270195
0.754757369	0.121408327	0.294448406	0.841173026	0.088823872
0.631361546	0.038717678	0.365925892	0.899454524	0.403204269
0.478992511	0.90756037	0.137246877	0.138208398	0.578191775
0.045163707	0.865716562	0.148709083	0.641010642	0.551375342
0.053323872	0.832512804	0.194705896	0.716655706	0.768986691
0.719716706	0.796416413	0.122934456	0.057167234	0.217048465
0.593718905	0.841975055	0.255017576	0.418997866	0.516474585
0	0.793612322	0.205175833	0.748217941	0.971514115
0.670137556	0.867692968	0.065059279	0.155447915	0.211637037
0.091253832	0.775254505	0.241403105	0.646261342	0.309221666
0.992932817	0.81953945	0.307569747	0.196032872	0.979504072
0.624179214	0.825195281	0.165088062	0.738790348	0.979783882
0.043088076	0.842711584	0.294673	0.809491552	0.983709366
0.650155289	1	0.227831936	0.059037789	0.965761336
0.733974502	0.910936833	0.250103349	0.085367679	0.3858026
0.727335868	0.75180612	0.166681333	0.584835261	0.973908859
0.927970486	0.878859214	0.26634279	0.389370206	0.280699971
0.209833745	0.769989082	0.260687702	0.463986975	0.862127829
0.675008239	0.842466776	0.20441133	0.003438605	0.503294082
0.421708063	0.845830631	0.265100917	0.694784072	0.391775884
0.732676762	0.840542	0.153957084	0.015706465	0.789779464
0.593211613	0.86413455	0.235535891	0.179782753	0.679937194
0.56334866	0.785589988	0.143179461	0.059216495	0.307055493
0.974611624	0.854113035	0.147667675	0.22600763	0.494375135
0.841342738	0.791004289	0.157670881	0.78421997	0.919194644
0.83696701	0.92028722	0.159538369	0.808190289	0.352367575
0.579540077	0.741601382	0.266810448	0.500363068	0.50781743
0.763988307	0.784453629	0.053805717	0.187126588	0.880034841
0.15301377	0.787767476	0.200979455	0.573487548	0.66450806
0.035394767	0.88596049	0.198506822	0.381827475	0.400402306
0.959629497	0.83719707	0.166920315	0.721908541	0.927954069
0.229915109	0.816218414	0.134536649	0.408230975	0.759065141
0.038852392	0.786348956	0.277181308	0.780749324	0.237411421
0.401930581	0.830150198	0.283416204	0.147274437	0.621523494
0.135859064	0.794644071	0.182682046	0	1
0.687421892	0.819283011	0.141999946	0.582886792	0.247667668
0.198877357	0.888413431	0.253984393	0.587222719	0.480079212
0.855862327	0.892857166	0.292318596	0.499719563	0.812926405
0.430293725	0.860268083	0.287355603	0.811128152	0.512963404
0.115893541	0.767765938	0.222534395	0.24362337	0.94780135
0.987563527	0.81408421	0.313610537	0.016308195	0.814038855
0.336681933	0.769206415	0.166771475	0.474785564	0.680470422
0.415780591	0.768994729	0.226953942	0.58307524	0.406283771
0.991707009	0.863610685	0.161727291	0.726966128	0.182975017
0.435425686	0.791911143	0.241713789	0.408468531	0.674395333
0.747828479	0.852218165	0.239458981	0.308684816	0.404352373
0.119496615	0.809229301	0.178518888	0.17729524	0.780934613
0.580771552	0.75856985	0.215633244	0.322329867	0.557190618
0.066323574	0.771768825	0.196706088	0.726406631	0.617170927
0.86264	0.831599313	0.27078543	0.667400185	0.323524224
0.458310926	0.773686291	0.151016991	0.37158987	0.526970201
0.32452129	0.847610257	0.162251937	0.362006556	0.198012775
