0.648006603	0.227649708	0.277997931	0.687844533	0.397699782	0.993459639	0.296092515	0.680656224
0.512600701	0.874017183	0.995577481	0.694564448	0.259653352	0.512599072	0.482742067	0.847199566
0.526783015	0.17561293	0.855934809	0.619043372	0.317468125	0.939779398	0.38389907	0.718636733
0.295570985	0.310034026	0.003438223	0.861592821	0.004998739	0.427863967	0.437076552	0.612409995
0.015517983	0.772424449	0.177744081	0.087961027	0.09606296	0.046879411	0.12932639	0.92330683
0.872828028	0.063957202	0.454611764	0.341192297	0.115005151	0.935186881	0.559370533	0.730388327
0.398838948	0.071368861	0.468614218	0.38016069	0.371615555	0.63954092	0.426618879	0.808013625
0.987577951	0.030979413	0.88003639	0.313543648	0.017522809	0.991139993	0.172856038	0.75604552
0.466316611	0.457718409	0.789969293	0.157357744	0.051680925	0.675680829	0.432604647	0.794091655
0.868350562	0.080262298	0.601886179	0.928737978	0.284193711	0.477320018	0.189323518	0.695343852
0.929300626	0.373167308	0.766234918	0.36500945	0.117504355	0.098010204	0.54510022	0.570995488
0.329307153	0.6796177	0.813035478	0.563440068	0.548539205	0.754053058	0.392152825	0.779020863
0.197267324	0.460187865	0.197127267	0.717446576	0.151049415	0.72537663	0.333243084	0.733314139
0.791630648	0.986466245	0.311185375	0.896319712	0.174211956	0.577459317	0.408496412	0.803875406
0.285481499	0.111443491	0.724853105	0.340248387	0.030557538	0.280610741	0.515533863	0.795764665
0.004087207	0.083948565	0.811321755	0.171962672	0.435696321	0.244268614	0.165774593	0.690591608
0.050543407	0.998531371	0.551962228	0.050553789	0.336019823	0.334359924	0.546010471	0.764455
0.07563764	0.365512108	0.340774626	0.950644827	0.225666219	0.700892249	0.641075632	0.723379075
0.21695266	0.797679079	0.50949373	0.403502192	0.128366512	0.060072946	0.208977526	0.73615649
0.618121658	0.283813838	0.820344511	0.312876648	0.109474319	0.033673436	0.110155595	0.754857622
0.085663679	0.768439081	0.068399788	0.379347981	0.094256979	0.497725793	0.34320199	0.685827727
0.696274599	0.68385937	0.399139905	0.025922382	0.406437115	0.639977977	0.229958327	0.746144423
0.804251086	0.902255535	0.823426593	0.039362232	0.001073591	0.922655677	0.152497954	0.829671895
0.024640914	0.586284736	0.013708847	0.046712128	0.376880304	0.941549542	0.343656003	0.740075619
0.208507489	0.023948278	0.249259402	0.720481164	0.349923379	0.272823747	0.147934437	0.871450188
0.708782782	0.059497825	0.956350686	0.097864067	0.517850549	0.336930295	0.433086555	0.84743619
0.760998147	0.998744921	0.530343703	0.111190817	0.30992707	0.685865427	0.599071712	0.811712451
0.528333193	0.185405777	0.870845486	0.144077586	0.129066411	0.647791563	0.507496753	0.749194456
0.350376482	0.790537281	0.345210481	0.226886866	0.245400923	0.187508606	0.391796806	0.754793459
0.29287701	0.933964893	0.010926886	0.140267175	0.091960998	0.161931915	0.710899339	0.689632654
0.675576501	0.177498989	0.792784997	0.99737414	0.087006441	0.310384993	0.511113739	0.747007479
0.695398242	0.348317016	0.743579425	0.126997576	0.279058417	0.773688424	0.337121207	0.750283859
0.420424537	0.664906113	0.6417479	0.798774398	0.241056289	0.817796917	0.232386897	0.833941726
0.367638835	0.77419438	0.037521468	0.511246283	0.312653102	0.962989879	0.210891955	0.752899962
0.762648754	0.082468655	0.079163761	0.587274222	0.231069463	0.17859057	0.221639826	0.638539564
0.969606211	0.903707332	0.254181881	0.091787133	0.20365454	0.947726152	0.24568793	0.60927587
0.478706554	0.16637737	0.102039722	0.927272761	0.336209509	0.404571096	0.254589134	0.776524527
0.260790328	0.365969342	0.681255056	0.159355386	0.068571524	0.654943313	0.246719302	0.875120505
0.212264933	0.691181151	0.006939228	0.364733027	0.522371441	0.780145109	0.042130269	0.710345427
0.566917088	0.195229271	0.641252257	0.756807802	0.315232317	0.789000933	0.278407196	0.827175021
0.238580992	0.803908331	0.682485056	0.204541466	0.406379733	0.817816228	0.497418242	0.749039215
0.099531568	0.959886787	0.105342236	0.952341782	0.540691987	0.064065129	0.292840035	0.747643828
0.953445042	0.979554226	0.055793536	0.444628851	0.507897128	0.92859778	0.193966018	0.691808288
0.231267267	0.27355276	0.172234413	0.4193462	0.333897421	0.020908987	0.433017525	0.835996877
0.398396616	0.690650687	0.273085597	0.679234212	0.444147049	0.846395779	0.350201582	0.892685505
0.321564828	0.84924316	0.498092751	0.058887803	0.160278807	0.47426167	0.526425582	0.773618646
0.461008475	0.008433946	0.807238122	0.981512234	0.482265061	0.032286493	0.57618922	0.702982094
0.049277165	0.386063967	0.87046543	0.819348037	0.307256825	0.717384449	0.213070739	0.779561625
0.237966337	0.402172372	0.15701072	0.851241075	0.089238219	0.230722398	0.389468567	0.671580423
0.799321956	0.455432604	0.044679703	0.271640531	0.246825364	0.501889425	0.300214269	0.794424503
0.520195766	0.286389096	0.408386022	0.869851246	0.412661152	0.026366137	0.376186888	0.668203237
0.776983111	0.48094963	0.680024422	0.943703219	0.433290759	0.23641491	0.347436	0.846246519
0.824260344	0.411306316	0.370392895	0.366936054	0.373777664	0.951824676	0.197104013	0.763188505
0.222521576	0.13699288	0.697770476	0.309857586	0.259563496	0.582779212	0.595388261	0.715469581
0.950899596	0.536924107	0.381342125	0.626839409	0.531307928	0.811097143	0.211180581	0.787675803
0.045266689	0.50500916	0.564239282	0.759901801	0.268602751	0.949125183	0.350339624	0.745721335
0.53483068	0.398767317	0.025737441	0	0.336892233	0.267882381	0.417458047	0.778264743
0.533780406	0.170414767	0.401392552	0.082566817	0.158298447	0.287749531	0.177545067	0.880908917
0.685592165	0.28872285	0.753519662	0.005732001	0.445051423	0.019851436	0.19409895	0.580973165
0.364150214	0.702176713	0.970784069	0.065838805	0.317767368	0.989415031	0.408254165	0.801574979
0.188445085	0.322841499	0.646960379	0.35842763	0.450266531	0.996334448	0.268676202	0.758076558
0.257090252	0.170993665	0.890774641	0.227271841	0.428893506	0.081674501	0.505014406	0.679487022
0.413352191	0.953801588	0.505348616	0.334763947	0.378148515	0.062260815	0.397430006	0.871183992
0.805774661	0.980859384	0.317534551	0.399461267	0.367538344	0.398754997	0.310620245	0.747743965
0.736517166	0.672613647	0.453658659	0.042682934	0.480202628	0.963503113	0.172099605	0.730351134
0.537421914	0.019438673	0.027498086	0.178349819	0.514706283	0.577939729	0.52321265	0.732600333
0.115967781	0.9774806	0.813298838	0.999308868	0.338838068	0.590942601	0.516571725	0.706006849
0.035058405	0.683659254	0.106150839	0.264950913	0.055134718	0.205109009	0.173833329	0.853851824
0.04194331	0.872899637	0.573030746	0.043145342	0.382407325	0.514409336	0.424266067	0.764912515
0.191557559	0.349476073	0.227083226	0.102883729	0.349235417	0.207469272	0.318805536	0.617226618
0.637350333	0.848917526	0.939328571	0.855981877	0.090507554	0.449947822	0.241593149	0.682563182
0.839863026	0.487100426	0.780406748	0.15847116	0.246594779	0.674428108	0.262513819	0.728215801
0.780761271	0.559842791	0.955436925	0.235340572	0.546204864	0.875995966	0.479983256	0.992272313
0.796563443	0.284176529	0.548008817	0.051639903	0.014026664	0.291829968	0.333016393	0.699530693
0.768688371	0.729477473	0.364930187	0.614754974	0.290896614	0.161539942	0.381648554	0.800101768
0.654638118	0.05291989	0.364769041	0.747542243	0.312269759	0.886093655	0.319230244	0.690432198
0.923982964	0.986253222	0.79778403	0.019625333	0.051995389	0.8969684	0.386609877	0.740549823
0.587100966	0.678297715	0.204885915	0.01257211	0.378862935	0.732702478	0.367994226	0.728717418
0.430536092	0.703235072	0.478311543	0.321829062	0.333644565	0.30260595	0.360273544	0.825819296
0.342987361	0.376132841	0.915407742	0.918190036	0.18698151	0.41046999	0.586107597	0.758734851
0.974859909	0.634788707	0.747811776	0.88373826	0.273123512	0.137390247	0.414595462	0.698360765
0.569213312	0.92829858	0.365475458	0.670684958	0.15741797	0.288438466	0.183883346	0.846718795
0.128339906	0.130603334	0.909151116	0.375334445	0.374550203	0.591388101	0.324688722	0.881678103
0.832525429	0.794065039	0.367086276	0.185134265	0.419843573	0.239232601	0.258612787	0.792660156
0.080552185	0.954867359	0.031791165	0.619789211	0.177337423	0.039152175	0.236593317	0.717148938
0.853870625	0.037808562	0.201738264	0.689873565	0.40896718	0.952430548	0.627262835	0.747450412
0.956820194	0.17542087	0.619139247	0.256900142	0.047985118	0.392184586	0.130885556	0.862984472
0.275469197	0.12027546	0.831020015	0.639669334	0.369921478	0.267975151	0.43404389	0.726707982
0.295045515	0.671664704	0.226117842	0.96607524	0.047215289	0.76744044	0.524236932	0.892708513
0.613783303	0.194964917	0.633021021	0.665342252	0.158072967	0.387543995	0.269605213	0.760547136
0.902532345	0.571898299	0.909220005	0.450567247	0.55297502	0.234952623	0.150217843	0.720656908
0.203653597	0.863616472	0.217259236	0.519958686	0.278338785	0.465135767	0.216161734	0.908668497
0.828537846	0.902510072	0.695233868	0.80719187	0.372544988	0.035348452	0.498729268	0.760144337
0.011706487	0.392419073	0.763814121	0.784947886	0.425231322	0.959057295	0.467468516	0.658542101
0.089007445	0.999845218	0.388983787	0.086909602	0.530899178	0.742549066	0.119712247	0.928837884
0.961400121	0.104772644	0.005674991	0.191879343	0.371760277	0.804007919	0.395893851	0.669396798
0.372081532	0.17000568	0.045384337	0.030569232	0.496142514	0.751309802	0.445675098	0.92282319
0.011306172	0.812091589	0.812792523	0.3639199	0.195934957	0.953933562	0.51155723	0.683284376
0.667188779	0.723910913	0.429465893	0.886340724	0.450702461	0.836355501	0.40048028	0.802241372
0.138486988	0.247448809	0.276968922	0.374825677	0.223000906	0.843179804	0.144374983	0.77906927
0.997105492	0.29660705	0.239007322	0.254152159	0.218685193	0.890277557	0.156359851	0.706792372
0.499138847	0.866849416	0.038053217	0.799308491	0.066157634	0.865891047	0.043856603	0.819121239
0.211448673	0.532424807	0.568000631	0.773675479	0.396168828	0.028888321	0.290208118	0.69871774
0.863117006	0.533426016	0.24838252	0.713816195	0.227136164	0.556076648	0.161980831	0.718410151
0.5720369	0.265063191	0.034448414	0.716889361	0.470450195	0.018877502	0.447913504	0.653723751
0.820122688	0.004855587	0.81379088	0.186336408	0.046563914	0.018065796	0.214969725	0.792475406
0.094478267	0.981501058	0.468305829	0.81676377	0.450093668	0.660838982	0.401117225	0.811411381
0.506638078	0.820320433	0.886781631	0.097798027	0.412791784	0.989797182	0.402681547	0.772649065
0.582207248	0.551345168	0.967736704	0.404311337	0.456171639	0.207772939	0.311848803	0.648747129
0.890990249	0.275031507	0.864034227	0.980393918	0.188867741	0.732270504	0.299249845	0.839925464
0.684681537	0.300576015	0.240334398	0.057603011	0.456593516	0.613372987	0.395873622	0.702203826
0.127343507	0.821407002	0.818113867	0.427576538	0.426575305	0.941658477	0.55204372	0.804880158
0.002440089	0.669069047	0.558387004	0.053600859	0.298441268	0.183491552	0.420803714	0.713778446
0.393689693	0.211681258	0.678472057	0.906987065	0.344511199	0.5406138	0.265742717	0.764212804
0.471879026	0.531436749	0.194186544	0.234286517	0.128983448	0.203313451	0.473113813	0.70604598
0.462678529	0.616630635	0.101948485	0.268953679	0.036759211	0.243848546	0.399209738	0.653864574
0.831381682	0.026582103	0.570406639	0.99189293	0.38467792	0.063381635	0.470694223	0.87343289
