0.162352001	0.320320247	0.564453666	0.515121204	0.2415898	0.415194262	0.063729814	0.06377254
0.041425683	0.355832837	0.548371299	0.521509671	0.184175479	0.427700983	0.255382381	0.038117064
0.029387212	0.296489011	0.558148875	0.403882806	0.247434736	0.059575326	0.20439468	0.378677721
0.211454772	0.325596079	0.51990778	0.499016327	0.109215574	0.35874086	0.258099939	0.535070495
0.073413019	0.364225654	0.417468029	0.520744652	0.06788154	0.041752871	0.426741194	0.295250369
0.160588732	0.338583129	0.439133083	0.482753497	0.050441704	0.339277864	0.297012054	0.489288317
0.061196045	0.385111945	0.550152739	0.603668919	0.205355245	0.07325185	0.110550356	0.098372345
0.249520229	0.289569268	0.455214942	0.505291878	0.167558292	0.383146121	0.327378945	0.428602963
0.112663829	0.323217854	0.488539809	0.447054858	0.007944403	0.228654191	0.052204989	0.172936734
0.024331938	0.274014378	0.505138365	0.511209465	0.187643664	0.033712555	0.389236304	0.556595686
0.079356697	0.310726206	0.418441367	0.492562439	0.197219965	0.152347561	0.010057333	0.539169623
0.079033422	0.279481927	0.421951306	0.522968453	0.200867972	0.118545059	0.413403533	0.017124705
0.081397309	0.317969279	0.490725403	0.544788051	0.293929517	0.26055754	0.06380948	0.421342433
0.089254851	0.311157703	0.459917594	0.482692747	0.082798376	0.381161339	0.135126275	0.063427603
0.028561109	0.330437983	0.435288174	0.550933764	0.128805934	0	0.186801861	0.290191131
0.128389287	0.329422834	0.447628157	0.471672009	0.25976223	0.041228229	0.29025755	0.218819488
0.174031444	0.296741755	0.490518064	0.519618175	0.149788649	0.262902213	0.172864955	0.573504004
0.156652563	0.292749491	0.466976501	0.480019068	0.298603566	0.271592661	0.211466731	0.200229322
0.00377353	0.25708467	0.48353422	0.552331926	0.003851868	0.41407973	0.396435253	0.435377581
0.033578989	0.288264332	0.473104648	0.442807071	0.296666458	0.136088174	0.247562965	0.270609286
0.099763988	0.331153169	0.495666384	0.485087031	0.312224883	0.027868636	0.329551391	0.329038965
0.163811412	0.302280538	0.491866431	0.520391682	0.190983457	0.067719706	0.376966404	0.084571566
0.16066875	0.325641978	0.513624843	0.431383387	0.26854145	0.170212048	0.337945026	0.547963803
0.10835209	0.300637591	0.5173278	0.519577799	0.122942419	0.410886906	0.389858773	0.257159948
0.039615926	0.317132192	0.474756454	0.509576833	0.214261984	0.044010715	0.130601934	0.10696949
0.216924217	0.311637099	0.412091394	0.551139083	0.049324862	0.207306872	0.393494573	0.126697663
0	0.297066776	0.527927026	0.474999314	0.316165055	0.114530959	0	0.026195998
0.036172981	0.339867278	0.551447055	0.543990566	0.135694522	0.372223064	0.342557938	0.002350443
0.072747588	0.329176337	0.448168408	0.441783705	0.104068174	0.008521744	0.215571502	0.244195254
0.123898624	0.341477538	0.517627715	0.463267458	0.109789359	0.237236588	0.417068713	0.534430408
0.126551268	0.306281093	0.462934508	0.494122004	0.347955841	0.417031852	0.381956088	0.082355074
0.060144672	0.352477209	0.443903625	0.455233988	0.376862226	0.329408548	0.411385473	0.101075553
0.050990116	0.343979801	0.393675781	0.444913702	0.095570881	0.329187043	0.131884479	0.492185028
0.189079297	0.352485843	0.488381086	0.409699934	0.265925809	0.264732256	0.002813176	0.165566632
0.097211922	0.357070349	0.451753292	0.401886159	0.146899483	0.343812906	0.296528474	0.006468702
0.117993795	0.271859881	0.326792489	0.460368231	0.154789696	0.138768931	0.006972427	0.170538754
0.049574249	0.315584828	0.47987781	0.540421653	0.292674127	0.414678495	0.288309536	0.247662067
0.040829117	0.315631163	0.445156856	0.507551116	0.294295409	0.031615106	0.125852275	0.454291864
0.198967509	0.323929044	0.500858116	0.508104144	0.085659462	0.281749454	0.12135167	0.420660149
0.169045582	0.213389924	0.453273965	0.514051905	0.353453523	0.241686858	0.114497697	0.255206733
0.13377335	0.32250519	0.463399414	0.4994929	0.362811571	0.367884744	0.110615425	0.041762197
