0.214733745	0.439252229	0.18074029	0.53812928	0.334341309	0.525901573
0.481665234	0.335833376	0.020597987	0.518448248	0.401045175	0.538825793
0.184062662	0.437909935	0.09318723	0.534863026	0.340907172	0.494246737
0.155034219	0.419881345	0.252673798	0.531636166	0.514264192	0.417641057
0.036151945	0.477389131	0.116141622	0.513057147	0.375425167	0.88264564
0.089829668	0.401374437	0.356436339	0.527248583	0.440454913	0.71120026
0.324833938	0.398624956	0.150873575	0.540177375	0.236692482	0.574084713
0.414904277	0.450403078	0.261650512	0.454668892	0.37064557	0.687252128
0.006994381	0.466450231	0.247935826	0.465728058	0.243192427	0.886042615
0.612977316	0.481159044	0.231531534	0.397769587	0.483064113	0.476419586
0.64414424	0.413972597	0.411703202	0.587547933	0.359526216	0.608977443
0.670398702	0.35138969	0.165481329	0.469161144	0.290249672	0.660637898
0.33434509	0.443815647	0.080500499	0.426985912	0.412596492	0.870405955
0.0124291	0.418344115	0.279699844	0.533728801	0.207865048	0.768775788
0.60072936	0.336956827	0.080718989	0.464603504	0.35097636	0.998284382
0.232828732	0.419368178	0.153623558	0.540160434	0.506344696	0.364489217
0.681289545	0.357220679	0.063149905	0.56330173	0.422477576	0.469099028
0.042673335	0.473972056	0.249920844	0.513700241	0.480604811	0.938188392
0.008760965	0.417652387	0.38440824	0.446676476	0.681047022	0.978354479
0.049844814	0.425021483	0.300059126	0.467575886	0.269986601	0.388562734
0.445697222	0.36264866	0.331814978	0.547460137	0.178514528	0.358730309
0.375647935	0.41836036	0.220945496	0.493279135	0.528836471	0.722943399
0.331173957	0.441608054	0.146720294	0.458438029	0.601449701	0.788901581
0.495213597	0.445163886	0.1910772	0.486099633	0.350283936	0.767199413
0.309650068	0.474187782	0.416001938	0.537070531	0.317675278	0.395353315
0.200833774	0.444790326	0.419166504	0.589333075	0.513689451	0.878207375
0.11790024	0.437494018	0.401879511	0.432980152	0.293248405	0.904068579
0.344998621	0.450451428	0.128974865	0.492670617	0.250557286	0.757069392
0.181181661	0.419336592	0.278069642	0.458724768	0.667068414	0.561421925
0.511616316	0.482821787	0.131605308	0.577830414	0.388212395	0.780239148
0.235478272	0.478486799	0.200698826	0.526905361	0.330397369	0.376812141
0.393979816	0.460500421	0.198916249	0.448935855	0.269364425	0.912240651
0.26120827	0.40907756	0.322611481	0.537641336	0.264110537	0.390166707
0.01974479	0.402791972	0.291291856	0.560192826	0.262117245	0.48202426
0.517432908	0.432595702	0.007979642	0.543655371	0.402161203	0.887998804
0.130170622	0.438059285	0.22058741	0.529453438	0.488021075	0.995123821
0.595820756	0.316995693	0.152938069	0.400825591	0.315202142	0.443319978
0.337557711	0.471476023	0.196056017	0.441687654	0.318476986	0.664392081
0.641990004	0.378562206	0.132940372	0.499134172	0.430875431	0.439083446
0.573061692	0.428991578	0.419500825	0.497948511	0.611554212	0.405327258
0.314849011	0.419162855	0.06416279	0.520879635	0.23095058	0.967338102
0.111764178	0.375498795	0.330399033	0.52338327	0.395921528	0.987038465
0.01594262	0.424721311	0.20396786	0.447093982	0.448216919	0.753618265
0.551189185	0.397725437	0.348409206	0.352422404	0.135527096	0.780306722
0.639208849	0.367315074	0.109123717	0.543064777	0.550734476	0.872296531
0.598849016	0.463127419	0.217447457	0.592141661	0.36453794	0.394121907
0.362355666	0.433678069	0.238805098	0.577994247	0.154102548	0.894567852
0.005968666	0.290257008	0.073061358	0.499669151	0.398315142	0.561511813
0.112357431	0.412498874	0.13748711	0.488507215	0.466561057	0.56942906
0.482564795	0.51436396	0.043899936	0.478763273	0.423708574	0.346531833
0.564106929	0.47622597	0.052584785	0.463243779	0.515580798	0.939374394
0.237683092	0.343326395	0.071499836	0.490527417	0.305540714	0.880095576
0.272836969	0.452407925	0.308265776	0.425089105	0.390952746	0.710148741
0.353538319	0.50020085	0.1685256	0.525315667	0.608372953	0.903019081
0.353755391	0.390307174	0.422846325	0.453782207	0.341223753	0.899574998
0.028903635	0.526844981	0.307706354	0.519353385	0.518223305	0.568146819
0.328983268	0.497577313	0.406376917	0.575340779	0.558490103	0.931467053
0.553086351	0.350616631	0.026341112	0.52948578	0.31588178	0.34971918
0.670917736	0.47097093	0.315979796	0.411138178	0.113889465	0.378714085
0.58901518	0.355759704	0.187539124	0.469456453	0.618919425	0.963090834
0.245748725	0.418327418	0.006632731	0.508451429	0.558294671	0.537486927
0.432473415	0.380480947	0.134245974	0.488067316	0.012373622	0.405191825
