0.517207453	0.296975815	0.615493508	0.358496181	0.265316064
0.063867322	0.317587344	0.208333512	0.744154457	0.129622367
0.186037821	0.469397248	0.495587925	0.529996977	0.212007731
0.279543729	0.277348189	0.513729822	0.158982069	0.242130179
0.013488538	0.387137112	0.267856567	1	0.260040843
0.068598459	0.323796552	0.30107061	0.184943757	0.382451824
0.406719633	0.612103573	0.165712365	0.522413707	0.362044558
0.597636851	0.591913976	0.164384894	0.965820077	0.194686394
0.127913124	0.372919947	0.444034533	0.454423958	0.236891125
0.028936232	0.489626594	0.301032352	0.981908851	0.303124719
0.310457804	0.470098165	0.330374718	0.667080583	0.411557639
0.180020326	0.470567668	0.438224656	0.236833573	0.404907723
0.053523198	0.373613429	0.461835768	0.315745347	0.175705788
0.373294822	0.431859701	0.376137561	0.868573986	0.370934054
0.251695433	0.497486295	0.234207228	0.44856595	0.186831844
0.358704815	0.216556078	0.324536769	0.784946755	0.176318314
0.355509802	0.367747084	0.247134286	0.711145314	0.345018278
0.101343431	0.469786146	0.43116679	0.184551939	0.323976761
0.225530158	0.463163447	0.43069421	0.718049979	0.174218197
0.504297473	0.485119779	0.322755943	0.517473424	0.319246298
0.581694667	0.610799501	0.289764934	0.155838219	0.27851149
0.050362643	0.372469539	0.42161186	0.613063494	0.402685963
0.230465819	0.226023236	0.253254599	0.430088844	0.334905606
0.168684546	0.559482205	0.244672912	0.880486634	0.199766693
0.557998754	0.52370368	0.362918484	0.823708826	0.254665908
0.084591667	0.374425837	0.449610663	0.909846762	0.32168623
0.128954055	0.578067094	0.47071524	0.078589054	0.349416276
0.482452267	0.317579973	0.552042489	0.872951333	0.456718184
0.237025567	0.420473038	0.231826659	0.21206915	0.319669959
0.271057883	0.429827888	0.287815715	0.458998236	0.304686129
0.452944953	0.405027926	0.180071887	0.287455614	0.233201356
0.305146775	0.427500175	0.285550713	0.0616486	0.269733534
0.374667885	0.534883845	0.424789809	0.411647515	0.279398929
0.304701247	0.382826193	0.477736862	0.769557355	0.336087324
0.320932738	0.455969011	0.307754698	0.742062744	0.388880946
0.365179754	0.368189915	0.169492727	0.470241593	0.322828849
0.41784408	0.580579751	0.287854323	0.889712038	0.316264202
0.278474102	0.433092744	0.454789492	0.968923524	0.322309815
0.503388595	0.26383717	0.373122633	0.685590463	0.36552957
0.03591978	0.710542825	0.361903367	0.52927628	0.177159386
0.42874617	0.5013963	0.348163234	0.36263095	0.345225788
0.194826144	0.363633367	0.428098052	0.313779556	0.360211264
0.44374934	0.505303701	0.112580055	0.223539394	0.226864252
0.573342104	0.132912904	0.62239947	0.869992256	0.27391177
0.458101097	0.299906357	0.289671484	0.148260502	0.190578023
0.364319693	0.576064618	0.372312557	0.001828681	0.250452669
0.322052898	0.191228138	0.248285239	0.622548668	0.234010855
0.597993919	0.474559776	0.461711017	0.780366187	0.252979054
0.239317884	0.056447235	0.215679465	0.066916009	0.387381683
0.209917392	0.318308087	0.21020692	0.988642201	0.29494374
0.173881131	0.520378594	0.225960265	0.634060808	0.382325344
0.214734318	0.426227057	0.495390171	0.080371496	0.30936419
0.117297367	0.284351116	0.291677507	0.920321163	0.36353233
0.041702605	0.356979418	0.303169248	0.064741139	0.2300318
0.615400683	0.447859144	0.308066946	0.475755145	0.249676617
0.263410155	0.3483755	0.547267806	0.826798711	0.171103683
0.195521921	0.421487929	0.633312708	0.357855144	0.412095705
0.447558156	0.395976943	0.423001243	0.679290517	0.388520947
0.251761228	0.235648924	0.248696594	0.214399197	0.264681681
0.078024154	0.375144216	0.543550774	0.982415694	0.374477987
0.01850127	0.358097246	0.222699006	0.891028066	0.297147426
0.582770844	0.554274728	0.1568636	0.014046293	0.273973344
0.161425514	0.437002379	0.37772118	0.259203191	0.314568369
0.426586935	0.463956581	0.487750443	0.036176844	0.303029023
0.430150999	0.452860859	0.470212665	0.072354456	0.278628553
0.098914662	0.342743362	0.212186602	0.119461047	0.39994902
0.006028728	0.345568897	0.376566463	0.099727204	0.200134213
