0.523863146	0.459707681	0.369986396	0.356816827	0.112695783
0.713998305	0.537309315	0.385020568	0.374476828	0.120493156
0.590044583	0.496630838	0.406308451	0.405194178	0.128781937
0.560706959	0.52430526	0.434166709	0.363566681	0.08628104
0.510175352	0.59219201	0.342182179	0.308788171	0.05498169
0.526112311	0.541743491	0.473360701	0.339562173	0.040576078
0.545229173	0.488547417	0.319945993	0.358947308	0.082369081
0.574469481	0.452126155	0.476757562	0.460916233	0.064287936
0.472238745	0.449215626	0.484307903	0.425050452	0.052254049
0.532358636	0.492427886	0.424156656	0.411561441	0.179858607
0.554275545	0.575690321	0.465264062	0.427263502	0.100861863
0.590859007	0.583706373	0.318163964	0.399832881	0.13695203
0.405387687	0.638655258	0.386398143	0.441780377	0.203349779
0.602524401	0.442192055	0.405085299	0.409797838	0.047927619
0.593564288	0.493389299	0.40574345	0.477940832	0.153442455
0.472119504	0.616194135	0.451035299	0.485612688	0.052980596
0.533529686	0.618582159	0.413498178	0.411826867	0.151272485
0.504398436	0.56204885	0.423838294	0.370667565	0.086469435
0.532172578	0.628637992	0.390627128	0.351330217	0.119092897
0.582980927	0.617816496	0.336879119	0.437106063	0.104785433
0.603015543	0.526612796	0.416051537	0.411965145	0.016677269
0.653352982	0.586335085	0.449087965	0.423929494	0.095278536
0.592275582	0.450190084	0.398311645	0.39654277	0.052138931
0.450521832	0.543357144	0.369664773	0.417763359	0.066105687
0.658765139	0.473989385	0.489259965	0.403848973	0.082744091
0.51993192	0.466576502	0.307472575	0.413858931	0.098289407
0.68902941	0.481185477	0.425774241	0.365744493	0.106567382
0.578311116	0.482435339	0.467262784	0.40669648	0.182950793
0.53355412	0.554397551	0.409470214	0.440596822	0.073727101
0.542235375	0.636278605	0.418991649	0.4453434	0.084368412
0.695921589	0.491602674	0.345923692	0.367468303	0.107083269
0.598865007	0.568049998	0.378517872	0.437137638	0.132990758
0.598368742	0.563003628	0.382600983	0.366197501	0.071951955
0.609916945	0.46642902	0.449166734	0.368212851	0.064145747
0.517193702	0.584017868	0.369203585	0.348064983	0.093215469
0.557101153	0.449037333	0.37828573	0.447349861	0.067187736
0.504281697	0.506650943	0.322626338	0.374613603	0.104176748
0.588726426	0.56736145	0.449142573	0.43679783	0.044042039
0.590037715	0.62798618	0.476647138	0.357007314	0.074828273
0.568882813	0.622924661	0.382149671	0.388834419	0.102538473
0.569967905	0.508357568	0.446274062	0.548189743	0.082646635
0.459631832	0.56905946	0.429010181	0.395725987	0.077299764
0.560536646	0.544672779	0.43712348	0.42950134	0.100198958
0.554756666	0.500572368	0.368100318	0.370320023	0.109623753
0.507190626	0.497849664	0.390276652	0.454247488	0.021545236
0.541057249	0.517451232	0.488598773	0.410459234	0.089526574
0.56505349	0.538200731	0.342654479	0.326265417	0.007354219
0.485040921	0.571212915	0.390081307	0.448129023	0.142695609
0.606059531	0.467276797	0.354139549	0.32578719	0.156152103
0.641601904	0.467211299	0.443459102	0.371131779	0.069247265
0.446385764	0.50446834	0.409648673	0.458662204	0.162042656
0.549112148	0.469404909	0.4192039	0.423625515	0.141723849
0.578734142	0.49018363	0.369800009	0.444934052	0.056983055
0.562133816	0.59211583	0.404705647	0.447434183	0.122393158
0.481321099	0.523050648	0.402522261	0.448422477	0.155921662
0.497872896	0.450830119	0.407774128	0.393943637	0.10837826
0.562035534	0.433438397	0.487683235	0.419232292	0.139950939
0.602977928	0.566144039	0.367165149	0.432724435	0.116820256
0.519881547	0.506266309	0.327407506	0.470012136	0.0801437
0.629130825	0.609774146	0.507931098	0.397507311	0.127448897
0.618633272	0.488857147	0.417261316	0.414575475	0.067122723
0.54157372	0.601874299	0.36948406	0.419035463	0.112639419
0.562623405	0.626460298	0.342367157	0.390554826	0.156403031
0.519239529	0.50691852	0.405263932	0.389496361	0.048967129
0.479813324	0.604773831	0.359278543	0.464049824	0.050319309
0.509473751	0.512293577	0.425476856	0.460772935	0.095363923
0.51115902	0.622881071	0.375286269	0.45590302	0.166492668
0.447851425	0.557846795	0.416861449	0.363617567	0.097261124
0.635993916	0.612285553	0.453278308	0.389602769	0.150204735
0.638880054	0.559170874	0.401502801	0.428424862	0.119913985
0.508933372	0.523391535	0.397341128	0.365142048	0.122995769
0.571073151	0.506241338	0.434077926	0.429764921	0.123949671
0.426802643	0.600454554	0.399743684	0.41726845	0.018221234
0.659475988	0.544032217	0.377139261	0.423659994	0.062744031
0.558942904	0.451869104	0.352366907	0.503222771	0.175787014
0.497709649	0.468760187	0.454806215	0.385286715	0.126930908
0.642155355	0.539969088	0.404572318	0.375648016	0.033209318
0.549323281	0.477745822	0.390141453	0.407272491	0.092248623
0.438149615	0.512052273	0.480432958	0.36639048	0.076116339
0.536939389	0.540433372	0.421699241	0.429122078	0.129412779
0.566645965	0.592636086	0.391534884	0.377845891	0.034116057
0.532628753	0.553313594	0.43605955	0.392945737	0.078347511
0.618543288	0.545973119	0.434439487	0.431449664	0.10888419
0.548200954	0.54798347	0.348772356	0.387415291	0.112337933
0.612392765	0.561195416	0.420832847	0.428272388	0.087397338
0.509810688	0.444703891	0.473760071	0.456578027	0.084582192
0.550640318	0.49424795	0.386527728	0.454724931	0.08031599
0.514167983	0.56667553	0.394409126	0.461776485	0.089842692
0.514834948	0.45630182	0.434104631	0.48821197	0.085110151
0.466366105	0.4855059	0.375694648	0.335380771	0.090069447
0.463515012	0.628323143	0.402519996	0.462667887	0.155159812
0.451031967	0.496847983	0.359235177	0.385185989	0.104946986
0.528748212	0.494184411	0.412553904	0.445947144	0.138782821
0.600315349	0.492035471	0.40259286	0.33238786	0.012151195
0.570215491	0.44317766	0.435328681	0.405290934	0.16913096
0.458813368	0.47552353	0.438195289	0.360085149	0.060931465
0.522175963	0.568252773	0.42397484	0.390029406	0.119307027
0.630711936	0.532805447	0.434871428	0.409357212	0.074579441
0.524984826	0.506597813	0.435591428	0.432417187	0.148883647
0.580850576	0.481209728	0.331332566	0.387382653	0.099863539
0.553365366	0.508328378	0.420334154	0.36496944	0.054031865
0.447230998	0.457581716	0.369720465	0.420674	0.114469032
0.514789254	0.480640413	0.389197009	0.471338062	0.141463492
0.394519794	0.539980266	0.430404096	0.393345032	0
0.564555885	0.457475101	0.402461991	0.362046256	0.133262346
0.4317107	0.450594911	0.40393074	0.462136678	0.089608663
0.551333681	0.445259743	0.353988903	0.393145344	0.129576254
0.539488941	0.556062981	0.381655941	0.464504224	0.111455636
0.460086644	0.493918512	0.407771245	0.477736792	0.053368768
0.71360836	0.601064964	0.469115133	0.3814339	0.069364874
0.571412747	0.543130291	0.462040741	0.461097139	0.148643715
0.516311769	0.559266733	0.442443204	0.496950315	0.113175924
0.608677061	0.494117269	0.369325965	0.423985487	0.144300838
0.509242097	0.548942099	0.43041768	0.304726432	0.129701196
0.547080286	0.624202116	0.368145931	0.448162205	0.068179735
0.604223383	0.474032431	0.452543438	0.42850375	0.150756603
0.539302106	0.62096807	0.398946619	0.362371026	0.073288608
0.457587566	0.451928928	0.407835696	0.483222055	0.10644168
0.655640276	0.526513796	0.368531112	0.412899848	0.012104354
0.480780893	0.448282483	0.3868155	0.401884401	0.075002394
0.518897781	0.631826856	0.374093284	0.423854244	0.104413036
0.53549299	0.51230199	0.423104902	0.390349593	0.152720224
0.558600076	0.570915755	0.380583041	0.388332608	0.116736377
0.545540161	0.630871484	0.448019846	0.407362931	0.199284393
0.598853671	0.550253702	0.449863769	0.372439457	0.068889047
0.845216923	0.687491164	0.566461497	0.58668488	0.165264549
0.801696633	0.623262973	0.602663707	0.640681018	0.419723916
0.802689127	0.692323487	0.583501956	0.596987157	0.717810329
0.907965005	0.636646192	0.68773846	0.596719737	0.810977244
0.825176954	0.580195054	0.691169693	0.598271794	0.227072344
0.86453876	0.627821732	0.592114385	0.67078212	0.339453284
0.80885365	0.581916639	0.605325232	0.628551575	0.477191552
0.958951122	0.632240087	0.65348825	0.664187093	0.10603735
1	0.647559706	0.590606457	0.619614124	0.39324778
0.8352515	0.667276772	0.628068116	0.658814876	0.615025394
0.826832311	0.653447992	0.565514554	0.611854727	0.910197049
0.77837313	0.610895138	0.575208351	0.623786308	0.825267173
0.8102861	0.65571784	0.572365375	0.639718854	0.605326048
0.775814513	0.70217641	0.600776923	0.624946008	0.396683625
0.821893868	0.686958857	0.658102681	0.732076858	0.255086184
0.950955342	0.654460574	0.617781791	0.620478398	0.883037405
0.830875837	0.622489984	0.623996094	0.640081717	0.786498452
0.838284875	0.644277848	0.668217583	0.598799866	0.865703043
0.792361566	0.558734973	0.523039708	0.665991959	0.349995203
0.796074685	0.646763461	0.561599831	0.652105553	0.606157731
0.920553444	0.640673227	0.615589367	0.639371724	0.914106941
0.751011605	0.619262754	0.600659883	0.638719328	0.929320544
0.831781339	0.680945924	0.606737939	0.66554936	0.946865808
0.820125329	0.68985677	0.645385885	0.697744813	0.746150684
0.827871412	0.609939301	0.587248779	0.710755719	0.627447361
0.792209287	0.628994853	0.623813498	0.596324969	0.671520581
0.841434321	0.633862205	0.612064537	0.617749824	0.146311431
0.895616167	0.650766837	0.527690004	0.614421786	0.536645581
0.716467749	0.681028598	0.64073917	0.654195596	0.418020158
0.901126913	0.68777849	0.622890344	0.539583976	0.548454528
0.846122088	0.700258256	0.67485513	0.532106348	0.460881624
0.898895311	0.663339546	0.557687791	0.648952501	0.586721434
0.831551738	0.615444344	0.597555696	0.611511973	0.321030566
