0.241314978	0.567689494	0.206544784	0.27357623	0.066997575	0.104014663	0.48095251	0.226065574	0.783732511	0.905952323
0.424512235	0.001566636	0.089805851	0.201540253	0.037018065	0.158317771	0.9625191	0.25543902	0.695647218	0.609873986
0.495980515	0.169590514	0.161314145	0.277022048	0.42348201	0.094127037	0.627380337	0.899288619	0.778934311	0.729890554
0.155797037	0.311837853	0.067750694	0.267553022	0.264096036	0.142893361	0.564961836	0.811362278	0.693891043	0.783545759
0.962728905	0.721142969	0.477096191	0.208026627	0.008991541	0.166177766	0.454989395	0.932519973	0.801718557	0.822225559
0.191358971	0.614380492	0.225863144	0.272380859	0.409540637	0.040902613	0.423125425	0.310719768	0.686133982	0.990250353
0.025358332	0.248740909	0.294971638	0.336632162	0.258183005	0.029551094	0.556037949	0.676033055	0.613800112	0.466205495
0.385166314	0.942405335	0.371252139	0.0728021	0.355812891	0.153613523	0.157748643	0.701459348	0.850529419	0.570825004
0.404813678	0.297981088	0.189355966	0.359380115	0.504508697	0.19887366	0.979557378	0.739307563	0.901940355	0.522336031
0.245637773	0.238525445	0.47349302	0.193855427	0.497651089	0.158995262	0.611600018	0.391308189	0.887621729	0.699139727
0.424568081	0.589020253	0.429013772	0.114162763	0.37906384	0.104016857	0.680676851	0.533879043	0.751710852	0.400318014
0.113485006	0.252899908	0.33496202	0.184648712	0.385343983	0.155359765	0.595965743	0.217943981	0.80581993	0.188120571
0.882218183	0.03816696	0.348813444	0.120089394	0.120358467	0.113398337	0.661534398	0.866024237	0.719679672	0.719009444
0.404847916	0.140204852	0.100559714	0.150306926	0.006214553	0.104302559	0.092424533	0.838517876	0.781986545	0.405512206
0.943996283	0.802074196	0.287424201	0.405637606	0.343922681	0.154909649	0.944874368	0.933949467	0.775470095	0.475150726
0.752251079	0.09658372	0.063495879	0.245382838	0.069336673	0.076534831	0.087396766	0.667871095	0.737369385	0.620346398
0.590947196	0.888700111	0.406255846	0.08422751	0.168386571	0.035088346	0.345358141	0.698656695	0.651321757	0.564612556
0.335124934	0.60820531	0.309830858	0.353331993	0.563441671	0.189192749	0.496215994	0.726749252	0.821174925	0.620816777
0.261091158	0.900490685	0.254323991	0.227694685	0.425897123	0.056805197	0.986590456	0.613892469	0.931981188	0.250430327
0.68889282	0.194452187	0.080755207	0.223138826	0.308936135	0.155774213	0.661926821	0.930347742	0.799795742	0.064055979
0.097711172	0.517036267	0.25336475	0.297807363	0.017953185	0.094900019	0.161633526	0.062458814	0.814664811	0.586104842
0.422213759	0.873654112	0.529667871	0.103219987	0.450353146	0.088586942	0.782176833	0.679901863	0.718125292	0.464884176
0.63036021	0.682171339	0.41110976	0.297326119	0.481774476	0.173150531	0.777682421	0.401912737	0.898357313	0.770710031
0.082344289	0.116872675	0.3522924	0.271986207	0.211193876	0.05927563	0.546874468	0.068993627	0.935342317	0.927302319
0.281451088	0.148939826	0.506305977	0.17625253	0.116773125	0.17127835	0.177386419	0.812001797	0.860783303	0.153165115
0.129384324	0.661975668	0.022182079	0.25772468	0.307773341	0.145715924	0.361254088	0.624232321	0.722098698	0.113507285
0.316266138	0.566793558	0.374388057	0.298915648	0.359226778	0.108915736	0.76316343	0.010969647	0.749650227	0.698852078
0.222302774	0.141092817	0.225392132	0.212025742	0.529878411	0.073819816	0.694633163	0.754884749	0.782562093	0.318588622
0.889594722	0.933946516	0.343618386	0.227575075	0.434491131	0.100181335	0.098379743	0.726509686	0.791074226	0.865641154
0.611054476	0.136775571	0.143326652	0.286059249	0.330248317	0.084513144	0.685919594	0.738922063	0.789817905	0.163210162
0.08036129	0.092989716	0.041871158	0.244061168	0.219423038	0.125499658	0.010162862	0.596469359	0.80265636	0.542833027
0.930169536	0.767269282	0.050923697	0.188256919	0.412968196	0.103357563	0.561810477	0.829869151	0.883651642	0.5491831
0.558233249	0.071211049	0.506833945	0.211841286	0.024147425	0.142300579	0.57431714	0.188766439	0.830902583	0.831805878
0.211311607	0.670437619	0.154487897	0.084287537	0.385217843	0.069441547	0.409296111	0.339253044	0.852561884	0.012584778
0.883641888	0.840624388	0.412302247	0.17834167	0.459838377	0.093286532	0.425591315	0.794592628	0.735609851	0.190316383
0.281845942	0.995337102	0.510235915	0.267468617	0.530442279	0.151843817	0.72394708	0.167903933	0.654019959	0.716422016
0.501555325	0.441062994	0.202034929	0.247763545	0.402037234	0.126145706	0.455286497	0.373704366	0.800530778	0.052866163
0.299417869	0.899305077	0.445888395	0.268072033	0.492578604	0.121821213	0.640217777	0.38925203	0.854638216	0.71880186
0.825151537	0.291482841	0.430664619	0.30057337	0.130397304	0.096568599	0.482245379	0.047871196	0.880975247	0.082834206
0.08652856	0.682828133	0.245246007	0.265377291	0.046151884	0.113544913	0.743828543	0.492472397	0.780030551	0.536189572
0.554969881	0.164674666	0.134011177	0.112515313	0.539405849	0.142932538	0.596963747	0.011483266	0.863110865	0.937967376
0.419512007	0.511368722	0.182966201	0.163746046	0.237328288	0.141604701	0.376574856	0.061799914	0.727598055	0.853673999
0.94475792	0.172240985	0.110314319	0.128088778	0.559913551	0.089893076	0.939525568	0.855880816	0.71639359	0.631857026
0.263946374	0.057945749	0.079480694	0.270453428	0.00356209	0.111985495	0.59938458	0.43647359	0.814958682	0.836033136
0.850848854	0.394460693	0.289784492	0.144630245	0.567535104	0.057870011	0.564154033	0.408033757	0.834606044	0.079596358
0.771457106	0.196496224	0.499880665	0.107851273	0.046992043	0.113824476	0.87068277	0.178588838	0.868892545	0.032252214
0.146071592	0.060180859	0.011465042	0.278585689	0.490000473	0.098375311	0.878164361	0.34534397	0.86902111	0.948406958
0.896401843	0.846549275	0.553297212	0.126583823	0.399626009	0.150652652	0.411527118	0.327200386	0.785474249	0.4000454
0.418432888	0.629197902	0.404886766	0.17623609	0.005762127	0.137173792	0.406228682	0.804960555	0.828342662	0.725123333
0.707284892	0.191522384	0.099405715	0.129696821	0.235094016	0.094723669	0.585078777	0.91770845	0.799412149	0.280947801
0.625349447	0.242345778	0.25780721	0.107728529	0.387800936	0.082512423	0.386445638	0.283603854	0.792467184	0.399284479
0.872572929	0.640167786	0.155941228	0.066252032	0.007837439	0.09330635	0.245791925	0.098553149	0.877883802	0.899768209
0.28481304	0.797132986	0.176539274	0.340587116	0.15529863	0.154221792	0.214765585	0.339273092	0.86271621	0.488735283
0.200503515	0.027596808	0.170155745	0.192168646	0.227341468	0.130134197	0.959197841	0.095550236	0.734212654	0.178109444
0.171336138	0.886485595	0.085722391	0.257492361	0.051678777	0.141733735	0.151827479	0.070285636	0.726999648	0.390248149
0.015493526	0.375030126	0.524870505	0.120579007	0.264863668	0.198285837	0.131144589	0.83865954	0.795870824	0.697850881
0.451434702	0.58385766	0.378810497	0.182037109	0.345767279	0.082014594	0.481591854	0.788347011	0.840886598	0.342166304
0.420548199	0.497171516	0.33348719	0.298445896	0.108642467	0.09389832	0.419090026	0.901046674	0.721852963	0.808129991
0.459158633	0.604775295	0.064252152	0.123813552	0.164483047	0.100621578	0.261570703	0.125419986	0.772300579	0.102353763
0.51752491	0.01816135	0.273579706	0.268115963	0.161847731	0.140462256	0.405109371	0.745163307	0.984408557	0.536357548
0.860374079	0.291777682	0.195056446	0.3480402	0.416472755	0.144907933	0.998502061	0.464386981	0.804157659	0.89805403
0.697060936	0.866178884	0.47839989	0.130874868	0.058342506	0.085726496	0.46989026	0.361020117	0.783670955	0.826248421
0.703218954	0.143629415	0.172594787	0.254661313	0.457950168	0.07832997	0.500168216	0.968573548	0.721710134	0.832458285
0.221373852	0.864907272	0.116308961	0.136557878	0.309468627	0.108385278	0.509604683	0.98802379	0.742826591	0.49462264
0.829606373	0.757523374	0.169535086	0.11074716	0.428178255	0.107736918	0.654334691	0.881165771	0.687694273	0.005250324
0.041537411	0.268497292	0.319565598	0.343696533	0.291930874	0.123254123	0.359922669	0.820159156	0.717957573	0.063398149
0.210066454	0.416978602	0.538886132	0.293243697	0.279039027	0.128041338	0.063312437	0.78248472	0.877597914	0.590844142
0.654996069	0.339537741	0.249121615	0.066566597	0.099380301	0.098056609	0.185284811	0.599760993	0.669886286	0.906771821
0.465612349	0.919267642	0.189178203	0.099406406	0.029349909	0.007046036	0.538035362	0.191737646	0.913051495	0.248961307
0.446634209	0.944996877	0.203520909	0.309994049	0.479901211	0.131300089	0.078006802	0.980923377	0.901381747	0.15518264
0.366161995	0.890270919	0.091808496	0.267962957	0.264621056	0.10897818	0.6090292	0.998425065	0.805089324	0.216120162
0.493975447	0.51060577	0.350885117	0.325614612	0.454702333	0.122340115	0.995527733	0.961454969	0.720814538	0.868933382
0.407568625	0.498654413	0.348431124	0.233486727	0.404639865	0.146559941	0.097290038	0.590442316	0.824224472	0.3020548
0.412932238	0.259236572	0.206007949	0.177045053	0.317159197	0.154047257	0.94681107	0.24098952	0.737178129	0.901703217
0.219611703	0.627544932	0.512592785	0.200968536	0.22080417	0.082448286	0.02569278	0.645951933	0.816850231	0.230485937
0.19362098	0.447972956	0.125499728	0.18209863	0.099681022	0.045200764	0.705863324	0.646545543	0.743230623	0.554646727
0.298875069	0.146085582	0.266923072	0.112816921	0.254265892	0.13747478	0.460955046	0.436968164	0.775933144	0.629564771
0.680836645	0.658460276	0.075671766	0.188288806	0.078413989	0.149957911	0.910897594	0.801561376	0.713297939	0.715117216
0.895767758	0.628728896	0.1983726	0.032191207	0.338562839	0.047022732	0.974965792	0.187923269	0.803713274	0.501471369
0.991568534	0.844862072	0.538453474	0.290291128	0.445208509	0.084843019	0.70337837	0.708881517	0.766138264	0.018344422
0.220830308	0.617836973	0.160419868	0.218944972	0.272463858	0.158531595	0.550482484	0.707674914	0.632433748	0.091319125
0.237107195	0.085046759	0.213506061	0.216908278	0.498858333	0.159297227	0.841269887	0.184221997	0.759253867	0.004952433
0.90762405	0.284272821	0.415037099	0.239427784	0.240423991	0.132449076	0.533231319	0.251839384	0.65813184	0.521288039
0.553399642	0.065946274	0.137512932	0.145471738	0.188445622	0.131854606	0.724205531	0.419563382	0.772429614	0.505848505
0.647226988	0.557813714	0.452226642	0.212946608	0.004874543	0.099660561	0.980659246	0.765216097	0.799856385	0.20258693
0.200210661	0.045565795	0.258071308	0.187583288	0.242375991	0.191705694	0.061145899	0.399199206	0.858899505	0.959603734
0.714079593	0.430045055	0.281695504	0.21782187	0.394452665	0.064358447	0.12533647	0.61142959	0.842653134	0.907710628
0.788689362	0.686054818	0.374463825	0.085184541	0.038241178	0.12137505	0.480481871	0.275865692	0.831705566	0.01918132
0.010609825	0.285484804	0.134799514	0.290583789	0.071412617	0.057567657	0.754005175	0.477674944	0.871464348	0.711206507
0.126494686	0.954193874	0.139738099	0.223922205	0.002025865	0.084559531	0.281744773	0.903401437	0.737613933	0.884824299
0.22733424	0.185945412	0.085945129	0.3567176	0.097790848	0.087123541	0.871493505	0.774113369	0.793286897	0.345622591
0.369091529	0.013444667	0.380004426	0.222799641	0.153866808	0.062370835	0.514650498	0.500344573	0.957136026	0.297126176
0.136849935	0.935115239	0.291031126	0.401669841	0.226515018	0.04185527	0.894906324	0.323961957	0.814060665	0.112245005
0.803262844	0.644899356	0.39777454	0.120701195	0.045722132	0.103127868	0.756504486	0.568485204	0.676999669	0.745586374
0.196196897	0.084117967	0.11607365	0.288977321	0.225190299	0.074219009	0.60683793	0.383554439	0.782474048	0.172932125
0.191390988	0.683892197	0.378451249	0.317637404	0.291095206	0.140321854	0.453023347	0.719384139	0.745962008	0.468937368
0.710142119	0.942007244	0.282865264	0.219935413	0.18253177	0.073204816	0.8749089	0.930632304	0.802538403	0.972621199
0.54454867	0.081400016	0.18181309	0.088514624	0.179437674	0.068034606	0.182994574	0.920141826	0.700940504	0.687633211
0.790328067	0.111759851	0.360999568	0.186510448	0.183896751	0.097861742	0.153186228	0.446928885	0.81157776	0.226798666
0.564380635	0.194559702	0.173690502	0.240289618	0.240659287	0.08870023	0.711961309	0.898828676	0.797291249	0.314405928
0.17892133	0.94632907	0.518636397	0.176215591	0.009620223	0.093146395	0.802074357	0.375011448	0.719991213	0.002765383
0.307046087	0.822113512	0.413751297	0.261459358	0.282262725	0.084358139	0.697019992	0.500509017	0.790925179	0.726099031
0.452800664	0.999550485	0.017256778	0.206430115	0.194010892	0.104285396	0.445373117	0.123627308	0.683532506	0.898826852
0.163531083	0.391909286	0.482371965	0.249500736	0.505722609	0.129762875	0.679136937	0.108932528	0.839469352	0.360006524
0.189769965	0.114905909	0.043214813	0.310243912	0.420702245	0.029874116	0.177964501	0.141952363	0.818066018	0.596107379
0.872034914	0.747354599	0.461799391	0.302483281	0.166375687	0.101390509	0.861708519	0.319611849	0.713875128	0.118914736
0.341751291	0.707972368	0.292000214	0.217069013	0.105835472	0.12551119	0.454927903	0.69467433	0.841611617	0.690578458
0.795768749	0.500146081	0.071087569	0.172995339	0.033355724	0.092595269	0.570008044	0.159795126	0.657234356	0.880580977
0.517505756	0.237811865	0.394826727	0.151009622	0.440908456	0.108934447	0.385552478	0.702331314	0.663434912	0.604683031
0.00356593	0.710261521	0.45856899	0.241775411	0.122163683	0.121542183	0.602829799	0.022852088	0.829852683	0.583138752
0.757971185	0.00461997	0.323708002	0.24579638	0.269298383	0.16236771	0.130715032	0.424792726	0.846124076	0.888605526
0.164910472	0.490570619	0.337681379	0.309540042	0.031415632	0.140780263	0.144982488	0.148483282	0.776281153	0.953370783
0.234719864	0.869397369	0.382188482	0.142553918	0.148160591	0.059303662	0.457273156	0.434472042	0.725166326	0.614317105
0.688638664	0.469119852	0.037891872	0.273134452	0.00443623	0.194469909	0.156201961	0.319643759	0.8492874	0.641992293
0.838174099	0.76072509	0.534075895	0.31334113	0.551233505	0.208394264	0.116460106	0.849424894	0.855270633	0.609988842
0.4295363	0.24463509	0.22742619	0.06974039	0.427080778	0.196266114	0.416529301	0.079763864	0.90733305	0.463548583
0.39496164	0.199071269	0.008157918	0.250832708	0.292873576	0.059336546	0.820020402	0.596137171	0.795835008	0.360768023
0.796435284	0.05419058	0.178834275	0.22640619	0.192215339	0.124488437	0.53626403	0.222193713	0.804362958	0.91868402
0.380877505	0.390974681	0.115932861	0.342668539	0.258667226	0.140232578	0.610031349	0.682551082	0.861721494	0.381035808
0.012341691	0.152638344	0.199090405	0.216931701	0.200417635	0.071293159	0.9027915	0.386982438	0.659273793	0.81702676
0.859482026	0.64075337	0.499933701	0.164659435	0.434162415	0.115276709	0.979949098	0.213956489	0.658199226	0.742700357
0.31563417	0.325353456	0.22836087	0.286220167	0.025475887	0.092659939	0.893847485	0.600553294	0.877374153	0.390433813
0.260801752	0.679590045	0.418627767	0.31976857	0.113549382	0.108565786	0.750580437	0.74663035	0.578573739	0.661288536
0.045514806	0.464729742	0.47217283	0.270725009	0.035933224	0.108380086	0.320395126	0.691051977	0.817145145	0.124678548
0.235348974	0.954591463	0.22637902	0.277719149	0.025245009	0.088469368	0.750279165	0.619982473	0.574823742	0.0791275
0.632134327	0.860607825	0.007390808	0.141066823	0.423497603	0.095618468	0.070788439	0.844746434	0.748987093	0.589287615
0.744220944	0.733685957	0.447953366	0.204649846	0.412378072	0.157009122	0.627399251	0.561699925	0.685939003	0.986494645
0.739852177	0.88358974	0.024100791	0.081447156	0.223925866	0.037528276	0.591972168	0.281067574	0.730596502	0.648258875
0.272620415	0.62941673	0.024240835	0.232424387	0.48256456	0.116138686	0.188299125	0.085013654	0.863012803	0.608148338
0.884493897	0.913371569	0.000929629	0.318609995	0.205583717	0.138386629	0.764861402	0.238956819	0.749789649	0.987971979
0.468124792	0.692613748	0.371591651	0.277953946	0.378813675	0.13532121	0.812079012	0.870284464	0.661331151	0.035674426
