0.761967936	0.331293922	0.108844471	0	0.193819267	0.616131555	0.177514723	0.782326036	0.163719121	0.328562856	0.306513383	0.709011672
0.659207387	0.757418197	0.333912251	0.618601298	0.2400763	0.613933105	0.85749983	0.875409336	0.583325858	0.507458763	0.171472045	0.864665322
0.529389442	0.268528102	0.120365865	0.331841691	0.121945939	0.906302435	0.244943235	0.932260233	0.273574515	0.225776384	0.204646166	0.609071206
0.096559261	0.829946571	0.345282555	0.376195785	0.169587203	0.260005082	0.310238144	0.683682739	0.038608001	0.086340937	0.160638971	0.804829954
0.451556345	0.599844381	0.36539717	0.949615742	0.22322418	0	0.217062114	0.922599469	0.662913945	0.090871814	0.248466498	0.625938332
0.99630329	0.201567666	0.18482971	0.227006168	0.10343577	0.0330264	0.943181852	0.64492699	0.609763271	0.676119889	0.208857668	0.762103965
0.756043952	0.730375765	0.29177795	0.884449541	0.203610954	0.174651169	0.328585515	0.846543806	0.175761922	0.258993899	0.196196486	0.764215029
0.904691754	0.50342888	0.208506052	0.980874887	0.00188637	0.582196993	0.578868249	0.942103618	0.706093045	0.10460548	2.77556E-17	0.55037247
0.266667487	0.006478325	0.178460397	0.338429828	0.320147464	0.472901775	0.589033776	0.756472284	0.02463977	0.127225058	0.137874202	0.645885088
0.207670928	0.711540267	0.265961365	0.268562784	0.131282073	0.494860515	0.481083977	0.766955329	0.858733229	0.00873755	0.30483515	0.794903839
0.633470327	0.621676443	0.237723319	0.06242491	0.079102147	0.415035806	0.227814489	0.529560226	0.201487759	0.401843035	0.114910375	0.784914663
0.063795702	0.536554894	0	0.928220394	0.103431392	0.807446728	0.262046889	1	0.736429121	0.467627233	0.301377651	0.590632609
0.973838279	0.179063306	0.339163808	0.487311642	0	0.967398854	0.679969557	0.630851455	0.713381713	0.401441098	0.108099613	0.831946475
0.417904577	0.917628827	0.198208063	0.68830115	0.144772778	0.273319199	0.782167037	0.840607417	0.259392065	0.731509791	0.286576995	0.696966176
0.097046049	0.471393673	0.180527442	0.643798829	0.146492766	0.858459957	0.12921657	0.916671387	0.609108199	0.390898421	0.194331835	0.933230736
0.735075514	0	0.247074657	0.808473271	0.108933547	0.075389373	0.209112379	0.686439043	0.020726648	0.013144511	0.153195279	0.866777405
0.042425501	0.468483361	0.358486494	0.230458325	0.164402624	0.697672615	0.680560023	0.865695738	0.79669548	0	0.156697382	0.570140972
0.086829644	0.527813182	0.181809049	0.192806562	0.108544491	0.595480064	0.443750201	0.9104805	0.197291148	0.406893797	0.104670555	0.810650852
0.080756915	0.870922541	0.302958981	0.709463831	0.056854858	0.408714624	0.160927837	0.859471414	0.707336101	0.619358122	0.313550147	0.867423896
0.44643259	0.639791477	0.155188134	0.210323055	0.208812873	0.725374144	0.042601228	0.738215265	0.347276971	0.555172003	0.230572401	0.74893532
0.448583583	0.457196874	0.218254992	0.233048901	0.319349101	0.280744519	0.407291456	0.888144995	0.842667643	0.134180825	0.301344496	0.71599227
0.391383197	0.997605379	0.244854177	1	0.009163829	0.537890261	0.759549133	0.831055215	0.683974273	0.142912116	0.139588286	0.518633537
0.39625844	0.00522733	0.154350179	0.593194065	0.003666265	0.426675059	0.989383352	0.483640641	0.122783888	0.301636345	0.11821984	0.841781412
0.484553131	0.96226422	0.250185907	0.47016679	0.198959242	0.359942013	0.840154806	0.506858717	0.712003973	0.150729164	0.208398997	0.92755968
0.220688965	0.730520145	0.065622058	0.116344239	0.225212961	0.528488085	0.554771747	0.981030321	0.007335765	0.435932519	0.10829653	0.882677345
0.692779679	0.09120666	0.088978266	0.753569741	0.446597561	0.531386857	0.285708329	0.900177016	0.56656156	0.726967482	0.208498831	0.793118873
0.091762937	0.773600796	0.222512601	0.723459997	0.521791562	0.62845549	0.27256367	0.971586958	0.594827597	0.444389708	0.212081473	0.7150518
0.764261262	0.377172891	0.12285629	0.582216991	0.552664066	0.643306688	0.220383905	0.999447681	0.591256429	0.073860961	0.942102194	0.734982802
0.675909766	0.100778403	0.173021015	0.696071717	0.595637548	0.880002599	0.235560272	0.699654121	0.495163456	0.010735233	0.683701621	0.953078791
0.158805238	0.616161517	0.075292613	0.444645062	0.632596739	0.377647621	0.214686708	0.818974657	0.306977627	0.537032664	0.653452062	0.76004572
0.079933607	0.530164498	0.321051323	0.554506038	0.556275329	0.188183833	0.346211876	0.650500347	0.871125063	0.772013125	0.502571549	0.639094879
