0.07173441	0.820702628	0.577758511	0.28200516	0.061314792	0.200143528	0.467088322	0.645459424	0.100799611	0.422519201	0.16492424	0.632614636
0.803060865	0.435395805	0.418976453	0.500749898	0.136138197	0.263612067	0.40154737	0.84586937	0.187385568	0.099571991	0.410358869	0.779956109
0.908135413	0.362454229	0.69050885	0.230969407	0.065231322	0.201637713	0.372632128	0.778719914	0.182820109	0.735160957	0.063952904	0.540113379
0.359106208	0.238233423	0.712356278	0.352402394	0.082021523	0.57175979	0.432282385	0.601193459	0.22001707	0.231064904	0.417259984	0.279924715
0.167857857	0.042122924	0.182507265	0.475070359	0.161466234	0.178971591	0.376340549	0.999896557	0.163200867	0.956326978	0.401682761	0.309382481
0.654584929	0.840404178	0.874802469	0.40270661	0.155284561	0.042595055	0.455224387	0.696228412	0.105590836	0.335106559	0.256521602	0.9994373
0.612074166	0.834789232	0.26253614	0.38990895	0.173787655	0.312009256	0.419038754	0.97571789	0.159025936	0.093988977	0.293604529	0.402830823
0.292881315	0.327504764	0.815307975	0.1624763	0.125608813	0.535182812	0.402390033	0.991927595	0.11652591	0.676590313	0.399178511	0.566789188
0.140211791	0.10385562	0	0.114640927	0.066242694	0.051698389	0.440031191	0.835280512	0.204627735	0.636051211	0.136494899	0.040865851
0.188605883	0.845937969	0.521415113	0.122746462	0.065876369	0.333361395	0.472386677	0.894311904	0.212795052	0.703777187	0.309529437	0.587068114
0.018429997	0.911439538	0.906972185	0.308106431	0.123650021	0.394253451	0.397323083	0.825752829	0.070996317	0.804946124	0.26905155	0.494779846
0.682675862	0.289257008	0.963594244	0.50390923	0.035436472	0.538783616	0.392351668	0.692780766	0.143968819	0.458367964	0.127816134	0.918152467
0.882589563	0.246846777	0.712796123	0.126848814	0.116500042	0.554682516	0.419610741	0.646841221	0.222122965	0.950101201	0.385886614	0.375985446
0.059937067	0.881976595	0.06576199	0.076469311	0.081658632	0	0.414428473	0.811679788	0.190043977	0.693287555	0.023948048	0.392228856
0.46079665	0	0.972998358	0.450611259	1.38778E-17	0.462121054	0.372075096	0.627167411	0.136071205	0.566665094	0.339816025	0.741126598
0.893974537	0.008030898	0.26254003	0.575246213	0.086342938	0.339252216	0.384813862	0.499964803	0.174509684	0.701725617	0.256548997	0.662732904
0.661352	0.183158959	0.166856068	0.097624143	0.148737682	0.078962543	0.366688974	0.612613141	0.057161026	0.206857407	0.094708364	0.847902331
0.168078521	0.018690901	0.041913561	0.209804726	0.116913635	0.016643798	0.42231469	0.792671098	0	0.757038459	0.303114288	0.964634535
0.651070632	0.318846393	0.366851605	0.217353996	0.190127801	0.171842622	0.35626484	0.80036877	0.086871985	0.136379211	0.337015686	0.745401419
0.462445509	0.432652886	0.543017109	0.600609842	0.037339508	0.597397517	0.451371078	0.798144818	0.2022907	0.121219641	0.405654629	0.884664916
0.163577636	0.558970614	0.004592298	0.958541263	0.936856872	1	0.650828515	0.713790417	0.337687879	0.803217224	0.407855342	0.505091071
0.364578039	0.702332934	0.274421023	0.905032291	1	0.930553598	0.70495784	0.58494579	0.253225679	0.327603809	0.07381462	0.819138763
0.140884579	0.5207665	0.437339011	0.875140669	0.121071841	0.987007633	0.616718664	0.51889333	0.261626248	1	0.197861564	0.8959788
0.143114656	0.79511429	0.468767641	0.884099923	0.116118137	0.920620363	0.672458122	0.988767907	0.17914447	0.851157958	0.38284548	0.412677313
0.174375136	0.258842432	0.236272141	0.875215553	0.187323171	0.874127768	0.660198459	0.545667127	0.37673383	0.538152981	0.271434502	0.176907663
0.212637184	0.425801606	0.620599022	0.983615592	0.386600824	0.921211765	0.634255338	0.84995415	0.271312782	0.823877014	0.022871139	0.909571444
0.19710697	0.083569514	0.079067193	0.935923813	0.450566365	0.915400133	0.69010988	0.943998992	0.280778463	0.429380391	0.023636109	0.376076197
0.234318049	0.393740203	0.800672473	0.780386311	0.255817354	0.966550215	0.704984122	0.606308229	0.216554445	0.073910461	0.148402937	0.479004271
0.422007397	0.783939165	0.258612702	0.89327111	0.991139548	0.957281642	0.56393434	0.608168341	0.330769483	0.133999083	0.201604376	0.547510727
0.573468105	0.220356334	0.088924954	0.891060341	0.797029761	0.871575704	0.597089384	0.941170486	0.31558974	0.975694119	0.024422188	0.53747652
0.817818504	0.995205844	0.808339799	0.981211808	0.517786792	0.812675374	0.702152576	0.545567632	0.163728395	0.002486409	0.097767181	0.410863933
0.431608701	0.606116914	0.82257878	0.899687883	0.112604499	0.935889389	0.692502451	0.542700778	0.345815726	0.938434508	0.403894558	0.565096177
0.375942936	0.614854188	0.870072503	0.883695791	0.21562507	0.941847843	0.659793926	0.500877893	0.335142256	0.710277965	0.41239882	0.141425589
0.355798375	0.871139091	0.758604492	0.889629707	0.457623432	0.859115629	0.682522762	0.939636894	0.447842063	0.30345968	0.109766875	0.731231614
0.117627466	0.130341778	0.994953764	0.840689373	0.345848202	0.994888203	0.716061602	0.643710552	0.237013409	0.811594661	0.083386552	0.034049412
0.523615324	0.485873208	0.289873964	1	0.495434137	0.897964761	0.695686919	0.842587423	0.362415577	0.445538609	0.132238153	0.384700982
0.657143495	0.131066353	0.989600706	0.886443602	0.127076556	0.976997881	0.60202409	0.877771645	0.179958049	0.373768902	0.359935498	0.910790503
0.85619031	1	0.921408167	0.85912352	0.993070904	0.996792751	0.69761608	0.901423776	0.454778555	0.215461711	0.236999147	0.628047503
0.355037094	0.125701843	0.964132094	0.924850728	0.38577356	0.935200048	0.59378912	0.851349689	0.309351125	0.899765877	0.135684374	0.099903565
0.97165369	0.594995856	0.881214109	0.814218116	0.832914849	0.951137481	0.658837022	1	0.437083221	0.64189561	0.202921695	1
0.525136605	0.211632614	0.872835681	0.090243836	0.619416128	0.221998221	5.55112E-17	0.070888741	0.16733813	0.909062931	0.304094387	0.504096455
0.066105188	0.186949728	0.350165687	0.278080866	0.391692014	0.224231494	0.13107687	0	0.413192521	0.083612424	0.329126463	0.242759529
0.818591216	0.235358806	0.181142257	0.356202514	0.728067909	0.13030243	0.109701159	0.08844172	0.440757673	0.213780144	0.171888364	0.435940887
1	0.960733176	0.559478824	0.020919417	0.188363313	0.188201	0.052994701	0.183632211	0.358611977	0.709384596	0.327740296	0.358108232
0	0.2037648	0.273892977	0.227942672	0.399459363	0.114661024	0.123082106	0.145271249	0.287606619	0.493678772	0.065113095	0.860629401
0.661585331	0.12804671	0.575242387	0.47149518	0.160907943	0.154610308	0.126737196	0.165560422	0.198208623	0.179309829	0.134889159	0.10900458
0.150057336	0.878483541	0.726471642	0.158352096	0.914571918	0.124625779	0.103249023	0.12068394	0.225693862	0.955607218	0	0.766101377
0.524437824	0.21463989	0.640843869	0.046693455	0.869646504	0.210863121	0.020516619	0.109985358	0.312663722	0.294309527	0.145557307	0.236063456
0.125550196	0.612515361	0.126351062	0.548211983	0.266762586	0.276253511	0.003083199	0.107442515	0.390427766	0.900796989	0.005848344	0.46658094
0.367312348	0.705554786	0.103796763	0.521861878	0.401840656	0.101179057	0.028471401	0.141110175	0.405892163	0.950010486	0.237586173	0.772753365
0.057774665	0.954896844	0.707115314	0.36893859	0.851351277	0.174049413	0.038744834	0.15609109	0.277277587	0.811861102	0.403030072	0.933501539
0.925618806	0.724313368	0.21173475	0.545724251	0.393163806	0.218075383	0.082985427	0.155443146	0.30369635	0.186577281	0.285327052	0.300549585
0.246389288	0.244106639	1	0.043744799	0.380885866	0.084227697	0.151713219	0.089938893	0.249164265	0.43963141	0.35856853	0.964717223
0.403232435	0.246707192	0.280504652	0.054841627	0.673250719	0.235325663	0.088726578	0.127299712	0.148500999	0.209958788	0.070603849	0.886984302
