0.247902732	0.146777368	0.183505838	0.442264699	0.417083036
0.598230637	0.787144571	0.969847488	0.44412807	0.410488583
0.996304228	0.018854686	0.358981747	0.386560809	0.425256857
0.456259124	0.851071465	0.210868876	0.453470916	0.403045766
0.103852991	0.321241802	0.306004166	0.439681707	0.4605643
0.282717835	0.205205335	0.991404964	0.4590876	0.376885187
0.371024996	1	0.447149619	0.473891085	0.37715976
0.825744541	0.403195842	0.362124604	0.388300391	0.427513893
0.086104652	0.952031245	0.549648553	0.391768835	0.435117339
0.947108574	0.272395706	0.253454857	0.507784314	0.446236779
0.33379323	0.368282438	0.83940411	0.469192048	0.359777604
0.301193201	0.466833555	0.990812756	0.433051596	0.42574084
0.879615892	0.511763838	0.914953551	0.480262246	0.454920505
0.965043691	0.752363326	0.076353608	0.484792142	0.394278371
0.422536772	0.090448159	0.286093553	0.489230932	0.415229635
0.042626148	0.085658655	0.325016941	0.37913304	0.431335827
0.508067483	0.290925189	0.962520481	0.446409789	0.356667133
0.924972195	0.581550678	0.973166373	0.494867288	0.314492992
0.736674482	0.077912739	0.752701449	0.342989544	0.360082471
0.80416324	0.836677304	0.895155253	0.478138845	0.338862543
0.934586993	0.502994357	0.633740743	0.416459051	0.410480494
0.675110898	0.336569832	0.712618941	0.433965268	0.394998189
0.800172158	0.301739817	0.349121377	0.389586525	0.439459331
0.922447296	0.59136696	0.149891837	0.482610013	0.342839137
0.842363071	0.427975533	0.998152847	0.439311586	0.427657473
0.547141237	0.931286711	0	0.628624148	0.59699707
0.794176322	0.152293545	0.794565837	0.67794093	0.682732552
0.204978079	0.659169517	0.417578205	0.692828522	0.684707336
0.109208602	0.370806997	0.462347009	0.700990769	0.677432258
0.574489089	0.859142376	0.976965297	0.656065167	0.688528502
0.491006771	0.296068918	0.056695676	0.73371272	0.640819767
0.781702799	0.356330666	0.587395403	0.598478895	0.665009257
0.390036335	0.564482056	0.740203915	0.65443787	0.700411274
0.004157329	0.497046126	0.015081733	0.634241056	0.719338743
0.299152569	0.480635241	0.736839751	0.708589928	0.625251149
0.140348383	0.444481973	0.881985705	0.693895508	0.584090911
0.85582912	0.618618765	0.477457212	0.623401771	0.63749771
1	0.189410585	0.8569981	0.653272402	0.659634228
0.478959232	0.194755385	0.369647033	0.66659053	0.720252854
0.768211905	0.683063664	0.036066825	0.603286534	0.645826457
0.24924764	0.036600967	0.025650569	0.712103373	0.696765493
0.828356343	0.655140858	0.040211592	0.665750123	0.734875886
0.802624452	0.107444855	0.216392384	0.64964653	0.618294772
0.714529653	0.800394899	0.928421751	0.622678499	0.725988496
0.737580876	0.296882977	0.102647163	0.63299993	0.612156116
0.229827006	0.23667658	0.913618064	0.708779232	0.677098918
0.767002603	0.335855155	0.43076187	0.654448629	0.641267773
0.350141382	0.78665941	0.300285107	0.693243302	0.651080118
0.826329301	0.624773247	0.777240595	0.510111188	0.567860883
0.135051128	0.405961364	0.940463585	0.575571375	0.693676926
0	0.123225037	0.889150017	0.04910996	0.051452697
0.836283774	0.329970415	0.893767621	0.127777265	0.048661543
0.036596987	0.143575499	0.242650351	0.136807068	0.102233838
0.800108627	0.377051181	0.712892171	0.098839194	0
0.843282872	0.296468689	0.578459222	0.162176695	0.043722293
0.154754656	0.801070119	0.470645362	0.118420814	0.145737676
0.14664406	0.012832483	0.035547894	0.153874116	0.103081512
0.747779719	0.473714398	0.461586702	0.13258544	0.076306224
0.27202551	0.736064212	0.067391983	0	0.035220256
0.016492111	0.409683761	0.338387738	0.10811163	0.000811967
0.305379687	0.881601985	0.312816595	0.089920946	0.158157978
0.556421977	0.813625883	0.435953044	0.07790741	0.085391573
0.818448623	0.723495938	0.618715552	0.098906664	0.105412332
0.403736943	0.765985333	0.257553608	0.044428447	0.052860505
0.256468181	0.259574815	0.814643816	0.057404746	0.114273717
0.337057871	0.028933663	0.828208228	0.101313483	0.138894236
0.846554227	0.474315521	0.059389682	0.12187548	0.08642853
0.897623199	0.911971796	0.418539983	0.185443358	0.133002666
0.645286035	0	0.204383087	0.095480357	0.110158903
0.459235118	0.339107972	0.810698902	0.144065574	0.077898938
0.50149078	0.329039609	0.574660101	0.142450634	0.098069441
0.107504128	0.874281258	0.460216241	0.113512801	0.109011345
0.35435349	0.369134418	0.4192588	0.107433128	0.059118376
0.938566655	0.308132723	0.184874504	0.091913732	0.107019145
0.10481009	0.957126772	0.194071769	0.128522476	0.115934612
0.494670915	0.899637717	0.247004937	0.853311277	0.941020119
0.739544368	0.329049915	0.926346505	0.981597312	0.900660027
0.665489955	0.332656661	0.67529653	0.914526655	1
0.28849389	0.614712666	0.575852926	0.861662181	0.973761047
0.914076979	0.610051906	0.209048011	0.95997841	0.887221336
0.975187637	0.34444096	0.692175437	0.830111269	0.966869592
0.6739398	0.555622856	0.819330654	0.901149008	0.986354713
0.933293451	0.94486917	0.132551534	0.925005686	0.933200805
0.823683628	0.633098949	1	0.93027682	0.872347039
0.187712049	0.238492205	0.752771671	0.899232572	0.881776596
0.449983653	0.232724297	0.580174474	0.993187998	0.89465685
0.745781316	0.021598014	0.071036532	0.98592055	0.960249103
0.175267758	0.164064475	0.235185628	0.998164003	0.932041037
0.452323502	0.485266706	0.583642067	0.949160146	0.925921518
0.553100329	0.048489786	0.601900047	0.922302044	0.874820116
0.813375879	0.287869591	0.234319674	0.918861337	0.862591709
0.618981723	0.543820041	0.044415294	0.90427033	0.981038757
0.137602208	0.18810694	0.132043224	0.924631169	0.922784338
0.36334594	0.207458241	0.444215369	0.928085261	0.875915334
0.06219586	0.201648531	0.358020439	0.945843388	0.952956956
0.405978918	0.083112114	0.777161636	0.958876692	0.986508568
0.348943342	0.440232117	0.510841213	0.854642008	0.919322088
0.561748298	0.360482694	0.183871688	0.86951501	0.90592167
0.911882173	0.573979945	0.606732262	1	0.956082519
0.882437909	0.055428108	0.213035257	0.896303818	0.877902888
