0.866014483	0.178790567	0.835583377	0.589813581	0.469912841
0	0.11612853	0	0.659806799	0.504342154
0.014301669	0.16367836	0.028641581	0.642424947	0.353980461
0.516870304	0.212473765	0.159265202	0.76020265	0.452430464
0.181422648	0.208803018	0.657142492	0.673957032	0.287735003
0.882767161	0.299827938	0.742803656	0.772892263	0.372573539
0.584634557	0.17228544	0.655722345	0.554512765	0.026802513
0.058435873	0.027733459	0.45162291	0.659371659	0.044481705
0.190022439	0.238345194	0.551260687	0.633949959	0.534584328
0.011824488	0.08685346	0.291303823	0.660715745	0.147553726
0.335391478	0.10546657	0.756253638	0.729851208	0.412324908
0.995868132	0.295468285	0.17996836	0.574887925	0.325496959
0.129387154	0.216347823	0.696194865	0.703501203	0.254869672
0.038987107	0.20114369	0.174323223	0.728810142	0.031826074
0.310896978	0.163036722	0.366135751	0.609640677	0.328372944
0.226738108	0.127634959	0.632776818	0.58446612	0.009053517
0.242298702	0.178674508	0.7931021	0.645029524	0.394059902
0.61609549	0.062999313	0.068152306	0.624737702	0.168317564
0.335671432	0	0.947775526	0.601066492	0.187952003
0.851555402	0.165001895	0.788420418	0.59588656	0.259809044
0.281804414	0.089484209	0.488816994	0.674727443	0.170008319
1	0.121551383	0.436000785	0.730883248	0.18784521
0.738921391	0.250699398	0.447329885	0.745263626	0.463719704
0.98472608	0.136752481	0.301703283	0.447533128	0.49202933
0.930441285	0.083882875	0.511336968	0.684023334	0
0.156733312	0.232726993	0.513683544	0.562568995	0.467680148
0.293753651	1	0.202543111	0.720369743	0.829642647
0.696123979	0.254809939	0.205049617	0.660470667	0.93207156
0.021699619	0.550709608	0.173834973	0.915987327	0.783228104
0.997216291	0.277927478	0.197164049	0.828592239	0.881394157
0.566543588	0.972207042	0.253041582	0.821394313	0.803448868
0.627460017	0.195109846	0.349582783	0.973515453	0.907822979
0.218454139	0.820412371	0.239719013	0.86792751	0.870518234
0.186834646	0.854826385	0.258928242	0.870720601	0.871194164
0.834846213	0.896545477	0.203872888	0.957300686	0.767498216
0.512195257	0.259892001	0.212732094	0.93798013	1
0.559255419	0.515887373	0.254566959	0.85605822	0.78489761
0.345434183	0.402308015	0.289243637	0.715038572	0.885737969
0.278269173	0.840835396	0.298707848	0.735453719	0.902357499
0.229990748	0.541565247	0.290988418	0.966994334	0.812915998
0.739877874	0.930602412	0.273621757	0.659802168	0.829144304
0.30986634	0.338969422	0.134737783	0.824967886	0.847614171
0.3360761	0.40550039	0.30027951	0.709668739	0.848121105
0.860689742	0.309494913	0.273779515	1	0.871703209
0.907148961	0.30180692	0.232026202	0.904750208	0.853762528
0.503034601	0.897030524	0.229502402	0.828753093	0.843888883
0.011556547	0.661946198	0.187334926	0.818230936	0.945268078
0.671318653	0.637718825	0.267368864	0.670883487	0.932119032
0.410461734	0.30902068	0.286735949	0.89374844	0.760241556
0.795497138	0.883829934	0.179418626	0.664728551	0.877777984
0.23363345	0.696325945	0.298648146	0.675118597	0.819021055
0.762173202	0.476247451	0.251720697	0.836337025	0.745569512
0.494946272	0.607998657	0.191962763	0.684173012	0.866766078
0.024484548	0.51753156	1	0.093402529	0.370097429
0.18727639	0.253016827	0.43912351	0.121839606	0.234422668
0.44528845	0.386109356	0.099254719	0.196232706	0.503465114
0.403426094	0.291456903	0.251633257	0.264636292	0.052403222
0.43069451	0.340642327	0.407858632	0.183346345	0.067459211
0.344472218	0.386138882	0.600918418	0.154837178	0.102420112
0.171868413	0.53008105	0.255933639	0.204969521	0.41706488
0.198268105	0.231656797	0.609159261	0.175561357	0.228612012
0.292800621	0.924163712	0.721538853	0.180372336	0.551622959
0.170912057	0.958316593	0.213972498	0.144140326	0.324127908
0.292799292	0.589826376	0.10578602	0.180317947	0.387697367
0.377441866	0.588518213	0.291672019	0	0.47312331
0.236065461	0.465505058	0.314591648	0.135864229	0.463361734
0.380276975	0.922002513	0.42387667	0.102331809	0.325468675
0.267979776	0.491098662	0.510662551	0.129006761	0.51111312
0.315785633	0.28162111	0.072704648	0.229038897	0.226258009
0.320378042	0.824748632	0.256214127	0.160547936	0.298333665
0.200917395	0.507733907	0.814657859	0.089281379	0.171226272
0.354905296	0.387550391	0.014327695	0.230690696	0.169001555
0.422741944	0.519239657	0.947224031	0.127207759	0.20365965
0.257704375	0.269648645	0.741360684	0.019525865	0.545357972
0.344838535	0.298482424	0.490701528	0.195924673	0.525473662
0.298666689	0.956095049	0.583942114	0.158289583	0.383810659
0.504527752	0.967528258	0.230083793	0.083962871	0.264476012
0.390519326	0.658296397	0.45984105	0.157072343	0.19466995
0.324315211	0.239876262	0.982724191	0.162696009	0.334092088
0.40142643	0.381939808	0.551050002	0.217344544	0.101165751
