0.390807406	0.760461088	0.236281936	0.908621821	0.510178205	0.665635323	0.241322746	0.691931654	0.319780499	0.419357761	0.329511236	0.550619794
0	0.171898049	0.587930435	0.54228682	0.244547425	0.30119553	0.440761094	1	0.76006211	0.290227794	0.608416809	0.560655819
0.162075904	0.17340606	0.440054753	0.242004769	0.901201064	0.882668348	0.191705577	0.066924185	0.390679027	0.129422255	0.373277766	0.986338567
0.261288969	0.222925866	0.268187297	0	0.907499703	0.8011664	0.308288617	0.175984983	0.839776569	0.15806947	0.904478479	0.852384544
0.280638516	0.090762919	0.126590536	0.684711853	0.480997885	0.386138687	0.084148932	0.832155758	0.292469184	0.074726618	0	0.222237125
0.13471509	0.951504299	0.535582359	0.408025708	0.361483239	0.751980275	0.280285436	0.361817461	0.425972983	0.083998692	0.392248343	0.98476653
0.137028577	0.239934102	0.221653718	0.515579137	0.828203476	0.088572205	0.229219579	0.307634781	0.619205631	0.337135224	0.611133838	0.15475578
0.024033882	0.348828427	0.088015238	0.238064849	0.214826916	0.580875097	0.207993093	0.691410034	0.467603241	0.404989656	1	0.001883846
0.245103795	0.791996501	0.329700061	0.838298963	0.182444128	0.98694416	0.292531138	0.580769147	0.675110735	0.605734448	0.760843522	0.273940628
0.187920723	0.472369583	0.301750363	0.074555129	0.80578473	0.449078873	0.593181506	0.095387012	0.156814989	0.330799974	0.576675618	0.088808181
0.271970494	0.74152165	0.301110578	0.839693169	0.381352759	0.764861385	0	0.543471272	0.023210224	0.625946248	0.654127283	0.696522239
0.111823143	0.475733677	0.285298803	0.308977728	0.97998807	0.787523029	0.967477616	0.374345343	0.754082602	0.249330906	0.633734519	0.485285768
0.11427867	0.795713883	0.211360916	0.481525659	0.036445869	0.79571533	0.574835185	0.66257504	0.05788763	0.621412207	0.79384525	0.239986001
0.107056194	0.027437455	0.145705618	0.268767063	0.137081995	0.002855046	0.742966937	0.015900934	0.274945394	0.861086288	0.650347758	0.906915663
0.044548486	0.172150952	0.320203547	0.198781931	0.754618006	0.502731874	0.725164789	0.117915586	0.066802949	0.9249289	0.794590217	0.609255788
0.194610993	0.365811041	0.274366292	0.264094909	0.710619769	1	0.6619878	0.860643116	0.110159504	0.156721195	0.414716495	0.768226493
0.256692794	0.417427634	0.351144665	0.538781006	0.796037002	0.680677445	0.345366256	0.191082311	0.047269877	0.890969976	0.593551156	0.509574867
0.268962283	0.311032237	0.353864765	1	0.84175941	0.706376279	0.849766208	0.682958206	0.817757413	0.037433589	0.121135963	0.231135207
0.183306286	0.827508325	0.409117272	0.804847509	0.066579337	0.026844518	0.707436509	0.604212724	0.748915277	0.300609547	0.548074365	0.615727497
0.204535121	0.70295287	0.28925073	0.385385092	0.626503407	0.600067012	0.565341168	0.401389237	0.961500086	1	0.645285968	0.745968462
0.082440586	0.804882121	0.165357652	0.164287711	0.294124005	0.724719518	0.132950928	0.796457391	0.021848158	0.043103049	0.285432869	0.436829855
0.318585219	0.011840374	0.028983471	0.048260502	0.388405251	0.143825434	0.706821113	0.516859595	0.904199272	0.587888893	0.615544838	0.683674614
0.242493042	0.016074161	0.38321013	0.408267194	0.386923864	0.420073584	0.863984491	0.32984103	0.708509454	0.733342315	0.954584189	0.470577503
0.257302961	0.532694776	0.138827504	0.666404245	0.099801888	0.086116063	0.446388606	0.489241161	0.874058484	0.273155952	0.694049351	0.122337243
0.250635744	0.955159156	0.269535234	0.316177849	0.630275587	0.685422485	0.253660472	0.872106832	0.090010151	0.89589978	0.287859313	0.223126033
0.152636603	0.189917259	0.335995048	0.795779298	0	0.911449503	0.817717223	0.184711838	1	0.174392879	0.655923563	0.602674746
0.280582997	0.482206937	0.211731133	0.117180379	0.274972153	0.748697547	0.668782946	0.208609339	0.452199454	0.184247135	0.951805435	0.882670214
0.122692209	0.803381288	0.308286876	0.46391596	1	0.919376601	0.026488184	0.729693396	0.008063318	0.924624916	0.042705392	0.983343592
0.286309932	0.472146355	0.183523009	0.076958461	0.504448321	0.454398014	0.383965596	0.514943331	0.878566503	0	0.686707753	0.291624534
0.181774041	0.064189393	0.337125569	0.10397952	0.589161507	0.972605243	0.415933652	0.606265121	0.813323122	0.186414698	0.757061445	0.966124895
0.290364359	0.158906553	0.603251796	0.868437075	0.277699323	0.650388172	0.68693009	0.196501022	0.09319136	0.940107666	0.665376912	0.85402847
0.12524834	0.048026063	0.254279142	0.819699627	0.980547657	0.298358632	0.322863317	0.006826267	0.295118607	0.358376285	0.583414425	0.591998065
0.226548523	0.651982084	0.125896477	0.004356801	0.176589548	0.952681791	0.491883058	0.235963336	0.040528755	0.641466687	0.539420988	0.23930797
0.183831201	0.852415668	0	0.465936415	0.030716838	0.256360996	0.513441385	0.512369111	0.715775533	0.364397593	0.671293276	0.364147793
0.277626881	1	0.33300836	0.420328076	0.283629855	0.856991933	0.781147754	0.222763357	0	0.349829043	0.992800322	0.578150928
0.281361073	0.414411699	0.071551416	0.668859185	0.78731523	0.668939482	0.892071928	0.639373422	0.708519197	0.935191772	0.66915843	0.615415135
