0.043994888	0.121549217	0.802716247	0.562994108	0.294899692
0.133613509	0.999915191	0.592582279	0.479479829	0.324234596
0.041395756	0.788416738	0.819104217	0.755847966	0.303672383
0.007670803	0.335216062	0.770762251	0.526387891	0.34080431
0.093501041	0.964395664	0.658684763	0.660829181	0.2890943
0.065043834	0.647751755	0.716449174	0.538822187	0.247795122
0.109017087	0.802752988	0.774681378	0.579108818	0.356141886
0.043717184	0	0.609695761	0.563773382	0.285705294
0.014815675	0.136461117	0.703064681	0.58265998	0.340829105
0.032327373	0.374992026	0.840262008	0.445820552	0.307017643
0.042010197	0.644402934	0.76527477	0.481766214	0.253430271
0.101644639	0.42186468	0.667422867	0.665619279	0.301031602
0.002185554	0.397324678	0.864173853	0.622820212	0.304609186
0.079333799	0.368764725	0.715241754	0.657889427	0.278814143
0.035859637	0.325869066	0.826184264	0.618050537	0.286958327
0.054040403	0.020369865	0.831264508	0.498225857	0.293963632
0.153540071	0.908760448	0.716537493	0.568974406	0.27356866
0.057165044	0.367710343	0.858308134	0.55643127	0.351740053
0	0.290171046	0.706987085	0.529971914	0.313246885
0.059615103	0.816685876	0.626679171	0.616015072	0.33739537
0.050315926	0.884362479	0.797596574	0.609749923	0.301351402
0.001484284	0.375296229	0.864280999	0.544972666	0.368215565
0.180404168	0.424862244	0.842720208	0.63285983	0.320456655
0.043659072	0.743561954	0.626888556	0.585509931	0.306089323
0.015466344	0.432930419	0.884402464	0.648178037	0.324901543
0.093468655	0.082811808	0.844835801	0.527371941	0.344093417
0.237262506	0.332377653	0.857078307	0.946164798	0.703453549
0.432893128	0.583457556	0.887157336	0.86410106	0.794783632
0.218154343	0.494360058	0.894237288	0.847736538	0.403907068
0.534219527	0.347204389	0.905649408	0.928906524	0.829329468
0.470233086	0.393626872	0.810393762	0.773472407	0.661770668
0.755914739	0.567374277	0.905469545	0.944687754	0.382873022
0.817729047	0.472673325	0.978043757	0.894679709	0.526332579
0.068164968	0.46300367	0.810034683	0.876514659	0.622310391
0.335882079	0.612971158	0.92759013	0.938022509	0.890616861
0.503994699	0.746633466	0.902311759	0.907074108	0.787333407
0.623620704	0.543243795	0.819467612	0.78495855	0.724872063
0.665223475	0.498083935	0.861817261	0.832204629	1
0.28432691	0.479871884	0.900391779	0.754309387	0.856869839
0.508329642	0.448114604	0.928066699	1	0.437802308
0.743081166	0.553111837	0.85592421	0.897228835	0.313176159
0.17110321	0.51949042	0.878037778	0.889566556	0.62225084
0.127041177	0.540709861	0.808181427	0.871315708	0.322496865
0.666064433	0.447753214	0.87945581	0.752281654	0.870817913
0.927570055	0.544196643	0.855765201	0.908613155	0.822060887
0.229365744	0.618398844	0.891766877	0.880628395	0.784371561
0.540787403	0.434690241	1	0.884719435	0.766470924
0.147428374	0.500002512	0.805238938	0.944343598	0.8392392
0.821105694	0.32799623	0.976736367	0.914800254	0.358469125
0.415731326	0.421854936	0.851355232	0.965075274	0.314044454
0.566579962	0.728243157	0.823992395	0.779729364	0.567661214
0.74872824	0.61134208	0.844417814	0.900201232	0.972550598
0.573844738	0.619676301	0.885141977	0.857442878	0.665010076
0.357873496	0.006635031	0.05101549	0.087403647	0.039623613
0.582070482	0.379864333	0.145012122	0.245505708	0.034858407
1	0.877151357	0.038239572	0.188412807	0.080322602
0.238196676	0.840460059	0.13475325	0.27325042	0.039136165
0.244895938	0.943311964	0.030417266	0.120199742	0.108241924
0.665219292	0.089101232	0.099917663	0.131159412	0.082419271
0.819204987	0.722647934	0.019707601	0.247260533	0.063384074
0.713809178	1	0.171094116	0.210712619	0.038474861
0.291897284	0.33709119	0.120468141	0.25115472	0.041221476
0.706725248	0.143830096	0.205747953	0.142904786	0.060209895
0.402165221	0.065283806	0	0.121452156	0
0.065447236	0.830421821	0.202114817	0.164417616	0.056020721
0.124201012	0.920789537	0.138285327	0.191761419	0.031933798
0.339713984	0.612137719	0.046984005	0	0.043099078
0.945892844	0.441167498	0.14283054	0.159498997	0.126279267
0.47607001	0.536415098	0.098809267	0.158693971	0.047205623
0.867871903	0.324105766	0.182483205	0.150244717	0.069168054
0.336240686	0.91277962	0.049799843	0.121477693	0.116359277
0.503226092	0.109372087	0.079612962	0.032624144	0.06508475
0.151412002	0.236327499	0.087192019	0.099560266	0.017705379
0.823739583	0.668950865	0.096782597	0.063275523	0.066610206
0.389442496	0.242055329	0.138875693	0.135913658	0.124705639
0.464893364	0.311916802	0.088498944	0.044440207	0.089903871
0.499911905	0.612151117	0.109069486	0.200675986	0.085727334
0.557370665	0.959659532	0.163064219	0.126876947	0.120589037
0.669807936	0.02392732	0.229623894	0.262640342	0.053532443
0.094142837	0.891675158	0.17408989	0.132136907	0.122525278
