0.28417188	0.378761684	0.336005144	0.243359983	0.143495304	0.123842085	0.585651776	0.291620444	0.337282053	0.244222953	0.733768693	0.783325691
0.725340443	0.419263924	0.007018689	0.143649268	0.39920902	0.628099375	0.969367063	0.331468436	0.545727128	0.20425145	0.709183299	0.691212997
0.758131811	0.483156341	0.25082581	0.117789486	0.51877831	0.407282561	0.737887427	0.352608894	0.15225882	0.169658684	0.781740322	0.654309888
0.589602392	0.400915305	0.313789532	0.107024818	0.531591933	0.630512034	0.659348738	0.358284692	0.126959546	0.285501566	0.826404074	0.713029146
0.379724653	0.511227963	0.344667748	0.162049576	0.007794459	0.065554473	0.592012779	0.332987888	0.312859248	0.23451779	0.75005519	0.812580664
0.194618106	0.417269667	0.207930585	0.268734636	0.316868635	0.291754268	0.719385342	0.355146595	0.025375568	0.231215079	0.635657078	0.704677446
0.759399489	0.392664822	0.195083823	0.108089706	0.01576572	0.381009744	0.919197761	0.313783253	0.427881148	0.402553157	0.788562294	0.731068981
0.127242997	0.339495363	0.269958128	0.117098571	0.101992359	0.583678653	0.365446001	0.326890612	0.410744001	0.181091656	0.692177366	0.716070231
0.758458059	0.399393605	0.251793859	0.15395075	0.291160329	0.009303262	0.634038093	0.32062624	0.203833958	0.282481577	0.71247255	0.830424251
0.257952229	0.388126322	0.3416841	0.122693291	0.415065105	0.188672703	0.972510559	0.360756999	0.525121516	0.206152512	0.715297055	0.622694212
0.490291507	0.428204937	0.188420682	0.242142623	0.540639413	0.237343278	0.957903146	0.372847378	0.129212576	0.258824112	0.725020695	0.76072122
0.926229432	0.412676479	0.34511801	0.158457309	0.280880278	0.65242825	0.995195054	0.341456355	0.552673332	0.1518395	0.814681343	0.602878216
0.348299216	0.442578639	0.276723658	0.197635355	0.031411289	0.175588912	0.370942059	0.386671564	0.000746756	0.224793696	0.673865311	0.796241404
0.433903733	0.485050363	0.207734878	0.164302254	0.006307101	0.345587415	0.669645776	0.385137533	0.524997269	0.164514363	0.796178075	0.603850166
0.934902544	0.356146869	0.278449101	0.2118778	0.519279393	0.578313537	0.687827379	0.35009257	0.320591128	0.307138253	0.792003867	0.809186328
0.368736055	0.441781441	0.318725304	0.12562023	0.477994269	0	0.510508259	0.336280494	0.460740064	0.399618381	0.811496861	0.59767722
0.596577608	0.366540408	0.222316477	0.230113876	0.150766791	0.28238944	0.468043668	0.40977266	0.215797296	0.240901252	0.810022177	0.727612779
0.966848048	0.448311455	0.252342068	0.270866015	0.582146354	0.396139317	0.549591667	0.330551622	0.076369248	0.022568409	0.803127421	0.83540704
0.546289817	0.308087724	0.021653231	0.209313336	0.585701807	0.638739571	0.553737528	0.386306415	0.10151038	0.271796703	0.765085592	0.807492296
0.581861424	0.38772933	0.324420168	0.187455499	0.033720706	0.057777279	0.859692302	0.284743652	0.508225121	0.021687892	0.678522299	0.62288939
0.319026725	0.37831611	0.278394163	0.093732061	0.020689041	0.414318553	0.666457129	0.326494848	0.052271364	0.025515529	0.790268475	0.564207998
0.86756198	0.479409804	0.160447056	0.143563184	0.213393947	0.074951027	0.392442869	0.360357243	0.360211916	0.229076915	0.859944657	0.707896571
0.870647831	0.39852218	0.073716856	0.143693115	0.083910412	0.159512763	0.645912624	0.372159355	0.355724581	0.015452474	0.693768863	0.584805191
0.023602269	0.450803624	0.028805119	0.137696183	0.460801858	0.160182376	0.450929929	0.340770659	0.073740436	0.071691601	0.70915388	0.745243741
0.495281369	0.415432627	0.327830405	0.209554615	0.46193602	0.440286825	0.96281913	0.308067193	0.540294103	0.05966093	0.760302328	0.663703705
0.569280207	0.402741541	0.128244968	0.258573067	0.067295491	0.039137579	0.598857824	0.419585478	0.535435882	0.049088646	0.739395843	0.621075239
0.887209703	0.447946757	0.01317543	0.130980532	0.418651896	0.086433557	0.735334537	0.319982787	0.28477744	0.385761053	0.667586192	0.716642435
0.516843529	0.423793293	0.109128139	0.072813275	0.071535555	0.60904605	0.843827803	0.346577378	0.13909166	0.331943905	0.695485766	0.628278078
0.987771448	0.425441019	0.331545248	0.17410727	0.457922562	0.636052979	0.754835683	0.396767092	0.43286549	0.326257398	0.932151652	0.574400977
0.611406966	0.37721395	0.277032215	0.143470905	0.589454403	0.412582508	0.8691506	0.370109222	0.299976584	0.385597005	0.881081342	0.691636292
0.721642335	0.48040608	0.252858411	0.210173466	0.586683571	0.635645854	0.365775803	0.389205838	0.288430238	0.105437303	0.722463104	0.771685458
0.794087717	0.465305456	0.194666953	0.219640752	0.433240391	0.179622635	0.540847539	0.297163601	0.477229332	0.166648997	0.750923621	0.612080252
0.021681348	0.533447653	0.07692731	0.138600754	0.33012172	0.531972986	0.754921008	0.335049038	0.162963655	0.192349058	0.759244657	0.810543381
