0.360605249	0.900806537	0.13976882	0.164069443	0.803231228	0.580291465	0.347624925	0.436356841	0.320163924	0.744858498
0.287639209	0.886522716	0.111880757	0.608438314	0.634097987	0.376982493	0.099000934	0.490318895	0.267968075	0.039004537
0.940175917	0.946610278	0.06675981	0.830425497	0.169389029	0.380464729	0.851636099	0.505209837	0.885656111	0.373688597
0.993819335	0.588888045	0.164167029	0.021442778	0.001963087	0.372806466	0.079769717	0.503534844	0.368898363	0.441322447
0.724544556	0.478111441	0.087076404	0.346898156	0.088887759	0.367145031	0.335228789	0.526975695	0.556499933	0.051090932
0.830500333	0.972397083	0.087837426	0.893531967	0.650028402	0.388060399	0.532949245	0.541133912	0.954729975	0.189665757
0.715195531	0.550903325	0.161583523	0.471450859	0.139120327	0.583227866	0.601864614	0.479161995	0.33146213	0.645665755
0.820646177	0.628062757	0.161868433	0.767122103	0.45735414	0.443801499	0.777475541	0.420025581	0.57609901	0.002360477
0.353995488	0.883084173	0.089428025	0.135845836	0.158638846	0.442850109	0.999922891	0.437756795	0.915212407	0.387290544
0.360396044	0.921937381	0.09277038	0.523575412	0.673150874	0.358853813	0.694210771	0.497602594	0.079279179	0.502622521
0.992755162	0.677095811	0.102187677	0.051542548	0.630566161	0.163470333	0.784574469	0.493142997	0.717286528	0.121742646
0.268443389	0.532704598	0.090116474	0.451899482	0.53896886	0.634350311	0.346646103	0.44312604	0.797465371	0.220259755
0.703458631	0.887052483	0.189921009	0.970047086	0.472205816	0.648341707	0.622993675	0.502793832	0.252840846	0.936855305
0.580072577	0.680769205	0.146094151	0.09049457	0.802832111	0.464942567	0.12825501	0.437118063	0.441036429	0.079933688
0.053546768	0.49486273	0.024313613	0.753176391	0.750174931	0.454731168	0.566584784	0.610581368	0.670177324	0.935135115
0.914393897	0.644341165	0.104356324	0.786577602	0.30509054	0.461709981	0.051503821	0.534228858	0.896808264	0.306780325
0.291145233	0.556532949	0.0807414	0.770576269	1	0.278096063	0.142405615	0.384637693	0.201661546	0.549336278
0.350234814	0.851688238	0.109409026	0.207530654	0.941331139	0.246637804	0.602980072	0.540467845	0.224822788	0.749463914
0.053987309	0.922290525	0.102806187	0.414957631	0.903803969	0.526614761	0.62464511	0.552204357	0.56931184	0.098707842
0.377887642	0.763976902	0.092637947	0.475667005	0.588382611	0.377524524	0.244106359	0.571924896	0.108812985	0.342375879
0.367894454	0.932202942	0.03972312	0.738933221	0.624102226	0.015139843	0.232332602	0.503570898	0.647791042	0.12007183
