0.479377509	0.189244443	0.425169741	0.333547374	0.538609072	0.169681939	0.160748264	0.258264495	0.717330499	0.679898449	0.986613877	0.332367124
0.176107299	0.195444541	0.576491945	0.192318068	0.257838279	0.661988571	0.86389648	0.215064409	0.267217745	0.675911935	0.201530706	0.270199872
0.773210562	0.134132108	0.798091216	0.35038169	0.32906711	0.209725584	0.140055976	0.27265652	0.275187083	0.536038085	0.920451369	0.037008193
0.616410163	0.603761963	0.025770866	0.162085256	0.780734135	0.91467663	0.011051964	0.306778863	0.468223715	0.374089473	0.414493082	0.504302168
0.237559498	0.165124239	0.31237933	0.534622078	0.848724394	0.992984253	0.060678544	0.264291749	0.806470209	0.789572584	0.622552996	0.497742099
0.346997052	0.131711833	0.281235605	0.008354613	0.140603162	0.998898156	0.301694658	0.557179465	0.439543468	0.298844417	0.259104142	0.254602246
0.322267347	0.314115163	0.562055865	0.942538588	0.333257269	0.331888395	0.443108308	0.357459876	0.655761684	0.907794604	0.102627283	0.247182136
0.103020711	0.337898157	0.066346589	0.14003069	0.068367246	0.085881986	0.989909577	0.235103875	0.878502784	0.100251669	0.082592061	0.322247021
0.411479497	0.231872437	0.369158515	0.492020996	0.788088162	0.84896592	0.457039687	0.277883645	0.923449425	0.774839631	0.131003317	0.354475184
0.303493872	0.170712707	0.449745203	0.278368806	0.195106461	0.632397292	0.043513596	0.505477959	0.592389286	0.734537756	0.697084078	0.18521954
0.945681737	0.246354392	0.882421068	0.920734361	0.440348163	0.829869266	0.913469835	0.325916105	0.077381938	0.417119623	0.484396225	0.354802542
0.996023145	0.302603109	0.066030507	0.879651302	0.721788568	0.230680847	0.781514764	0.291249135	0.595049401	0.398000909	0.701916385	0.295926885
0.306372109	0.299517563	0.283882448	0.779152465	0.365463767	0.939825079	0.585807367	0.368555991	0.205544902	0.984040427	0.207491411	0.301594973
0.087314592	0.139459914	0.249071199	0.918491755	0.576907739	0.914271711	0.89376367	0.497113862	0.832742452	0.275740429	0.169951536	0.431788798
0.947265672	0.345475442	0.957265687	0.433838081	0.736972136	0.139407681	0.672319282	0.228500496	0.026788649	0.094736118	0.463926411	0.072240102
0.195972137	0.181975083	0.906597704	0.527403343	0.749534181	0.016372748	0.788898979	0.44470336	0.329315113	0.509447252	0.840583572	0.801646459
0.718488495	0.118121615	0.107407762	0.309281324	0.395735551	0.313518654	0.560360687	0.234027716	0.371042625	0.085934555	0.298378738	0.354512475
