0.88644894	0.595269648	0.983533015	0.244364123	0.467332832	0.610261053	0.658899545	0.259204868
0.548127577	0.61752663	0.977915295	0.113403699	0.244108938	0.73995244	0.680000819	0.338873529
0.609681146	0.630876876	0.599715811	0.361513858	0.39616737	0.674547121	0.542463989	0.261916698
0.918813992	0.654865859	0.854192342	0.127187328	0.509992311	0.808922369	0.535553332	0.333301466
0.385624429	0.635811801	0.784883735	0.233368543	0.342079927	0.647253146	0.89091567	0.269550455
0.721057756	0.673355838	0.693309486	0.196611841	0.363183414	0.816378631	0.777245051	0.28790114
0.0813478	0.604076906	0.463529168	0.223109833	0.134870369	0.558675062	0.83466776	0.306040373
0.904257513	0.670172387	0.821922951	0.071626313	0.338677435	0.640808276	0.379684984	0.365669278
0.700712126	0.617032804	0.200346506	0.061067617	0.284086772	0.53891848	0.907268112	0.290042679
0.230360043	0.517348013	0.311355665	0.081760142	0.414639745	0.805022033	0.479572277	0.280418639
0.30676914	0.854808168	0.237266672	0.101867887	0.294667628	0.668677656	0.874752399	0.35749846
0.005431489	0.646677845	0.148734034	0	0.280881967	0.819589061	0.44740746	0.349505146
0.176692153	0.660972338	0.729076602	0.148970946	0.397511044	0.823414033	0.381688158	0.255515467
0.998075773	0.657467221	0.629390986	0.107349916	0.159342058	0.761436356	0.727101126	0.319086409
0.260590908	0.522192952	0.18811282	0.082923391	0.189915545	0.693435715	0.756343549	0.313164625
0.422575863	0.561584778	0.050326654	0.096664345	0	0.548369999	0.883653154	0.342062982
0.308982509	0.636000035	0.342164585	0.108430232	0.458236261	0.806136939	0.503207892	0.337648544
0.817098431	0.648156984	0.871290602	0.153769482	0.108234081	0.724837304	0.831978946	0.280422008
0.474543273	0.4994755	0.729694998	0.272877773	0.152772988	0.779642359	0.600087326	0.343864375
0.572250922	0.631215125	0.25175906	0.298067376	0.2635089	0.595627744	0.781074461	0.278173884
0.379453363	0.573682161	0.701426597	0.192866744	0.397262504	0.81751838	0.358811306	0.286513228
0.006913969	0.562119742	0.028015108	0.425394827	0.299654471	0.700808079	0.446203147	0.35962445
0.034284388	0.486296483	0.941239158	0.081445105	0.46313878	0.534212404	0.548955598	0.318527799
0.10943742	0.590416506	0.556932574	0.196017843	0.552194375	0.832531793	0.434678008	0.318305162
0.045904369	0.691307871	0.881606987	0.15721848	0.240900918	0.605090342	0.722858015	0.259747739
0.837773901	0.671433836	0.408509991	0.004887245	0.208003416	0.681831124	0.44414994	0.284860438
0.338527552	0.628025491	0.862037076	0.268995045	0.423398135	0.694211687	0.445524172	0.342278475
0.918774787	0.581967417	0.889885996	0.158787225	0.623065889	0.753529385	0.529128788	0.316982329
0.78263224	0.551766069	0.767732075	0.247767038	0.259363199	0.67484349	0.54161744	0.32988255
0.172218199	0.561840023	0.064219844	0.055699919	0.417788632	0.634994774	0.314225232	0.408168401
0.620732133	0.648419228	0.360295357	0.399809126	0.404582173	0.825809211	0.644742668	0.3670481
0.03067508	0.589783368	0.308430435	0.207360988	0.36434638	0.681980601	0.656919504	0.317443607
0.185261073	0.667771681	0.630484996	0.162198209	0.361766232	0.787573631	0.62766214	0.338579829
0.149064503	0.859705194	0.509109615	0.58625828	0.417436731	0.825369524	0.448874611	0.633524535
0.284451452	0.907462646	0.223313357	0.889147171	0.577263026	0.946305877	0.538165688	0.507231991
0.194347146	1	0.751874163	0.915860075	0.932915915	0.903500231	0.996183995	0.665534191
0.332011036	0.912454881	0.912021886	0.746434613	0.847705599	0.781795141	0.711420771	0.996367289
0.238037951	0.989201429	0.429094711	0.845859257	0.979050116	0.842550852	0.613441763	0.478469959
0.260705148	0.813269893	0.594776545	0.796400858	0.804909118	0.888245936	0.746535665	0.891867538
0.219017076	0.953413953	0.045782317	0.752872792	0.906127011	0.934628595	0.358519412	0.567008056
0.179471952	0.884101658	0.977817824	0.875933804	0.582576048	0.758087869	0.675039822	0.380449675
0.224790104	0.955458441	0.208650541	0.843935375	0.909733901	1	0.65336578	0.66780033
0.213181947	0.773456853	0.147913517	0.702007247	0.791865741	0.826388253	0.668760646	0.974583172
0.221421636	0.940562119	0.486544947	0.720762317	0.896300952	0.913330672	0.903771455	0.566904117
0.244742863	0.961407191	0	0.655720824	0.625974334	0.827941643	0.854390618	0.789758054
0.261402918	0.916361287	0.550434944	0.855695132	0.557056547	0.771306939	0.838315033	0.878704821
0.246902394	0.927757902	0.577631776	0.803481653	0.978213493	0.851601722	0.816047514	0.970720951
0.173859621	0.879288219	0.749457346	0.647132665	0.406137115	0.897909768	0.898517175	0.788228753
0.15362535	0.933436221	0.444125157	0.791715926	0.350164122	0.911145777	0.593485627	0.564523947
0.202139326	0.900595269	0.697982675	0.86482562	0.598436425	0.867783221	0.5896521	0.962084938
0.255598209	0.989336192	0.480234522	0.941470513	0.593072264	0.846954291	0.641368678	0.966875007
0.263281066	0.861614124	0.313139721	0.551828018	0.781629669	0.768200311	0.370861037	0.781337111
0.350272378	0.954909483	0.565873584	0.723620215	0.868139744	0.886536243	1	1
0.235426156	0.792812069	0.206398405	0.884740918	0.782092138	0.874650511	0.727407409	0.99481184
0.256598979	0.825419532	0.091861676	0.744207552	0.303251591	0.744090269	0.467364697	0.350743087
0.187015623	0.87873398	0.933572758	0.819032185	0.630315176	0.811738181	0.635521715	0.45056406
0.224859481	0.952065232	0.801297256	0.67879822	0.948944994	0.829066589	0.865218222	0.444654414
0.252454687	0.849758472	0.083993301	0.901597719	0.44241909	0.840000968	0.572762895	0.509043322
0.340306676	0.906309106	0.371926274	0.671549097	0.715954272	0.818161356	0.595136012	0.429536474
0.141994495	0.917490288	0.711881671	0.8072445	0.610311485	0.804738958	0.852536434	0.814031441
0.276938365	0.799691184	0.764099165	0.781126608	0.329685368	0.810768463	0.893267412	0.362131755
0.242238032	0.987802768	0.429516487	0.585678723	0.31313069	0.924242971	0.701655375	0.385666686
0.226499099	0.870847735	0.695157791	0.825676067	0.741547537	0.817617298	0.40929141	0.982076103
0.23640655	0.944646014	0.508480876	1	0.372526342	0.920024777	0.579114974	0.34574566
0.226727511	0.926014698	0.664347171	0.749025765	0.29903312	0.828892439	0.878364447	0.401793881
0.227424828	0.924191916	0.617076245	0.754621684	0.418924239	0.871076112	0.870136162	0.7307262
0.420868373	0.160015903	0.863417191	0.242008912	0.316375642	0.17719114	0.08444421	0.051589228
0.307859628	0.234205134	0.919940317	0.710282225	0.817644957	0.165946891	0.067036307	0.129281243
0.170148098	0.052258084	0.967506493	0.584169434	0.934089849	0.033571225	0	0.113390877
0.473103078	0.159732737	0.26506532	0.672237639	0.492538456	0.138423706	0.032110972	0.15275597
0.514416679	0.148880588	0.638504054	0.167485899	0.715269868	0.081273198	0.017039075	0.087760047
0.671337493	0.202633297	0.651946103	0.614145795	0.420443997	0.236906926	0.074628103	0.068082924
0.723593591	0.143509669	0.069384808	0.279129269	0.594711889	0.064076755	0.043512594	0.077751185
0.372156366	0.258767296	0.933505372	0.696034369	0.641304208	0.098097006	0.079956042	0.105628694
0.414264705	0.234968898	0.932553515	0.392246057	0.336781327	0.165521812	0.06135034	0.084602266
0.987530196	0.218526924	0.111667527	0.281448028	0.661748579	0.178101524	0.103304844	0.075844043
0.479707565	0.152769888	0.369453446	0.332851869	0.595608454	0.019205366	0.123209657	0.033446091
0.985348102	0.296012471	0.036028855	0.185608984	0.546616115	0.106011387	0.12318262	0.099583105
0.862568948	0.268502888	0.669322038	0.710092821	0.483585997	0.066922927	0.077113315	0.047636435
0.320407439	0.226363549	0.221518084	0.543711933	0.65295538	0.062973736	0.006368546	0.08761454
0.183793326	0.195334492	0.66667736	0.54898142	0.448585951	0.081335264	0.054532602	0.106420185
0	0.223272372	0.484063804	0.212226656	0.773830317	0.111422429	0.109866186	0.037980001
0.643761526	0.276053719	0.014705094	0.2001499	0.343074408	0.046696164	0.1168519	0.148243745
0.911492759	0.167121792	0.052669116	0.343961137	0.699994279	0.12557556	0.071307991	0.05141157
0.498748822	0.276832566	0.108798105	0.615157529	0.673487848	0.022125812	0.085756134	0.143066588
0.711470747	0.063588428	0.684157564	0.684198839	0.925084005	0.168858825	0.106197921	0.03379514
0.995658245	0.112734116	0.174531325	0.608266204	0.502568626	0.074222279	0.082322309	0.021741977
0.182421401	0.348914929	0.81050029	0.437696711	0.464677029	0.172770026	0.064336371	0.068440535
0.642038322	0	0.834933484	0.746554528	0.935492378	0.184612098	0.071874983	0.061613042
0.768494497	0.215466443	0.30671356	0.329685441	0.68476293	0.146137149	0.042917542	0.087788545
0.460292392	0.28219531	0.254820288	0.173670306	0.712959028	0.14122162	0.040634552	0.063724395
0.334775047	0.169717934	0.951393977	0.180159662	0.353859943	0.126596578	0.039601086	0.089215876
0.241254317	0.167698698	0.259613647	0.431314335	0.701256802	0.160730622	0.053190845	0.040478483
0.311751143	0.20890405	0.081631434	0.62962228	0.649798611	0	0.127000394	0.115760384
0.877802838	0.236781817	0.131487146	0.400161516	1	0.140598772	0.03030044	0.059733849
0.993009276	0.224199936	0.596564436	0.333373619	0.830059181	0.117407599	0.079657304	0.055387168
0.091043056	0.22243637	0.632795936	0.677208441	0.447768874	0.029920412	0.11708541	0.020506049
0.760851361	0.208344379	0.768336164	0.417186413	0.631391194	0.013540247	0.013513333	0.063470112
1	0.210737675	0.052076389	0.18149519	0.581750945	0.213397315	0.068263175	0
0.805851103	0.259011387	1	0.423901941	0.942774734	0.106454726	0.150522838	0.06291145
