0.320653281	0.341284342	0.21773041	0.273579494	0.166316495	0.188057446	0.222132897	0.041706175	0.117511736	0.065847226
0.162341492	0.416265067	0.150812895	0.74173882	0.725774417	0.527842733	0.080471958	0.267250768	0.254270376	0.048572955
0.218227859	0.128990874	0.309567754	0.282018116	0.157590467	0.258022511	0.669404337	0.333091213	0.49487771	0.105410648
0.262681503	0.351721174	0.048728659	0.712606041	0.251910243	0.6224644	0.029514247	0	0.716209045	0.067282223
0.320160123	0.121413098	0.250893589	0.10366985	0.722884898	0.481048917	0.293928175	0.496740993	0.322194926	0.12032047
0.086117044	0.410043809	0.252007615	0.111346481	0.056414728	0.699619765	0.080524156	0.24796522	0.17638368	0.05868578
0.41712679	0.292303109	0.419815582	0.908607927	0.393889098	0.000348708	0.619445033	0.434132719	0.558865327	0.119337207
0	0.278970877	0.179482135	0.731598163	0.077712709	0.19772613	0.878277186	0.086262395	0.355956892	0.129099432
0.419187583	0.363344166	0.14522682	0.689002288	0.922514441	0.898314345	0.749841311	0.39540874	0.223021396	0.090294101
0.184061838	0.297405775	0.193501559	0.122017856	0.685581967	0.914391184	0.05704096	0.278048001	0.543100309	0
0.076656529	0.260496877	0.238578037	0.211764058	0.486613053	0.676604416	0.303539726	0.274109886	0	0.112196558
0.382633881	0.40370622	0.303103677	0.49446731	0.421683454	0.849752263	0.586317356	0.266535499	0.141453501	0.163533261
0.089218732	0.350433913	0.14249535	0.243455395	0.561552274	0.07957663	0.350055493	0.172403594	0.641109018	0.134402158
0.238286415	0.210831265	0.250470346	0.975011158	0.110404944	0.159007087	0.35884974	0.385605739	0.032000078	0.077464405
0.370714653	0.268365876	0.102589145	0.255114581	0.464748324	0.601094062	0.461911396	0.131630932	0.528187019	0.073766328
0.476536863	0.51187746	0.216939843	0.386367554	0.688592544	0.416281834	0.56394764	0.006148438	0.113728095	0.180696038
0.24534088	0.581320496	0.167950038	0.50716774	0.412317854	0.186657478	0.018097583	0.488370798	0.0259399	0.090890483
0.275869241	0.338404076	0.019669058	0.753039631	0.909209	0.752466609	0.337181152	0.430241967	0.492696119	0.066204502
0.26000557	0.158475632	0.153871459	0.041406737	0.793349069	0.373751153	0.230925655	0.359770528	0.136326743	0.131910758
0.109867184	0.321023052	0.169225448	0.318514475	0.3576912	0.222724028	0.578487611	0.108127093	0.376820566	0.103776985
0.022390791	0.15075217	0.029824706	0.316390618	0.882649147	0.531171166	0.555238966	0.087222271	0.469231564	0.026412024
0.256506953	0.397603034	0.180298154	0.949132451	0.131570208	0.158290498	0.271666168	0.369704274	0.730070964	0.090651939
0.305879352	0.343398349	0.205536265	0.853267128	0.131361275	0.933327856	0.443759031	0.289350808	0.335229533	0.09623544
0.382992957	0.335606969	0.425752566	0.435923421	0.169071578	0.015500803	0.113299751	0.183261971	0.67955334	0.115020486
0.338667544	0.079002452	0.21360454	0.193344585	0.072172677	0.046781925	0.75564777	0.201226707	0.256133796	0.08715076
0.183568993	0.151159379	0.331821584	0.748228223	0.251125143	0.566785573	0.275205231	0.047859475	0.444434253	0.103589811
0.293945319	0.305853269	0.350222325	0.35914273	0.530375541	0.037794057	0.56641998	0.118754222	0.097729589	0.07743463
0.221439371	0.285312266	0.241464947	0.329611389	0.526219713	0.723938186	0.7110585	0.109198261	0.52380046	0.105875606
0.330158737	0.281634292	0.322753418	0.594289645	0.629229239	0.379901554	0.427973138	0.509883002	0.701098529	0.079633793
0.342852957	0.194922235	0.099324875	0.913556195	0.637381356	0.300284426	0.453481194	0.550338859	0.221730827	0.082155224
0.39270107	0.20935556	0.071692999	0.901338404	0.992453819	0.388867958	0.378254385	0.429541796	0.572522707	0.121984976
0.195813883	0.200117466	0.256221641	0.5987526	0.477825671	0.1016672	0.306483364	0.464727206	0.644627528	0.151433305
0.208290569	0.426873879	0.094536385	0.765417234	0.414085403	0	0.070253536	0.200007309	0.422133951	0.07381937
0.008285909	0.112745626	0.324491069	0.969739072	0.372133438	0.819330016	0.206378224	0.535116744	0.161154345	0.0933788
0.298424778	0.324835196	0.223858596	0.622722954	0.415080874	0.747042099	0.165706402	0.128762726	0.518696117	0.107077562
0.340112006	0.285394422	0.05510193	0.869166428	0.229230589	0.53282051	0.357454507	0.522044743	0.565887903	0.080022165
0.29543958	0.349534626	0.09661662	0.963761534	0.306402629	0.785658375	0.357036763	0.582935775	0.524788918	0.054980749
0.203972338	0.329551222	0.147680442	0.47902925	0.767329383	0.623375704	0.663902571	0.118281345	0.037884066	0.122830243
0.471565017	0.240684892	0.234325782	0.236163776	0.879591834	0.717485812	0.036188591	0.558102585	0.538016166	0.088890933
0.154254217	0.463752868	0.243799533	0.011011629	0.779163634	0.935501164	0.406237753	0.521949935	0.67807053	0.154070115
0.439416858	0.368423026	0.267802363	0.468592092	0.808012417	0.546476549	0.408408108	0.107133318	0.732641738	0.163202457
0.45292103	0.433516565	0.106425798	0.431656892	0.739727426	0.093002526	0.954447551	0.222757418	0.476402993	0.169497092
0.214528528	0.338207924	0.000324308	0	0.475504092	0.104700025	0.775386246	0.340028581	0.355950562	0.14799495
0.013435685	0.236786326	0.15732058	0.384749715	0.719112906	0.348482171	0.228331256	0.399664844	0.614027564	0.089770136
0.267012402	0.24354143	0.109505368	0.209392945	0.837312544	0.612694306	0.269525452	0.079767323	0.227162982	0.067327179
0.325773078	0.309507246	0	0.058122159	0.02146127	0.613320628	0.562623213	0.169142314	0.650174435	0.139483697
0.275183255	0.306349291	0.073503926	0.691716694	0.374198837	0.462649845	0.523323257	0.04152204	0.668580382	0.124942225
0.373580246	0.3885421	0.244522523	0.897632656	0.574669094	0.441964801	0.785579262	0.306564881	0.435509784	0.075073872
0.140179649	0.234839984	0.253468837	0.140719798	0.266169539	0.190763483	0.330119204	0.386751174	0.594937819	0.084294009
0.182194518	5.55112E-17	0.088277848	0.37007622	0.757508511	0.474986523	0.122557089	0.560418648	0.175009728	0.032741092
0.309768314	0.615892103	0.695608099	0.249664188	0.867343171	0.181470103	0.503547888	0.90953755	0.674162287	0.417422767
0.564538193	0.844874885	1	0.524735608	0.429279979	0.235604425	0.08222507	0.924177861	0.570671896	0.805287895
0.517082563	0.682689518	0.755283981	0.596005701	0.765740025	0.121800817	0.619785528	0.911713736	0.595584967	0.42957261
0.750478741	0.69470592	0.603296203	0.474903829	0.465773512	0.732541198	0.430921016	0.926627741	0.832566142	0.213372734
0.384691035	0.854369645	0.750467796	0.458807613	0.622388632	0.020963384	0.952969934	0.986234747	0.570785369	0.622651249
0.305396134	0.687259634	0.78458999	0.354775803	0.744673407	0.544284728	0.505643216	0.879383825	0.719800523	0.680160193
0.515773722	0.686960753	0.733413548	0.090616861	0.097593324	0.271807802	0.370980357	0.900293557	0.892778519	0.434548071
0.534056174	0.708595377	0.857617934	0.414152662	0.270387608	0.34435849	0.134115376	0.89109372	0.768383448	0.123244984
0.689463729	0.675602396	0.634323709	0.657749108	0.478168643	0.196369044	0.809914858	0.965712688	0.700150149	0.765413489
0.779938026	0.569043169	0.866274977	0.606405993	0.329929151	0.18803975	0.363924494	0.885680689	0.744709057	0.340025743
0.531260294	0.799272762	0.824570175	0.998330311	0.993923056	0.89943572	0.477402847	0.91636277	0.653288922	0.181126179
0.960728186	0.611281252	0.657286829	0.045076797	0.245943659	0.587973101	0.451518993	0.906482678	0.804682798	0.971439481
0.5275255	0.813377403	0.683738333	0.761566199	0.971666764	0.95646364	0.178599127	0.970417849	0.796222925	0.178194017
0.543571232	0.747116272	0.70935788	0.134137147	0.153856986	0.663980446	0.908610543	0.909584445	0.760443171	0.108774159
0.843474259	0.974609539	0.77769973	0.824198875	0.852833375	0.130368568	0.223410359	0.897435312	0.765612216	0.937532702
0.501973886	0.610953101	0.705688967	0.643896149	0.138989478	0.382539028	0.512138152	0.914829655	0.635449755	0.50191155
0.752613926	0.841174443	0.662936541	0.448670864	0.713476676	0.687442803	0.62635536	0.923816023	0.465815063	0.614810063
0.550512785	0.915896083	0.747378542	0.425704672	0.801368209	0.52793877	0.635431085	0.823357527	0.622780296	0.131287858
0.520743272	0.777385752	0.699545765	0.885672871	0.131512682	0.426323182	0.906859683	0.861247248	0.796852599	0.959060409
0.293366288	0.753946918	0.702205021	0.56627685	0.088163731	1	0.425301166	1	0.571392789	0.47936837
