0.107204958	0.472516389	0.386530618	0.005469374	0.753601537	0.089362346	0.416433134	0.257531434	0.143595729	0.948255128
0.208177545	0.205229812	0.349996841	0.690988171	0.483940241	0.360899233	0.497812927	0.176443003	0.078005462	0.440899795
0.072028198	0.07580145	0.006728248	0.493795967	0.394471422	0.226948412	0.575629721	0.087081328	0.111220916	0.995315919
0.116311388	0.252126316	0.170943408	0.258955971	0.990443128	0.072444238	0.58634053	0.946816436	0.234416191	0.704110634
0.140537307	0.482359225	0.051695882	0.665096846	0.471797799	0.085726934	0.469579197	0.827915278	0.103674204	0.939816855
0.106647083	0.840447348	0.510124693	0.276935853	0.318500157	0.556341875	0.509496305	0.041772019	0.350725375	0.93447636
0.098390644	0.158423319	0.072356528	0.942612361	0.805788731	0.141096869	0.467189949	0.805335641	0.194830565	0.343487659
0.133970953	0.318027359	0.047408244	0.143947974	0.782274984	0.261397763	0.398309183	0.439875295	0.10264608	0.811772981
0.114456575	0.436638548	0.322752229	0.021445329	0.574857716	0.53364114	0.466641843	0.092252907	0.073215491	0.796812101
0.106104387	0.462911639	0.494619453	0.053886324	0.343752359	0.518880265	0.460150735	0.047414308	0.0886248	0.577501854
0.120160732	0.809436219	0.30066079	0.108589959	0.549181875	0.087276562	0.420115432	0.080663287	0.237646738	0.901586549
1.38778E-17	0.980485202	0.000309425	0.335874724	0.262219245	0.248665294	0.442312204	0.476370858	0.359521442	0.716869375
0.13312066	0.110592312	0.437471791	0.417667636	0.18955439	0.195438714	0.501106708	0.643759471	0.221118732	0.888119569
0.128624451	0.298198309	0.017942143	0.411371336	0.466723511	0.1048019	0.490425105	0.186041537	0.336001871	0.628455797
0.106433554	0.987216369	0.433740059	0.603962066	0.320110448	0.125969212	0.421169739	0.645991278	0.114805205	0.644403455
0.163834297	0.313157189	0.314223558	0.150833345	0.857724238	0.282925064	0.511055313	0.560765271	0.324027633	0.731698716
0.027497073	0.977680552	0.116394237	0.038859626	0.325097559	0.482179965	0.557309223	0.961485791	0.135702834	0.839997532
0.115177723	1	0.170919722	0.002409801	0.084624761	0.35823602	0.432217009	0.219184331	0.408076538	0.590040873
0.135031898	0.266187368	0.426515941	0.02682995	0.604712255	0.306838252	0.503548759	0.129535595	0.014628872	0.483122405
0.170863724	0.192974751	0.475074458	0.600797838	0.510911726	0.020935036	0.507072356	0.241588689	0.336313756	0.649821578
0.072403266	0.613209373	0.471069431	0.750040984	0.41975348	0.170137047	0.544713919	0.769630345	0.193252934	0.908457836
0.101525063	0.904410911	0.472180015	0.47890143	0.831704744	0.437788634	0.445319913	0.736877235	0.127828907	0.488982255
0.086268041	0.101820766	0.300098591	0.1991313	0.826184558	0.332333364	0.478247149	0.575682555	0.027343537	0.515685337
0.180366573	0.764013034	0.097379677	0.727856863	0.252479475	0.145825438	0.601474012	0.879218241	0.161214026	0.775535078
0.113398914	0.954368457	0.493166786	0.208327206	0.981838715	0.474724127	0.430749783	0.425572024	0.029712172	0.736286145
0.110903882	0.002699061	0.377760911	0.122972394	0.177038408	0.183546432	0.528503875	0.039815784	0.127473467	0.377221389
0.17142356	0.231331697	0.40305237	0.468673063	0.173343736	0.237228152	0.373351603	0.502086152	0.03592884	0.704936984
0.129299061	0.084730937	0.543526736	0.383735257	0.526002688	0.390960586	0.499434671	0.751167259	0.049116288	0.563996667
0.084153623	0.255690189	0.519923061	0.803776669	0.941733432	0.355686739	0.503034617	0.31887396	0.156489691	0.518846196
0.146955529	0.826395382	0.083975993	0.494540924	0.635200571	0.181291174	0.444596598	0.505162096	0.149534185	0.647426094
0.178381197	0.074646218	0.077102946	0.253814716	0.000874782	0.289875081	0.575249811	0.888868323	0.160754842	0.840891856
0.071405496	0.025107044	0.187331736	0.653569077	0.727114686	0.117716143	0.527209727	0.462277506	0.128210488	0.394171475
0.135583158	0.780147839	0.068988229	0.672708372	0.935925326	0.341243405	0.474781324	0.140199053	0.267210911	0.656691103
0.157627964	0.427740041	0.047226878	0.697115435	0.080514856	0.110628671	0.485308664	0.37895103	0.083092406	0.821222185
0.202402667	0.092210763	0.135878316	0.778500439	0.811737371	0.378221602	0.449719025	0.993432732	0.129558124	0.598478237
0.084555061	0.965117836	0.471680937	0.776506188	0.825870021	0.334247154	0.484771064	0.871931155	0.003815411	0.98875274
0.158898291	0.088455845	0.419216308	0.591685064	0.685147978	0.077807501	0.490632745	0.853178915	0.16606603	0.624306057
0.123571371	0.30143137	0.410307167	0.028331113	0.535002846	0.375210699	0.497228006	0.389718114	0.166867837	0.327298456
0.148079462	0.021531182	0.19485583	0.287678596	0.30531664	0.218182248	0.433769076	0.559496959	0.085405422	0.699604076
0.146427878	0.328823558	0.300378945	0.826309842	0.585630063	0.268971267	0.494422332	0.325824372	0.188021632	0.358265856
0.125968759	0.431396874	0.081498661	0.351150435	0.43460048	0.487490041	0.514737754	0.52469352	0.067038576	0.609443535
0.165319931	0.698363936	0.336685153	0.761951574	0.377043278	0.039139799	0.398541025	0.858524424	0.284674891	0.455799321
0.059391459	0.158029747	0.095987027	0.840003509	0.030687664	0.064673093	0.505976816	0.038424714	0.145066548	0.863996221
0.016052051	0.409568363	0.214386251	0.951055868	0.47340522	0.233671639	0.495440148	0.686196618	0.115344666	0.641118375
0.130650923	0.96703297	0.031564176	0.050611087	0.406338331	0.494311165	0.528263438	0.149123588	0.078252321	0.984848083
0.11945417	0.808381305	0.249785819	0.250365706	0.481082098	0.514773945	0.531199842	0.083777389	0.214295835	0.987836873
0.045448052	0.692950965	0.148514339	0.754916581	0.991849512	0.520425878	0.526143505	0.814116449	0.202902753	0.759854931
0.139023684	0.932018889	0.149105558	0.483231654	0.780931731	0.282889803	0.514897164	0.183067518	0.117596241	0.485156888
0.095374992	0.596771448	0.254207084	0.906704177	0.670396135	0.138451622	0.444969286	0.376410865	0.395249862	0.557231775
0.100534142	0.155935085	0.417930186	0.390806377	0.973023709	0.14513258	0.511652204	0.844622078	0.322369417	0.94030532
0.023308266	0.549064594	0.222223432	0.10995936	0.068767026	0.048097839	0.512795277	0.579675875	0.214295532	0.390613688
0.148630359	0.367161423	0.093529623	0.950377037	0.629511342	0.280325697	0.493705882	0.200776184	0.229205282	0.943651901
