0.171463486	0.647326776	0.199451754	0.792272237	0.918490905	0.551804892	0.204215459	0.372367803
0.051091269	0.096877853	0.414866683	0.706624457	0.614796091	0.849695052	0.151605403	0.701694663
0.336097406	0.558101969	0.109100674	0.852327617	0.703979719	0.567764576	0.305380185	0.266392542
0.065375753	0.363728884	0.108420674	0.632341151	0.015354579	0.540292172	0.1595251	0.980428688
0.345190581	0.305234918	0.232186338	0.701391065	0.304571993	0.891976919	0.211462314	0.889177082
0.310591045	0.322277335	0.050873016	0.740376292	0.404846353	0.956990414	0.153827526	0.505193332
0.168297461	0.992589791	0.125088469	0.591766355	0.098284025	0.676816867	0.116698703	0.305540451
0.028312197	0.169289113	0.276581378	0.828984771	0.939254299	0.749207816	0.231040477	0.316220767
0.158973884	0.585997659	0.100413536	0.861502976	0.860188601	0.666150895	0.180083502	0.357773987
0.106476979	0.985240745	0.097599196	0.490259468	0.347299943	0.189643295	0.229010895	0.250846453
0.190102705	0.781993452	0.261229632	0.905636519	0.89192347	0.498014075	0.175384232	0.521274918
0.196794489	0.192495015	0.242790125	0.981626321	0.364522677	0.873739049	0.134984126	0.54084195
0.341251567	0.18771903	0.123883054	0.589668439	0.9706155	0.703311793	0.192079441	0.527748039
0.325188311	0.842364188	0.21225426	0.745073464	0.726630075	0.291859828	0.220703387	0.589707019
0.404957151	0.950822808	0.380063825	0.527438208	0.841961636	0.140696821	0.261795381	0.707121467
0.148931819	0.539559318	0.217635205	0.937611269	0.486748706	0.858878153	0.203019931	0.331606081
0.063071497	1	0.154348046	0.89911511	0.366021142	0.163969442	0.117848094	0.8364925
0.423403549	0.310679319	0.272008952	0.842002996	0.335028652	0.174964758	0.291287704	0.184892049
0.172112662	0.729460763	0.214416553	0.530722473	0.791494898	0.295026652	0.159642891	0.832729988
0.267024571	0.225932397	0.166716889	0.762299836	0.124425133	0.411396419	0.19751143	0.026988357
0.317538529	0.088559688	0.287988464	0.701461718	0.796635394	0.580402668	0.102822135	0.71879743
0.110105999	0.268126888	0.292057747	0.493168811	0.639237592	0.963030273	0	0.340159684
0.292194005	0.335050663	0.066591738	0.756975365	0.508650508	0.474065166	0.106362871	0.192974132
0.361484643	0.279979167	0.090608927	0.829386528	0.429916349	0.56499233	0.277373879	0.856144168
0.256646591	0.319015357	0.024351605	0.682942594	0.899455598	0.018034724	0.263002646	0.816437118
0.27223462	0.210213313	0.062314812	0.799319805	0.189851918	0.59228762	0.109107855	0.959715301
0.102457841	0.664966653	0.139760041	0.527939114	0.326206708	0.213557067	0.158475961	0.841333487
0.216194678	0.897460601	0.051277682	0.686533944	0.23515189	0.53457912	0.18419919	0.092271595
0.178407267	0.475220433	0.273176956	0.953421526	0.919442267	0.956376395	0.189190769	0.441711737
0.167296579	0.476509376	0.197041889	0.870125064	0.874724713	0.495036852	0.273286136	0.258031666
0.41281311	0.377568302	0.050087881	0.487543197	0.652243233	0.099623794	0.151102315	0.854742579
0.026880744	0.307732523	0.183020783	0.945418347	0.276277746	0.416740841	0.136689493	0.983868564
0.090971628	0.801378231	0.141503731	0.870900159	0.714523237	0.771903004	0.110127887	0.982737639
0.394110187	0.624488161	0.255381638	0.608666442	0.953852299	0.419150922	0.144220285	0.30562358
0.155115757	0.56942215	0.132248631	0.596521867	0.723626713	0.642105739	0.11750213	0.333958845
0.137187729	0	0.222106864	0.982933728	0.827860888	0.256588458	0.152953174	0.664184496
0.347391441	0.924484543	0.159622732	0.886825875	0.001672938	0.211025122	0.215772927	0.205862559
0.262267496	0.048681004	0.242205481	0.69950554	0.465218211	0.581397844	0.191015725	0.994352681
0.299793657	0.068628726	0.184511236	0.645632565	0.54200921	0.361425505	0.128394806	0.52157376
0.371479837	0.172942857	0.177004379	0.52190634	0.414158575	0.848749524	0.058680213	0.168274615
0.199457096	0.420088424	0.226385552	0.620395426	0.347213825	0.806283525	0.127143478	0.447871956
0.157235808	0.160279255	0	0.524385747	0.63863188	0.63311611	0.197129284	0.432073146
0.174931494	0.223899874	0.047168759	0.636165033	0.246436947	0.162465653	0.232385695	0.853215977
0.160573256	0.32039681	0.226375144	0.850936263	0.109450636	0.03640599	0.261718229	0.405227173
0.416285625	0.96567813	0.120963927	0.490726916	0.659301978	0.507442656	0.192388036	1
5.55112E-17	0.274843545	0.178509731	0.986072799	0.99099376	0.490158685	0.304704817	0.120132588
0.344244911	0.473444338	0.234660941	0.721020131	0.898616042	0.884628304	0.090472322	0.424669966
0.054776506	0.103369318	0.293355264	0.806980631	0.245693657	0.805486453	0.207002143	0.765273481
0.354794453	0.987428998	0.143682809	0.823932534	0.116313417	0.757284689	0.186382849	0.594827208
0.356366505	0.858195426	0.208622534	0.603534472	0.135090381	0.12016024	0.082778114	0.050500378
0.112466883	0.234244496	0.251248586	0.51943419	0.22200442	0.984080925	0.768627388	0.156801061
0.099070216	0.347008623	0.329680639	0.823354458	0.264319114	0.823273582	0.434556756	0.894022374
0.18156723	0.334476537	0.49710823	0.849428652	0.174169139	0.756695264	0.349632659	0.760272538
0.000943814	0.306393107	0.436030427	0.495327287	0.221830578	0.901459747	0.706769771	0.078901684
0.194970016	0.340810862	0.674074363	0.667287444	0.278777979	0.104005957	0.620172662	0.726213176
0.349564434	0.270551191	0.287889474	0.639012278	0.171542228	0.124392166	0.476093284	0.612376604
0.205403084	0.195703187	0.949558942	0.984080981	0.245581154	0.492097884	0.342263463	0.539420545
0.39374654	0.182547334	0.532483372	0.488430825	0.265169991	0.227352767	0.730717167	0.416743965
0.268086288	0.308625208	0.308993396	0.798143969	0.337145536	0.811716782	0.707285721	0.806171287
0.155300764	0.242058334	0.900786198	0.532042287	0.322180388	0.129860431	0.480262242	0.936706052
0.178289983	0.231243414	0.441499162	0.594153663	0.216550179	0.134927435	0.736679707	0.813361631
0.276305334	0.239669701	0.255990469	0.799927044	0.213225752	0.01846931	0.239020559	0.550282726
0.38414587	0.148218983	0.848553541	0.608390866	0.200576992	0.815854931	0.641438665	0.737577907
0.324917937	0.240540704	0.217792841	0.902714026	0.150545397	0.283065573	0.693349367	0.707602025
0.032098558	0.224103142	0.763849985	0.536214641	0.263723891	0.610230203	0.746369915	0.082721655
0.063472583	0.288436755	0.78806176	0.670114553	0.25391131	0.356492087	0.268089264	0.022066202
0.416300713	0.282133006	0.615864659	0.785548634	0.364737572	0.876760236	0.610631931	0.474671626
0.13614581	0.248997943	0.59192268	0.937364067	0.318116713	0.379361823	0.684247313	0.781133474
0.388623804	0.278532559	0.550854867	0.978117085	0.246205349	0.931539445	0.30642632	0.791092114
0.013120196	0.201891892	0.514645069	0.925188815	0.271992535	0.998353676	0.397877744	0.629413144
0.120337124	0.269961353	0.244379367	0.543619066	0.248894432	0.858701914	0.278329564	0.036313784
0.079191774	0.287224092	0.477350271	0.642210296	0.184240953	0.176202989	0.341840055	0.856604298
