0.230330075	0.299288119	0.753873514	0.163878885	0.114935856
0.307826963	0.280675583	0.808426724	0.110436087	0.772783114
0.302967143	0.221707243	0.87750511	0.414735223	0.902354068
0.343900088	0.273706341	0.992737384	0.611083244	0.211795628
0.236892376	0.289995372	0.920420911	0.969363543	0.204373847
0.242845128	0.265026938	0.86555692	0.895197543	0.285556788
0.496780601	0.308593249	0.008544671	0.951598888	0.92709305
0.267215081	0.270563279	0.590704663	0.751453992	0.317646105
0.390546701	0.283212238	0.792848771	0.455543424	0.465113665
0.19050618	0.301983749	0.826606341	0.26972121	0.821103239
0.223770447	0.318569779	0.405301632	0.333239739	0.494344844
0.363635836	0.294521775	0.178531711	0.457778673	0.57335685
0.452776796	0.224926735	0.685331184	0.120663691	0.598540563
0.260974355	0.279756067	0.557253391	0.830678967	0.485913759
0.359544635	0.177897641	0.210121343	0.459337786	0.756656567
0.159211144	0.186732971	0.301619288	0.5966467	0.409279615
0.334979339	0.208148774	0.882430829	0.587854614	0.794786912
0.197613969	0.292455306	0.704387697	0.302715583	0.42115297
0.392852425	0.153637897	0.046981921	0.542212221	0.242775727
0.330313257	0.36768723	0.727413018	0.259891428	0.564631924
0.247485764	0.310366557	0.141319374	0.441948757	0.200720336
0.284191279	0.375077671	0.318004019	0.315795047	0.180244923
0.300872416	0.298046978	0.030968003	0.904445747	0.548949938
0.393608394	0.086254013	0.861811315	0.954018527	0.247310671
0.364870483	0.242859318	0.97397459	0.034218018	0.506737596
0.130495525	0.401086555	0.609610501	0.056421435	0.241927134
0.294128197	0.169236113	0.050724844	0.670759822	0.552729139
0.228744592	0.208682013	0.722187882	0.592794685	0.654702305
0.238645538	0.109550187	0.742576488	0.057448152	0.921599957
0.28107582	0.150897575	0.162739679	0.399027456	0.554573169
0.24047709	0.367648943	0.217991713	0.04386908	0.473476797
0.277983837	0.167860046	0.794551556	0.102723116	0.351138426
0.186190607	0.239061854	0.306034537	0.320683153	0.872031189
0.439950915	0.405906032	0.550625452	0.839063392	0.196175463
0.283155914	0.158230473	0.143122132	0.991426299	0.18925559
0.217676902	0.330023801	0.165404468	0.290707127	0.67447415
0.387179581	0.207937014	0.583939592	0.29810729	0.366021042
0.247719063	0.167306197	0.40114165	0.278129186	0.50564428
0.310220935	0.139789576	0.492880791	0.980010191	0.42898458
0.121058778	0.216545535	0.292049836	0.748772717	0.145010588
0.225253288	0.289231595	0.21673623	0.152312871	0.817304644
0.375257063	0.208421008	0.050539557	0.928017127	0.791857431
0.232380199	0.324977659	0.983802997	0.622538848	0.939149479
0.396712614	0.407003349	0.810594482	0.812628234	0.414523586
0.264140897	0.234260674	0.019170017	0.77005566	0.527755501
0.441931274	0.259325043	0.347390337	0.992601058	0.430991813
0.26430553	0.447997989	0.956174748	0.215342824	0.343745559
0.190086282	0.393196983	0.40265971	0.991134616	0.57745298
0.15965301	0.227162531	0.31938884	0.221813018	0.761184672
0.215248262	0.242998393	0.131554672	0.082697131	0.073632349
0.294100641	0.212184669	0.367146612	0.769858297	0.757072
0.324796689	0.254882447	0.483727466	0.883066653	0.033696459
0.240075437	0.245679141	0.498138602	0.723915827	0.845430962
0.317719236	0.236783477	0.443925627	0.191040676	0.112735595
0.213241186	0.342292433	0.658678887	0.85446244	0.510559262
0.149312452	0.312999067	0.652878057	0.572780192	0.885225974
0.146248174	0.204056933	0.704731009	0.335210854	0.309603267
0.073862328	0.185753886	0.987082131	0.22357071	0.952507123
0.356802392	0.36153588	0.589825199	0.596165142	0.44073616
0.213029452	0.373638424	0.015043151	0.08414548	0.579127547
0.318069461	0.308071575	0.459772274	0.989012786	0.036396234
0.33220643	0.203391507	0.062394805	0.301866778	0.366604298
0.483791452	0.163211231	0.789304807	0.792975794	0.618154108
0.25902416	0.263766864	0.101548434	0.825817344	0.810383262
0.459999266	0.203457958	0.221405662	0.914615108	0.692954023
0.304263708	0.359644509	0.489214007	0.13218148	0.01772659
0.429866883	0.418887089	0.811621075	0.758606547	0.815022645
0.311106272	0.194845491	0.149729608	0.480726157	0.23764465
0.371250651	0.264588616	0.179197258	0.8122498	0.859800291
0.169241506	0.297979531	0.995299192	0.522909632	0.829358723
0.156074625	0.309017382	0.959970411	0.617201553	0.80319123
0.343366052	0.38465921	0.344044226	0.073353877	0.280944317
0.186665024	0.251935348	0.301763466	0.892066456	0.073900237
0.268181347	0.330052282	0.885073492	0.855490655	0.791715931
