0.535971196	0.002194334	0.897175397	0.781600915	-2.480828398
-0.735713358	-1.167949916	0.523017362	0.752212619	-1.46192164
0.14561593	-0.825070179	-0.135616626	-0.894176177	-6.741646258
0.98044693	0.144243141	-1.125738089	-0.43458757	-8.455656507
-0.727635386	2.201847839	-0.500023815	1.123144277	-8.740690305
1.002378423	1.819926838	0.349582534	1.043430621	-4.651774989
0.529878205	0.922360158	-0.165468443	-0.760131893	-7.101385927
-1.324419248	0.185611094	0.367626222	-0.082682665	-9.720261888
-1.800474517	2.759641461	0.175919742	-0.244860163	-4.312254506
0.153669801	1.079273831	1.243746702	-0.321267549	-2.770557194
-0.059556291	-0.288283046	-0.96967617	-0.337378546	-1.655401584
-2.046586234	-0.874710542	-0.52938724	0.282116338	-4.549434167
-0.879932596	0.453536757	0.824061547	1.790641581	-9.025035646
0.202921672	-1.061680396	1.230049298	1.647659108	-1.484544333
0.37660779	1.393081513	0.580360083	1.366088076	-8.034390316
-0.932795642	0.636856239	-0.461109745	-1.322238377	-7.167975903
0.348591761	1.451764389	-0.817000673	-1.294887064	-2.17612511
0.447623519	2.054412605	0.697845152	0.001680565	-4.499289694
-0.127057149	-0.192972589	-0.401705547	0.559417416	-1.964362992
-1.115128945	-0.736786244	-0.905911682	0.894979414	-7.656625843
0.10619855	0.406980571	0.549407871	0.028022702	-8.449434249
0.063947537	0.53354608	-0.008921109	-0.458906038	-5.002773974
-0.293627091	-0.823673674	-1.729082708	-0.285926424	-6.854953496
-2.00203937	-0.151051421	1.370818982	0.842152552	-2.063456043
0.349823132	-0.682207437	-0.718153527	-0.496220706	-3.050277494
1.376202887	-0.447636883	-0.069719318	-0.77110779	-0.166941127
-0.139977459	0.006121828	1.66237116	-0.827606771	-5.842225553
1.646708697	0.47351498	0.849993043	1.494917744	-3.588630708
-0.384317467	-0.566344553	2.23606248	-0.453908198	-1.066540077
-0.101949905	-0.169722071	2.017981478	0.940344446	-3.698847013
-0.397106552	-0.364126809	-0.601418975	0.051977058	-8.35618676
-1.59913482	0.611902629	0.325279467	0.988542455	-8.073856116
0.069202181	0.57641822	0.38402242	0.203289329	-3.980938847
