0.028969791	0	0.257989177	0.394675552	0.079775506	0.512092285	0.516372134	0.237788316	0.972040509	0.517765239	0.300026088	0.251210119
0.246313055	0.283846152	0.051178183	0.308684547	0.126541458	0.524963991	0.622735693	0.407929474	0.940287357	0.807979514	0	0.814351846
0.026035228	0.281334241	0.293836467	0.679016097	0.24700215	0.308601847	0.608433933	0.248565324	0.832824394	0.812889737	0.309693174	0.843052766
0.104771417	0.064798758	0.227241886	0.038550197	0.320344611	0.16164592	0.597863786	0.743289482	0.777171177	1	0.099076797	0.452739029
0.194064615	0.213747882	0.105518566	0.924686531	0.39225674	0.108862948	0.639307498	0.025731683	0.88152187	0.021318609	0.937705615	0.980415768
0.365894555	0.823237283	0.324801637	0.348160743	0.27149318	0.977597002	0.646996852	0.623476844	1	0.027063819	0.999027518	0.105559428
0.211683674	0.68255392	0.330913999	0.320854149	0.137434046	0.95055894	0.665797985	0.891272513	0.761069748	0.902930757	0.84052784	0.165986284
0.430659105	0.625252654	0.319928036	0.20380785	0.094020922	0.521851761	0.608053212	0.36188128	0.908462668	0.705470105	0.64497726	0.331917666
0.110679897	0.62200097	0.244450067	0.39070822	0.336032062	0.166036452	0.439163673	0.268465059	0.815003794	0.689699344	0.630209741	0.006050573
0.399489121	0.462839375	0.116205404	0.553626219	0.134011419	0.395392058	0.609911431	0.640490137	0.690145086	0.977721625	0.616931975	0.060066245
0.39312919	0.237224874	0.048855141	0.574677552	0.289285449	0.202207709	0.513472115	0.544002481	0.905897746	0.075951755	0.054328906	0.772917231
0.301262109	0.871664149	0.428226248	0.207008689	0.346147172	0.741409145	0.632444639	0.073659044	0.927048953	0.458900848	0.829071627	0.151276234
0.372791762	0.875620734	0.40728555	0.041109842	0.279385253	0.093487173	0.456429761	0.288455986	0.847037969	0.511359168	0.479756828	0.746470973
0.046095675	0.669124837	0.28897923	0.898621668	0.038008396	0.510034703	0.616634067	0.97670324	0.993072858	0.574997627	0.206905138	0.129738508
0.391994935	0.442536481	0.062180407	0.312097538	0.183705063	0.687735417	0.51688406	0.240707132	0.963032416	0.414544718	0.159680929	0.006625319
0.383953925	0.032813433	0.264718506	0.175983308	0.188837892	0.098938005	0.593515446	0.065387265	0.841714314	0.142442036	0.99748199	0.836794336
0.159077543	1	0	0.80686302	0.066780066	0.461465191	0.553520661	0.38293228	0.684510869	0.877899456	0.415485929	0.654585368
0.197906001	0.742052728	0.153848774	0.489382701	0.274299886	0.386284432	0.567989723	0.51719458	0.930558481	0.534177336	0.558119532	0.34817521
0.178188821	0.345717728	0.093916861	0.758270344	0.385521847	0.40382255	0.602097306	0.439073819	0.790634062	0.113937624	0.750840331	0.231475804
0.353797961	0.830539263	0.065474386	0.589025942	0	0.409899086	0.499362746	0.645366043	0.934078262	0.88600785	0.803673718	0.381242364
5.55112E-17	0.576241053	0.68465671	0.851238447	0.910592816	0.61447109	0.878381576	0.857757763	0.643573307	0.108396629	0.910856635	0.11711083
0.142658365	0.513580767	0.702060686	0.935083768	0.65245919	0.10750177	0.921973212	0.164397617	0.816510305	0.157828927	0.133243391	0.449093329
0.008034131	0.155203182	0.691201401	0.80924207	0.622145159	0.779178315	0.893120168	1	0.815737908	0.427286306	0.233110569	0.041451825
0.000174039	0.741960695	0.759293934	0.101789154	0.667896688	0.527515442	0.949403825	0.79328329	0.849024637	0.431078394	1	0.710504139
0.063921749	0.911704166	0.698446899	0.107048351	0.314462465	0.988382266	0.928427722	0.898351941	0.975637441	0.852407827	0.285622597	1
0.036025845	0.292165275	0.652465307	0.654432928	0.554611715	0.239086018	0.765290328	0.36569477	0.873916946	0.674103792	0.784449307	0.070348208
0.139901255	0.39427283	0.586927148	0.671831717	0.505848914	0.899761708	0.8905953	0.294408691	0.96229146	0	0.743801942	0
0.408156419	0.189506245	0.646957542	0.817265798	1	0.307944667	0.852669972	0.819517952	0.925819384	0.803834816	0.982827219	0.88191824
0.337707796	0.128194528	0.598732125	0.614411547	0.242690659	0.090323511	0.901982698	0.300375003	0.829457407	0.427392149	0.987557722	0.382144005
0.029906042	0.701492007	0.654144122	0.124752127	0.914153812	0.68759134	0.993118925	0.514822202	0.856575428	0.665453566	0.748533313	0.855067258
0.138517049	0.703833203	0.686718714	0.201366955	0.324709968	0.316745611	0.81388591	0.069245878	0.645272124	0.521118532	0.233330418	0.62663361
0.424624927	0.227307196	0.636294313	0.359222174	0.338914537	0.681116126	0.851585186	0.431595891	0.696030104	0.098086006	0.797322856	0.64682044
0.174288568	0.795764455	0.627722439	0.082822581	0.50332019	0.459831496	0.939892672	0.920147504	0.897921288	0.090565626	0.516162615	0.066463768
0.170619453	0.806442759	0.550570651	0.788834165	0.822577533	0.182837228	1	0.69094546	0.79547089	0.537900284	0.842709311	0.843856532
0.077615574	0.211985301	0.626385606	0.054625955	0.599123513	0.861299735	0.893485038	0.639076323	0.98511216	0.348600851	0.234512624	0.581602388
0.24617415	0.461686633	0.686272371	0.727859505	0.73382494	0.436131253	0.946714609	0.560810167	0.897977925	0.522675019	0.492152094	0.120526042
0.356384611	0.471551002	0.689118538	0.6340021	0.798624024	0.673776989	0.890652595	0.182738243	0.801513839	0.771512026	0.547204813	0.482820901
0.422899134	0.424504789	0.644162915	0.914338814	0.952273949	0.067932148	0.845913676	0.465375189	0.930086152	0.608432852	0.312271527	0.615888976
0.228502417	0.15619539	0.689662128	0.766616181	0.785952077	0.886370907	0.845525155	0.504303097	0.780023558	0.351199448	0.967263514	0.902135502
0.378290153	0.986053041	0.628712789	0.149265204	0.43113187	0.072760734	0.972163325	0.125788989	0.833335804	0.13564411	0.826052823	0.113882593
0.233883344	0.133918898	0.138062163	0.62154368	0.941857478	0.572722982	0.542059476	0.973581453	0.138469413	0.895564921	0.942613056	0.766028492
0.21008086	0.671187731	0.162429286	0.328595092	0.691049162	0.338509872	0.015029402	0.409384906	0.142949993	0.334282263	0.004484896	0.969443498
0.157842247	0.680876527	0.12565428	0.452780743	0.743334751	0.929828957	0.453887753	0.415575645	0.136701424	0.858126942	0.492200268	0.263986822
0.336129504	0.780920415	0.119678373	0.704212194	0.801229646	0.70477878	0.261212443	0.346845977	0.262698489	0.730358939	0.37666592	0.778679668
0.342230357	0.143362487	0.164428966	0.798983181	0.787286296	0.816939896	0.014320963	0.579942046	0.121730899	0.472622774	0.382764251	0.792591058
0.334341915	0.05840164	0.108887923	1	0.67774351	0.840321193	0.393390081	0.790303624	0.251748482	0.16972087	0.386071984	0.892838887
0.414036058	0.552285767	0.170802851	0.83551849	0.479433205	0.369677051	0.027291068	0.336167329	0.169729337	0.142172113	0.629492889	0.762160392
0.173999953	0.488997396	0.043433225	0.72481103	0.581785442	1	0.313181079	0.266555666	0.25507037	0.416105745	0.734856113	0.520798838
0.249134318	0.2229605	0.06489335	0.985510656	0.513023534	0.052482553	0.011424253	0.982898967	0.064479004	0.126042036	0.911664997	0.595649808
0.178625074	0.508003776	0.127627917	0.598039722	0.721878868	0.275179535	0.002108535	0.330538877	1.11022E-16	0.319050567	0.748367452	0.382666789
0.207929061	0.000575152	0.164046564	0.785091624	0.256690429	0.03114362	0.549356729	0.031473342	0.159235736	0.336593648	0.169259785	0.055487252
0.241616908	0.018087312	0.069394711	0.342519774	0.874763983	0.936510379	0.131141071	0.003354815	0.15404691	0.267311958	0.514010093	0.961849247
0.363568377	0.992243106	0.147975713	0.247013016	0.272653129	0.111201424	0.143096362	0.678069436	0.145059151	0.223536805	0.424667565	0.078018526
0.110682124	0.706426258	0.077354881	0.611056846	0.380001228	0.876041847	0.402273625	0.449314955	0.052506763	0.610781687	0.591726457	0.560084667
0.063021326	0.599587215	0.120692051	0.016480886	0.543243054	0.506981472	0.36325297	0.971749993	0.036341716	0.251032988	0.161709929	0.908698904
0.434240104	0.693386143	0.093481805	0.316303926	0.653893195	0.806018639	0.416617678	0.172063862	0.169659817	0.898937979	0.835155711	0.2163807
