0.523925204	0.175065323	0.306073267	0.513965103	0.748108344	0.806817767	0.274245299	0.064703233
0.781495383	0.695295753	0.392528922	0.519301936	0.803953359	0.742606774	0.753735122	0.851968507
0.596654803	0.134772909	0.46555647	0.377683702	0.663849435	0.883491186	0.387822494	0.160274957
0.707601955	0.808274326	0.354024942	0.719510482	0.670048084	0.841756252	0.460069595	0.40268404
0.90256171	0.294792669	0.233745647	0.393907554	0.686733771	0.873700792	0.399042894	0.262593346
0.801541545	0.534162119	0.431285763	0.501526061	0.720540845	0.710530318	0.675462751	0.100297741
0.208822738	0.673385494	0.33641484	0.407720505	0.767006003	0.785777276	0.67305268	0.548186931
0.975736517	0.832562355	0.450728643	0.36819891	0.762000973	0.935390332	0.703318551	0.501830719
0.419817829	0.859873469	0.307792206	0.392875632	0.642249461	0.825522205	0.016422246	0.219926539
0.179783861	0.270938747	0.324141582	0.419250413	0.649304163	0.811129221	0.887491709	0.370402251
0.442627267	0.470967747	0.336389513	0.670683123	0.815834895	0.722129964	0.432225932	0.712866072
0.231929695	0.668508046	0.288693786	0.391079732	0.553844872	0.802649543	0.727865886	0.336767157
0.910760314	0.96643393	0.288783727	0.453087889	0.609909964	0.83168799	0.907688488	0.155870812
0.912945724	0.449650861	0.254765567	0.732188726	0.59201233	0.729778953	0.906591983	0.292830578
0	0.960805367	0.248391866	0.610526548	0.771296363	0.863025078	0.239498004	0.625220003
0.116956821	0.040105347	0.195154149	0.510503526	0.772324266	0.827140387	0.465861715	0.587515397
0.610857784	0.423769033	0.224373662	0.342540847	0.725805372	0.85307043	0.481380153	0.55840393
0.680016539	0.33227086	0.29514564	0.757462355	0.769776681	0.808004076	0.505594113	0.463913438
0.243535164	0.976681544	0.353582555	0.436998964	0.770230436	0.60322295	0.073465164	0.484661773
0.282926682	0.648720289	0.371782496	0.902952127	0.698514766	0.982604521	0.956509498	0.361534351
0.010639187	0.466450511	0.247137876	0.313002036	0.741311611	0.72414794	0.189935334	0.500685266
0.177476793	0.264440081	0.361733725	0.62626672	0.688831532	0.811951554	0.173308865	0.841410771
0.616365874	0.086434009	0.396715755	0.789577243	0.5992922	0.644375063	0.047688747	0.313385445
0.972646267	0.243774048	0.340257379	0.68406908	0.659992832	0.750922605	0.279925053	0.262424092
0.1299699	0.035688372	0.337422186	0.977045422	0.76922774	0.776455624	0.078542761	0.697504977
0.894564485	0.533559872	0.231505604	0.376803189	0.703625344	0.811674538	0.261914484	0.609457652
0.229550247	0.106424294	0.177949338	0.876096988	0.654176645	0.832238271	0.82914794	0.942179242
0.239362319	0.620075352	0.335987551	0.444332941	0.701680906	0.804988111	0.350616102	0.069569986
0.713178649	0.672664076	0.169208748	0.977428832	0.737141551	0.815908329	0.818940787	0.375711676
0.385467133	0.883471076	0.2792135	0.339839867	0.806968383	0.795110368	0.638174577	0.923533781
0.860916512	0.985750897	0.097858039	0.989313435	0.693779539	0.74727464	0.662594791	0.151994068
0.833341358	0.181061858	0.350696163	0.623533995	0.653078864	0.851536018	0.853171286	0.390589514
0.549015505	0.424257108	0.358611151	0.931638532	0.595693971	0.819336754	0.084389333	0.580290758
0.75897986	0.723313531	0.477238262	0.749694485	0.7768526	0.811633731	0.798208777	0.736668159
0.114327631	0.134716733	0.352342553	0.43301148	0.628622105	0.70409491	0.027048051	0.616086789
0.20806033	0.43420498	0	0.898654745	0.546047816	0.784575792	0.807169182	0.423162298
0.973856071	0.02106575	0.286898915	0.554195627	0.547340374	0.76982072	0.290199847	1
0.219398978	0.170750255	0.381072122	0.995494497	0.568603392	0.824846454	0.260202523	0.455499738
0.916217791	0.800347617	0.243275666	0.7168454	0.725187554	0.783004235	0.008868357	0.860889021
0.584222596	0.022140633	0.351264443	0.649993238	0.642595655	0.674998147	0.669746013	0.116505672
0.270924513	0.837885259	0.216975689	0.735444865	0.540096732	0.825256202	0.867329715	0.306492498
0.253230067	0.629233138	0.112370759	0.86899774	0.565138872	0.746965648	0.647579718	0.081478925
0.870025751	0.795351721	0.262467268	0.360624594	0.615681481	0.923011202	0.511735099	0.232131225
0.791966211	0.985454628	0.468289046	0.996736238	0.804273084	0.706499862	0.055254338	0.553799563
0.190466505	0.014655804	0.338927501	0.843747281	0.78587101	0.81035021	0.843225077	0.227767736
0.480732967	0.999056219	0.143709308	0.857233867	0.716367816	0.824430328	0.228127527	0.239305898
0.308038927	0.058145254	0.26514995	0.775950522	0.672855421	0.800125776	0.075254754	0.362457241
0.6283791	0.6063285	0.274466224	0.998171333	0.725040112	0.955067579	0.593016484	0.271295495
0.282028989	0.319543885	0.244571761	0.495222326	0.727700093	0.827851407	0.002853113	0.180666565
0.121389244	0.793633901	0.39834245	0.941216152	0.783736912	0.774654085	0.343389795	0.037944266
0.699632206	0.447878127	0.182160773	0.628733588	0.731830393	0.748093972	0.599468235	0.01812747
0.54298418	0.71156908	0.38081188	0.317172257	0.597661474	0.84827612	0.461222217	0.856717788
0.347261663	0.680121501	0.30006586	0.721085448	0.74717155	0.822372315	0.344727069	0.282440883
0.080008744	0.267584702	0.239276181	0.37583013	0.710649183	0.722458723	0.410938797	0.165463628
0.004767794	0.870350175	0.323699556	0.592587845	0.739556197	1	0.879953236	0.587967855
0.273678262	0.97076483	0.108091484	0.684304069	0.82973899	0.869310682	0.272376387	0.677152784
0.263013073	0.551765922	0.536302634	0.421979963	0.624189471	0.799259584	0.703399374	0.348907282
0.076945908	0.205588996	0.438387451	0.505236326	0.642937504	0.773674472	0.813532632	0.055008008
0.435297012	0.023741893	0.347252953	0.820480287	0.763504043	0.853012593	0.699518772	0.440791047
0.603864074	0.19216967	0.285611867	0.780255988	0.807374211	0.880407359	0	0.687304809
0.094881044	0.685189436	0.474481133	0.38487656	0.634561063	0.819167851	0.572398953	0.430338329
0.231957905	0.320018551	0.237988121	0.582210215	0.799384395	0.91313812	0.627935398	0.014066477
0.333681553	0.559470068	0.095893161	0.969427238	0.671058967	0.749749647	0.925002764	0.444306688
0.21430287	0.91663843	0.351438887	0.520402026	0.656607178	0.930500775	0.365107016	0.741575385
