-0.596021511	-9.020505575	7.948209841	-5.089587166	-0.197443393
-1.153991532	-5.104639653	4.27370285	-9.200371916	0.207470426
-0.988442892	-7.576883311	9.190954951	-8.640893935	1.741872777
-0.847532617	-4.638009301	1.523662299	-5.72734729	0.439683637
-0.652746512	-4.344773389	2.563965602	-5.612691419	1.068260681
-1.911286541	-5.827651018	3.858152957	-1.388486232	1.706264393
-0.600103765	-6.287702666	5.299007053	-2.135533171	-1.025270459
0.130089048	-4.202618489	3.28981548	-5.0862978	-1.734558964
-0.849559672	-8.178970245	0.239398258	-5.112628561	0.831333138
0.630104026	-8.993313659	4.817163561	-2.605013252	0.437137195
0.062999609	-5.686412649	6.858557417	-5.678415404	-0.443989533
1.408840109	-8.441213326	9.760681788	-1.524599574	-0.066773993
-1.497116067	-3.153224677	4.616842258	-2.535200181	-0.086069791
-0.921096795	-2.047943793	7.035033379	-0.986042531	-0.83176581
0.77425921	-7.979200601	1.778567664	-4.075266054	-0.657054669
-0.429873039	-6.954949183	4.1682623	-5.246948535	0.040561128
0.903756882	-7.807515097	5.054160389	-4.814964122	-0.999911653
-0.095268755	-4.421008919	1.705805106	-9.618796235	-0.518333111
1.533783177	-2.820359122	0.929162369	-8.496247167	1.761641085
0.277128404	-2.403240448	4.391777894	-8.24056665	-0.533327209
0.685982147	-2.889333221	1.630371089	-5.600127329	-1.151728215
0.356839695	-9.662263708	2.324056656	-3.146242734	-1.138258767
-1.563805848	-6.592522927	2.788150383	-7.751675562	1.080378313
-1.521182176	-8.458627005	7.593693846	-4.386878819	-1.020003799
1.02518275	-8.26060862	1.43852902	-4.464056555	-0.66365068
-0.990048588	-7.049063722	3.918654292	-5.272558912	-0.731494214
1.11036516	-4.559752682	7.701324609	-1.098287271	-1.330073648
-0.335940437	-4.03289917	7.1406414	-0.588995853	0.02954505
-0.228652216	-6.300925877	3.920042681	-8.857968768	0.261526036
-0.276819717	-9.409090299	8.970186216	-5.517430105	-0.461481047
-0.904013675	-4.384004604	2.613583196	-6.177914523	0.467425764
-0.26438124	-3.30369481	0.553925738	-1.601706723	-0.230306558
-1.045237711	-5.78611501	6.745477702	-5.247232652	0.769185689
1.092861834	-0.558835821	0.419391951	-4.092992964	0.423663717
0.848477766	-4.654989372	1.273691235	-1.35449059	-0.220642567
1.224381378	-9.770051999	2.715406155	-5.234705865	1.639087024
1.281596151	-3.944233305	5.700130111	-1.221465743	-0.222479368
1.145840661	-3.597228852	8.585539781	-1.334482477	1.5940364
-1.23109913	-3.033034137	6.178117169	-8.114145674	0.495787588
0.165297256	-9.600706064	2.788560889	-9.58778563	-0.354226816
-0.220906993	-4.926830663	2.35597703	-7.176709362	-1.460907381
1.213827025	-1.675699127	4.173729379	-5.81558026	-0.654021847
0.785957023	-3.371067839	6.057550984	-4.034775729	2.378975784
-0.410920656	-7.130244383	9.035605262	-1.820431988	-0.080103876
0.259359091	-9.400617759	6.253595409	-7.702330947	-1.154860022
0.94511681	-8.599033603	7.569263535	-0.761906341	1.326689356
0.634772594	-8.741121561	9.239819003	-4.930142134	-1.007796971
0.226576777	-5.8027258	6.948091067	-4.04653446	0.675292372
1.499857641	-0.516047328	1.900273408	-1.952956549	-0.761748511
2.754302068	-2.55552776	2.988753503	-9.121869894	0.983917872
-0.156926251	-6.674289536	0.386922396	-2.243883282	1.952620593
0.41455508	-6.717370223	7.430239664	-2.920706916	0.169941519
0.227717813	-0.871253222	7.985222442	-5.205402306	0.526600459
-0.084151897	-2.929900354	7.629403977	-0.023565371	-2.144959411
-0.253439648	-9.578357309	7.267975097	-8.291153445	0.66479881
-0.965272623	-5.867178518	1.425307913	-6.583758985	-0.281217155
0.666497704	-0.216156415	0.575927492	-7.205517533	-0.078979862
0.269284516	-4.418191092	0.187147559	-2.796785021	0.839039686
-0.029981469	-1.022019515	5.109507289	-4.824275349	0.198200316
-0.159805924	-5.406560423	8.58482338	-2.3021036	1.077042856
2.834905133	-2.306924443	2.256377301	-8.227136921	-0.727488319
0.574520312	-8.782114631	5.389539389	-9.420421802	-0.240313104
-1.41398794	-5.503015799	5.639322779	-5.684803008	0.847599184
-0.688884614	-4.494167274	0.555202293	-2.494738856	0.641026235
0.00681182	-2.612748214	9.724007151	-5.772631898	-0.155397692
0.510692646	-7.649588397	3.749076084	-9.124228684	-0.219174725
-3.212704141	-3.285243662	9.574206801	-1.829370013	-0.05734689
1.348126424	-1.600556562	7.647889681	-7.547819248	2.163609865
-0.070998874	-4.98748882	9.322017477	-9.699247786	-1.276706649
1.02940719	-6.695470697	4.446886989	-7.908057759	1.094880445
-1.429242839	-7.06573262	3.392730594	-2.934390453	-0.816260588
0.312426291	-7.728307069	1.933850067	-2.004650049	-0.764228106
1.184663446	-4.546679472	7.487699388	-4.817903559	-1.698103062
0.687120378	-5.621707522	1.343462174	-7.272142657	-1.358964173
0.351979346	-4.704222327	5.057253554	-2.934447667	0.689439939
0.178955791	-1.608968559	3.591023297	-1.577903817	-1.644683181
1.392768173	-2.2728629	5.310500882	-8.20773215	-0.568362183
-0.983047558	-0.056650571	3.8554072	-3.324279783	2.451186787
-0.163386957	-6.59967169	9.295231014	-6.369290363	-0.554537911
0.371583891	-1.701450582	6.57450488	-6.160281073	-0.518846364
-0.116093954	-1.883791499	1.92165576	-9.300662556	0.507506094
-0.239023331	-8.105177706	5.002279438	-8.696032615	-1.164109586
-1.365601521	-9.579166132	8.928236368	-9.514253025	0.345507274
0.617182078	-0.43493705	2.705858728	-9.500746519	-0.465564222
0.17321862	-8.714153962	2.224017058	-5.733584055	-0.704453993
-0.207314535	-1.213344029	4.334041086	-3.679347941	0.110931854
-0.385438223	-0.572749568	2.557886686	-1.503729338	0.16813448
-0.390899445	-6.073292392	9.532633887	-7.28966605	0.838193519
3.048182047	-2.430662613	1.583694212	-2.070343615	-0.409894849
-1.095161366	-0.304614474	7.220517745	-2.339967517	0.106013938
-0.329297465	-3.407524295	9.529569007	-4.130278308	-0.962542502
0.185665869	-0.480602425	1.573994082	-4.115824906	0.700181744
-1.154548596	-5.299883683	9.64974591	-0.288620858	-1.793552951
-0.023541539	-5.262169946	0.89498845	-1.932133225	0.336136988
-0.924321879	-9.920308126	1.851809225	-6.89065936	0.470528926
-1.099432008	-5.89979364	1.641976428	-5.735614649	-0.64826918
1.064259887	-8.358205375	7.373535385	-5.428947356	0.757811018
0.958370338	-9.096215925	4.951769975	-0.240736304	-1.112720822
0.623077817	-2.303008568	1.9109818	-6.69758541	2.011488211
0.147194946	-2.520226241	9.55438436	-1.486653579	0.382691898
-1.189305593	-8.360954289	0.836567414	-2.728290825	2.147396776
1.360638407	-6.450101581	8.015636679	-3.199980229	0.875290027
0.86687543	-7.387602805	7.948496397	-9.284084379	-0.669657869
0.401542823	-7.099610502	0.323125135	-0.817468358	-1.203200293
-0.248438117	-9.732925671	4.898956473	-9.154161464	-0.234090742
0.813181327	-5.914107934	7.141324988	-3.43574114	0.591952563
0.777168833	-8.73745981	1.080919006	-0.613984122	-0.124821462
-1.232276054	-3.570252125	1.259102022	-9.468606427	0.041044238
0.84211521	-7.345575174	2.424191632	-8.332452447	1.404131958
-0.995526438	-6.091047585	3.986971088	-8.299601967	-0.049982705
-0.492468361	-1.244456472	0.469880095	-9.469348289	0.090270042
0.297600464	-2.85648668	4.933440043	-3.916331273	-0.891952093
-0.941450249	-6.756530601	0.804347502	-7.294753663	-0.730365244
-1.965697961	-6.305194732	4.852962964	-7.305043483	0.48879391
1.46900008	-0.164263706	1.564328139	-9.081337036	0.838550929
-1.220431474	-8.849773454	6.057102341	-1.20885773	0.32031201
-0.301220586	-8.597680508	7.775616308	-1.116909415	0.552960933
-1.596733438	-3.850304681	3.784727036	-1.645482498	-1.040588823
-0.030588713	-7.884613884	4.783029948	-0.516404304	1.285121477
-1.871809912	-0.400653681	4.940671595	-2.88078339	0.163470906
-0.027343102	-5.54250608	1.532337956	-6.857366878	-0.995032819
0.542897098	-5.570264831	4.614379904	-3.611672241	0.324402009
0.853949881	-8.327525349	7.953495579	-1.435591097	0.390050188
0.399522182	-5.075306451	7.025858476	-7.482812683	0.714576037
0.028141816	-3.76997389	4.26821139	-1.051302825	0.097870797
0.848750168	-6.086718545	1.115019447	-4.850957316	0.452931435
0.108582077	-3.446868184	5.206719953	-1.730805968	0.749555228
-2.457708644	-9.618255013	6.74341121	-0.238985503	0.722753334
-0.148143475	-3.412968951	6.708896089	-0.999649135	0.979686168
-0.255968169	-2.963533029	6.542316826	-1.73478221	-0.377561267
0.341108206	-2.037018754	2.602501205	-0.272175948	-1.504844268
0.666165268	-0.049220689	2.239574881	-1.81211262	0.029801163
-1.29858466	-3.817417736	9.363726559	-2.43954277	0.092262621
0.128201788	-1.835135759	1.388994916	-8.794160423	0.546678531
1.121111327	-2.466048205	3.077304024	-6.36539549	-0.460829797
1.585017822	-8.826797501	6.435400642	-2.218953218	-0.634619974
0.130532102	-0.173570879	3.996170048	-3.919552903	0.314183114
-1.377808171	-8.919160686	0.072227372	-7.282048303	0.445684423
-1.421706602	-7.044806198	9.162388115	-3.109113931	0.051121762
-0.144592293	-6.853680428	6.828416623	-0.702450966	1.053875144
0.807382851	-9.365818002	0.644578281	-5.098325634	2.53487385
0.658318209	-2.818131055	7.189950343	-3.907287272	1.4898839
0.390766889	-7.579867316	8.021833068	-6.30273626	0.837398706
-0.801768944	-7.619803555	4.297216204	-6.898577554	-0.043633789
1.104784503	-4.930648265	0.234251664	-6.002913178	0.699872133
0.391219927	-5.117856687	0.787002583	-4.083576963	-1.109618809
1.338625726	-4.434665942	9.53277852	-6.305701342	2.468425294
-0.425944557	-3.82226732	4.498804984	-7.83186581	1.039379156
-0.927055103	-6.273239048	2.702155352	-9.276405514	-1.832248753
1.043993202	-6.527636907	4.037224077	-2.910591767	0.450699447
0.517934062	-2.051681454	9.521994529	-4.446075968	-1.564857835
1.05204991	-7.000215975	7.236156371	-8.994550502	-0.06344163
0.568309104	-8.312114451	7.311280315	-0.444022585	-1.115761328
0.131643556	-4.825307523	5.33419797	-2.736851037	-1.144780454
-1.049769581	-1.734535699	7.437083601	-8.069327815	0.016015103
-0.508648438	-8.05726215	1.694148111	-8.99355103	-0.567397831
-0.916741493	-4.060891859	7.847809194	-9.360321819	0.589570954
-0.566472224	-3.243684429	6.304337907	-8.794555409	-0.603474149
0.906226794	-4.386370336	3.77666122	-8.19204436	-1.672356284
0.036651209	-5.398951382	5.5496876	-2.781483433	1.909240563
-0.135841915	-8.380066366	6.289135828	-7.286906997	0.198283142
0.088611754	-7.888975523	3.23295373	-0.234171908	-0.220013335
-0.618767139	-7.104204215	7.470515328	-3.458969013	1.354075014
0.27243322	-6.487369321	1.547140392	-0.651605807	-0.38025827
0.086627032	-0.033154372	7.313343343	-0.221086022	0.178144326
1.080827567	-4.215178851	6.434042244	-9.179481721	0.861581231
0.442631975	-5.957361395	8.901581765	-4.717819841	-1.223526465
0.838380919	-7.448690374	2.087000143	-9.020664101	-1.377505538
-0.199237591	-0.505617782	8.333167676	-4.230854752	-1.68504983
0.809760401	-1.707365932	1.887284961	-3.027804129	-0.384272369
0.230354235	-1.808903069	1.606100429	-7.08109023	0.7636501
-0.191795573	-9.196484772	5.701667311	-0.858748228	-0.564360884
-1.34504499	-3.527640792	8.2723244	-9.289943448	-0.565941611
9.10493E-05	-3.079148788	6.045575202	-3.066551568	-0.412619137
