0.195681454	0.535304341	0.425770396	0.179674673	0.03725073	0.251152179	0.11078311	0.182756907	0.79756216	1
0.25732689	0.330736086	0.368972864	0.022091862	0.58422103	0.145415423	0.127847145	0.204103682	0.84245333	0.136919967
0.30261444	0.539480903	0.458638834	0.318409299	0.84651524	0.173808927	0.072272081	0.675218312	0.963040914	0.658971059
0.54524822	0.437123269	0.242521288	0.486775194	0.025047218	0.202594828	0.092079226	0.898224592	0.591213855	0.985655257
0.207753891	0.295284989	0.213925057	0.870945801	0.317127575	0.233777085	0.144647627	0.950916154	0.072119421	0.198257137
0.313807459	0.446710619	0.568482654	0.749523176	0.475577433	0	0.159222536	0.387278676	0.96935263	0.050210062
0.404238053	0.43398593	0.453875447	0.76416643	0.392736517	0.170371958	0.028139591	0.037786539	0.914605376	0.181971661
0.337019283	0.108340673	0.211064557	0.961993276	0.680311218	0.215963625	0.045589414	0.046468834	0.232822981	0.459504943
0.426373618	0.43129738	0.172213042	0.502912458	0.695372725	0.335420579	0.197590444	0.349297329	0.190009323	0.21411847
0.297564041	0.42112003	0.366946984	0.340480116	0.72985508	0.097677194	0.047500364	0.578937826	0.789059541	0.08726287
0.460363227	0.279308386	0.543263268	0.456892941	0.974015325	0.302474875	0.1296228	0.959042818	0.650287938	0.042567407
0.259569998	0.236357355	0.473539267	0.104756781	0.549287143	0.036728927	0.001229222	0.52196097	0.206196124	0.139552447
0.040739164	0.195432649	0.305974339	0.319102792	0.10112789	0.188281803	0.103353684	0.587595687	0.839475344	0.358750898
0.276287892	0.249775646	0.337470494	0.015824566	0.592505125	0.200799023	0	0.745640841	0.703348619	0.111272172
0.312526808	0.081019638	0.138615744	0.496432544	0.070578404	0.142273511	0.120952872	0.377644844	0.429372645	0.557963352
0.43046732	0.241445573	0.551545918	0.403467947	0.599196526	0.170976422	0.20350709	0.209164168	0.610639345	0.541302473
0.26949504	0.083326332	0.211061035	0.097288134	1	0.23910314	0.051914898	0.820967926	0.566065487	0.93270818
0.44234837	0	0.31765328	0.133413515	0.727385537	0.144910016	0.060698934	0.826141504	0.649218191	0.974131172
0.35311766	0.371024528	0.082515589	0.138348851	0.857148137	0.155448716	0.134015795	0.927426959	0.227961135	0.702857628
0.326415697	0.088140643	0.094674408	0.661333579	0.685329205	0.147258056	0.12643003	0.759643823	0.887779246	0.224736266
0.116287692	0.138878255	0.319096328	0.305367864	0.020428263	0.223181822	0.058494431	0.574938645	0.740289685	0.061906879
0.395269194	0.47042134	0.26799202	0.612900186	0.693967646	0.165266512	0.133431541	0.968351592	0.97949477	0.650186082
