0.834081235	0.766537889	0.770753329	0.038474384	0.834019335	0.790483035	0.128412168	0.633257339
0.721875563	0.885530454	0.221956582	0.162672851	0.00347928	0.14808467	0.239184026	0.43132023
0.3990163	0.776829546	0.467050536	0.116150161	0.116526509	0.00024705	0.175028668	0.976025203
0.728123466	0.667488587	0.132284244	0.306140841	0.319386112	0.844350596	0.46976018	0.292555841
0.925882061	0.754109428	0.287585813	0.163910416	0.099642346	0.619693936	0.000210954	0.059107551
0.73066801	0.8055854	0.785860324	0.190678177	0.568059821	0.270617735	0.008740804	0.536274932
0.648575455	0.808381219	0.155706393	0.303930675	0.905301349	0.551213001	0.532244576	0.232486491
0.307439731	0.757424022	0.987207314	0.084458335	0.911787312	0.490242913	0.515979689	0.068394114
0.433985335	0.813244532	0.114233926	0.285250994	0.171381095	0.230975794	0.527944224	0.923606511
0.053082015	0.801388128	0.840265613	0.480095495	0.780753147	0.333006765	0.624979731	0.502025874
0.295861313	0.742724591	0.900239041	0.16010351	0.814229138	0.272199216	0.25554996	0.322089145
0.285139968	0.776972145	0.741906944	0.268811153	0.47506525	0.419242505	0.168951135	0.874825263
0.446467421	0.841869903	0.733086161	0.097402295	0.275082109	0.548859842	0.289716124	0.826006996
0.307713779	1	0.468540621	0.176933375	0.795681084	0.984509685	0.120989057	0.098696935
0.755121105	0.783831764	0.38557909	0.097794386	0.94894354	0.745039773	0.503623733	0.363674072
0.107745681	0.851296689	0.923953543	0.225785678	0.092164187	0.970371171	0.464189829	0.057634443
0.039146308	0.825806663	0.760698899	0.155472174	0.87487601	0.754265805	0.318001907	0.726548077
0.817100258	0.802535699	0.136496963	0.456258225	0.298225263	0.312612544	0.556210759	0.835133829
0.78534092	0.613471716	0.170907069	0.176303598	0.58007951	0.642367664	0.518792254	0.610753476
0.842601582	0.703069823	0.748923012	0.286174452	0.874965819	0.035646802	0.263820405	0.446295961
0.190643126	0.752774585	0.587093107	0.280010182	0.2552325	0.350365547	0.487678289	0.303582444
0.287990871	0.84960552	0.970386179	0.305445985	0.601364044	0.738085901	0.52280068	0.599130957
0.188156371	0.853976862	0.018843037	0.143459869	0.052956379	0.809303603	0.198565438	0.310144454
0.753608847	0.827145417	0.481814147	0.264945047	0.94165532	0.681494938	0.194288754	0.42854181
0.659368797	0.792293215	0.031200786	0.03035815	0.959552084	0.245287423	0.506667614	0.771350384
0.249432037	0.935357024	0.828854649	0.152065529	0.049254208	0.556657085	0.286877456	0.858837717
0.645290712	0.819945413	0.568495621	0.388969554	0.949637908	1	0.499015731	0.814234973
0.959521902	0.8203014	0.88220177	0.34165012	0.890453244	0.717210827	0.438026279	0.980202342
0.972995784	0.760941169	0.204007533	0.144847269	0.76981068	0.198265293	0.348264533	0.195801675
0.122567738	0.823160372	0.311952206	0.237128463	0.484223904	0.201840203	0.173068074	0.198655733
0.72562646	0.81372999	0.590006241	0.101311784	0.905914703	0.77916695	0.048198524	0.567682991
0.050661961	0.900117049	0.172973311	0.224291204	0.418120183	0.601417096	0.019523573	0.453943577
0.259147107	0.799118537	0.519572624	0.061402557	0.934856468	0.378028274	0.525932639	0.205756741
0.591887805	0.823208	0.929933396	0.215348425	0.77887505	0.953558272	0.154748232	0.202484344
0.905547662	0.658732346	0.639902753	0.034551257	0.141544837	0.60026589	0.529563696	0.662053835
0.305534862	0.779292864	0.31064651	0.181788922	0.233678949	0.150888064	0.112375495	0.305978079
0.892889424	0.848283068	0.340965226	0.104379711	0.478979623	0.123410299	0.080061536	0.742978329
0.339030351	0.761543594	0.115714115	0.047920135	0.017228344	0.862765675	0.305669159	0.240271339
0.112155536	0.864292098	0.994545815	0.297676351	0.958954577	0.701794248	0.338005312	0.872332105
0.136309353	0.700835024	0.010006467	0.290347279	0.385827929	0.875417822	0.265771501	0.870717134
0.428743663	0.665020867	0.843330851	0.072560635	0.451140782	0.012974025	0.045030188	0.456797043
0.934142502	0.884452003	0.440123026	0.180786934	0.524112012	0.269761216	0.60065603	0.582721309
0.012621837	0.762580049	0.594414085	0.019466789	0.681587454	0.459784211	0.284191166	0.106595909
0.54042288	0.7611419	0.292389518	0.346097334	0.188918629	0.834402697	0.548873269	0.181253698
0.452341584	0.747822161	0.180756203	0.220894948	0.442997106	0.85994651	0.1716091	0.755455209
0.865156372	0.793698884	0.002318662	0.05276253	0.232627907	0.838962299	0.255565754	0.07437776
0.14797526	0.79023919	1	0.27839198	0.813893416	0.367493003	0.475990957	0.699510296
0.571920096	0.873568489	0.237307494	0.25101077	0.341712502	0.459320343	0.314734094	0.252182489
0.859128081	0.783531516	0.7161188	0.273134737	0.508899557	0.393403712	0.183724028	0.511247992
0.98463034	0.696368516	0.771579373	0.1803349	0.66417822	0.539775617	0.114655839	0.513415709
0.607708281	0.891496625	0.123645844	0.054109503	0.332000188	0.898127082	0.536472262	0.996972712
0.144977719	0.782397537	0.168488619	0.171222853	0.653466075	0.007227874	0.489742755	0.08434498
0.132017012	0.831834156	0.525833761	0.316047642	0.105090613	0.177071434	0.230369384	0.542934735
0.349912041	0.719784309	0.560196012	0.039520966	0.449512059	0.862622661	0.171831691	0.175929235
0.560442772	0.637350941	0.559341606	0.203143575	0.401194152	0.057920007	0.120836436	0.650231345
0.021520766	0.933017836	0.49524926	0.02664544	0.258292853	0.175694177	0.563593689	0.122601818
0.093370555	0.723465593	0.831572578	0.267181864	0.700766857	0.553695733	0.209278081	1
0.175752101	0.945346377	0.094823309	0.263008873	0.159463213	0.150316143	0.352483109	0.697827375
0.075876569	0.718441954	0.959431231	0.194287255	0.974547624	0.555476531	0.124899528	0.146833723
0.081696894	0.590139866	0.308676737	0.063731071	0.004215308	0.906071279	0.3394291	0.236756154
0.962366152	0.661360469	0.340902688	0.050264262	0.670991221	0.265216916	0.187455757	0.613271411
0.724590105	0.843564248	0.95653608	0.143411768	0.040338662	0.802500976	0.561271865	0.54546851
0.337228644	0.661716943	0.777625968	0.196542129	0.32156103	0.568489421	0.370529732	0.987547408
0.269734532	0.792021639	0.18418861	0.334727224	0.278557408	0.788194308	0.425297095	0.911631603
0.390625179	0.80991331	0.030463558	0.382358516	0.07610656	0.480792369	0.191470306	0.609018992
0.924044895	0.707254937	0.747266239	0.342242304	0.438987379	0.527090363	0.259919516	0.575354167
0.60440608	0.857742627	0.90274172	0.047764981	0.896538977	0.53406156	0.117984428	0.205701893
0.143097762	0.877828236	0.646241867	0.334436263	0.715773553	0.229513376	0.428147735	0.871829645
0.491938234	0.807506154	0.914002252	0.369051843	0.234585387	0.133517564	0.408871717	0.459452031
0.70796822	0.894263115	0.125772048	0.239227959	0.921340168	0.740285703	0.272015963	0.855158021
0.141669452	0.811829575	0.253698626	0.509701109	0.103250204	0.887235059	0.52895584	0.983008185
0.594375563	0.7755462	0.080706803	0.295470644	0.446717598	0.962350397	0.233613382	0.896435262
0.620573678	0.779602339	0.297512119	0.190875857	0.790140818	0.568687555	0.112340679	0.779498688
0.105324632	0.818808705	0.039079867	0.39081883	0.552102025	0.118425067	0	0.361646188
1	0.896835768	0.608437559	0.081779163	0.231037161	0.128455261	0.391035046	0.370260822
0.126538073	0.971139825	0.928900951	0.24647476	0.533760827	0.598793995	0.401995366	0.979601363
0.18271199	0.843112234	0.787549799	0.448160843	0.775806681	0.361824402	0.374167231	0.279213508
0.202355676	0.834776497	0.534591488	0.242398994	0.51514389	0.54978843	0.470275031	0.32519171
0.117869745	0.691008906	0.630147476	0.172420816	0.243649958	0.481557374	0.235644375	0.746120412
0.245464122	0.867687678	0.952644466	0.268477479	0.667318339	0.012556282	0.491746312	0.299616591
0.637670291	0.826978151	0.980692522	0.305245586	0.722332624	0.603788175	0.261118213	0.112417583
0.631154867	0.770084774	0.736544841	0.120747272	0.440841959	0.454089828	0.485361669	0.287443742
0.144345409	0.724042831	0.6474809	0.076676367	0.253358311	0.781894787	0.167475648	0.302273195
0.426345138	0.827768237	0.31598145	0.215045583	0.811355403	0.042794997	0.029075175	0.585490651
0.354272281	0.778392992	0.735504526	0.080914446	0.01170627	0.631824369	0.238165624	0.389771205
0.590599062	0.805840359	0.505435937	0.112782485	0.596017429	0.686434055	0.091550663	0.332823469
0.705814878	0.736669152	0.985230264	0.217838042	0.64931828	0.536977638	0.435896065	0.594029141
0.491783322	0.835892307	0.039441566	0.032761791	0.384242369	0.893128347	0.413147499	0.685742161
0.308356748	0.883117443	0.444124123	0.219589007	0.148650535	0.491341751	0.586546604	0.835294442
0.034364502	0.767316355	0.154805944	0.275963434	0.492647555	0.771905409	0.04993729	0.622210194
0.578501511	0.753077319	0.131716114	0.222371921	0.707062621	0.317252605	0.489473805	0.550115096
0.689988134	0.775313859	0.601261976	0.144863654	0.557588059	0.14014147	0.439384223	0.919254429
0.156918252	0.705295706	0.907473755	0	0.763851554	0.630072723	0.171682017	0.763928601
0.10262773	0.830871095	0.278358725	0.180957041	1	0.878644357	0.053206339	0.472001021
0.218058076	0.760654629	0.563247249	0.210365932	0.395098507	0.462060738	0.116702711	0.269447504
0.210245761	0.691471172	0.174385151	0.138101267	0.313545439	0.416857938	0.434276974	0.601756983
0.120431338	0.620311708	0.941712969	0.085950404	0.65142255	0.692524142	0.503886418	0.937897677
0.019573973	0.68589306	0.494498698	0.107557968	0.830883536	0.444512066	0.466007675	0.183964233
0.977281449	0.789483075	0.006313697	0.083754535	0.141056249	0.915558991	0.477690153	0.381569465
0.661731412	0.755748946	0.11533353	0.131595919	0.866251906	0.135481108	0.269907669	0.597778277
0.305439363	0.671414393	0.387253207	0.867048629	0.515785559	0.208088873	0.573903854	0.218090761
0.22505709	0.650872993	0.194543507	0.775152379	0.757907229	0.693347922	0.679501891	0.960073593
