0.925825734	0.306754964	0.079895267	0.174546241	0.34351672	0.110921636	0.944226628	0.158240387
0.422139926	0.280382054	0.137534794	0.319224912	0.327905603	0.048116207	0.788529328	0.111244394
0.527877877	0.408874342	0.913081984	0.037383025	0.800824339	0.950074667	0.416688247	0.141529206
0.829619749	0.26982414	0.332773575	0.051044722	0.602464236	0.381425958	0.605368541	0.122502914
0.282155434	0.422392442	0.008608033	0.286909414	0.365425297	0.465949373	0.667856529	0.079945621
0.133791918	0.291227033	0.348734118	0.322563505	0.765037357	0.000875414	0.610779272	0.17834096
0.741952528	0.203477894	0.327153134	0.417312356	0.617341098	0.366323775	0.79859907	0.144498928
0.026484155	0.462334439	0.259590801	0.372031015	0.880781583	0.390054341	0.855430627	0.100451953
0.050295082	0.355278538	0.931243673	0.27827463	0.740531683	0.967921827	0.675314953	0.124700371
0.718957032	0.374004515	0.86868289	0.288143718	0.490049741	0.159555619	0.589741896	0.13351488
0.83737569	0.331217783	0.504695398	0.116225537	0.425550203	0.638636205	0.420208449	0.147689808
0.296693704	0.321772387	0.340722777	0.210121974	0.998712341	0.227606093	0.358227837	0.145530818
0.834772214	0.333727277	0.481771662	0.019368785	0.883006758	0.571236325	0.836386728	0.147906969
0.509348453	0.362567502	0.75556921	0.1905107	0.434089096	0.502719413	0.922870151	0.214267831
0.521271818	0.25750703	0.941360282	0.014629586	0.839993267	0.612071742	0.482014903	0.165236384
0.013136967	0.262227646	0.258147641	0.242605316	0.888253106	0.86169056	0.831794863	0.089384732
0.681339446	0.411349663	0.951488971	0.130815147	0.578654032	0.170350309	0.738858271	0.030699474
0.873562743	0.391960785	0.730875456	0.390754443	0.741839647	0.832619999	0.987581788	0.143215458
0.163407282	0.200506026	0.211520897	0.124168281	0.686252923	0.420270201	0.564555707	0.125756628
0.072252839	0.092323638	0.738440757	0.147731404	0.576961091	0.073938615	0.505609871	0.176273585
0.976566715	0.247040851	0.13975265	0.394409069	0.584145582	0.843415001	0.550533109	0
0.663808959	0.190048121	0.430331946	0.318542202	0.586757806	0.689167225	0.446564204	0.117891067
0.697188964	0.380295565	0.276528151	0.344414197	0.814421616	0.017109273	0.956176156	0.139765654
0.599662687	0.427477327	0.418038161	0.069147604	0.63195105	0.272713702	0.807908005	0.097232034
0.160181233	0.232943741	0.020841184	0.022245579	0.420627483	0.772661726	0.844181917	0.107551471
0.556005644	0.218394082	0.70171183	0.234704174	0.359028188	0.406776005	0.7268385	0.077645011
0.800100756	0.256667633	0.19096334	0.223358906	0.711594375	0.793474064	0.829263847	0.154566981
0.94759498	0.356121519	0.711879078	0.290165769	0.888399652	0.87857553	0.857708027	0.133619342
0.074352286	0.329682018	0.390142986	0.260972365	0.798330982	0.120065441	0.817596307	0.009166497
0.407632924	0.274181821	0.39751009	0.32524402	0.337479912	0.575497855	0.670408078	0.087283693
0.079934327	0.346021463	0.845726143	0.117050241	0.713228346	0.556340173	0.354427287	0.192599256
0.75092508	0.339581128	0.814549508	0.071959008	0.703560385	0.515030662	0.480706597	0.086449378
0.127578385	0.184022934	0.633205361	0.060339801	0.799773384	0.651740658	0.554360681	0.093668803
0.764755456	0.375240019	0.886846266	0.17232606	0.57141245	0.981778165	0.964597091	0.198569615
0.180551185	0.508791144	0.218094468	0.286539776	0.924915523	0.133347183	0.817434375	0.100210573
0.320785055	0.328224992	0.698658277	0.334389834	0.463386357	0.488299001	0.943425136	0.161943561
0.68975906	0.254856587	0.158121915	0.421809847	0.711753217	0.082536919	0.731528704	0.126388621
0.231896008	0.358308954	0.524947839	0.058892836	0.433927173	0.676786426	0.593319019	0.15719436
0.566673935	0.295620294	0.521706346	0.35393997	0.589672644	0.120354591	0.69674273	0.09050104
0.875963751	0.394114602	0.158926092	0.125897905	0.851170262	0.726856901	0.766925197	0.102114257
0.030859142	0.220401267	0.201712725	0.196942742	0.577767006	0.204087927	0.88562204	0.083014526
0.295569059	0.261700165	0.108095824	0.274249213	0.434078176	0.901643047	0.546350556	0.108755128
0.402946221	0.253454075	0.121167642	0.385041798	0.915844646	0.714045463	0.407433051	0.119272348
0.363844423	0.195561835	0.294482025	0.274778943	0.476627474	0.280737031	0.675347822	0.145000674
0.273485508	0.117026844	0.899614685	0.290309654	0.511392989	0.81392516	0.39029663	0.139682597
0.639552969	0.384168147	0.869070604	0.349812305	0.385451551	0.833107989	0.879197601	0.087550707
0.582647784	0.252337524	0.481236508	0.03672416	0.852419743	0.893581916	0.962789454	0.116238476
0.409720945	0.205482266	0.060273837	0.169194941	0.480067495	0.100903411	0.439819235	0.11086969
0.757552818	0.41184544	0.33352556	0.136018399	0.674844144	0.494524351	0.912380537	0.116570244
0.709520622	0.471330234	0.033813163	0.37632721	0.708751668	0.176825176	0.559326811	0.179076179
0.646642511	0.301936683	0.804879401	0.376840542	0.879357767	0.327400081	0.579498673	0.047204929
0.272380699	0.223138314	0.086629182	0.387436201	0.911379023	0.774159468	0.866457294	0.062024992
0.156893198	0.212002694	0.550202062	0.134764853	0.334620757	0.254959273	0.880034522	0.106743244
0.848520583	0.115015431	0.129202192	0.409827346	0.734379058	0.883611916	0.783019502	0.136037861
0.111708138	0.280422493	0.626253835	0.36253069	0.405995597	0.635945141	0.996389262	0.167764008
0.648238654	0.298122677	0.279772931	0.031039744	0.603680141	0.738267573	0.834293833	0.058168133
0.311605001	0.246649521	0.792882703	0.360921045	0.940537014	0.604793155	0.693690262	0.117627226
0.19207177	0.416485752	0.036657586	0.21873199	0.892183657	0.036952645	0.914209543	0.040122814
0.766593566	0.26737075	0.521413763	0.01189745	0.400015714	0.446027554	0.664043826	0.181118104
0.047968612	0.514612071	0.415019074	0.300085133	0.836350578	0.056245417	0.925269805	0.175926347
0.104840614	0.128093808	0.013022259	0.241807114	0.708444287	0.344878058	0.63014132	0.138360608
0.217676357	0.143743324	0.137298541	0.179800001	0.716048431	0.845298905	0.713964597	0.110676224
0.102150934	0.488064575	0.764416503	0.382745991	0.508846659	0.187104183	0.581059538	0.125523296
0.587031584	0.384394244	0.21581449	0.257506422	0.947971784	0.245824239	0.452672123	0.068378892
0.018675	0.315345825	0.105472475	0.204672104	0.629776205	0.476744684	0.611832723	0.045946507
0.022905631	0.345531275	0.40376872	0.05306414	0.538511855	0.536218992	0.89527816	0.0320298
0.174117805	0.233457597	0.702992556	0.352916905	0.916290115	0.597030093	0.824079673	0.189043574
0.408158735	0.178371646	0.784921214	0.312058406	0.750083618	0.026157577	0.788407512	0.127184853
0.697508493	0.33217936	0.691697907	0.169714226	0.504465557	0.903448379	0.589909784	0.124629255
0.007715105	0.142441052	0.923696208	0.408573267	0.775183846	0.651888295	0.373203019	0.143832375
0.15033253	0.222728398	0.116835028	0.274360023	0.441809073	0.447949038	0.41794933	0.145310011
0.973132536	0.265073766	0.520963646	0.429172425	0.649716003	0.36027689	0.744062392	0.065355664
0.091786725	0.377016031	0.297001368	0.063426919	0.525084436	0.76371978	0.565739098	0.128034353
0.65240221	0.230746128	0.039943475	0.307751269	0.70727795	0.884701504	0.355476517	0.187033995
0.574194995	0.353393768	0.239334308	0.252234267	0.438830892	0.263997927	0.545907285	0.090486843
0.233650352	0.32410687	0.710788582	0.212455213	0.411705224	0.44612243	0.994987643	0.101742626
0.337841947	0.348199395	0.818661325	0.050392134	0.56361686	0.680893614	0.441528373	0.167768392
0.234500826	0	0.154019512	0.102902557	0.33686569	0.01916075	0.587854998	0.087127295
0.233772998	0.218922719	0.810949835	0.118974616	0.868248145	0.945166016	0.629246932	0.169131954
0.677848917	0.297744116	0.687616311	0.130290267	0.411628553	0.803166074	0.526768369	0.151786054
0.798593339	0.193633996	0.016469933	0.279427285	0.672370706	0.316116546	0.599161075	0.021228834
0.783575451	0.139874956	0.877873963	0.191533772	0.334499512	0.559733681	0.935776077	0.108125285
0.034460326	0.333576669	0.445085005	0.2715084	0.454113924	0.492810132	0.613493459	0.138226094
0.764259773	0.097097716	0.480763444	0.180711268	0.489473342	0.01266745	0.888162038	0.133382824
0.050705986	0.169559983	0.258761802	0.215850385	0.326980196	0.499854615	0.680223291	0.142729639
0.05104607	0.3502922	0.120735269	0.292057374	0.669359504	0.36986283	0.661178599	0.066958241
0.813798684	0.40388718	0.801695349	0.378425393	0.333659774	0.323777085	0.925104141	0.039849157
0.350132321	0.365942839	0.852167856	0.334955183	0.551906174	0.905532197	0.912508663	0.027559673
0.658713025	0.162314492	0.187058816	0.034486076	0.894563148	0.151386004	0.479839094	0.139943417
0.498563708	0.236036127	0.943812261	0.340850527	0.599580372	0.987721504	0.890397469	0.097649749
0.219242396	0.283169727	0.605274661	0.316929439	0.998158685	0.117053287	0.978452415	0.062973452
0.402061918	0.100406669	0.437290117	0.216778066	0.739952859	0.410712494	0.588224962	0.100481708
0.701499975	0.125643983	0.507320892	0.384489383	0.822700279	0.806774157	0.509448387	0.152294594
0.220381798	0.198456801	0.852995951	0.179304991	0.925345203	0.719452828	0.600221634	0.224475132
0.250938525	0.293778613	0.420523538	0.148680525	0.870193975	0.69739813	0.595373235	0.104849239
0.361682488	0.286809479	0.120499577	0.096518284	0.815352969	0.510880034	0.567431486	0.157766866
0.558752737	0.254093975	0.878024173	0.274924883	0.834410944	0.067885911	0.6030048	0.053132175
0.428500174	0.257209868	0.686823897	0.060369682	0.867969976	0.844541659	0.651039492	0.089167382
0.043092507	0.013542388	0.951269746	0.053978482	0.997601398	0.548941629	0.910327117	0.069705448
0.457439626	0.298627569	0.464490637	0.21194363	0.917390853	0.845909348	0.395686654	0.174629502
0.567079759	0.236099906	0.605636827	0.310011865	0.553748651	0.521281303	0.513437703	0.153155196
0.420070967	0.407228589	0.179668797	0.042734323	0.900165875	0.420543198	0.944591404	0.217469838
0.593522914	0.374129861	0.451163525	0.255274413	0.335660873	0.16611722	0.453413531	0.140400875
0.698562005	0.180947029	0.396741675	0.168402351	0.933892601	0.367460623	0.352607215	0.073301031
0.461627016	0.36009991	0.564753727	0.185942391	0.679309288	0.800819673	0.900706392	0.071515099
0.876284034	0.308178046	0.659138769	0.41055727	0.774554243	0.235624014	0.476429789	0.134219117
0.779438338	0.46119944	0.16778258	0.261566596	0.450513289	0.137469909	0.980476547	0.229462654
0.764579752	0.319225883	0.103159837	0.111464279	0.361922579	0.690945836	0.629677364	0.131805989
0.822565685	0.514039272	0.821210284	0.328636703	0.71632611	0.302748965	0.463980177	0.145856646
0.759391009	0.278071017	0.062254671	0.174467373	0.491895811	0.586948386	0.67025617	0.151525292
