0.334863145	0.158040698	0.387168896	0.617011916	0.628529381	0.23402395	0.353972043	0.247597912	0.495440165	0.572192423	0.567964415	0.303832232
0.765890269	0.450430149	0.205462901	0.263498005	0.513923803	0.032306469	0.493833254	0.780488734	0.495929061	0.608006985	0.658920835	0.39452862
0.185328576	0.024428931	0.586160565	0.811430305	0.63381674	0.214897896	0.472287381	0.446304224	0.44526018	0.876854374	0.599768784	0.35399834
0.347409167	0.686196201	0.77153386	0.270660845	0.502750019	0.323820545	0.109768839	0.08963833	0.544602093	0.583205202	0.084820434	0.380550903
0.631771308	0.921354203	0.127406796	0.81660806	0.982458148	0.224525189	0.108243287	0.733391001	0.546015611	0.812969133	0.824293236	0.325397454
0.899281617	0.991606908	0.190964527	0.637384019	0.951302536	0.242485225	0.050218172	0.818681492	0.569696165	0.652142763	0.991518229	0.350622054
0.788548458	0.365808549	0.979115107	0.500624226	0.761581122	0.314162029	0.379596621	0.556528269	0.483532074	0.877036035	0.563203452	0.341623022
0.392116626	0.972455605	0.298112686	0.874706171	0.947866078	0.097616085	0.57786101	0.927994497	0.529168311	0.455099262	0.169866819	0.336346263
0.261082331	0.965156316	0.271701104	0.528013225	0.170610772	0.212717764	0.564337828	0.000198999	0.567783576	0.596169885	0.528684393	0.343200187
0.171901176	0.069913067	0.642094305	0.969826412	0.468263727	0.414884413	0.522279356	0.235754824	0.516371277	0.520327852	0.903421267	0.323902509
0.365927575	0.964803016	0.563652217	0.618947519	0.929595725	0.35617756	0.34187503	0.71179885	0.53564829	0.734839425	0.913006884	0.393630867
0.84350992	0.617099533	0.315464993	0.843344856	0.924305619	0.064960106	0.613574068	0.850413329	0.604238875	0.410708651	0.488718937	0.326323908
0.510240447	0.66805089	0.986045748	0.631898165	0.915214737	0.171078951	0.249080808	0.925378563	0.47725333	0.449437294	0.476551644	0.367101777
0.430970436	0.971099586	0.554377486	0.651339059	0.852115453	0.132926365	0.331342772	0.670380661	0.497887292	0.554147235	0.257330968	0.339233562
0.634083315	0.187705453	0.139042087	0.368642497	0.443506466	0.07484043	0.184595733	0.834996129	0.556877134	0.797641677	0.378691623	0.312950477
0.00081246	0.915544083	0.326968967	0.656333035	0.958699422	0.423787753	0.250471158	0.823899589	0.574259404	0.45353624	0.976263983	0.355967944
0.919272574	0.058629467	0.38977907	0.357409113	0.399821609	0.273207472	0.307598625	0.120044508	0.503036037	0.808437563	0.492559207	0.315681541
0.043704001	0.352663021	0.118494071	0.50471081	0.632266462	0.253219223	0.115507051	0.120509389	0.508166634	0.433033289	0.04638023	0.321232341
0.987276204	0.393248334	0.310148046	0.514642891	0.910131898	0.170283895	0.295439306	0.786668034	0.581763313	0.508685007	0.468691669	0.347839971
0.686010142	0.516469575	0.667402975	0.152873883	0.694257589	0.298723186	0.036562536	0.322472	0.594754162	0.588401414	0.325523959	0.352464486
0.999780605	0.443657357	0.744718272	0.398436744	0.275584591	0.218643558	0.087465019	0.292246765	0.491068576	0.634365428	0.112903971	0.335863132
0.726871695	0.859741742	0.601912411	0.693541357	0.385854325	0.360874811	0.17589567	0.123112006	0.513973428	0.482146995	0.594146914	0.299003581
0.857993499	0.327023797	0.599997372	0.152582504	0.322998452	0.274794418	0.410087825	0.317722248	0.498360886	0.539722283	0.106102034	0.380545678
0.368100464	0.301682639	0.412998256	0.888082509	0.810284804	0.042706371	0.131921586	0.342817472	0.523196714	0.95873747	0.794274697	0.328491527
0.567016345	0.595803137	0.496950966	0.948412857	0.495047955	0.101684178	0.486274551	0.013051777	0.559690387	0.917851999	0.417867266	0.392368232
0.147239031	0.052607086	0.054023015	0.948854568	0.613756823	0.238322902	0.057284053	0.940669088	0.571879069	0.544056536	0.997710413	0.32242376
0.303701534	0.275923535	0.668048418	0.109334584	0.130297515	0.287789647	0.241530285	0.569186884	0.609407631	0.458547282	0.214694392	0.307515585
0.079041894	0.385212426	0.313672928	0.413334847	0.128414878	0.147891605	0.119648209	0.007503532	0.536880684	0.563310897	0.378993126	0.346454578
0.384670047	0.191194201	0.334482308	0.674831606	0.42990224	0.332249543	0.060219509	0.157970739	0.50889336	0.67547722	0.527588888	0.297223181
