0.409310551	0.839849002	0.773156421	0.23571011	0.182990173	0.763100632	0.387691371	0.142851152	0.192535408	0.59910175	0.330342359	0.094813547
0.839187374	0.971836156	0.860612263	0.469645576	0.983896398	0.677328751	0.881348698	0.12612122	0.466691055	0.336730448	0.333028635	0.96084129
0.760373588	0.895024354	0.516487575	0.984663494	0.020196413	0.845359703	0.678850121	0.156918933	0.396182223	0.942858795	0.311676493	0.552801652
0.529084773	0.815649911	0.089157753	0.310810441	0.147912291	0.967524964	0.85657453	0.082332805	0.108867126	0.84522556	0.308366532	0.016533636
0.757626885	0.838116053	0.315441989	0.808280637	0.626677397	0.914636618	0.098838366	0.158498149	0.265253767	0.663222589	0.28539688	0.329454967
0.034551149	0.980955353	0.948353543	0.235766995	0	0.689665273	0.192922408	0.139721665	0.489528557	0.45367713	0.285196184	0.78478191
0.08657888	0.925284166	0.314602644	0.353728026	0.804623944	0.898455034	0.191843879	0.113468089	0.522987382	1	0.307577372	0.479478019
0.172592496	0.901341405	0.546917505	0.38654574	0.151398919	0.90556947	0.095347038	0.267656507	0.464851751	0.042754123	0.378222117	0.42355794
0.184796609	0.681037832	0.616500211	0.976482233	0.60645057	0.908794021	0.58414671	0.108428407	0.121300546	0.07686685	0.282922662	0.345015495
0.901541402	0.925681761	0.688036502	0.863770319	0.4675585	0.98403465	0.237494812	0.203612192	0.355536706	0.431453083	0.280936649	0.774544316
0.731823109	0.924911248	0.379904409	0.555921819	0.302348636	0.905715742	0.837936942	0.125672163	0.426238906	0.089530069	0.283870151	0.908987209
0.050989976	0.884959842	0.980890801	0.414659202	0.95967055	0.754145148	0.880859011	0.136317151	0.316927961	0.284406073	0.309380914	0.330962557
0.324040696	0.75976408	0.925845546	0.126341148	0.589060513	1	0.640604103	0.137845396	0.474699638	0	0.344916982	0.120705238
0.836357295	0.952550726	0.904938452	0.181117026	0.083030491	0.927622567	0.205755947	0.17633404	0.447303207	0.677848205	0.379218753	0.828024643
0.002653705	0.814812043	0.038426247	0.281480206	0.894575828	0.887699969	0.150072979	0.185924138	0.180565057	0.846127252	0.304177113	0.320730342
0.198923151	0.829388829	0.395710398	0.978241532	0.292518545	0.913619561	0.132753488	0.079195564	0.242456083	0.645830312	0.359407866	0.965492397
0.075396702	0.832150256	0.159867472	0.161172392	0.227961771	0.695241614	0.87765026	0	0.188541287	0.149940086	0.299323157	0.833293517
0.047345537	0.807512109	0.772914791	0.434678195	0.632842826	0.924822408	0.71801254	0.15111498	0.213629733	0.092264924	0.30471079	0.279175592
0.6083917	0.812897392	0.631391123	0.08853688	0.688651389	0.968774155	0.824656303	0.170542421	0.097400645	0.545043379	0.351325958	0.855131228
0.216384509	0.853582669	0.362201587	0.319902039	0.198886896	0.990773223	0.61464127	0.206508876	0.456932873	0.117097802	0.277196597	0.115375768
0.943364575	0.79197834	0.690382511	0.775765602	0.587742004	0.990887838	0.060011854	0.216141418	0.34189699	0.068989985	0.279923469	0.768200463
0.073742088	0.881703792	0.810415382	0.638024944	0.942175251	0.956925083	0.376030603	0.110987511	0.523577498	0.235363038	0.332029082	0.510360611
0.180662712	0.766259874	0.382754431	0.781094068	0.695118258	0.658719495	0.344040962	0.050715822	0.294172145	0.877652569	0.303814751	0.276247556
0.387335587	0.850486652	0.227885427	0.125245159	0.419377335	0.824495235	0.287470302	0.19731406	0.576894227	0.590662723	0.276463202	0.016585793
0.855968233	0.822430555	0.718197148	0.417320192	0.253657771	0.913500324	0.341851561	0.167839712	0.321302734	0.971339777	0.325282334	0.308683867
