-0.250636483	1.086516665	-6.344858024	0.567442024	7.047063159	1.10374629
0.837429605	0.526515064	-1.094383608	0.178692135	4.217598296	0.933657392
-0.572803423	-1.038248507	-7.176342371	-1.40709338	9.895520582	4.336370261
-0.42964887	0.324309015	-4.403446454	-0.431725247	5.115024691	7.82505964
-1.152648301	-0.427330319	-7.50759549	-0.110128548	7.834270269	3.171746466
-0.769479477	0.067743141	-1.235944289	-1.718466356	3.993721234	1.855953668
-0.929005358	-0.269677451	-7.714313077	-0.206950649	0.776561133	2.900849675
-0.092375084	2.90330984	-0.888176937	0.043537868	5.924003329	2.011639058
-1.623310453	-0.561523333	-9.327151789	-0.688309915	5.834832576	2.414807842
-0.466128331	1.331955248	-0.125346563	0.045675317	9.596675554	1.426813238
-1.553521421	-2.07947091	-5.376493884	-1.515616815	1.449657395	2.832161611
-0.63856117	0.100435516	-1.918449772	-1.029542072	7.862455285	1.817304485
0.459386598	-0.084408366	-1.106515578	-0.030882627	2.139168793	0.970692954
-0.01593992	-2.532468509	-8.156656121	-0.786470798	0.623101889	8.937019043
0.158901114	-0.690788118	-5.988837306	1.041786674	7.572895664	3.381971986
-0.669743345	1.657045218	-2.40064575	-0.644199891	2.101239057	4.405842827
1.689332107	-0.408278064	-7.411572942	1.819293196	3.387098242	8.463922217
0.514842351	0.108116994	-0.832947538	0.5035415	4.212132107	2.469154669
0.335773972	1.833516459	-9.034834563	1.689130199	8.369689369	1.746873224
0.911763546	1.307191994	-9.555970493	-0.305527764	8.387910451	9.8377401
-0.300538386	2.0637322	-2.025368209	1.195133455	6.549382836	1.596559912
0.258085918	1.948725021	-8.686664567	-0.562562817	5.684116418	4.912562777
1.254901151	0.861728296	-5.075333437	0.752379253	1.138756174	7.108614303
0.947273231	0.314016283	-9.6563073	0.700104506	6.906887368	5.44234365
-0.116465333	1.086980463	-1.214900223	-1.55029638	4.307073914	6.622716598
1.493076905	0.938115042	-9.95128293	-0.274343708	1.263064295	0.865303528
-0.254988221	-0.84735441	-6.319566193	-2.072639613	8.940177348	2.491671959
-0.465425553	0.775334581	-9.797145536	1.572524812	8.76689935	1.422446964
