0.587049173	0.226982309	0.425383447	0.110929048	0.20555475	0.278227532	0.864574585	0.773290907	0.184716755	0.366081148	0.205994457	0.195317085
0.798714524	0.531111806	0.878746896	0.322854444	0.30089361	0.673553504	0.909001472	0.9543387	0.785084685	0.661959726	0.696237374	0.074143912
0.518017102	0.024444515	0.616127796	0.363171253	0.693075646	0.302505942	0.857053286	0.890992517	0.387377402	0.212444763	0.450306319	0.619177991
0.896479603	0.31871457	0.819155859	0.177102632	0.949594411	0.003794874	0.543832804	0.865141321	0.646128675	0.673939715	0.466183741	0.710563068
0.638377875	0.07221141	0.3134007	0.177061247	0.937536301	0.617947827	0.94707931	0.93490013	0.153172599	0.844692897	0.371125472	0.210126563
0.347545298	0.519099481	0.23917661	0.19206639	0.524793464	0.705062289	0.795321087	0.748138686	0.389364646	0.809273639	0.922917685	0.298078423
0.824991351	0.02790046	0.86662472	0.188792509	0.037746464	0.399548055	0.361538143	0.755842322	0.760963602	0.178316529	0.429261276	0.628044892
0.732894076	0.516885947	0.270529184	0.254867066	0.587310094	0.055633179	0.983179147	0.777069437	0.125101969	0.681928689	0.203351494	0.587418116
0.503525624	0.209899551	0.138944976	0.16642861	0.961937131	0.34789283	0.085435737	0.786722745	0.94457582	0.934400811	0.59207939	0.088339131
0.605259264	0.505739792	0.277646153	0.139098138	0.249119565	0.008704384	0.364260435	0.811168166	0.788776672	0.244141878	0.029290083	0.742130175
0.649432711	0.548687343	0.640743721	0.120195788	0.364135534	0.202821333	0.179550129	0.814669767	0.271675631	0.381062288	0.211739738	0.224693248
0.89658662	0.263407016	0.495713033	0.332577847	0.947566447	0.158977117	0.550484461	0.785234046	0.795597148	0.066861803	0.867343927	0.045308581
0.704761469	0.495908596	0.413849946	0.195923611	0.802409887	0.858388596	0.52394546	0.855605477	0.459760101	0.627109953	0.020789485	0.223836414
0.333621355	0.202719577	0.143735296	0.095426304	0.841828052	0.672252919	0.826381188	0.851693519	0.530799382	0.413480402	0.770217161	0.797567943
0.575855653	0.554659481	0.728990277	0.330567699	0.879894246	0.247291229	0.460371558	0.784027258	0.686808866	0.569403555	0.537389425	0.810039347
