0.547337159	0.136959441	0.595938583	0.18629842	0.622058418
0.573274092	0.116940086	0.581321575	0.095920049	0.778386375
0.479631501	0.429803755	0.700029757	0.149385128	0.134800791
0.631184019	0.141893975	0.53558446	0.088010561	0.886811608
0.622653109	0.509581066	0.714854519	0.075332672	0.966202638
0.524197049	0.444956927	0.801763866	0.101882119	0.915763191
0.563660211	0.36034784	0.920575502	0.179921667	0.387953301
0.542220916	0.277924287	0.370233144	0.073569017	0.611416156
0.546659411	0.513289855	0.857440028	0.112788404	0.89873772
0.547213667	0.28296847	0.543559876	0.153270996	0.353331644
0.47249676	0.434784921	0.857240069	0.046416418	0.14347892
0.542310811	0.392403398	0.877804542	0.068554184	0.849470848
0.544273421	0.263505735	0.682805264	0.197092414	0.607538001
0.549615283	0.07196682	0.965964073	0.198756954	0.924968129
0.557863215	0.264863763	0.369148772	0.181630833	0.151948067
0.600097593	0.175249441	0.596901874	0.201357208	0.073326352
0.5284694	0.543848124	0.422378995	0.169717626	0.814295045
0.538160113	0.035438232	0.800819976	0.157163691	0.432887382
0.557718525	0.268604352	0.360732727	0.073992251	0.997086825
0.499733801	0.319409765	0.431288306	0.145259699	0.607862197
0.579536342	0.182870557	0.549354262	0.155862311	0.865874085
0.577197798	0.407413783	0.871406632	0.142530183	0.297381562
0.665485558	0.219875681	0.887556208	0.144637723	0.803306266
0.599868372	0.180380696	0.622538898	0.095365194	0.7658106
0.482208267	0.254507266	0.795400306	0.109133276	0.102216679
0.568022494	0.022853944	0.480047238	0.165747693	0.619877252
0.578604165	0.30760511	0.803708523	0.116820468	0.824643691
0.575017071	0.292252702	0.885451675	0.176569368	0.32247891
0.565329457	0.026845227	0.953157094	0.148773328	0.61425181
0.62757081	0.448822656	0.836045119	0.109270484	0.439674242
0.587088797	0.281847793	0.979324208	0.170791088	0.53641253
0.53633849	0.300320302	0.759440736	0.244989748	0.580850205
0.592230873	0.109511421	0.631877294	0.172011515	0.849745785
0.558077504	0.432137141	0.654951773	0.096806565	0.878625564
0.589018537	0.115111794	0.383141203	0.08978036	0.446613826
0.537167814	0.467072672	0.584934858	0.116052253	0.533513718
0.486891853	0.561130843	0.655314853	0.142923886	0.854465016
0.67340912	0.308452949	0.959452924	0.122455506	0.971679332
0.595714552	0.432001838	0.935451384	0.080963617	0.922914214
0.643181308	0.433209531	0.395153914	0.101043814	0.005795929
0.459876823	0.412794095	0.612788858	0.183202693	0.084176502
0.514257139	0.438555957	0.690497675	0.128378372	0.66957405
0.520967793	0.233105368	0.371926303	0.177626836	0.819516895
0.549832206	0.149324666	0.598507769	0.194582612	0.325657907
0.564544625	0.543209392	0.59734292	0.118321911	0.431076829
0.519914918	0.362672443	0.593077627	0.152913311	0.919945544
0.585800395	0.125167492	0.511500547	0.08036033	0.804442982
0.553620129	0.074407065	0.352645876	0.076499759	0.989952418
0.543963998	0.173807536	0.797173936	0.17631543	0.07427366
0.661240902	0.430972639	0.458719409	0.138018344	0.23295777
0.603962963	0.049203101	0.415522191	0.016352961	0.615921888
0.622894657	0.162843543	0.418084392	0.104344035	0.003816077
0.554241456	0.102577266	0.980902082	0.065201637	0.147428767
0.498072136	0.31540015	0.820490249	0.104827076	0.25819075
0.518730725	0.314211932	0.488184696	0.212952952	0.344348331
0.59120115	0.291891782	0.870047614	0.10727565	0.985035201
0.469747174	0.275997316	0.503051258	0.134760517	0.720774108
0.547800428	0.434825757	0.39109526	0.079809393	0.037045977
0.581210498	0.35619311	0.713109237	0.175390472	0.521662535
0.531825373	0.161999262	0.455242612	0.148345948	0.782554338
0.598151192	0.03598036	0.704356338	0.200381937	0.916148867
0.52503132	0.052969035	0.926982982	0.068752266	0.82561384
0.666519554	0.363128981	0.935937926	0.16027917	0.919122407
0.505439717	0.337591172	0.370145924	0.150863347	0.645132922
0.480773597	0.421719007	0.55745742	0.075787006	0.03559798
0.558117399	0.344506997	0.856958823	0.123488363	0.143256171
0.603222234	0.384133762	0.587021651	0.067915556	0.204637317
0.511766916	0.100413996	0.998815817	0.108648761	0.104461058
0.528242984	0.124903417	0.817073095	0.065261235	0.955215592
0.505973449	0.0171121	0.554421303	0.130292716	0.06453522
0.482152563	0.401317329	0.44442932	0.191414111	0.017895804
0.566732568	0.331703838	0.99729804	0.180023324	0.252081453
0.50751461	0.525481576	0.994267258	0.144595456	0.563894181
0.63373724	0.225021486	0.684075088	0.116766125	0.316279876
0.481478078	0.363005373	0.898002521	0.128101948	0.830900019
0.487598282	0.197922633	0.490508993	0.192202295	0.26701528
0.642807059	0.110962693	0.905048937	0.102196519	0.258698359
0.552726865	0.501042781	0.80880643	0.123220067	0.287713029
0.573108673	0.156961874	0.940395655	0.156445944	0.970596504
0.46927597	0.188055649	0.627408124	0.148969539	0.078766078
0.525702155	0.511790436	0.968293061	0.081942683	0.103777886
0.510091141	0.006107905	0.802924611	0.147052306	0.440879374
0.630319394	0.396066836	0.425953217	0.039947788	0.150323201
0.470134374	0.270717858	0.484984975	0.162404138	0.675089905
0.5692358	0.31013547	0.771937028	0.041884649	0.425616722
0.529980255	0.17905279	0.347150509	0.127218923	0.48608442
0.50992962	0.113067469	0.856379873	0.069754346	0.815862996
