0.076808131	0.784840969	0.40846886	0.747763132	0.349052623
0.357298501	0.643528714	0.314118801	0.796486827	0.174937954
0.185338302	0.653272802	0.322868042	0.796177254	0.212631881
0.022366785	0.028677175	0.527942937	0.76093568	0.049154863
0.26868244	0.097989736	0.893842463	0.907063465	0.169441536
0.321093952	0.750891615	0.16450562	0.776471909	0.189285929
0.093989494	0.382187974	0.585308743	0.793471392	0.240600717
0.163718286	0.07624577	0.69978301	0.784306755	0.264191941
0.14946511	0.565877856	0.433192252	0.855612806	0.113871016
0.101005872	0.415650282	0.004859652	0.687329597	0.174479164
0.156458444	0.872997289	0.689496424	0.971272008	0.168131752
0	0.661687329	0.261281436	0.719760628	0.170426752
0.088711219	0.017920596	0.919528128	0.886549872	0.104324691
0.272071462	0.524373528	0.11316456	0.756569995	0.226120383
0.188627865	0.904402841	0	0.927911011	0.389524209
0.10027515	0.788080763	0.883885765	0.996207868	0
0.32654891	0.938584213	0.392831638	0.635328513	0.126155434
0.221256636	0.125221475	0.284167149	0.65983658	0.401218567
0.310520337	0.16821413	0.504780164	0.929070791	0.174812965
0.14757964	0.367470264	0.703522772	0.830525229	0.236515348
0.224480746	0.518459571	0.734027357	0.840988144	0.026459432
0.026068057	0.895512167	0.077644983	0.874320053	0.287756378
0.233387819	0.504841555	1	0.852234794	0.389952871
0.19843373	0.921649277	0.875484665	1	0.143861574
0.348951903	0.366584345	0.885139005	0.826220307	0.16779838
0.098696951	0.588067949	0.511289457	0.783748671	0.246554061
0.020451251	0.688527147	0.414842995	0.720862282	0.193443391
0.172408427	0.023986163	0.641544067	0.741875424	0.168355587
0.118596965	0.878365276	0.598994412	0.832458362	0.255164276
0.265094957	0.857842314	0.906019195	0.858659673	0.252431779
0.092708426	0.573190437	0.32040166	0.760015005	0.05394708
0.307906032	0.374511799	0.976511525	0.864884974	0.130817427
0.27596029	0	0.083579257	0.861713451	0.156701953
0.103623512	0.800436074	0.966660964	0.733739157	0.25139279
0.308874228	0.915823788	0.471646721	0.901022592	0.348433826
0.363390178	0.769483401	0.008733909	0.890670632	0.039871344
0.164253731	0.026984378	0.721580379	0.872278026	0.199002395
0.172360259	0.971928141	0.361637082	0.766744235	0.086261981
0.503266687	0.741467532	0.142810368	0.81091174	0.149578255
0.305810648	0.716700474	0.285423282	0.824443703	0.051859812
0.629628654	0.221387252	0.66193708	0.564114945	0.760687601
0.953659408	0.909311296	0.455292973	0.428435669	0.645924893
0.718242212	0.248216652	0.621094704	0.467115821	0.59247047
0.630934739	0.044257281	0.582869072	0.196806956	0.789467795
0.815699025	0.678657682	0.458210399	0.630288479	0.901121211
0.812483879	0.311923228	0.408998781	0.561525958	0.729873101
0.572592388	0.062257112	0.557234484	0.061786912	0.591262595
0.775143732	0.813686994	0.364053319	0.579638768	0.832601753
1	0.528250338	0.36011362	0.321044939	0.663990218
0.736927753	0.93619037	0.61735381	0.063495709	0.716909742
0.957315434	0.723297346	0.432055787	0.04415507	0.8042916
0.569417993	0.805897292	0.634397722	0.009615593	0.738790713
0.892242864	0.677936933	0.600146493	0.221840711	0.818429289
0.71835625	0.351160199	0.601733284	0.590174341	0.76118931
0.85929156	0.201513783	0.588155724	0.361367041	0.833230175
0.747849418	0.395515062	0.477275882	0.161431521	0.596759854
0.757757881	0.884783683	0.705129464	0.317542631	0.79143165
0.86750884	0.234953505	0.458322285	0.3963068	0.806752816
0.643826621	0.193376778	0.466022477	0.078680483	0.646299142
0.795691957	0.327623478	0.353766804	0.111527535	0.730956364
0.664524763	0.600329937	0.580036785	0.06050347	0.961948314
0.820799957	0.307229313	0.365703575	0.574205291	0.762804452
0.72588417	1	0.544543094	0.711022059	0.756662
0.911014814	0.112464277	0.558832893	0.152337429	0.818832164
0.649991254	0.919022151	0.564190392	0.087588519	0.659815087
0.716270464	0.793165302	0.641667948	0.706862024	0.838580745
0.676312702	0.771836514	0.547946448	0.036668601	0.640324626
0.832329196	0.499170355	0.489516934	0.528233848	1
0.838029465	0.884400475	0.345223393	0.095646253	0.723943555
0.81674663	0.777808207	0.546797233	0.279196928	0.775499388
0.830513069	0.26024338	0.386957008	0.582533941	0.781505211
0.823915521	0.642170676	0.609917837	0.012999726	0.524172273
0.654502833	0.098958047	0.545537067	0.196697621	0.73575053
0.693529053	0.087499566	0.416251306	0.294621963	0.755287331
0.709302303	0.754741502	0.581249081	0.757216984	0.690079864
0.734060662	0.204188881	0.360316827	0.562161104	0.565389608
0.708113783	0.223341308	0.3724837	0	0.805561291
0.565099285	0.16902026	0.568764903	0.250728314	0.855913695
0.77757089	0.69034087	0.571961775	0.658746202	0.833002277
0.76211519	0.474479994	0.455442466	0.62634391	0.782126218
