0.441213608	0.298686753	0.180764947	0.152353655	0.622733504	0.209791823
0.240568907	0.279829998	0.201833069	0.245668125	0.540561484	0.068116569
0.135925582	0.111462125	0.582356405	0.261107926	0.757280052	0.628054557
0.305203147	0.142971332	0.050350625	0.317447953	0.506341341	0.205925075
0.243575837	0.109679233	0.375142333	0.24000249	0.818277881	0.793641183
0.215190943	0.253935183	0.117640686	0.173986818	0.016888443	0.024913707
0.253609493	0.079668921	0.407330098	0.055690273	0.673523636	0
0.357285862	0.414710968	0.001356837	0.38890288	0.11536644	0.306483181
0.233208421	0.269929653	0.058213213	0.361258724	0.548406118	0.571383261
0.133526571	0.303152215	0.220526751	0.203455618	0.893395459	0.019426739
0.366188459	0.321786379	0.277031431	0.181367241	0.250093436	0.861833428
0.306752266	0.468971774	0.07766566	0.350625813	0.775947385	0.06736811
0.437736819	0.45832513	0.283567739	0.192712742	0.557601543	0.919588755
0.412311929	0.171573024	0.418105311	0.156587987	0.058795464	0.209965212
0.27322613	0.305791385	0.038063788	0.123960531	0.383475806	0.640179255
0.409362978	0.153757886	0.08654961	0.032026733	0.538454342	0.450541408
0.457317192	0.284523888	0.040890742	0.158194214	0.777499662	0.659322179
0.16206241	0.134910356	0.416980582	0.440132116	0.788699587	0.514476025
0.31764286	0.117476447	0.295697209	0.435812718	0.823856321	0.824243304
0.059154831	0.339787853	0.351200269	0.391481044	0.09293999	0.808121333
0.383893071	0.204373593	0.45444168	0.140729576	0.565254878	0.067444042
0.302984123	0.090452372	0.162203452	0.157766317	0.299436302	0.921243229
0.291186823	0.395622358	0.446695736	0.4109958	0.653263332	0.624560712
0.326096156	0.271126219	0.126880797	0.276791478	0.936017225	0.166146497
0.13974236	0.240097888	0.367590084	0.320980017	0.553893217	0.822194768
0.303933557	0.076142727	0.563210041	0.086212645	0.536558047	0.176966531
5.55112E-17	0.259228992	0.110689121	0.198703971	1.11022E-16	0.078794385
0.314546384	0.246079684	0.446091212	0	0.901999967	0.670124028
0.302342596	0.238223578	0.468960102	0.506168737	0.898198113	0.954907715
0.191863552	0.4957696	0.031482769	0.170997339	0.314223699	0.105796187
0.224226553	0.04265366	0.15959472	0.364041531	0.345242529	0.420062886
0.387358516	0.360088533	0.414356006	0.006386848	0.838069299	0.607300807
0.261539578	0.125670478	0.308145274	0.30363744	0.635702754	0.788912016
0.284491609	0.250429533	0.142102103	0.207168792	1	0.293189893
0.248313165	0.32012748	0.014393395	0.13101699	0.056789782	0.496320136
0.163677193	0.360935574	0.42892896	0.339795236	0.38063814	0.815759614
0.267849766	0.241870801	0.50544224	0.205576422	0.644745242	0.762138601
0.084108354	0.242357031	0.338031112	0.235970339	0.05775876	0.375920716
0.05964851	0.121228644	0.516366457	0.171684369	0.43919858	0.523273154
0.313509511	0.02642592	0.0822757	0.013267741	0.482063909	0.499072685
0.217910052	0.196163361	0.024787858	0.133346369	0.595729886	0.238234368
0.232468433	0.233084483	0.125115515	0.064552952	0.606844094	0.704086799
0.340666735	0.074968112	0.33250663	0.426559198	0.199154823	0.99058233
0.426426346	0.349993105	0.210520877	0.329104094	0.912389772	0.859419605
0.367012554	0	0.352853643	0.279516089	0.97195189	0.587825472
0.482878125	0.17052044	0.142622609	0.13734483	0.404501753	0.719950738
0.399596697	0.129658369	0.044457975	0.236843683	0.859535992	0.240715962
0.231182866	0.279762919	0.219432841	0.326728368	0.696508059	0.72708737
0.265867066	0.397731646	0.545786971	0.115800372	0.894242097	0.172689463
0.392617866	0.215382497	0	0.2637151	0.257799808	0.692169405
0.730250759	0.772367768	0.921827233	0.724743083	0.09968761	0.373736782
0.81296866	0.678803367	0.859633065	1	0.781204591	0.647559208
0.923811166	0.933313311	0.840293855	0.562147492	0.898964972	0.749516728
0.748683972	0.781022897	0.886061674	0.981841743	0.869470884	0.757785507
0.669699126	0.706507212	0.930210363	0.545383487	0.89327495	0.465203488
0.707119836	0.611765469	0.971787217	0.845798934	0.597596835	0.944457786
0.865651816	0.471531085	0.895468768	0.816015545	0.529448249	0.921081619
0.825363968	0.728707466	0.696571557	0.851061782	0.270028328	0.967258816
0.801608616	0.765972156	0.748481728	0.839509856	0.630500147	0.420565077
0.695784596	0.833815995	0.863887459	0.738526228	0.715082964	0.349994428
0.718147427	0.873290191	0.8956804	0.425523551	0.482904576	0.728818552
0.58122218	0.822552187	0.943135774	0.914828725	0.994620948	0.51076323
0.847597481	0.858130956	0.903513455	0.964965256	0.419481091	0.670671802
0.898152385	0.833167111	0.892773493	0.902690728	0.42638138	0.018459384
0.89890882	0.894796054	0.958027872	0.932962302	0.945665027	0.077152779
0.673506913	0.756327225	0.861296053	0.95013476	0.812512445	0.011617736
0.882420662	0.872077174	0.825631519	0.776854725	0.272140942	0.364836537
0.809566862	0.707094532	0.844250455	0.682091017	0.392257123	0.002244444
0.668535994	0.753388144	0.870753559	0.751932436	0.203349947	0.703034617
0.770811581	0.725906099	0.966927862	0.63057718	0.941003915	0.491697244
0.735743336	0.950635267	0.946568038	0.763093096	0.840478883	0.807232299
0.760225124	0.839262315	0.854207905	0.893096704	0.667677898	0.210490096
0.595335734	0.686109988	0.85085252	0.384467119	0.631573048	0.588291319
0.832837897	0.777139669	0.90315957	0.589257956	0.262732698	0.809656432
0.726201225	0.79419655	0.820167634	0.50028904	0.577704696	0.095027776
1	0.904604719	0.970970886	0.41013931	0.070505784	0.848484141
0.827251583	0.811821778	0.848555389	0.519614227	0.27160796	0.521301252
0.684932641	0.785602539	0.877492121	0.329589923	0.392996194	0.784622887
0.77368275	0.697768201	0.886719771	0.502475407	0.820099633	0.423556488
0.713518973	0.750762432	0.965810676	0.23976615	0.990923839	0.089191762
0.677546551	0.570628834	0.980385525	0.8366743	0.122218647	0.007256412
0.81070469	0.726361106	0.905456047	0.201620403	0.127169783	0.205786002
0.809865346	0.709186765	0.945792247	0.456759844	0.068287091	0.961730869
0.934035993	0.800480427	0.820605763	0.787601852	0.91892508	0.064710234
0.673617973	0.856661004	0.89572328	0.251399158	0.568621967	0.557123
0.558305244	0.94727182	0.770483907	0.491588296	0.931332582	0.014689538
0.820170633	1	0.880553587	0.511039337	0.017904916	0.610423073
0.919371405	0.522785449	1	0.234851232	0.540655238	0.88045848
0.681586938	0.795373579	0.883477014	0.214480377	0.510141034	0.905450463
0.704974876	0.916244675	0.902892856	0.788290479	0.501285216	0.96226296
0.841286776	0.866179516	0.953043084	0.455016628	0.211886504	0.570547552
0.81436097	0.735396905	0.889156103	0.566270709	0.247892145	0.857029779
0.523343939	0.984433508	0.900861129	0.922099839	0.954199496	0.387428208
0.718808205	0.673812104	0.978568165	0.665875937	0.278739938	0.947168325
0.741681365	0.895512748	0.900139608	0.250856814	0.785960001	0.398710583
0.765014644	0.674381017	0.854883011	0.841810287	0.922621917	0.416980049
0.92876395	0.768144069	0.896033973	0.775467951	0.146891174	1
0.792820366	0.809546134	0.861776757	0.612187137	0.393490184	0.261181413
0.778854603	0.706115794	0.949421617	0.663829201	0.045685642	0.055489443
0.842159249	0.951018487	0.879276647	0.602626284	0.294494549	0.585010764
