0.941644786	0.805859841	0.259395422	0.431378513	0.457411987	0.901594938	0.371206455	0.581846313	0.150803403	0.205469135	0.618845636	0.144802253
0.039207519	0.675458496	0.107242512	0.031655712	0.742722361	0.772294795	0.934415535	0.1418948	0.120678007	0.065734952	0.614284243	0.637172335
0.770813186	0.708094766	0.354516823	0.278707039	0.765576732	0.793554503	0.065347295	0.54361487	0.104603571	0.285528781	0.882602834	0.955022646
0.941175941	0.80063435	0.090590594	0.353888635	0.989946862	0.353500632	0.44443299	0.743164864	0.110976206	0.568544351	0.623943039	0.991322189
0.790359049	0.68204552	0.043552299	0.365836334	0.226716171	0.8385669	0.805280435	0.372920492	0.159991858	0.882862739	0.793868652	0.880274976
0.366236977	0.820450345	0.066979292	0.367834022	0.623964502	0.502221707	0.563611598	0.12939609	0.155020478	0.309856529	0.891007167	0.528104394
0.568133235	0.848425659	0.034537305	0.148954279	0.968144606	0.541649944	0.919398267	0.594185668	0.185231663	0.872367952	0.99692308	0.5327759
0.300304738	0.63961178	0.306654543	0.102955044	0.468141873	0.81522245	0.587179563	0.398491739	0.132580063	0.024059043	0.746066192	0.75627185
0.126314763	0.645737842	0.417765337	0.172944362	0.115091029	0.701359218	0.079977931	0.004608574	0.086825668	0.607967354	0.990934155	0.394486638
0.211466006	0.789811343	0.32763053	0.321496888	0.663619956	0.059551081	0.321814395	0.498179604	0.106219636	0.83389403	0.911089821	0.48177411
0.746475671	0.654117507	0.494975932	0.517150241	0.861729671	0.652365839	0.961414482	0.745908002	0.160002026	0.237499628	0.370072955	0.075498487
0.63663194	0.641793747	0.056311692	0.017061421	0.639856527	0.70307467	0.480918716	0.306802093	0.098020897	0.877034718	0.650269782	0.082309834
0.721487697	0.777922552	0.106049954	0.457806854	0.727268082	0.408539006	0.831976039	0.599139991	0.214294135	0.48772028	0.693213167	0.48963911
0.085916883	0.772306437	0.467498846	0.337611759	0.767482183	0.59633181	0.148526694	0.937567188	0.158435439	0.063481063	0.429495184	0.798707871
0.13631385	0.711653855	0.306640797	0.236873246	0.319269683	0.475984625	0.700528361	0.766441608	0.111142897	0.861756429	0.563346365	0.680576793
0.970072959	0.808107962	0.110399716	0.187300498	0.371350583	0.425964748	0.51589403	0.896050634	0.114869968	0.631125743	0.919350721	0.505672779
0.124124143	0.777856733	0.354958516	0.288498162	0.827247024	0.415155959	0.241126093	0.472815709	0.126935969	0.984961728	0.850310082	0.525797585
0.477730181	1	0.51935946	0.093597261	0.069894916	0.314255511	0.67076687	0.397840213	0.119922017	0.771042591	0.426988097	0.67104012
0.371517795	0.642448079	0.500842049	0.340408251	0.652729556	0.950498406	0.712005547	0.624295936	0.128799399	0.914853057	0.472316964	0.063760483
0.206725311	0.761261681	0.526618658	0.551555112	0.350815084	0.187992266	0.068638127	0.954750296	0.164245788	0.751526878	0.916526926	0.237656506
