0.978822232	0.139364924	0.653317763	0.447872715	0.320432056	0.025962785
0.906195334	0.137162927	0.638706544	0.364831783	0.727544044	0.585373036
0.914242507	0.182425625	0.674661453	0.466802895	0.395761743	0.675111986
0.562456956	0.182834941	0.652459968	0.941081302	0.552081879	0.252848045
0.617643532	0.123635384	0.539476362	0.889294541	0.809042848	0.892617243
0.946007573	0.13980943	0.653860379	0.105182442	0.517111822	0.743993186
0.859252358	0.123731873	0.494552888	0.887173494	0.189049466	0.823337598
0.641127475	0.100389572	0.646484078	0.435339832	1	0.498639629
0.724131932	0.122646158	0.623508526	0.741262891	0.752284411	0.335219948
0.968556109	0.113970177	0.551198765	0.851208409	0.081318794	0.964000147
0.589022673	0.099880489	0.572958284	0.608898419	0.700554906	0.652728987
0.782987431	0.198598303	0.481161779	0.685545363	0.48175777	0.595319856
0.97546571	0.115929947	0.639279586	0.492251378	0.394220291	0.460542434
0.967255148	0.200688851	0.590033032	0.020200355	0.081254254	0.351384127
0.938840564	0.021366918	0.57252782	0.946304989	0.388122525	0.349231212
0.690373619	0.071809617	0.684301405	0.729035173	0.270573191	0.847682547
0.919574581	0.129039131	0.699678708	0.752266255	0.066320947	0.212326014
1	0.211888077	0.555676721	0.07260023	0.869363347	0.148223809
0.979642939	1.38778E-17	0.481899915	0.144275885	0.759538132	0.862943934
0.946008296	0.144879962	0.657282986	0.409846094	0.648461251	0.077358985
0.775890302	0.065267448	0.679990165	0.872515803	0.234945562	0.2322156
0.913252563	0.163308178	0.683969401	0.389890502	0.131413978	0.124240908
0.634453907	0.159641703	0.555527252	0.692768998	0.404357623	0.280175019
0.587914805	0.003617631	0.633525071	0.988857493	0.264992271	0.640624985
0.995427595	0.199227827	0.58995775	0.996734256	0.360978775	0.528861633
0.497594478	0.104136875	0.526576824	0.481641125	0.527403686	0.110104677
0.662760458	0.072730449	0.691786371	0.125062609	0.155371646	0.871902129
0.567779281	0.089080753	0.562358252	0.296505016	0.189464821	0.839241326
0.973279997	0.102367722	0.676822771	0.52337674	0.347602539	0.651588582
0.494166242	0.118972602	0.54292591	0.11684853	0.113844601	0.323579093
0.616129361	0.145322311	0.520709702	0.404037549	0.685948862	0.567599266
0.746624741	0.092615528	0.591621391	0.526637029	0.850768166	0.128510439
0.829004079	0.079781344	0.654258474	0.522353365	0.637222006	0.202412046
0.784566208	0.547943517	0.971521881	0.133319954	0.022782391	0.742024012
0.709522727	0.32562986	0.965792959	0.520147321	0.850610551	0.148403346
0.801983746	0.854116448	0.887653366	0.845145653	0.706054203	0.391020435
0.729136244	0.540172253	0.944752834	0.00432739	0.985616903	0.83267889
0.79551904	0.275434248	0.985896753	0.094625792	0.097569357	0.429784183
0.853489298	0.94070112	0.869548793	0.44724934	0.63172663	0.126642329
0.77249722	0.185023905	0.877113119	0.498251452	0.83201413	0.08966749
0.788312421	0.461653274	0.932754195	0.662767414	0.584564419	0.732189417
0.820706278	0.486892581	0.865518436	0.291585172	0.412451479	0.425115688
0.812630508	1	0.880239256	0.534239771	0.595828462	0.113245825
0.763794895	0.255312823	0.871464165	0.872196424	0.798541395	0.162780571
0.758899672	0.186127791	0.882195967	0.458765149	0.561790329	0.371508599
0.771251434	0.447628069	0.960609162	0.52199765	0	0.105462814
