0.318608298	0.381848649	0.064778545	0.790612795	0.157484605	0.49204938
0.189249148	0.354843053	0.029446558	1	0.195870177	0.103078406
0.147612148	0.371570894	0.301444011	0.922779643	0.119396284	0.302996089
0.347678559	0.604002726	0.140535236	0.599165436	0.161712433	0.220679721
0.391495614	0.803400658	0.49917012	0.572654705	0.244670428	0.283974911
0.238746374	0.820434165	0.553953709	0.795269559	0.117131811	0.653734215
0.273368311	0.495074418	0.040286903	0.704274275	0.034786596	0.192535927
0.365459071	0.755785816	0.160474872	0.789721582	0.215798669	0.271194151
0.217809528	0.389391008	0.112874879	0.942842977	0.120002179	0.50670141
0.142485428	0.507007842	0.512419217	0.738999227	0.176421993	0.597915007
0.109954098	0.522002608	0.471755566	0.816070068	0.131849399	0.142103515
0.063542463	0.554776606	0.010204737	0.849057009	0.244030776	0.293061595
0.334914515	0.578916772	0.278153299	0.878915557	0.233745685	0
0.171390111	0.495868972	0.414461361	0.95205299	0	0.453093993
0.241641666	0.942286851	0.374776143	0.99363043	0.214234208	0.518330678
0.332737304	0.92311361	0.248708085	0.781356828	0.082331051	0.253553697
0.233011719	0.388558271	0.265501167	0.553225086	0.116708034	0.678918317
0.193651291	0.459597003	0.171652435	0.803179546	0.268654262	0.148628503
0.37198198	0.658962524	0.321940603	0.540047848	0.059774488	0.264707704
0.044337439	0.964391207	0.06895485	0.646017034	0.251206843	0.465761025
0.399939629	0.901498753	0.140060269	0.999639713	0.046627774	0.399128356
0.240507141	0.537878482	0.352117268	0.761167015	0.232364369	0.274380849
0.215586725	0.544845932	0.425470266	0.597361903	0.24221698	0.264932232
0.181153364	0.734567314	0.009799316	0.776348401	0.246783482	0.225910132
0.1316148	0.905483782	0.243700718	0.991695022	0.196406711	0.228642707
0.202645875	0.355710554	0.340391689	0.58749194	0.162196	0.333724094
0.263846816	0.971678557	0.504548031	0.490471199	0.145909803	0.465387552
0.212103269	0.870279961	0.343952045	0.996448297	0.165470091	0.464174571
0.258055956	0.434453372	0.03820922	0.710152555	0.197812457	0.420428759
0	0.660237371	0.37172534	0.807213464	0.254288443	0.232832643
0.253485816	0.642272664	0.387282392	0.698450368	0.074116013	0.276808133
0.19860007	0.79686442	0.20776831	0.505898878	0.256403523	0.223311412
0.133314828	0.672526415	0.389096089	0.7329222	0.19744334	0.379140621
0.230639313	0.850799086	0.128483616	0.620279941	0.146745133	0.503684497
0.340553196	0.49106823	0.150536262	0.71753207	0.266945582	0.299173125
0.197935399	0.967310289	0.099009969	0.771854353	0.300752775	0.316109085
0.225363678	0.597851994	0.454144137	0.544761492	0.179087441	0.55869874
0.179233426	0.792091785	0.15964776	0.603394244	0.153695613	0.4629939
0.21900777	0.791587102	0.220289965	0.903947025	0.223316888	0.250545766
0.220752333	0.4419921	0.162423471	0.815419252	0.204492275	0.440792757
0.154969553	0.569934748	0.455700286	0.635513172	0.175933483	0.341282527
0.147167663	0.555223857	0.495527362	0.504092911	0.206303052	0.281614603
0.18770877	0.633908896	0.053047021	0.962430859	0.208296684	0.305936222
0.105812553	0.816586635	0.233781254	0.658619403	0.251378835	0.147998005
0.260598663	0.752074469	0.11799205	0.899789292	0.208514139	0.352813832
0.048808367	0.478359889	0.115520498	0.61096749	0.110594658	0.521252362
0.176781869	0.602150424	0.277094928	0.833562784	0.133025541	0.516251182
0.226349142	0.793657684	0.450724337	0.780559485	0.275988599	0.368004794
0.170594852	0.514677964	0.529413982	0.532519402	0.297283662	0.320920184
0.325319148	0.514879416	0.526809595	0.836370613	0.132807847	0.447783014
0.299135624	0.511755836	0.521242805	0.496106075	0.234793592	0.534995405
0.319075584	0.991183478	0.35869571	0.535438276	0.194776777	0.401399914
0.212958607	0.379163956	0.519254846	0.673474344	0.321700907	0.411460487
0.437592839	0.717570101	0.458278525	0.911819473	0.200276596	0.136094477
0.310069434	0.959428358	0.417936528	0.634816923	0.312117728	0.378181716
0.316497892	0.915491546	0.512240319	0.825661825	0.099679987	0.305995774
0.038073902	0.818620988	0.032977057	0.985464477	0.163246169	0.163953993
