0.36774231	0.990011209	0.338747532	0.131937517	0.414413848	0.18425356	0.098231271	0.403069311
0.222466846	0.675332657	0.406889273	0.220067434	0.468424925	0.177883318	0.423052776	0.081294893
0.293535771	0.610381897	0.520396719	0.255722001	0.530474709	0.087100674	0.713605913	0.046804285
0.197022422	0.728965319	0.446945475	0.152877448	0.447774782	0.126224546	0.568453147	0.289419878
0.046847477	0.672948794	0.458624306	0.162805726	0.504216874	2.77556E-17	0.056944413	0.279286905
0.096580633	0.530853514	0.434833092	0.085925058	0.354725527	0.251607694	0.502840759	0.230820023
0.074913307	0.658362369	0.506453434	0.183693149	0.428438134	0.297830708	0.845612715	0
0.230239372	0.830829283	0.463091909	0.082228027	0.424519795	0.275455806	0.575081335	0.254316376
0.490926642	0.491816992	0.401813778	0.10575189	0.482665683	0.111003653	0.266119157	0.125011401
0.421054245	0.795735251	0.356222278	0.332197235	0.429934949	0.086156836	0.118939323	0.223525631
0.185001113	0.894077002	0.424980637	0.23105895	0.399773297	0.20629956	0.752672272	0.354498539
0.050038124	0.851546409	0.310795462	0.249198269	0.433767719	0.244369198	0.844617881	0.093814134
0.191101805	0.872338772	0.4039291	0.259703855	0.490216228	0.04647081	0.446109191	0.279719132
0.239054867	0.671064534	0.374428847	0.25210827	0.383318212	0.102541881	0.641889715	0.227482496
0.461445116	0.727329935	0.444452307	0.280163893	0.41501714	0.14267217	0.051066495	0.152323524
0.279893268	0.616818803	0.406120537	0.082423397	0.439605747	0.245466124	0.090457598	0.098986519
0.150261441	0.72648208	0.44194528	0.074741587	0.47017899	0.255126154	0.71237904	0.061698661
0.250652863	0.645987744	0.443598655	0.180920182	0.414050103	0.21683401	0.538772979	0.269728188
0.535357122	0.977833869	0.397717963	0.20114156	0.416206486	0.175930645	0.283200796	0.221321797
0.108239135	0.79362627	0.414284267	0.258348414	0.395956385	0.111941631	0.967268833	0.01914746
0.111346811	0.958770057	0.407674087	0.317001386	0.356688381	0.214535252	0.389195346	0.296889001
0.334045833	0.844059737	0.447142665	0.1964097	0.385914721	0.151799957	0.140399567	0.3355239
0.381156397	0.490958727	0.468013267	0.067113246	0.39125162	0.173690649	0.640801156	0.041680188
0.343759869	0.922290899	0.462024469	0.075124726	0.437547612	0.169410886	0.978185135	0.152145615
0.471464928	0.939750845	0.443234724	0.102804203	0.335836639	0.204532188	0.986167691	0.262594348
0.320793241	0.595434881	0.435435321	0.219572096	0.438804655	0.108785439	0.999659748	0.387693392
0.034084221	0.505833154	0.455628916	0.00092934	0.444616217	0.098938151	0.042948836	0.396247563
0.313839263	0.494024978	0.44702025	0.110139517	0.45785506	0.204089482	0.726283238	0.410419608
0.057548143	0.519722021	0.431580942	0.242408438	0.439172194	0.110577357	0.723884553	0.186629302
0.294383169	0.649378377	0.398872999	0.183387896	0.402845802	0.099180293	0.922353364	0.298931669
0.490187713	0.533723334	0.485406254	0.130353116	0.429575068	0.142291668	0.626445103	0.259210839
0.406234364	0.483644774	0.448596314	0.167626517	0.498914296	0.221835583	0.841750589	0.138097789
0.513015993	0.65652145	0.426017595	0.189174698	0.448598026	0.202500986	0.681985081	0.111217447
0.474970831	0.600631142	0.437898341	0.226123229	0.456274307	0.182581304	0.332636296	0.120613338
0.161703092	0.563568682	0.406531907	0.154056975	0.362013337	0.20282385	0.269676903	0.371691344
0.194475911	0.87189619	0.397296124	0.135238564	0.482105308	0.099893735	0.280253385	0.013118628
0.141867463	0.633727457	0.366103007	0.184447144	0.40043175	0.217820568	0.246146506	0.017451084
0.483822124	0.563278401	0.367204587	0.17561272	0.420905637	0.222794872	0.43870964	0.118648581
0.4228026	0.956041344	0.477782715	0.251619649	0.469361246	0.213520817	0.605721689	0.071273491
0.131876953	0.972485953	0.404921316	0.141196913	0.413148772	0.186366887	0.148312192	0.219542374
0.395522685	0.497421196	0.424287275	0.206993608	0.469682405	0.143093302	0.295315881	0.147563051
0.106789425	0.589194076	0.419456336	0.232321269	0.357176875	0.057592281	0.553775234	0.077203193
0.335498904	0.955366536	0.397239496	0.34119057	0.441976894	0.138175492	0.014705401	0.060102182
0.382899277	0.558202766	0.470176934	0.178157678	0.386278804	0.217418868	0.756011388	0.330262264
0.021361793	0.768615006	0.446463312	0.188891761	0.414219858	0.246613154	0.436063041	0.174050453
0.463548275	0.52997762	0.480173001	0.149890916	0.448191634	0.137962436	0.943780475	0.088600959
0.213686779	0.647492995	0.382442624	0.265760698	0.391014433	0.136118922	0.435190339	0.011752845
0.34389408	0.978922868	0.376728207	0.228749118	0.420653448	0.115231831	0.5541954	0.222252523
0.244451407	0.847588153	0.309059839	0.147705998	0.449578065	0.213510375	0.157318978	0.045109921
0.155000761	0.828728283	0.517959266	0.076087079	0.387248037	0.242338015	0.753015702	0.218248028
0.348539304	0.854323455	0.306057815	0.133711748	0.412203939	0.141223614	0.071101881	0.373412085
0.556952768	0.544878374	0.372772938	0.189960871	0.441683684	0.087035059	0.737522608	0.159990218
0.521834068	0.565433965	0.413003423	0.156394527	0.3608383	0.192985603	0.228028492	0.131287582
0.001024033	0.798700161	0.447658013	0.190247094	0.458495155	0.197596901	0.364475833	0.367566859
0.376683065	0.86924987	0.431738793	0.172577097	0.33028831	0.229915381	0.271485207	0.044984658
0.259919419	0.919056199	0.439191056	0.222456043	0.417777836	0.080968019	0.055995082	0.140815835
0.249100305	0.718548016	0.405238842	0.179898169	0.397258875	0.173853184	0.164375401	0.228517834
0.009191057	0.891685179	0.412449185	0.262302486	0.419908459	0.194688848	0.364411142	0.219241869
0.112824073	0.834353659	0.388295933	0.229106389	0.373247852	0.186033897	0.671008395	0.408242242
0.284009653	0.828583533	0.434314221	0.166529619	0.452442361	0.192124917	0.648485462	0.37355683
0.39728994	0.776988289	0.443342289	0.09145109	0.442090168	0.06335771	0.683580627	0.27379242
0.174202213	0.90368735	0.406905946	0.013438185	0.400809355	0.133408151	0.129173584	0.093414231
0.510995388	0.945824429	0.412821872	0.273788835	0.409673043	0.214125687	0.595848414	0.383065115
0.551639782	0.674063008	0.440386757	0.121754146	0.494818406	0.146625864	0.020800869	0.185304169
0.418194545	0.697987876	0.427547278	0.111545234	0.462208797	0.199936265	0.688748831	0.229843831
0.063379407	0.539398811	0.440345863	0.11470367	0.449194578	0.251951439	0.892096048	0.084933731
0.01390928	0.920893812	0.372506019	0.248351374	0.409003514	0.202710236	0.10510008	0.096524643
0.144598059	0.588262303	0.428506168	0.249773305	0.559860346	0.194618423	0.224268791	0.142617208
0.43078095	0.945027962	0.410971593	0.209233991	0.46018262	0.263280766	0.482756636	0.350887904
0.545658924	0.675456475	0.393667592	0.326374515	0.487446325	0.193198082	0.838394043	0.226571133
0.475887965	0.878608619	0.3774128	0.165365085	0.41417707	0.220284376	0.746231367	0.182008318
0.553788336	0.540490736	0.369311717	0.19408112	0.455528934	0.244692001	0.910526226	0.091722174
0.044612058	0.748491642	0.511052728	0.054191796	0.407150914	0.10157529	0.016070252	0.187048595
0.391696932	0.937001544	0.428117114	0.137321027	0.42659381	0.151160824	0.687391265	0.163994335
0.43725526	0.848795855	0.436762337	0.244409195	0.449973061	0.182119393	0.279771591	0.021456647
0.142439415	0.770498063	0.438555228	0.04815042	0.407587701	0.171560488	0.69624991	0.309175445
0.130675301	0.593873666	0.485280737	0.238190426	0.397479587	0.239917212	0.461750009	0.313694305
0.110535627	0.527153107	0.352607053	0.164064919	0.52169514	0.07018514	0.233486967	0.258541817
0.341637825	0.499254915	0.461098831	0.211318921	0.460859951	0.161041118	0.015550419	0.034261779
0.08550164	0.895883675	0.498653313	0.25199369	0.333927228	0.100476034	0.898759443	0.121495835
0.328921729	0.878876938	0.304777977	0.264884583	0.370310148	0.225328707	0.958244822	0.031230384
0.430575551	0.998053908	0.48078498	0.146888356	0.255171389	0.16328321	0.825187735	0.107268405
0.17816385	0.669934954	0.424153716	0.165444383	0.307159548	0.076728887	0.950437	0.31087034
0.485651133	0.537830711	0.493432035	0.192150789	0.383355964	0.178862741	0.896290773	0.007904464
0.132658971	0.596356695	0.456606166	0.156401114	0.395425649	0.18669661	0.118142049	0.192578102
0.491725727	0.86783379	0.441842104	0.096161909	0.521372697	0.081872913	0.710715581	0.118951885
0.434621419	0.789457749	0.394538722	0.191390951	0.387582493	0.269768529	0.93616718	0.36905241
0.215257058	0.678939984	0.336207577	0.483435475	0.387459276	0.113661324	0.335685556	0.409747188
0.356341254	0.928671381	0.376861679	0.152308942	0.308507883	0.110697461	0.171164054	0.376401922
0.31122799	0.831875992	0.470893911	0.157380908	0.398651678	0.277532277	0.03663186	0.387245401
0.106408426	0.503329975	0.414491075	0.062019177	0.410839951	0.257080016	0.942381391	0.127751135
0.490706041	0.706334655	0.437550276	0.326311342	0.439752229	0.196063955	0.2073167	0.098815388
0.496787516	0.558653203	0.401759577	0.295666835	0.402676875	0.153641271	0.01163335	0.274519369
0.324916916	0.646641388	0.380451637	0.202263311	0.413278094	0.175458689	0.145902629	0.242824257
0.035062479	0.93682733	0.372148744	0.21011258	0.427507421	0.284077872	0.90197891	0.082973876
0.509843999	0.922360714	0.390920989	0.147299896	0.43283784	0.065009743	0.494735394	0.21190454
0.080039101	0.929402938	0.433550481	0.082073656	0.404381506	0.100460329	0.103104649	0.224207126
0.321289211	0.690854828	0.454580604	0.196735173	0.527124954	0.25666864	0.046329328	0.195045059
0.010525385	0.81296682	0.40659283	0.185359174	0.396478974	0.248221782	0.100349282	0.118762083
0.185151982	0.95486188	0.405459969	0.088266091	0.411731424	0.161685078	0.563404983	0.06944585
0.370010955	0.674441076	0.409804788	0.038360002	0.413007288	0.134263377	0.646139738	0.129482242
0.005369681	0.814976021	0.475190928	0.147911539	0.394974729	0.154416114	0.457636487	0.361341318
0.388790709	0.680240445	0.444953119	0.093086588	0.460221359	0.163166522	0.668755779	0.334571567
0.125526893	0.992250275	0.391967487	0.157111312	0.359112721	0.192654436	0.379119754	0.37449732
0.030048859	0.630687387	0.349573024	0.148739964	0.463295641	0.118908686	0.835202833	0.082812162
0.394161613	0.932361673	0.425621772	0.265063487	0.430502849	0.0580992	0.515032177	0.19325553
0.437317645	0.807945622	0.462989666	0.137559732	0.421428558	0.241278616	0.778400047	0.137173498
0.170536825	0.669849011	0.392051472	0.233674701	0.458282409	0.158391367	0.102040114	0.167743628
0.138648384	0.777207361	0.398100924	0.155054954	0.418823278	0.230728697	0.844647192	0.058070217
0.16746956	0.583053042	0.32783848	0.161221964	0.402678167	0.120518272	0.036688626	0.225247467
0.095884568	0.574391876	0.443443994	0.155810446	0.426826828	0.202648073	0.456951299	0.392348015
0.389083822	0.842573748	0.378537879	0.1747074	0.30605384	0.12114057	0.601250367	0.067367428
0.145428096	0.911620133	0.415391501	0.20543122	0.441211809	0.135596857	0.182664932	0.370799174
0.295415339	0.815211194	0.350047523	0.281806083	0.566631992	0.115934134	0.719398383	0.052921107
0.522721774	0.889119664	0.295072817	0.185609126	0.515305025	0.144256001	0.778002873	0.006161471
0.233115306	0.836343696	0.406391598	0.104015943	0.395490969	0.115415474	0.758836673	0.334425722
0.048114009	0.605518794	0.35164309	0.107820453	0.504990263	0.109846111	0.638327871	0.106025715
0.386617842	0.855941703	0.341484814	0.255640328	0.389615185	0.207465127	0.551943849	0.000188709
0.334827193	0.927062222	0.422080201	0.124777935	0.405510545	0.149412238	0.622692549	0.250750247
0.293496618	0.511396597	0.409264943	0.263315377	0.45539508	0.204100012	0.106852767	0.326693877
0.535503774	0.850932883	0.394817148	0.213465467	0.449779295	0.123697873	0.728905222	0.008936123
0.512794641	0.98411709	0.315854171	0.203986251	0.440225572	0.133753715	0.591256408	0.280817014
0.248226261	0.682203697	0.364228978	0.116122595	0.375966218	0.139584382	0.092002193	0.146389307
0.283400041	0.527193452	0.384035297	0.040220872	0.510374167	0.184889275	0.6495657	0.038950397
0.131942087	0.694882908	0.470447441	0.097154274	0.482050865	0.102777081	0.489525413	0.289636399
0.488285628	0.717102752	0.489483575	0.297165057	0.396501872	0.174741956	0.802960656	0.33577492
0.139439218	0.688987555	0.472676687	0.174003773	0.40442395	0.083233196	0.655568364	0.375590603
0.477114896	0.499989513	0.460461152	0.244159752	0.491829391	0.164407241	0.622559538	0.038495016
0.517853507	0.885287251	0.398144046	0.255163142	0.407467789	0.175233729	0.810127048	0.134255554
0.41432558	0.66276607	0.360573382	0.053093696	0.400299715	0.137386491	0.904501167	0.208581786
0.462311321	0.493759168	0.399046564	0.329588428	0.402721232	0.185325946	0.203478678	0.32569342
0.511350545	0.92274611	0.400690513	0.170368607	0.429347083	0.106709633	0.039274727	0.402760328
0.556953785	0.702487453	0.447511321	0.157555754	0.429450953	0.176920633	0.13809762	0.154954686
0.421747054	0.912404054	0.458656137	0.214336313	0.426310619	0.145019314	0.520949951	0.40933705
0.428979799	0.813582909	0.411094291	0.242515203	0.355452552	0.127619743	0.450020767	0.230353624
0.194146474	0.591344786	0.447665353	0.32441328	0.436413266	0.238278582	0.807223167	0.099375577
0.458729554	0.68246254	0.410439239	0.148344185	0.495304174	0.263694961	0.987294612	0.214304121
0.322129241	0.543838609	0.370676371	0.165407434	0.434815771	0.172217601	0.904013904	0.023847082
0.357473212	0.714375146	0.427662035	0.134650121	0.409759392	0.131468386	0.27978788	0.100156089
0.181867277	0.907273902	0.435848219	0.190838545	0.527443193	0.144332616	0.027659656	0.186119991
0.360704975	0.530564307	0.423300292	0.146948566	0.415880169	0.210457387	0.668126309	0.394904374
0.301651927	0.559126173	0.462041076	0.17843832	0.399564741	0.17260315	0.402509777	0.135243408
0.228376411	0.784844205	0.446142125	0.181631993	0.412613132	0.155103625	0.774352842	0.381086534
0.306682854	0.577601345	0.427484347	0.195459898	0.458691984	0.154724183	0.969381057	0.024642571
0.287726954	0.917057859	0.458807035	0.158955115	0.432710118	0.187873563	0.762890176	0.018307556
0.338871531	0.824731276	0.429700215	0.161489942	0.474400959	0.145842416	0.838198232	0.023780113
0.528644741	0.652036557	0.433561351	0.130796437	0.429443271	0.064129999	0.475397436	0.067144168
0.0356461	0.694338461	0.443016476	0.168077478	0.394378991	0.122576935	0.384395282	0.376500303
0.279725218	0.783042764	0.422335415	0.155494808	0.473473487	0.074111343	0.253878437	0.148748305
0.390780161	0.961507609	0.407787729	0.114996747	0.365856721	0.164952919	0.330305968	0.149677475
0.40437625	0.620901283	0.46391629	0.146549114	0.409465446	0.176173804	0.841396083	0.006430689
0.160348708	0.539992961	0.42861703	0.240901573	0.42445687	0.194592011	0.907968915	0.163176416
0.417576494	0.758035486	0.437532165	0.211043225	0.456559449	0.254108625	0.616610725	0.108927301
0.55721518	0.550595184	0.444970087	0.03500943	0.437815867	0.178423754	0.071048032	0.193512974
0.149416203	0.921526391	0.445856177	0.110978129	0.399419187	0.28433075	0.57081596	0.284586083
0.400184866	0.881288632	0.451294047	0.042907109	0.445403436	0.176146043	0.437791476	0.158117033
0.281434072	0.96752695	0.41334887	0.225508387	0.39059373	0.10193323	0.472049525	0.290273007
0.427604924	0.747763908	0.393515724	0.205163057	0.463092863	0.229995348	0.428384214	0.245498816
0.33962252	0.682391386	0.407562647	0.216598191	0.419652772	0.171369354	0.46888796	0.114880788
0.025367302	0.763134573	0.36609842	0.030208124	0.442069812	0.195872268	0.77798273	0.230138197
0.012021445	0.862975282	0.373815922	0.180968166	0.470874322	0.112205928	0.81064907	0.253586898
0.178578453	0.685708809	0.416359501	0.173641288	0.443886016	0.128835279	0.239519413	0.173908926
0.501057775	0.674756693	0.393422048	0.144688697	0.427578931	0.205655642	0.026967183	0.329562942
0.381909192	0.916152149	0.390670326	0.056709936	0.433212208	0.178931939	0.498900313	0.099120194
0.360555975	0.824617427	0.446780103	0.160076515	0.459168618	0.208814892	0.121240604	0.33724966
0.037206959	0.495063965	0.413584033	0.228458351	0.305593303	0.191849384	0.972460418	0.027312508
0.49178178	0.631701485	0.420234434	0	0.421861877	0.317538916	0.367878411	0.198209994
0.467747211	0.673287807	0.387589343	0.07620968	0.497022971	0.220860636	0.398825442	0.006103345
0.392491874	0.690467316	0.399124052	0.217538537	0.442069476	0.152745824	0.890929305	0.125456975
0.166834466	0.761153096	0.385983563	0.035387057	0.438629885	0.193705545	0.177986125	0.391661176
0.458683041	0.501160214	0.407891493	0.193893807	0.428735801	0.133128791	0.150858161	0.169025349
0.203493046	0.509481653	0.413618193	0.21570398	0.408228769	0.11909005	0.216070336	0.005383581
0.346313528	0.716397717	0.377381777	0.168827361	0.371008569	0.150386852	0.833685876	0.10442574
0.26613717	0.887461571	0.384398527	0.254696132	0.489543098	0.193430571	0.573179548	0.174800049
0.19896267	0.705988966	0.418525615	0.218839113	0.416569723	0.124420056	0.496386087	0.362296908
0.192249455	0.984720627	0.433909475	0.286458693	0.434466749	0.119324088	0.108644474	0.329554901
0.019296589	0.628449236	0.372581083	0.175692031	0.427021249	0.168135112	0.342043787	0.384335239
0.523174022	0.557180596	0.42254713	0.199032774	0.428442168	0.238482448	0.443810638	0.408357131
0.257520951	0.523666022	0.392830411	0.183266732	0.458710903	0.171171007	0.870123504	0.040133273
0.185397912	0.83350119	0.367230156	0.353257695	0.442830026	0.120519675	0.494775929	0.407931103
0.194091088	0.768006049	0.41713536	0.259951093	0.471274892	0.198920605	0.234862861	0.356132633
0.095023955	0.950318814	0.389610567	0.241036901	0.418388941	0.177583313	0.237544398	0.275678638
0.31806835	0.832350419	0.44476162	0.218734652	0.451668588	0.227646718	0.429134181	0.206564207
0.561978944	0.602203336	0.512511375	0.189267102	0.46366376	0.194368548	0.193990975	0.29491577
0.463069439	0.490130287	0.418075183	0.293099071	0.404392875	0.114471022	0.167127077	0.273491369
0.201328765	0.901788747	0.46502125	0.270753464	0.473651973	0.216935961	0.764670474	0.263053959
0.483407219	0.574078681	0.413021936	0.199714395	0.422658254	0.223381731	0.275932261	0.157691002
0.102804846	0.558200142	0.378968664	0.213728812	0.448908792	0.211255686	0.460242637	0.261140493
0.557097428	0.51035179	0.388749955	0.060844402	0.424292248	0.161683112	0.143807311	0.128132942
0.396108269	0.586637323	0.47936532	0.213428098	0.501359951	0.314882478	0.074349101	0.351386982
0.544809548	0.869965511	0.428814916	0.147164282	0.446185781	0.088128968	0.709598354	0.307056778
0.411361017	0.987369568	0.282547736	0.3031839	0.405171004	0.198511763	0.425570594	0.306539385
0.214424114	0.67005944	0.426858609	0.144952679	0.412043501	0.118162458	0.530430761	0.052689787
0.286512849	0.504961823	0.455851254	0.208339176	0.39792486	0.224743789	0.032982451	0.127550855
0.070767316	0.542154465	0.437948248	0.207767935	0.447442219	0.203233298	0.409344831	0.017583642
0.242911719	0.880276919	0.398321783	0.140108911	0.367150837	0.091122085	0.668044119	0.396801957
0.076255637	0.700048603	0.382796927	0.300130003	0.446322075	0.172589136	0.124174262	0.406742482
0.542337611	0.966891747	0.443521016	0.184297804	0.427393335	0.203905521	0.315068413	0.025387505
0.184237947	0.505548998	0.44706119	0.190427828	0.490047495	0.188669585	0.755604681	0.19113759
0.082831466	0.980437471	0.398102825	0.253714683	0.457641511	0.092632821	0.571968541	0.254973404
0.289297751	0.708105352	0.417609312	0.336293936	0.451377392	0.25051735	0.026292053	0.334435032
0.189435814	0.702860035	0.377004294	0.295839083	0.406070007	0.166104617	0.338331171	0.416313183
0.525111982	0.593979975	0.377576417	0.093874548	0.508850492	0.195429986	0.586466995	0.213439666
0.444785563	0.658570254	0.410264399	0.255088857	0.368149966	0.139352353	0.276141701	0.287433661
0.288300021	0.842474454	0.442575651	0.176189962	0.436454412	0.125421907	0.315597639	0.185259099
0.109024392	0.665066269	0.420545194	0.194424433	0.428536975	0.14362714	0.081525624	0.001642753
0.199314315	0.973473329	0.448291609	0.266885351	0.444313134	0.167110987	0.384978728	0.354165501
0.388599457	0.532127536	0.378950426	0.11409534	0.483760927	0.204084028	0.132243532	0.189760699
0.233345166	0.639384555	0.367093086	0.260743892	0.432936028	0.135651732	0.70935487	0.228354607
0.203878419	0.8564185	0.42465182	0.018109853	0.39086137	0.109151659	0.041123933	0.285679822
0.429025395	0.888274472	0.434978767	0.057268958	0.394229349	0.062954106	0.295045051	0.367963936
0.543842463	0.763438652	0.287063349	0.177048172	0.437604231	0.193003596	0.762191817	0.28969366
0.34092969	0.625708838	0.391566593	0.293711411	0.472202693	0.27293795	0.669176335	0.155677684
0.327494845	0.703095341	0.338574957	0.153447552	0.361323876	0.343463885	0.993277274	0.173102312
0.081936315	0.54918385	0.371272137	0.204413707	0.46189361	0.129587648	0.221168099	0.140607853
0.345229077	0.767110625	0.403443132	0.249424156	0.505553002	0.189434072	0.788433061	0.373901151
0.10948648	0.714852168	0.413781866	0.019709352	0.478008623	0.16325196	0.596556179	0.009689139
0.246877962	0.984815853	0.463104091	0.117489905	0.452847112	0.138768432	0.829796543	0.100480063
0.026663399	0.877564167	0.388293347	0.174077248	0.452292863	0.254960255	0.086332781	0.246298677
0.231792616	0.803102334	0.439254581	0.267522251	0.412757018	0.14713422	0.31554113	0.175720751
0.450905848	0.957870717	0.47218883	0.150027792	0.44509466	0.206652388	0.411562321	0.299107331
0.329726287	0.861794768	0.427845952	0.275332139	0.430944341	0.15492438	0.715550552	0.358690212
0.411308315	0.776270618	0.483217921	0.182711799	0.38829212	0.22186157	0.736398091	0.274844265
0.43969973	0.600681201	0.449912026	0.2260462	0.439865992	0.265944784	0.67260073	0.395451428
0.268785392	0.745997713	0.415569742	0.202076489	0.356055923	0.069923624	0.018286538	0.253922154
0.161793186	0.852841165	0.461193595	0.142331025	0.440673463	0.097237163	0.216188371	0.164128751
0.010593509	0.741188339	0.366370629	0.219959711	0.406450053	0.210263359	0.093960329	0.155158229
0.386301293	0.670891082	0.346215634	0.148953558	0.42364335	0.136610424	0.676985664	0.014128671
0.548453228	0.971357777	0.452875356	0.213328235	0.358066065	0.227473285	0.702466953	0.276069532
0.310806187	0.67046301	0.314994375	0.263064666	0.350501572	0.285174905	0.326972413	0.33125917
0.520248672	0.85906279	0.464149675	0.180682379	0.448407605	0.085201814	0.259671786	0.238377934
0.187738817	0.797511068	0.463465908	0.214513625	0.464768464	0.214118347	0.376557463	0.271219368
