0.028890757	0.95235509	0.309386727	0.092037046	0.082410477	0.570448618	0.685253344	0.68720411
0.158790519	0.629374928	0.929382407	0.064439546	0.059637343	0.564058254	0.812543375	0.955883383
0.119754586	0.932570664	0.635834329	0.078645003	0.137661669	0.563514063	0.523843806	0.826079619
0.073580952	0.434745583	0.603915656	0	0.125682174	0.61523405	0.810758661	0.699126091
0.095502885	0.964324881	0.661688233	0.068828601	0.097288648	0.657565567	0.997530464	0.836505084
0.129539091	0.919878427	0.442609835	0.146549203	0.108901912	0.587917008	0.900444553	0.844373614
0	0.872562371	0.294376122	0.146907909	0.111796948	0.543117871	0.845044465	0.737217999
0.068816935	0.174061991	0.112386712	0.059781924	0.130513185	0.932968956	0.813732899	0.71499586
0.097129287	0.626409606	0.024491721	0.030870545	0.165995988	0.712702379	0.712375033	0.978676946
0.208288595	0.732241119	0.762128524	0.074551893	0.162175082	0.598723257	0.498657724	0.847525197
0.007370231	0.45138659	0.817658611	0.066793827	0.116237669	0.54779877	0.836632746	0.931566334
0.070503406	0.386029797	0.135924975	0.053832705	0.166246544	0.619653788	0.919700269	0.778762929
0.127910921	0.028264226	0.049031999	0.093615976	0.112480884	0.815540183	0.847847925	0.657728173
0.131968073	0.020941279	0.560877455	0.107252429	0.105538419	0.768006502	0.722486039	0.734456821
0.089491625	0.695035834	0.575033403	0.115411127	0.204174214	0.576487825	0.830138881	0.834291176
0.11149731	0.614038238	0.589321314	0.118702386	0.077435533	0.681263605	0.586108241	0.884916368
0.02138794	0.13189789	0.236207923	0.129522739	0.16289556	0.792795874	0.999089211	0.8720699
0.130020455	0.447063274	0.724741165	0.097716855	0.107066826	0.571988414	0.599913575	1
0.113823219	0.385988744	0.144303638	0.094302599	0	0.55437277	0.908228063	0.958658451
0.156854783	0.629352627	0.453269937	0.076597854	0.082607264	0.860510495	0.808314005	0.9334426
0.05113099	0.189431518	0.580091507	0.096588318	0.124950512	0.748762984	0.994890325	0.992744316
0.098491552	0.086071344	0.730684151	0.09841841	0.206482964	0.541231089	0.640221303	0.994362542
0.089360755	0.133687314	0.615651152	0.165518885	0.092712327	0.635064131	0.68138505	0.921436056
0.104139948	0.06700095	0.959616828	0.081929357	0.110529158	0.725853739	1	0.788145675
0.130061732	1	0.552679005	0.184826085	0.170317099	1	0.866858573	0.854417096
0.151382421	0.559687017	0.419359823	0.118814022	0.115581822	0.823256546	0.942842364	0.72871705
0.315467123	0.332874605	0.201015569	0.384614011	0.328266016	0.706037509	0.887699955	0.914151514
0.323946651	0.388103958	0.768673697	0.57822079	0.314886401	0.773830307	0.587355456	0.826324352
0.360156907	0.653792244	0.861456287	0.247367542	0.392088484	0.654078662	0.926352182	0.969453412
0.30178556	0.602974419	0.588329902	0.804066533	0.33685064	0.763082042	0.494309064	0.832327262
0.358945331	0.818215664	0.874721953	0.633662495	0.37206799	0.713791902	0.823856264	0.668022778
0.307022524	0.815957828	0.22273342	0.394376353	0.283398058	0.657558728	0.727302494	0.807882546
0.29173674	0.137703258	0.688282533	0.537379654	0.33635635	0.762251203	0.988149287	0.886787923
0.227911368	0.910674192	0.795797374	0.259785246	0.318515889	0.772530022	0.666491435	0.697367543
0.348273651	0.185983579	0.647677444	0.163119778	0.390041657	0.759190212	0.934632673	0.804796485
0.244519694	0.174007694	0.432113408	0.60594785	0.346361812	0.769900342	0.513963715	0.852824031
0.321385123	0.642292102	0.738787894	0.176552688	0.438069288	0.754979202	0.942846572	0.984432974
0.324048355	0.333433621	0.107727954	0.813180872	0.351566664	0.650167126	0.637685701	0.644659061
0.271554327	0.952951694	0.22005799	0.861062626	0.370050037	0.665223705	0.812287822	0.838197326
0.363671757	0.504404919	0.25537885	0.653137262	0.412512142	0.659781625	0.732403239	0.848154147
0.325668363	0.35314965	0.065360807	0.786271283	0.254810743	0.768723493	0.972997677	0.752379811
0.312086052	0.270185943	0.221918946	0.338515198	0.264926534	0.798991185	0.932581617	0.971694032
0.360509742	0.469562739	0.511111304	0.138392296	0.325300702	0.707996049	0.861180143	0.821478064
0.321057855	0.688788995	0.330781808	0.12938691	0.319432621	0.730537847	0.717902013	0.78287986
0.330971985	0.91597947	0.912908094	0.181698199	0.403802307	0.735563436	0.592861268	0.902609664
0.29042135	0.088220055	0.8424631	1	0.33662524	0.637595587	0.492457047	0.841153064
0.374140404	0.523335623	0.546046919	0.567271204	0.380526903	0.7105311	0.503269408	0.954580603
0.372490524	0.188344695	0.972758772	0.389359726	0.401247101	0.733129705	0.491736398	0.954018814
0.402655717	0.169076773	0.166452568	0.342567819	0.38175876	0.798318681	0.922080835	0.804720395
0.303618329	0.524947931	0.122186661	0.242429847	0.366463437	0.760327077	0.97351104	0.790444076
0.362067891	0.891289768	0.678134112	0.24594512	0.331187844	0.770820749	0.530962652	0.730092474
0.362685944	0	0.787348284	0.224593956	0.308184439	0.755990591	0.908537862	0.847078596
0.385528083	0.911778901	0.232290798	0.14311122	0.335440929	0.683669699	0.704600814	0.94385733
0.187584032	0.913426657	0.704129246	0.877076704	0.997985523	0.100986385	0.109934377	0.162442996
0.219743233	0.935718338	0.769848957	0.720180079	0.279128988	0.069326681	0.060787825	0
