0.211096291	0.802826213	0.349453197	0.089413067	0.460131385	0.775147366	0.37898142	1	0.956720732	0.09573504
0.762846215	0.714176245	0.903374877	0.030727416	0.480785126	0.5801316	0.133510011	0.311425527	0.031121556	0.340691453
0.072155544	0.831303269	0.889032437	0	0.448464283	0.574876628	0.263579022	0.929349335	0	0.501886098
0.306485515	0.807610172	0.652687279	0.005161312	0.637339786	0.448214295	0.568986834	0.234150145	0.379815257	0.572300866
0.446650439	0.668118504	0.348018179	0.080032709	0.565861491	0.634827255	0	0.320539637	0.986784263	0.386354318
0.76863179	0.856074965	0.438042911	0.062502641	0.570046827	0.638420472	0.235648653	0.997933612	0.99627102	0.636300186
0.889348696	0.814403345	0.516423772	0.033579236	0.491299474	0.734169783	0.707031833	0.690777005	0.094061304	0.92215549
0.079267992	0.740205518	0.758749361	0.106615198	0.479025685	0.838961356	0.685405111	0.420966775	0.657534998	0.990274053
0.255891031	0.685467947	0.595115961	0.074235927	0.52997126	0.515763531	0.600022998	0.506360243	0.740891391	0.272719244
0.052306795	0.797969246	0.591383626	0.170950731	0.571289935	0.698436782	0.230103776	0.088379477	0.65617366	0
0.668378888	0.717261494	0.321600078	0.069598372	0.491621687	0.849938607	0.607552248	0.640454567	0.728291979	0.755056886
0.976303023	0.773523837	0.911857077	0.011148202	0.544688531	0.869593625	0.246004637	0.21299106	0.924863204	0.688897547
0.33316405	0.781197245	0.434009234	0.120053876	0.62162964	0.945951027	0.552709592	0.845747431	0.815004998	0.269536849
0.775246713	0.794004803	0.577544962	0.131435882	0.542974554	0.793610197	0.406049915	0.421860423	0.929765786	0.257812465
0.435552206	0.680086975	1	0.112522009	0.55340741	0.590486062	0.488672802	0.947274767	0.270027543	0.1886096
0.373305052	0.648282827	0.60624067	0.025004397	0.56623619	0.667338513	0.190645032	0.125878887	0.751022727	0.873752326
0	0.806879439	0.574666254	0.032422904	0.472325086	0.833754178	0.478652627	0.719002196	0.870893799	0.102886792
0.22755951	0.714595651	0.976064975	0.112489872	0.526591544	0.888578518	0.318949738	0.971940103	0.279605898	0.843667941
0.451405128	0.848505189	0.43123163	0.012326669	0.511923831	0.455917106	0.545971924	0.114097037	0.965934385	0.806260466
0.486604007	0.921355598	0.550804644	0.043486762	0.580210043	0.981238404	0.173595633	0.118693316	0.825776777	0.946968191
0.525959823	0.812049463	0.472601841	0.019658376	0.495376796	0.466526459	0.311903398	0.382018651	0.081422335	0.363119477
0.307025464	0.931985599	0.393470802	0.076405265	0.535111602	0.675336403	0.670023549	0.660756658	0.102153224	0.662667307
0.329870176	0.738329768	0.947376275	0.0862777	0.562676565	0.928871972	0.129852885	0.096733892	0.965713475	0.523409227
0.21984999	1	0.550740486	0.084014758	0.547265755	0.532828943	0.109893238	0.770216826	0.414621527	0.901157239
0.986125392	0.9784164	0.672277087	0.067655267	0.550142041	0.670688968	0.653312788	0.440780555	0.195311009	0.651869334
0.526835087	0.80735637	0.579529685	0.056054651	0.549441764	1	0.682041728	0.240738656	0.755592437	0.016412588
