0.660242268	0.860596803	0.070438129	0.872461935	0.382123581	0.320877246	0.111317317	0.12913478	0.080474697	0.742205452	0.14730625	0.819618945
0.049707974	0.635546019	0.143641869	0.785362608	0.310552313	0.398354852	0.15551479	0.292019466	0.435580518	0.745108072	0.22013624	0.604838307
0.805550677	0.493184851	0.366513981	0.743746221	0.600548568	0.34157321	0.889468894	0.075842465	0.298699598	0.899368383	0.221645805	0.316689095
0.322990919	0.344172002	0.291829419	0.782497292	0.071133576	0.283549717	0.230009185	0.12635643	0.880990362	0.886479111	0.116267612	0.911036921
0.482793447	0.822568934	0.47888777	0.832279781	0.052155796	0.344062893	0.841828478	0.822314613	0.849407885	0.765831747	0.272263052	0.820384792
0.024068327	0.526499364	0.1345234	0.754615239	0.463617883	0.154212726	0.915476919	0.073258495	0.051111598	0.810980591	0.261687107	0.897591743
0.325528978	0.545845745	0.216120396	0.855129416	0.042642825	0.09973594	0.491105949	0.280423243	0.983052265	0.753172086	0.104060845	0.266349502
0.416412271	0.156825219	0.30035905	0.812584908	0.223590413	0.463421979	0.686900895	0.21635175	0.926349749	0.909193876	0.096967294	0.564498094
0.640374978	0.412704246	0.456414586	0.853994904	0.255468625	0	0.947685307	0.280679586	0.952750933	0.891845866	0.072633221	0.033357425
0.459257573	1	0.345701886	0.73798945	0.259295671	0.479768766	0.021922112	0.876883283	0.856242617	0.936556421	0.285551294	0.235795959
0.84194562	0.102983304	0.254061531	0.861843518	0.491184693	0.3775899	0.909864045	0.65011571	0.607587734	0.865857815	0.286847881	0.612598285
0.083547788	0.12031746	0.269680504	0.80716912	0.383019049	0.171869321	0.894579635	0.40459141	0.229740856	0.806927077	0.221523343	0.297604255
0.70706918	0.124720114	0.21221116	0.734035099	0.545780629	0.226885549	0.729637128	0.898038006	0.684441168	0.980011557	0.228196432	0.425547102
0.675893398	0.386570332	0.194888213	0.842827947	0.28955054	0.188878394	1	0.061000237	0.711816316	0.793615675	0.184522862	0.15605567
0.595694558	0.806685405	0.076053691	1	0.480479068	0.254500786	0.075406035	0.492963987	0.838566307	0.795311423	0.239444366	0.42041882
0.975939525	0.062555804	0.227898164	0.809898242	0.05227699	0.416272277	0.943385582	0.488053255	0.616032656	0.759955454	0.163884958	0.9313055
0.795831067	0.453716368	0.25019229	0.792513293	0.232871812	0.565727799	0.562146267	0.341153883	0.99666796	0.760958692	0.004831405	0.704146148
0.501311831	0.930346243	0.125317608	0.863858765	0.591041334	0.457268334	0.923651389	0.85789937	1	0.789074497	0.099620558	0.721109736
0.457230268	0.28397624	0.226077166	0.894598783	0.232867671	0.609833329	0.811853166	0.789622345	0.582519728	0.823865698	0.042424939	0.791046355
0.223669658	0.499310111	0.159393851	0.877952823	0.527631562	0.405465425	0.20988163	0.897856384	0.722183327	0.749361032	0.216603406	0.974003813
0.472828176	0.501774404	0.422430514	0.902248836	0.675182679	0.262211464	0.441629228	1	0.369744171	0.800376308	0.289813789	0.275093785
0.005278319	0.914033034	0.268617177	0.653048205	0.331289746	0.294204476	0.120256397	0.654751333	0.158436306	0.936328914	0.138516127	0.0543697
0.336140422	0.711462826	0.15817027	0.88114283	0.193712071	0.008497593	0.311971899	0.260854015	0.75553858	0.961200086	0.122645372	0.698537891
0.854059973	0.962342043	0.068054612	0.885898525	0.361847964	0.055877438	0.915971938	0.264685936	0.623987197	0.742424127	0.16945941	0.338500416
0.476069509	0.464445659	0	0.749475484	0.497664957	0.492509997	0.033489971	0.388376095	0.279565997	0.742863438	0.119617269	0.215092074
0.542831709	0.49972271	0.251380211	0.638230357	0.271522881	0.383163161	0.257546705	0.818439348	0.112441256	0.960345463	0.338603288	0.483197554
0.504048426	0.121027841	0.100017751	0.766601098	0.637702603	0.629052033	0.650277015	0.5262282	0.8507184	0.880280557	0.095334688	0.383009877
0.369010002	0.581406824	0.117689781	0.819733147	0.469161317	0.572545516	0.867678085	0.580784677	0.818434472	0.675542327	0	0.358177362
0.458370916	0.304476798	0.421969602	0.844953149	0.556391479	0.627301473	0.82904641	0.488139444	0.317278843	0.754018979	0.20798192	0.230212565
0.204176643	0.782029193	0.075258185	0.749815574	0.159785581	0.67192479	0.903163773	0.296212634	0.594977568	0.909452945	0.163829332	0
0.069266655	0.252815715	0.312915092	0.863597253	0	0.652483471	0.480323241	0.58641712	0.845144405	0.69180966	0.21336999	0.525378425
0.8751434	0.675940319	0.279063146	0.701176567	0.355771673	0.10825218	0.028887041	0.812042995	0.033765382	0.865768284	0.241019874	0.012772396
0.233222299	0.973824036	0.182538114	0.751227403	0.271377124	0.469533997	0.913427179	0.835201902	0.534621249	0.881450227	0.10512421	0.684192312
0.007351474	0.132653235	0.144243509	0.898384151	0.419461703	0.722399935	0.19553018	0.701915131	0.637490428	0.916567542	0.208410685	0.124902553
0.360988595	0.889790695	0.175379168	0.784391179	0.547652456	0.209348837	0.188744719	0.442685797	0.118721903	0.750713304	0.346305628	0.571347342
0.276538859	0.741662431	0.271552692	0.896673539	0.166497695	0.177257812	0.189034623	0.685688109	0.601470906	0.852321269	0.258742557	0.854105668
0.641592787	0.399347046	0.243191963	0.786330301	0.141945397	0.462846711	0.789917209	0.076336754	0.867731772	0.774576874	0.067504437	0.190071596
0.292932124	0.20127602	0.16672903	0.821907206	0.005412711	0.221485622	0.929286117	0.418805548	0.812894499	0.738320657	0.364277216	0.45286394
0.975186924	0.220231419	0.299296211	0.637587592	0.303767042	0.150029715	0.551708755	0.290010503	0.567208407	0.824098747	0.121376567	0.648104706
0.102307997	0	0.302330818	0.803681137	0.478249467	0.386502972	0.467360197	0.746897697	0.078304959	1	0.119579909	0.427587121
0.567879735	0.161370233	0.741520331	0.505356421	0.742021906	0.761773257	0.530558735	0.340293265	0.529582647	0.495202774	0.825071321	0.026378707
0.332480297	0.42581288	0.918619266	0.461415862	0.760942217	0.613503367	0.007711046	0.804323403	0.984189889	0.231490929	0.91888304	0.029353784
0.206925899	0.897764754	0.839849376	0.722055219	0.612675161	0.811196413	0.647453761	0.016681032	0.411157185	0.036356192	0.594481029	0.68005469
0.574775208	0.337178545	0.777164916	0.525821453	0.666530223	0.426765597	0.898851308	0.016657492	0.981404108	0.384900661	0.778641283	0.266358798
0	0.877308548	0.655546631	0.797090963	1	0.438080957	0	0.515472532	0.843482923	0.093899145	0.621257143	0.532440518
0.784523138	0.134418424	0.923444426	0.528255001	0.378588008	0.754918661	0.238719413	0.499428946	0.284628315	0.102999951	0.779792443	0.541617047
0.527922405	0.508364319	0.766936332	0.546631565	0.807804682	0.807048573	0.557308283	0.776857056	0.808385238	0.651057077	0.72584139	0.638888807
0.553550043	0.17897376	0.924277325	0.147704858	0.691045503	0.819773949	0.20932952	0.544025188	0.51831603	0.306184984	0.7559906	0.998428895
0.405866812	0.024880669	0.702098859	0.118535194	0.80744543	0.992048594	0.82271204	0.284609994	0.818544074	0.233198478	0.904871994	0.539301433
0.189712971	0.431941766	0.960636823	0.58523529	0.856790009	0.669682067	0.504886415	0.116216995	0.852066645	0.130578744	0.840029545	0.310461786
0.217014043	0.013552729	0.851909365	0.701381339	0.63458405	0.617093047	0.097088892	0.902117976	0.938507836	0.447964264	0.553389639	0.15330218
0.425973971	0.046613688	0.707652543	0.796601516	0.628016242	0.701500992	0.68824067	0.005443335	0.239307201	0.147828882	0.689129977	0.65599022
0.777016087	0.479228234	0.656285381	0.374926695	0.571430864	0.721108503	0.944193703	0.795627469	0.928450141	0.043700746	1	0.063343657
0.516038075	0.815614368	0.807365729	0.589855318	0.47023812	0.824748917	0.398205035	0.434342934	0.879137684	0.366692067	0.559403611	0.540818146
0.592121877	0.706029973	0.8745883	0.22375561	0.733072211	0.809567758	0.360735324	0.593511222	0.638472898	0.667670334	0.80452798	0.312111445
0.310707369	0.737255972	0.929883681	0.022768721	0.73365198	0.800909808	0.644020089	0.52000097	0.822304702	0.269829587	0.56012551	0.745662745
0.259406937	0.127291361	0.818016107	0.324098641	0.97811787	1	0.600673608	0.949519626	0.65562129	0.467228086	0.948503626	0.377816825
0.363180265	0.59337617	0.809173533	0.518754277	0.51707862	0.48586494	0.567183409	0	0.46112791	0.29978676	0.738563437	0.615597585
0.918264025	0.754745251	0.812467154	0.336400673	0.618748409	0.465670826	0.49610447	0.379665548	0.65803272	0.680163706	0.705527684	0.770659957
0.837143998	0.956521875	0.734635496	0.555849988	0.658192329	0.637469199	0.960584464	0.767217271	0.456880769	0.142240193	0.95005341	0.065807764
0.157953818	0.424880011	0.864245564	0.67352386	0.661273773	0.794873014	0.899663598	0.330708138	0.110679568	0	0.877846443	0.817023266
0.277683835	0.148677102	0.927594598	0.622735815	0.448533106	0.901036134	0.875789061	0.923722066	0.98817076	0.407354514	0.873773338	0.517125435
0.567398096	0.080754653	1	0	0.691187748	0.921276317	0.90161075	0.106772858	0.908540485	0.120612328	0.664722405	0.04318026
0.212218776	0.466894789	0.46810992	0.684132654	0.807835885	0.726909748	0.530956632	0.898878487	0.990277827	0.314136816	0.922178319	0.08468538
0.185978153	0.265159357	0.734072124	0.474757479	0.47357831	0.649170607	0.820785149	0.778693188	0	0.300178839	0.781302355	0.64376721
0.936981997	0.265599085	0.771083574	0.003574479	0.405106028	0.452232355	0.147667422	0.296838662	0.300971767	0.117593849	0.768013886	0.96255906
0.929302969	0.153719942	0.777986592	0.614731175	0.835445458	0.686597287	0.611050006	0.769464787	0.498414263	0.639280927	0.665111877	0.977682218
0.200421507	0.333594434	0.789007242	0.323016978	0.582908438	0.751217998	0.067754424	0.81981509	0.828584688	0.291834919	0.727947197	0.394364418
0.172124272	0.148317869	0.870468878	0.439816364	0.922462631	0.670549558	0.124653154	0.840614448	0.105685679	0.805890906	0.631671671	0.646899524
0.314872195	0.375546937	0.842898026	0.517084361	0.748739921	0.560029072	0.579319453	0.442492872	0.966126646	0.018002263	0.849178585	0.991561668
0.728755023	0.112709626	0.907253914	0.087233316	0.582985476	0.68551957	0.887303812	0.696003953	0.919720117	0.076833384	0.775767877	0.867388964
0.010013882	0.029120529	0.869252676	0.476669256	0.718782366	0.611582086	0.420899231	0.416988263	0.827134168	0.350621099	0.721295819	0.296148688
0.49747902	0.197545427	0.720486723	0.07036009	0.888823042	0.901539993	0.009928549	0.454826363	0.788136398	0.303554565	0.716030939	0.475870569
0.108587456	0.588746949	0.884746885	0.06294037	0.828011637	0.760333711	0.776413693	0.072626083	0.368730378	0.476837939	0.740259507	0.878307482
1	0.562351503	0.852261177	0.499815245	0.743923438	0.647365887	0.443346138	0.656532797	0.967126171	0.058838063	0.844222128	0.517619852
0.583300499	0.962406822	0.853436471	0.293655678	0.601471528	0.630554357	0.298674752	0.968622451	0.378131004	0.724747518	0.502930162	0.396747248
