0.30577413	0.610509549	0.279709513	0.071397007	0.203874905	0.584106006	0.795029554	0.412581687	0.622254801	0.838137174
0.548443463	0.514476866	0.443432176	0.195034358	0.182163185	0.754697923	0.380405579	0.968309724	0.726864029	0.783604713
0.901584992	0.930981836	0.151244689	0.716977726	0.291520512	0.733812411	0.867188795	0.21606926	0.00998015	0.875972492
0.631675919	0.408225713	0.199642323	0.610033397	0.249199566	0.8022407	0.319718245	0.765640727	0.515434046	0.993516223
0.189956548	0.338122717	0.28994375	0.115677432	0.327534042	0.801421928	0.357472508	0.452706739	0.14768915	0.430609182
0.724236244	0.767681625	0.291749586	0.422337466	0.40534766	0.9007398	0.911871032	0.727809467	0.161350911	0.338787663
0.955414927	0.292309534	0.360884554	0.880045573	0.444589664	0.726464356	0.994635807	0.274064892	0.503093173	0.248802643
0.506376407	0.043180907	0.24802861	0.347387607	0.21705009	0.823085891	0.22619435	0.564339289	0.078427338	0.002460364
0.436674776	0.321402473	0.195439574	0.302706636	0.174597453	0.77051303	0.118409408	0.896537084	0.593555244	0.331916148
0.19615342	0.983936979	0.245658977	0.759554346	0.288662814	0.805856404	0.234943268	0.052031769	0.714327551	0.599857025
0.911382597	0.019399494	0.20014701	0.784045364	0.442173418	0.92894395	0.906010103	0.408562791	0.955273216	0.740663862
0.37721498	0.816773071	0.096671763	0.65113576	0.393281015	0.83460429	0.061405166	0.916694604	0.194780831	0.052075049
0.681535673	0.94456217	0.249258756	0.678646468	0.340016245	0.749517907	0.240879204	0.752414348	0.151044877	0.204000186
0.174012046	0.349874843	0.266360123	0.43187316	0.270137124	0.842861675	0.187305012	0.209546147	0.254507635	0.579087672
0.499920569	0.979584955	0.298033752	0.070167508	0.244307571	0.866401808	0.100694106	0.35724424	0.869479624	0.518244724
0.978804406	0.11263555	0.206086141	0.438913457	0.297342499	0.806114036	0.661880694	0.404102657	0.204968517	0.218323206
0.201073626	0.88424434	0.289028634	0.541172791	0.357235236	0.830928638	0.026739834	0.025608084	0.205669262	0.207225872
0.479380937	0.51021577	0.264304536	0.33160444	0.368896645	0.762940621	0.612785864	0.050950808	0.01111157	0.668061121
0.928546249	0.08245335	0.349565419	0.471521426	0.262323446	0.714749892	0.652387404	0.335884643	0.385120994	0.818899659
0.485978252	0.173921686	0.100813438	0.610435375	0.336953351	0.720228324	0.822242085	0.909130815	0.8086894	0.667089959
0.357661076	0.281835904	0.206193313	0.101588218	0.270271356	0.678348319	0.376388526	0.157819605	0.037401856	0.24149519
0.09554934	0.285457819	0.426595693	0.845814681	0.173157776	0.830970265	0.696984906	0.925990371	0.054059275	0.967501196
0.23986334	0.445860437	0.289603821	0.429602999	0.414156353	0.791769486	0.044460463	0.642996058	0.242082485	0.535757986
0.473419121	0.383596137	0.301451906	0.115837843	0.211128651	0.802130723	0.53769446	0.671578635	0.972247848	0.622375985
0.789416128	0.615788829	0.240785706	0.565867083	0.221622979	0.783757607	0.166658456	0.999195335	0.017880998	0.932208444
0.09911911	0.116839574	0.174784116	0.439002532	0.256095373	0.778778045	0.62267144	0	0.179478757	0.716022097
0.853166642	0.416992986	0.332042324	0.333095196	0.267969649	0.898033232	0.582150586	0.706828408	0.869128978	0.821258154
0.791840471	0.634438143	0.280774657	0.186066037	0.405933256	0.702239511	0.406807718	0.740033933	0.875507389	0.121886845
0.354609535	0.948011166	0.461172949	0.252928768	0.365500061	0.712711161	0.788972888	0.07873586	0.142889229	0.930077222
0.486141178	0.352328409	0.237988464	0.479966475	0.263373656	0.726877162	0.160766825	0.644406322	0.248733914	0.443126322
0.236645604	0.6531847	0.419793567	0.594807691	0.347100899	0.822689748	0.965194616	0.656633012	0.952905024	0.41667054
0.159253134	0.946620977	0.28546735	0.710400915	0.358391421	0.80279994	0.916784248	0.569423816	0.571731777	0.244507046
0.231801428	0.515435753	0.405210133	0.882678156	0.258929234	0.689661093	0.244758981	0.266554372	0.678100082	0.734593628
0.358626222	0.260929783	0.294142869	0.478250039	0.306900243	0.837513361	0.467915639	0.980723055	0.865159263	0.241190167
0.25579017	0.49575016	0.290705387	0.354322136	0.184585367	0.922293548	0.429015381	0.458137014	0.807886563	0.812136938
0.416548446	0.319591051	0.218140051	0.280117836	0.299259617	0.878651434	0.001133766	0.479341531	0.478627908	0.933537925
0.836716858	0.884044349	0.245819504	0.941961295	0.446208274	0.741911542	0.737128609	0.569778867	0.107933879	0.296486416
0.379296689	0.236577537	0.262864627	0.321545441	0.541390644	0.695953176	0.983249549	0.792060006	0.694673525	0.14893655
0.436428202	0.651382648	0.34965785	0	0.425658296	0.638267451	0.982152162	0.289389886	0.664963828	0.853842025
0.645237525	0.701473271	0.215165757	0.013429932	0.161148281	0.727400762	0.340984601	0.190176989	0.186372155	0.130071854
0.250805164	0.553115338	0.369838786	0.258164607	0.339050241	0.719592471	0.294939048	0.460868533	0.005281996	0.426612244
0.471070701	0.477052262	0.267038359	0.317979639	0.258090009	0.827390207	0.769142348	0.686644936	0.858469079	0.377944045
0.455624081	0.325184298	0.249194165	0.34599133	0.353990343	0.795960191	0.806912199	0.027922204	0.377456452	0.590237062
0.785907345	0.494146044	0.266861833	0.842535306	0.352159455	0.848350919	0.462025384	0.36448321	0.062424688	0.595006315
0.372485	0.857450154	0.2726628	0.629556038	0.343240646	0.885903551	0.355348166	0.413685198	0.516601791	0.375786161
0.518223942	0.715486345	0.219892081	0.292200132	0.397825122	0.584780918	0.078054205	0.390623365	0.355211956	0.565278542
0.283218678	0.542035993	0.337101153	0.730475744	0.320487713	0.888424321	0.052668617	0.069674219	0.040756639	0.228774807
0.459728371	0.412196268	0.194448676	0.788023749	0.34987378	0.716581744	0.96735611	0.183660411	0.272378509	0.617258485
0.210343761	0.208400866	0.249330619	0.828521792	0.27827229	0.76738869	0.149100314	0.307950277	0.733526796	0.722435529
0.039871437	0.60412779	0.338007927	0.334620016	0.222014735	0.881549475	0.040408303	0.662000068	0.226562578	0.165586941
0.244952	0.828980984	0.161009465	0.172419045	0.013051494	0.705431116	0.916200927	0.569690964	0.028757076	0.396820234
0.455069073	0.390556805	0.328104464	0.453804258	0.446161378	0.808790472	0.600413431	0.175690901	0.918591195	0.293121998
0.13477263	0.87638872	0.148577266	0.594201361	0.457503002	0.804830366	0.27596648	0.690275996	0.134159229	0.913051389
0.925882106	0.465685352	0.196446529	0.359931694	0.151284992	0.712463447	0.460566312	0.495678415	0.174201859	0.782821908
