0.488153266	0.530047114	0.114274574	0.035156036	0.425719224	0.530755956
0.363480189	0.514720113	0.422480643	0.281680787	0.513390924	0.535050491
0.56538214	0.620905868	0	0.610309544	0.543413034	0.46475503
0.165414638	0.552056696	0.743947332	0.597913273	0.597499128	0.480395043
0.087783242	0.451962433	0.36253428	0.416534081	0.533978048	0.45705774
0.505860027	0.483133532	0.56380714	0.417024015	0.567308864	0.503196986
0.35682067	0.579442393	0.302750157	0.445901688	0.533705545	0.543861847
0.374420461	0.497786498	0.186656241	0.448085782	0.533869664	0.509497408
0.348098262	0.511735775	0.227523105	0.710712974	0.587624958	0.435116477
0.238172913	0.52807345	0.540303073	0.674037658	0.612596253	0.508174212
0.807303903	0.579091149	0.580822631	0.052261325	0.476749114	0.480540337
0.393317429	0.568284145	0.335719058	0.425792434	0.567931349	0.582681972
0.660551052	0.590873027	0.700311995	0.595293961	0.521067571	0.542315509
0.562646873	0.554580599	0.714979999	0.335764543	0.573414648	0.463179659
0.39172931	0.719807705	0.636977282	0.14113461	0.507959582	0.547114969
0.336827101	0.499693616	0.441441752	0.087680382	0.562746311	0.488326132
0.833331424	0.538294803	0.876053461	0.269243424	0.692150837	0.441267497
0.102694602	0.476629548	0.560781997	0.413907535	0.568507776	0.494852869
0.81786516	0.500373075	0.69814851	0.079106119	0.535162666	0.523508276
0.496278481	0.571462735	0.116051211	0.476219078	0.439216143	0.597225906
0.766101526	0.574333599	0.946065447	0.407383537	0.517982127	0.52237046
0.827307833	0.430508471	0.316570683	0.600334903	0.493779072	0.470169231
0.169755796	0.478849104	0.781530589	0.073659317	0.59039648	0.471140399
0.913632015	0.4520719	0.707142563	0.68108194	0.47760886	0.427176546
0.311212312	0.397392627	0.434560476	0.242775256	0.587477125	0.506135262
0.227636699	0.556696915	0.432511048	0.159028444	0.590281424	0.485597467
0.874252983	0.540712262	0.412980249	0.693320112	0.547745844	0.454728306
0.574514745	0.44820444	0.170708927	0.233949145	0.546952506	0.453330987
0.075097099	0.531420792	0.641451988	0.665877466	0.484163585	0.543075607
0.531393204	0.603161453	0.285162541	0.269224886	0.598777103	0.538485111
0.088950219	0.581548998	0.928910749	0.462699636	0.483907868	0.557183559
0.47363643	0.551545013	0.037711732	0.616976687	0.556915367	0.592045711
0.216544005	0.534526879	0.28649991	0.601103497	0.533122501	0.535449473
0.414717965	0.618457253	0.335686647	0.212729405	0.41270676	0.505123016
0.21184934	0.577835064	0.042859441	0.547197536	0.451320086	0.558106559
0.178961521	0.585847258	0.346317248	0.075664966	0.67311586	0.521854585
0.74280296	0.577729113	0.188784831	0.628673673	0.469756996	0.475636675
0.533970659	0.589232562	0.568388527	0.325104949	0.487517599	0.500019666
0.733635724	0.698180533	0.295333914	0.217680568	0.435322711	0.544291768
0.419607692	0.569579151	0.29634098	0.308166298	0.585466096	0.473053367
0.064855023	0.526659764	1	0.645015507	0.463797769	0.517855366
0.061604422	0.53041054	0.015240592	0.049137839	0.526052081	0.39448206
0.724629827	0.488866262	0.960663656	0.416256303	0.582714156	0.494601686
0.097533107	0.608373069	0.772485432	0.288920912	0.605563899	0.505034854
0.491045468	0.644098073	0.635946369	0.625936505	0.596810194	0.528572307
0.780973796	0.517206069	0.114541639	0.078921086	0.564671373	0.343849958
0.205488744	0.518906936	0.406186465	0.483905481	0.625235037	0.528172728
0.891848427	0.572208057	0.629006661	0.699586865	0.473273313	0.437734155
0.595920925	0.583381124	0.530933547	0.657570772	0.549261999	0.439458792
0.949316839	0.576084974	0.084122047	0.154131265	0.634457553	0.486774312
0.984322746	0.569242045	0.588520048	0.572214982	0.542940776	0.453688573
0.159544422	0.492435727	0.601590508	0.6287562	0.642772396	0.457766748
0.447489287	0.585542164	0.427340763	0.421979311	0.519889716	0.439853614
0.707412782	0.528207767	0.396505075	0.142602547	0.489170949	0.541619617
0.0115588	0.509949761	0.025622397	0.170974482	0.544232014	0.500222835
0.363664225	0.514449452	0.853959966	0.643815834	0.544664149	0.557457247
0.026745235	0.541845293	0.685068495	0.692279938	0.507418655	0.592600322
0.10299851	0.644439875	0.68187624	0.085294412	0.68276243	0.461223395
0.699249996	0.523551433	0.382038997	0.231878721	0.324687048	0.401454532
0.633647413	0.526387444	0.63168404	0.533751587	0.49776399	0.478583654
0.357274341	0.569429276	0.645667017	0.036933273	0.462987556	0.431428081
0.71839934	0.461580729	0.989692187	0.065003281	0.598886684	0.5067934
0.377480211	0.557325513	0.653186813	0.683635661	0.550695215	0.490692643
0.629606647	0.514435845	0.392872385	0.12830903	0.646499455	0.44268583
0.713505823	0.500739292	0.545122184	0.019980265	0.479291643	0.488242544
0.126274415	0.594408401	0.71794072	0.724485512	0.441123408	0.542785691
0.763388885	0.820848373	0.598477621	0.65109087	0.833456089	0.50580019
0.788377335	0.893498	0.202384922	0.843270395	0.855721865	0.860415983
0.017004604	0.729526922	0.134665126	0.442116197	0.874985457	0.536974181
