0.016180464	0.437975743	0.211756924	0.740938583	0.869847067	0.678026266	0.4918582	0.16570618	0.216234606	0.657685265	0.252881237	0.618980289
0.659066581	0.195371165	0.105805649	0.706615288	0.784379008	0.694954088	0.096327135	0.414077238	0.329698934	0.071579667	0.374576692	0.607326965
0.084521564	0.4475934	0.290961916	0.717978433	0.689368895	0.559161438	0.232035479	0.600782013	0.214552427	0.80249691	0.344693299	0.827932113
0.768061489	0.808795598	0.185342405	0.650581431	0.934767513	0.720830714	0.892783192	0.73927975	0.131370279	0.003439836	0.387563302	0.855196403
0.347237177	0.036123614	0.17377933	0.593012604	0.753184216	0.616664272	0.926012949	0.179373777	0.120259574	0.515253828	0.197535311	0.796928945
0.377744513	0.70790468	0.229296644	0.60476452	0.55799215	0.541643625	0.032056125	0.403180106	0.189018399	0.410933729	0.330092002	0.910829553
0.597151679	0.232428831	0.139384128	0.604547392	0.185378857	0.63434766	0.850095169	0.553098011	0.330918984	0.46019828	0.492931676	0.850068758
0.445491608	0.287568013	0.355960957	0.75479281	0.70237351	0.668444104	0.254506545	0.24241608	0.221846861	0.367987185	0.3126918	0.910770051
0.473898313	0.58778769	0.260089857	0.671358691	0.761100706	0.636296933	0.158044198	0.398723582	0.133516155	0.733975493	0.4697183	0.784326536
0.638194067	0.18074495	0.200562527	0.779570542	0.755338082	0.624594375	0.348674914	0.251998788	0.235902135	0.651109554	0.354252603	0.695490336
0.272133126	0.948677165	0.326181328	0.595429105	0.720915085	0.696818531	0.793322477	0.534114649	0.313006413	0.766751156	0.247886647	0.781467118
0.089871888	0.710287026	0.088025281	0.800693351	0.346808447	0.610132016	0.247576482	0.548589896	0.245924696	0.382589876	0.504726186	0.898894371
0.432388946	0.410515528	0.303928008	0.746890065	0.118508535	0.680821163	0.960958303	0.917054379	0.271940053	0.977561545	0.50925414	0.863611324
0.659207318	0.327903131	0.147656053	0.852324241	0.724625883	0.697835407	0.081355366	0.848296774	0.186777821	0.27288785	0.535668174	0.79708044
0.79639029	0.411553677	0.082071645	0.589351045	0.812327345	0.539491757	0.943248828	0.293245457	0.198079264	0.315963951	0.457988084	0.753102733
0.027452537	0.717527943	0.154201789	0.644627593	0.038878335	0.705546944	0.643056127	0.279128954	0.070822311	0.486279842	0.459651524	0.860165117
0.835791632	0.472321269	0.303325899	0.758282662	0.482405671	0.695652026	0.323008236	0.56351835	0.396882142	0.116567138	0.380492407	0.965234393
0.004564547	0.583794926	0.039759523	0.597709007	0.746358236	0.636304162	0.447320878	0.180703825	0.263424965	0.461401689	0.449192598	0.858191383
0.529206021	0.198872177	0.20853492	0.759064256	0.831839219	0.58975102	0.517506161	0.601090099	0.065406165	0.647805043	0.454668233	0.822134131
0.821303401	0.037219746	0.154642973	0.795621236	0.615979589	0.708574735	0.838179333	0.549783476	0.106526232	0	0.08366619	0.830581236
0.862959344	0.401983532	0.178750887	0.700782972	0.902986531	0.716804246	0.205184313	0.293979415	0.195670039	0.655965538	0.252124285	0.697576233
0.500508294	0.632017359	0.355036042	0.784254131	0.46910043	0.721952348	0.565528838	0.005494329	0.152100899	0.668306994	0.403099085	0.866388462
0.932196443	0.878733003	0.163927814	0.752592394	0.427407807	0.690493377	0.508032659	0.150709948	0.296787799	0.534818395	0.196767018	0.808591348
0.286391783	0.675319904	0.198103213	0.758637383	0.994327918	0.669927025	0.425572343	0.64054144	0.22507969	0.540304997	0.04774464	0.901601693
0.59338051	0.539964253	0.137783819	0.606622851	0.137498158	0.580846045	0.655657193	0.49880901	0.266273083	0.051526532	0.269499188	0.845104677
0.197501564	0.325518452	0.249044299	0.817122603	0.920115583	0.560351841	0.686240814	0.712869054	0.21399537	0.987220361	0.547507768	0.863955421
1	0.028401764	0.19192508	0.812673701	0.000560743	0.779755336	0.347642642	0.973464923	0.312695128	0.99889675	0.032336951	0.951430773
0.60647912	0.89335114	0.162555613	0.706099038	0.188497892	0.649199281	0.023359798	0.397142832	0.161266917	0.235664309	0.553228957	0.636445611
0.633637113	0.056849144	0.274685448	0.849969089	0.044414083	0.559392708	0.344118485	0.799119763	0.093105206	0.185756866	0.034318439	0.873111768
0.348628617	0.674414645	0.31687276	0.581900183	0.793690786	0.630628963	0.882737817	0.978000784	0.234109436	0.404495177	0.288223853	0.740762608
