0.158498664	0.559457726	0.38861993	0.554790741	0.727503534
0.074326177	0.569587368	0.631435543	0.170088746	0.845304345
0.143708865	0.527136703	0.525507105	0.539545748	0.869820212
0.051328824	0.561005647	0.650281675	0.319733857	0.847336056
0.15976149	0.534840913	0.50202738	0.479132343	0.744376816
0.126870782	0.601533225	0.595293871	0.224435473	0.903846737
0.028252504	0.49171312	0.591726908	0.008422919	0.885630551
0.18915828	0.563775536	0.532557044	0.428788307	0.744360517
0.069510457	0.56371127	0.418377183	0.436203224	0.679832788
0.087751351	0.45355301	0.573620082	0.060175525	0.918032549
0.054577796	0.4483655	0.509578558	0.039082029	0.76410981
0.116685489	0.634674518	0.555878842	0.138159736	0.659408777
0.099507439	0.556182238	0.538930573	0.06527362	0.915009575
0.072061028	0.49889902	0.592686256	0.384899589	0.629721226
0.097887543	0.588243734	0.582642532	0.014469735	0.900696491
0.15289631	0.621932224	0.550340747	0.471468777	0.8853728
0.161822487	0.597465708	0.578705934	0	0.870195744
0.122675386	0.580599749	0.573650625	0.098461042	0.724577512
0.121658865	0.643698726	0.671498907	0.385722781	0.777465175
0.062790589	0.63771848	0.601556843	0.154861938	0.956681894
0.140944056	0.476266316	0.54966055	0.302601854	1
0.15300684	0.596557144	0.550034194	0.401800601	0.757711749
0.15040969	0.559057001	0.491735266	0.351398882	0.757827411
0.080889379	0.490687252	0.552822042	0.240895579	0.830333196
0.071083581	0.605518837	0.520630657	0.150515895	0.776480315
0.073273662	0.67526484	0.475499148	0.324575741	0.737784059
0.136571201	0.468268206	0.613926242	0.080386691	0.803104588
0.059733149	0.539479321	0.473112165	0.06004236	0.692310812
0.023778897	0.646633353	0.544595033	0.023773596	0.873240556
0.125299149	0.546930324	0.442637756	0.10808273	0.89864044
0.08400992	0.584421124	0.50658321	0.460632075	0.691175996
0.16975736	0.455958054	0.496547426	0.301007464	0.727420252
0.131791199	0.489735388	0.544060708	0.221178048	0.887075436
0.155919805	0.514070414	0.626608587	0.419857141	0.845392355
0.16719718	0.513557732	0.548715461	0.448493398	0.63149457
0.174159732	0.529718363	0.587321787	0.058461272	0.86247458
0.11678363	0.615054342	0.551217814	0.328858385	0.801216853
0.113349078	0.436720787	0.478578627	0.184898266	0.827386774
0.030998761	0.545289347	0.447271437	0.387835692	0.840273183
0.103752428	0.52378335	0.547747897	0.261307706	0.76430306
0.11262956	0.485026858	0.559089882	0.165332092	0.785086692
0.053641948	0.495833171	0.492384455	0.071858207	0.773278653
0.08607537	0.624062076	0.569237325	0.476389794	0.882280065
0.120421661	0.471863985	0.397584032	0.402860732	0.813598614
0.237233235	0.588878654	0.531093659	0.343573599	0.867178854
0.048793326	0.45145645	0.611296582	0.233567876	0.716489488
0.077161328	0.646070323	0.5106843	0.189666002	0.772403198
0.092125467	0.574276786	0.467671793	0.263943193	0.88902303
0.098066145	0.584472857	0.543198415	0.070630957	0.829509075
0.148382099	0.509753191	0.544187955	0.183392969	0.838127967
0.192080968	0.526208325	0.48810021	0.26178505	0.779054278
0.033332862	0.553865059	0.512705312	0.366404633	0.689926039
0.094275925	0.55509908	0.463708812	0.19873581	0.742961719
0.14487666	0.530238474	0.518106708	0.485498018	0.752408501
0.134321109	0.460028308	0.554231856	0.533920339	0.771912133
0.134948913	0.608121649	0.529560391	0.35326764	0.759495048
0	0.455701561	0.505636177	0.230853986	0.729939783
0.051955486	0.582564806	0.573293616	0.045034492	0.815818517
0.046538018	0.57402925	0.601899359	0.181570784	0.62246527
0.104149349	0.610008597	0.517914975	0.069395282	0.884534556
0.141977944	0.60102973	0.484726776	0.357282901	0.802458544
0.047442282	0.478372782	0.536414865	0.026026667	0.898965861
0.146216284	0.501300196	0.531587057	0.555283378	0.719452395
0.022589001	0.623335876	0.627850193	0.094521528	0.828712624
0.031447625	0.502943907	0.421511348	0.527611742	0.797369103
0.035180682	0.51019368	0.494831635	0.27736466	0.814684853
0.29979733	0.894162722	0.742358505	0.875826254	0.454481766
0.332888723	0.855181568	0.833081605	0.868611932	0.094513426
0.299589713	0.954060203	0.841431054	0.742065342	0.082463723
0.31987163	0.865579602	0.803913139	0.892703446	0.036051211
0.338802236	0.841144299	0.846519429	0.884286286	0.765684996
0.326933785	0.94603812	0.814919533	0.829708254	0.192999936
0.283412487	0.932849694	0.791065412	0.864003138	0.254330567
0.376044561	0.869584423	0.794024313	0.925392406	0.112483148
0.298056323	0.873684723	0.879382729	0.93725418	0.490664965
0.319306045	0.866722812	0.901750845	0.896975296	0.137396721
0.303721421	0.893062005	0.919934396	0.96790272	0.441982742
0.340129705	0.834374321	0.775266679	0.828036504	0.659893734
0.359803872	0.768838089	0.904763791	0.815936281	0.2865418
0.384882552	0.836066858	0.771151503	0.815220493	0.313012081
0.37805529	0.927186553	0.730584569	0.892747474	0.756384166
0.366106575	1	0.708877474	0.74468367	0.623395226
0.340393246	0.869128227	0.754286961	0.891255352	0.659613369
0.286847012	0.923139698	0.752657845	0.769157443	0.734912975
0.31400255	0.77075363	0.870252559	0.900064844	0.461418408
0.328578847	0.891102047	0.869260154	0.888205421	0.260737035
0.293990681	0.90379187	0.776661213	0.82211249	0.632789368
0.278112191	0.832632925	0.83019645	0.874710062	0.205048839
0.246938409	0.805961047	0.759283494	0.820896494	0.777723429
0.330482464	0.765228431	0.822214615	0.858028986	0.769657436
0.340584986	0.857543366	0.80858555	0.817447817	0.603283681
0.403804392	0.85396603	1	0.82676104	0.468102549
0.379589091	0.860444551	0.741059562	0.879146447	0.603174134
0.326021724	0.832891859	0.885116321	0.741121591	0.764880622
0.294228242	0.826175053	0.841264649	0.788369775	0.080420804
0.33735513	0.938072352	0.725089412	0.886403445	0.332548665
0.361976493	0.934841731	0.795796238	0.777647921	0.368506411
0.297316545	0.797200149	0.753871673	0.824584236	0.084740839
0.386335857	0.865174098	0.878295319	0.788719025	0.229875366
0.29622468	0.957547457	0.751983832	0.869354325	0.229345039
0.369850209	0.96745816	0.828516499	0.762753176	0.117479752
0.303776062	0.869463876	0.830182268	0.84620725	0.246321752
0.432250208	0.939267795	0.770901461	0.890898308	0.726001069
0.356398456	0.90099725	0.688415341	0.83168944	0.539244461
0.340233099	0.887398509	0.914042293	0.814009869	0.28611124
0.32171347	0.800879975	0.784649652	0.732288137	0.563651642
0.319290364	0.888664777	0.803290144	0.855158369	0.758224573
0.370919398	0.94677117	0.727829826	0.953056259	0.459327191
0.345688559	0.830864843	0.750937624	0.891214806	0.411347713
0.344057129	0.853464919	0.882386499	0.782835669	0.769204084
0.293505782	0.882450269	0.755799927	0.898895436	0.034870756
0.406044723	0.926669135	0.773187677	0.837281821	0.756934332
0.32584654	0.714691685	0.857928038	1	0.535098892
0.353299309	0.815281434	0.874338336	0.882819515	0.128343035
0.292569492	0.762649322	0.780613703	0.751554467	0.368971528
0.395661322	0.876613046	0.735620207	0.904849107	0.316961327
0.313171872	0.930752522	0.811932108	0.751684685	0.014676049
0.329456347	0.812125754	0.731685615	0.856031382	0.12996696
0.326258183	0.903022565	0.716268842	0.742670686	0.560661678
0.325251916	0.81526703	0.786730053	0.825362357	0.651901895
0.260719006	0.980994789	0.765813801	0.802780293	0.090573001
0.359066668	0.815041514	0.924912646	0.826667022	0.329202066
0.35686954	0.91091358	0.907436627	0.778685119	0.517852217
0.334818475	0.849185901	0.842651941	0.699405968	0.332926512
0.317900241	0.905220686	0.789628485	0.840563687	0.33362899
0.374318811	0.915322358	0.789977582	0.800426782	0.445295035
0.292888968	0.996728296	0.673694349	0.896378608	0.175839294
0.349675459	0.886202721	0.761589945	0.907848239	0.009882041
0.326544023	0.9120699	0.817344946	0.911964217	0.317023122
0.288889531	0.864935234	0.844718939	0.904359348	0.568051632
0.335232852	0.781165108	0.750732627	0.823782069	0.286712054
0.339004822	0.902037799	0.910541907	0.90150639	0.560911373
0.360623883	0.818879737	0.832164105	0.761273272	0
0.870158326	0.207473668	0.158151666	0.21948465	0.330609515
0.625145252	0.06724558	0.213875485	0.110361229	0.238896352
0.227174547	0.040397267	0.171507305	0.135266366	0.143099736
0.552978605	0.139690561	0.241413023	0.153915826	0.269190649
0.390555852	0.149411646	0.192478443	0.216093343	0.270131843
0.318995527	0.204948356	0.081838727	0.258664464	0.212594664
0.520169203	0.098457153	0.185168646	0.12082174	0.314675464
0.882501817	0.047504223	0.086024238	0.070228785	0.058863705
0.597057227	0.041685754	0.138298745	0.116626531	0.144841673
0.505314324	0.149627732	0.092190434	0.031811669	0.1926732
0.334993858	1.11022E-16	0.174191433	0.19201635	0.173779764
0.386593337	0.063885215	0.212665948	0.121324508	0.296217321
0.612427915	0.11275614	0.062972423	0.127196841	0.235175713
0.563673485	0.048985998	0.095079844	0.236685287	0.177789183
0.367376262	0.13142821	0.050624396	0.165116131	0.06647532
0.520706043	0.118038926	0	0.07844677	0.251812936
0.285192347	0.156212294	0.222070494	0.074677154	0.217566306
