0.709844041	0.826154101	0.470451585	0.288157302	0.118727655	0.203993723	0.435083075	0.986207956	0.311601229	0.938309924
0.852622846	0.704153745	0.916727382	0.383068858	0.634090551	0.738613153	0.963485178	0.409635231	0.183017408	0.977814125
0.603208711	0.501803509	0.483238468	0.297880578	0.557681653	0.001413934	0.844831955	0.594266757	0.343510598	0.71933644
0.244630689	0.527087424	0.046305509	0.277797745	0	0.731023893	0.364049029	0.689981267	0.269316425	0.921896843
0.141979151	0.137516876	0.486419511	0.309949279	0.759605052	0.558106061	0.473673484	0	0.238026302	0.728546698
0.426782539	0.669473242	0.953079394	0.373721124	0.542916159	0.568983991	0.168503504	0.498889578	0.124884146	0.984892651
0.578451699	0.60342127	0.475412627	0.256493853	0.24730067	0.194945191	0.619251128	0.985875172	0.067147192	0.995910625
0.603178599	0.455510519	0.464694236	0.284610264	0.726139473	0.590586284	0.41988152	0.507436933	0.346844343	0.750895289
0.723985844	0.734975083	0.527290042	0.295097259	0.241823621	0.67325584	0.541453044	1	0.175195803	0.630973668
0.535575706	0.515068986	0.983590217	0.316730094	0.915893605	0.301918124	0.718233984	0.568724023	0.182553869	0.677067014
0.381328523	0.399435595	0.383559633	0.359942147	0.373141018	0.054767471	0.312858501	0.933566712	0.241981522	0.984529051
0.276451303	0.191035089	0.351781348	0.292360743	0.365074696	0.254594586	0.442035203	0.745949519	0.113210458	1
0.662221418	0.749257023	0.756849623	0.344775428	0.992312108	0.332475295	0.672204045	0.101284531	0	0.861491332
0.596828031	0.355145098	0.860455151	0.311929698	0.810062979	0.256112807	0.204849645	0.920387767	0.250264767	0.665619181
0.49347678	0.511585535	0.454193006	0.313204361	0.159238954	0.712194914	0.93980426	0.511933184	0.318661174	0.793818173
0.271029473	0.667753047	0.789695108	0.26594036	0.638042775	0.204693053	0.237285948	0.599873934	0.154393495	0.659593178
0.50883649	0.45483961	0.515785898	0.329515512	0.677732143	0.621061335	0.367042132	0.29622193	0.321987201	0.770959573
0.596704128	0.349455355	0.397847165	0.275141395	0.169729787	0.573872226	0.551088912	0.875532694	0.200493277	0.943897771
0.607202717	0.740419228	0.142853311	0.337992932	0.574976273	0.229865171	0.341556662	0.151839292	0.276102041	0.65851997
0.107882763	0.003350944	0.021896162	0.326490238	0.930396293	0.685256955	0.105066792	0.96166921	0.146298036	0.689657258
0.213779574	0.383284563	0.331553191	0.417283139	0.334426621	0.65686613	0.874677128	0.461917212	0.780821139	0.646402308
0.873202377	0.480188782	0.863451306	0.503429907	0.29413871	0.893525208	0.729009786	0.690630574	0.531088676	0.656164933
0.964041506	0.006586285	0.196386243	0.888484055	0.162150655	1	1	0.327314204	0.761214702	0.909649959
0.991366302	0.983020423	0.065703496	0.609615329	0.150771352	0.601715773	0.904170856	0.710588186	1	0.870387686
0.178390463	0.167741115	0.759575371	0.368351216	0.307770615	0.647317685	0.759246003	0.931943882	0.267091322	0.778332946
0.344777745	0.008369552	0.580833628	0.631082671	0.319111572	0.481694296	0.115600179	0.689963576	0.729716696	0.841987755
0.418648992	0.332110564	0.13604233	0.567969554	0.264774732	0.702902498	0.08135097	0.736940411	0.33346921	0.793955632
0.731164257	0.065149641	0.50175051	0.437075583	0.17278038	0.841021183	0.220819996	0.284010219	0.818796416	0.755971508
0.884231264	0.330351348	0.701561705	0.640694855	0.277678258	0.573829214	0.650256926	0.52695357	0.284150295	0.893197481
0.737520164	0.423914243	0.044852295	0.464053098	0.21746466	0.713769306	0.512772846	0.86447719	0.665904447	0.750851972
0.513789128	0.181590121	0.15393917	0.631760786	0.348312837	0.684636872	0.204806281	0.167843603	0.99070255	0.880878302
0.977145355	0.474137245	0.352006166	0.759694874	0.274829725	0.601228365	0.719406613	0.584458207	0.374999652	0.847688984
0.937101136	0.390753609	0.801631954	0.465136903	0.247303329	0.625374364	0.92374696	0.722118489	0.716224346	0.660360108
0.495841262	1	0.026052862	0.787855034	0.21999337	0.645948909	0.783706505	0.508990087	0.831270693	0.942292415
0.360319435	0.04232366	0.308351109	0.865136726	0.247948398	0.63676751	0.679173551	0.795384187	0.377125753	0.820011106
0.727294457	0.152711014	0.689245603	1	0.161729623	0.722163259	0.875834195	0.011984231	0.33537324	0.812466772
0.893262964	0.588185848	0.154142286	0.333065457	0.127290188	0.709281011	0.582256334	0.205434343	0.562242445	0.7313764
0.866057026	0	0.128696506	0.341276618	0.288923659	0.892508477	0.255291223	0.204523102	0.473063068	0.901686096
0.005041418	0.043609452	0.827371653	0.616872618	0.228506198	0.724320296	0.929983154	0.48156387	0.588383564	0.872757241
0.055656378	0.651758066	0.92908678	0.955237901	0.222237236	0.809008804	0.46151277	0.543244578	0.484190561	0.704348728
0.183790409	0.209121998	0.013951224	0.034626307	0.660853756	0	0.420182685	0.853683643	0.499116746	0.294822425
0.355575946	0.027552156	0.36926907	0.006373464	0.264064586	0.611028732	0.805794534	0.841810954	0.727926999	0.080691912
0.676677111	0.299476609	0.647794121	0.082569773	0.687172903	0.4548544	0.604316885	0.482352238	0.298631746	0.17989312
0.677814132	0.516284876	0.35350926	0	0.457690892	0.688479927	0.525824762	0.907472808	0.828309822	0.085533082
0.391255346	0.765793239	0.13537373	0.033792638	0.15445109	0.387639563	0.338968232	0.992189741	0.730684251	0.093015597
0.017737442	0.929911141	0.247636377	0.002473537	0.48411037	0.262098375	0.185113415	0.714701579	0.321176561	0
0.273498259	0.011478255	0.950066385	0.031555091	0.719606584	0.024664235	0.058604791	0.00289157	0.904462766	0.010665591
0.298034696	0.248360522	0.071059958	0.069699609	0.218651608	0.403882588	0.409898414	0.587365621	0.411372041	0.042513644
0.593605646	0.515553084	0.097929647	0.048720824	0.228155867	0.436457484	0.446552222	0.688261918	0.6589266	0.145207969
0.267346671	0.335286107	0.286847525	0.021316242	0.737018436	0.378984046	0.833408849	0.321572956	0.236199224	0.055426934
1	0.456930959	0.32677926	0.063081128	0.370288044	0.058159583	0.2082337	0.354417163	0.625441675	0.10911656
0.392681954	0.09827652	0.583133335	0.071407419	0.251206172	0.490681737	0.025992132	0.962803369	0.931110323	0.233034024
0.332051523	0.525514374	0.691663274	0.074917037	0.668474594	0.294489247	0.197498903	0.372666336	0.411667644	0.136015774
0.470553674	0.098280213	0	0.049814167	0.331487779	0.450049253	0.976086964	0.912377985	0.251373773	0.096185897
0.414368257	0.895507981	0.614223061	0.029296539	0.390404218	0.33234783	0.223547636	0.513033992	0.651202583	0.170103277
0.657632369	0.06265838	0.852286716	0.020728511	0.661870292	0.723386691	0.055015214	0.499107995	0.423294123	0.134489967
0.74899711	0.609096158	0.680432879	0.044280386	0.719938219	0.700024129	0.707552217	0.626166488	0.857583535	0.168899584
0.786121205	0.395738941	0.723847823	0.0649828	1	0.685170545	0.396068517	0.716105383	0.629893083	0.100113523
1.11022E-16	0.500669069	0.274914803	0.031239404	0.426896639	0.040023761	0.140431302	0.320666586	0.64408726	0.02632158
0.286187675	0.411811674	0.809525968	0.018519647	0.93742026	0.137399016	0.627996665	0.414536809	0.707595497	0.135541505
0.389957622	0.266208309	0.208875051	0.723519462	0.555449371	0.701580821	0.100935108	0.380784397	0.749395008	0.735295221
0.436605739	0.055444373	0.539306695	0.717787505	0.569111141	0.319539379	0.837197169	0.219240804	0.666368443	0.955333163
0.341743099	0.495341017	0.342617932	0.731520897	0.529107386	0.554263318	0.431577069	0.931194831	0.622314714	0.779144728
0.618573864	0.239334408	0.101995377	0.699421101	0.470428184	0.682056017	0	0.545637849	0.568091392	0.771282419
0.532781049	0.944843125	0.713071	0.720222655	0.582591536	0.041984602	0.774353725	0.48042935	0.315876745	0.83346157
0.674186514	0.411837753	0.166143678	0.779477307	0.584341738	0.091678997	0.421880179	0.233624599	0.860195018	0.961543801
0.272317905	0.716419239	0.195496651	0.715100685	0.585163064	0.458836623	0.934522689	0.601925372	0.716783576	0.629396292
0.305619806	0.275477256	0.12943753	0.725592849	0.588059882	0.715618606	0.719670333	0.428717645	0.578054419	0.998895166
0.53190393	0.954509193	0.942056105	0.754378047	0.5464518	0.41689128	0.639133303	0.943348014	0.314879047	0.793460546
0.213303219	0.007540969	0.484855602	0.701755018	0.486048571	0.556536549	0.567963675	0.663307206	0.429652075	0.721509299
0.19743737	0.424787558	0.179464081	0.720231316	0.656421584	0.063531888	0.014061052	0.628918548	0.372325451	0.672290729
0.958151922	0.995098028	0.162932034	0.695255153	0.536269016	0.167992102	0.499788781	0.227643175	0.342607493	0.929732825
0.03483874	0.069418594	0.29201467	0.717214598	0.521871516	0.186899258	0.577617135	0.151783903	0.506863459	0.688628551
0.696239346	0.1040432	1	0.654737652	0.536915747	0.303621236	0.002251953	0.933662185	0.27269559	0.799229074
0.151322332	0.399616764	0.500757109	0.740945923	0.579998162	0.16184262	0.80259104	0.917424793	0.823676091	0.999938736
0.507086846	0.549622278	0.817285513	0.678430978	0.532584712	0.716560941	0.268758874	0.460308839	0.255332497	0.828087745
0.592469991	0.639982052	0.000484414	0.776453037	0.498493481	0.627247384	0.711996176	0.558502575	0.242309093	0.656492837
0.313947924	0.319014288	0.439500163	0.650857161	0.547191729	0.248058823	0.19272174	0.603974839	0.582789989	0.91260828
0.149226659	0.939935302	0.189254005	0.678200554	0.540945731	0.699560569	0.327184613	0.964780071	0.630770951	0.888626205
0.792229511	0.398951195	0.28772033	0.710210076	0.542137614	0.172128619	0.308047039	0.854403187	0.939485321	0.630441233
