0.266789559	0.096891453	0.138740146	0.290985383	0.350670072	0.003223317	0.01613844	0.455039736	0.670958543	0.517224716
0.406216883	0.034950852	0.378636713	0.409231869	0.352772616	0.412986991	0.419969171	0.400217087	0.41386049	0.84788272
0.26778172	0.073198448	0.34216043	0.23479457	0.134510691	0.659819298	0.299394622	0.351718144	0.967388245	0.946907028
0.320101522	0.149316783	0.069943836	0.466546873	0.147947555	0.122388421	0.1187956	0.481595347	0.528828843	0.927136013
0.330629292	0.03365228	0.303827511	0.559347799	0.204780659	0.705184233	0.294053517	0.448169874	0.474075692	0.613659088
0.266125781	0.078971992	0.279283944	0.361461182	0.373201919	0.770185401	0.058987835	0.350222582	0.269940233	0.96836492
0.353099812	0.121480568	0.192656135	0.495802649	0.126420282	0.803102263	0.071417934	0.380264072	0.594761662	0.822594157
0.266770027	0.063498683	0.213815474	0.421892664	0.262463453	0.072988503	0.411601996	0.344461424	0.606007908	0.677367612
0.313837957	0.146688585	0.079953427	0.642103732	0.264117987	0.631387208	0.292437374	0.37281735	0.851371394	0.686016764
0.319882122	0.111671758	0.493578995	0.166018952	0.331175366	0.976115642	0.299089244	0.495146708	0.382288399	0.70281852
0.335175858	0.005132214	0.491324191	0.245346871	0.03976164	0.11278611	0.174169267	0.409286392	0.342065972	0.74902655
0.404740044	0.109907385	0.154913103	0.448886707	0.057306264	0.767005314	0.022715406	0.293260886	0.458284707	0.925427877
0.300400452	0.115326331	0.192088894	0.251489575	0.108010478	0.925163422	0.405640061	0.365607964	0.54247316	0.81178065
0.355733735	0.166820316	0.163311684	0.406881017	0	0.604588157	0.089789562	0.414969649	0.776637698	0.819651417
0.296497472	0.050648924	0.541418145	0.394536449	0.344521549	0.15332644	0.079604435	0.38792077	0.164647894	0.506153999
0.288232565	0.063122587	0.568854659	0.459126029	0.089680157	0.463302931	0.253670673	0.396207521	0.357282302	0.691999398
0.355021642	0.112211479	0.334010139	0.429379957	0.378563186	0.707593806	0.105226669	0.334294584	0.477740785	0.751582693
0.355174147	0.086352427	0.064437178	0.388946835	0.168280287	0.84240668	0.248511674	0.364110831	0.362017931	0.905684726
0.313208564	0.053429031	0.058050325	0	0.042898935	0.121545489	0.141797378	0.381031426	0.158242843	0.887722701
0.37377435	0.092215934	0.022226684	0.41842343	0.282296277	0.685607209	0.296310722	0.327256081	0.509237329	0.658785288
0.382588164	0.063830172	0.108986822	0.431286431	0.312061514	0.923927951	0.320889233	0.371577972	0.714997164	1
0.365463913	0.125511217	0.225652428	0.564743492	0.261906909	0.592160678	0.386812394	0.314663422	0.722970639	0.850369513
0.305060572	0.107802441	0.508910504	0.446316605	0.361451596	0.634369333	0.291465062	0.350185501	0.107115621	0.668695496
0.338321584	0.108138143	0.452636758	0.612249463	0.176405735	0.753317053	0.151583176	0.342177115	0.571721647	0.579318285
0.348350107	0.145753477	0.548175223	0.403224181	0.248582613	0.675842335	0.153468319	0.382754089	0.097203561	0.818094676
0.2712112	0.077476965	0.550405787	0.414218996	0.22135495	0.633419901	0.265248188	0.454756836	0.869740033	0.587287082
0.315319841	0	0.306689051	0.284773137	0.35413496	0.379405926	0.026415513	0.427959428	0.200397389	0.761817115
0.322004706	0.104212777	0.415009086	0.33413936	0.155751949	0.232393584	0.117655939	0.364062176	0.31588354	0.669386079
0.35742796	0.088710532	0.010662973	0.595164528	0.327153305	0.677698528	0.34212373	0.447015046	0.775477466	0.82384812
0.370568603	0.150707936	0.134803912	0.385662682	0.214470477	0.070983776	0.1814715	0.408002749	0.620029359	0.577662195
0.330494301	0.161027581	0.610908041	0.588049793	0.091272236	0.141760048	0.300145011	0.439141283	0.170280084	0.613779393
0.314879924	0.104576688	0.15136473	0.336462962	0.266338711	0.400809981	0.155510257	0.416789649	0.900555583	0.524576952
0.276857318	0.101785256	0.317475536	0.365880141	0.339212652	0.902010357	0.146990943	0.318869155	0.766848623	0.498122094
0.350462557	0.106106883	0	0.541637583	0.35789773	0.473689357	0.062990004	0.394872603	0.62939375	0.918010197
0.393140396	0.089450306	0.578662678	0.262935555	0.159043324	0.888692225	0.223945879	0.323215309	0.969150281	0.879649336
0.279058394	0.175271929	0.06202962	0.325885	0.024560035	0.855146633	0.231473918	0.356295559	0.779692332	0.98078152
0.250735951	0.13327035	0.079150961	0.285473098	0.166899502	0.203614518	0.087466725	0.418526173	0.238495492	0.48340818
0.354217536	0.058770209	0.207893569	0.339987564	0.05875779	0.073639341	0.007984088	0.362852251	0.402790643	0.918517008
0.339016235	0.05635873	0.061029094	0.309814114	0.022046081	0.840595956	0.020033917	0.411552546	0.324406716	0.665316086
0.279004596	0.052553123	0.256176528	0.212040349	0.367622572	0.642855434	0.295056566	0.403052397	0.549992503	0.666427602
0.389689601	0.064105158	0.586487916	0.277067242	0.073737839	0.344027511	0.228808074	0.458614226	0.435353294	0.959415156
0.306587114	0.131735964	0.434018308	0.448726678	0.189827406	0.923011186	0.189797422	0.44919686	0.290242506	0.891136632
0.304098106	0.110680961	0.529627795	0.120821756	0.114800434	0.161330298	0.047401813	0.31556872	0.443770047	0.630982842
0.339225266	0.067614845	0.220862841	0.360763043	0.022122192	0.701823437	0.163771288	0.403590148	0.705045412	0.791457133
0.376264661	0.090028564	0.559195677	0.43343198	0.220634145	0.065292261	0.093510398	0.38825596	0	0.500907289
0.348397523	0.175242145	0.148471415	0.264349054	0.134906844	0.406172313	0.151533348	0.338944156	0.253487687	0.497928702
0.341500932	0.039837011	0.341988853	0.353401974	0.019231242	0.511596204	0.098478131	0.448248212	0.833754382	0.615460022
0.375422132	0.069725018	0.109039423	0.212005849	0.34127299	0.877213852	0.105223835	0.455501113	0.342840724	0.944308975
0.313280556	0.065725405	0.404848668	0.089920726	0.0105705	0.491503487	0.156783645	0.38767573	0.268791742	0.524278586
0.29222687	0.080796707	0.231805034	0.360707944	0.065619666	0.145143997	0.367448421	0.466525697	0.85136942	0.69108204
0.829337212	0.315442275	0.888826011	0.763086834	0.370322425	0.241671363	0.366685302	0.544590481	0.703782745	0.804436005
0.56567254	0.310377277	0.685270078	0.909971269	0.336629547	0.942043232	0.380643471	0.621034018	0.840817542	0.749976028
0.954997464	0.262215561	0.473251297	0.376204596	0.285541292	0.547515921	0.2574145	0.615475494	0.507205131	0.703615231
0.421784841	0.246759654	0.494079598	0.560684224	0.478460272	0.771811206	0.30548241	0.415786921	0.77008056	0.753087018
0.583834701	0.356579241	0.588064379	0.980121899	0.397927595	0.888660714	0.133330561	0.521854852	0.82108914	0.711012683
0.786350176	0.273450962	0.473592925	0.903740457	0.395720829	0.65900836	0.174622791	0.399444588	0.348790315	0.786846438
0.957899019	0.403479841	0.49530838	0.723009628	0.243864741	0.074706766	0.314416407	0.436242342	0.495124082	0.868779509
0.478884215	0.330737069	0.558278314	0.742058183	0.45073673	0.632293165	0.080136364	0.446453295	0.049370933	0.705863718
0.768813599	0.287882538	0.629764234	0.895116207	0.35132229	0.808891141	0	0.469683202	0.125406686	0.733296316
0.935636704	0.340030187	0.779654888	0.878976552	0.317373103	0.487845868	0.299394268	0.54000486	0.672895959	0.737973537
0.923687517	0.279873536	0.777781372	0.621715818	0.378891225	0.568382605	0.352357213	0.510362831	0.331158311	0.825478631
0.874830196	0.301188179	0.776392166	0.635263629	0.292970673	0.841930934	0.358592149	0.459733988	0.899924639	0.690450339
0.485302731	0.356810689	0.532642521	0.953027273	0.241591335	0.135806368	0.404462746	0.430492224	0.0104861	0.654450587
0.851684186	0.328482193	0.365375181	0.987988748	0.51263287	0.666057417	0.234102753	0.523923318	0.550427897	0.763380016
0.806697694	0.305394153	0.302078836	0.837809117	0.42774559	0.121423532	0.375614927	0.420953387	0.799240985	0.781962477
0.78976039	0.356422921	0.614435809	0.365424223	0.387312867	0.561564545	0.215828403	0.522309335	0.700616716	0.614596174
0.837241016	0.350286283	0.446418166	0.79081668	0.304926688	0.529395889	0.090777677	0.412927175	0.07193656	0.689870309
0.480416242	0.261932568	0.724127755	0.544445546	0.179897738	0.794003302	0.357576873	0.541682634	0.181316337	0.705354843
0.917543214	0.26725467	0.523148545	0.734267271	0.361990824	0.088951852	0.325364933	0.537433634	0.480519219	0.772925364
0.821387111	0.333568161	0.82515374	0.462245361	0.462782463	0.463699914	0.334011204	0.507646646	0.912422543	0.697837625
0.974941356	0.318295815	0.572393205	0.466342771	0.265736888	0.376360288	0.022379686	0.497961136	0.902094181	0.757180069
0.670373511	0.30952	0.902880472	0.558793574	0.339014955	0.652246155	0.087988406	0.552787796	0.952166691	0.793956177
0.40184522	0.343767727	0.791383468	0.993916899	0.409090794	0.537638286	0.105157503	0.467037927	0.797839111	0.747008843
0.341657912	0.317621892	0.868128101	0.580271282	0.414504723	0.274944192	0.070606175	0.406728011	0.589922838	0.783074596
0.474059534	0.337756934	0.427043551	0.498319532	0.43861827	0.06486287	0.194260924	0.521274561	0.99701595	0.674485975
0.962704701	0.262465975	0.914881811	0.721419479	0.453886665	0.566967295	0.005014176	0.464135173	0.028097218	0.763224582
0.882404249	0.285250602	0.780558444	0.693526865	0.383241444	0.224214432	0.07102736	0.517633234	0.327579456	0.799559056
0.365195377	0.346406744	0.81831712	0.531911431	0.317006719	0.222789608	0.184282137	0.561818913	0.02974637	0.715584275
0.861519799	0.346215141	0.723067568	0.886602722	0.401198984	0.729095483	0.373026282	0.537554512	0.96830556	0.760799842
0.338892672	0.327789071	1	0.658324983	0.456213114	0.733164067	0.164859377	0.411767247	0.875808387	0.749660649
0.603360868	0.358996512	0.742470417	0.605985008	0.368243516	0.561796411	0.373811733	0.544831501	0.461800388	0.786279856
0.4165159	0.337656149	0.571316124	0.385948452	0.284031147	0.446801975	0.142608995	0.619776189	0.794507126	0.73306653
0.992998258	0.246789988	0.426981265	0.694797875	0.333541174	0.742433974	0.19560588	0.49348268	0.761305975	0.744332088
0.586113018	0.300062795	0.948487423	0.578381042	0.276855781	0.966262631	0.239378291	0.485334468	0.61813469	0.784828449
0.779003148	0.323673749	0.76022823	0.468423416	0.40627742	0.697525493	0.177741848	0.576472307	0.481713406	0.856001567
0.324934022	0.361303948	0.568128177	0.731743106	0.319514885	0.394560299	0.385430932	0.435736871	0.957605299	0.700096226
0.798772269	0.354399029	0.523359366	0.497277938	0.355770338	0.125991079	0.419310277	0.426727859	0.588726571	0.833684199
0.623723392	0.366427392	0.688450142	0.671543928	0.489585749	0.353838831	0.196385702	0.407561376	0.952230005	0.720665116
0.431548581	0.317681865	0.659477506	0.383647644	0.380176211	0.159916971	0.20030593	0.570645688	0.476153242	0.770032345
0.693262239	0.376142724	0.849241344	0.634252719	0.342037896	0.979589958	0.352073614	0.600681152	0.482856702	0.786949263
0.435215229	0.367269973	0.535784623	0.963217898	0.357605042	0.086251993	0.045882884	0.537096174	0.983354081	0.798444549
0.761509447	0.289777084	0.524587465	0.71397081	0.460566316	0.505975463	0.364823017	0.456708935	0.107820354	0.681297905
0.423276979	0.242564763	0.470591294	0.960823674	0.334280908	0.203382157	0.338528584	0.46234955	0.100182785	0.676094389
0.438295156	0.310841098	0.633327602	0.730349273	0.457915173	0.959115277	0.271776145	0.412591142	0.067355369	0.75687102
0.84308902	0.392686612	0.481812356	0.925918492	0.433025631	0.054211215	0.269497906	0.499171659	0.65549029	0.76837401
0.655184738	0.327031338	0.499510615	0.761703126	0.400602625	1	0.333413883	0.401324002	0.559935343	0.809327089
0.39761168	0.233348732	0.886006768	0.587864576	0.374629265	0.73392203	0.179216383	0.540186349	0.775053926	0.751546229
0.697007354	0.294342192	0.719845882	0.966581814	0.412045395	0.772731898	0.245272387	0.550450036	0.939156349	0.66318377
0.503260914	0.260038954	0.650327863	0.399643885	0.371309952	0.820291125	0.316493657	0.447321814	0.582201779	0.768706342
0.410710832	0.377016367	0.772065478	0.73810253	0.339014032	0.801076716	0.347243144	0.459905499	0.193659153	0.74404629
0.038239221	1	0.482565472	0.788902724	0.010403354	0.276830528	0.061872802	0.102576797	0.377772741	0.13614425
0.129391981	0.355777902	0.000125335	0.847470902	0.030092721	0.098282661	0.193314308	0.030581031	0.62324777	0.060508261
0.086361493	0.794063422	0.652400189	0.701971424	0.329206992	0.172686302	0.137586653	0.01518134	0.144422477	0.04893247
0.144380038	0.807884107	0.094647004	0.985548042	0.381327237	0.919479562	0.133904854	0.103926093	0.974031247	0.153380859
0.043113593	0.762511038	0.11920698	0.477950859	0.131539875	0.478099166	0.145424646	0.130676483	0.368393168	0.137309843
0.039569574	0.848812016	0.636788987	0.840101456	0.273007207	0.251567707	0.068370987	0.009800197	0.225838622	0.129291847
0.025555008	0.196401938	0.559246758	0.442167633	0.030910768	0.80134864	0.133620577	0.069492297	0.344190129	0.122587481
0.074961376	0.209829898	0.382708898	0.635182285	0.088678351	0.176379814	0.163407879	0.057375646	0.725664826	0.112858252
0.105955678	0.456265992	0.133369186	0.380124879	0.186855804	0.193896568	0.090338405	0.041600025	0.293003251	0.128728988
0.092727443	0.227496816	0.390498836	0.922140595	0.324546732	0.068399164	0.016514779	0.036428567	0.641133815	0.124854083
0.120272416	0.483350018	0.641925189	0.873505273	0.341583993	0.441471971	0.086566421	0	0.158591853	0.197296912
0.1038706	0.704786871	0.121580522	0.539188054	0.182628247	0.486424478	0.175515609	0.005052778	0.563156292	0.152038163
0.097448677	0.32779181	0.143493208	0.370282233	0.052059821	0.349398718	0.139801892	0.108118618	0.791725871	0.154272473
0.032418926	0.79773735	0.150313997	0.822031545	0.340308881	0.799118066	0.125989694	0.126097004	0.984603858	0.089830984
